# LMATLAB-SA-W27.5 (Up to date)
# 2961 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
1.24825,139.211163,241.831654,210.529369,246.466185,215.293395,20.997072,0.000709,20.997072,0.000034,47.57133,45.040326,0.575786,1.867072,9.790933,0.021556,0,-0.256604,0.000033,28.47669,5.062087,23.934383,0.108912,2.16058,1.668514,3.124626,0.707152,39517762.323744,6669.295553,266.409067,0.454228,0.456281,0.309751,0.035886,0.108591,0.212091,0.668976,-0.000257,0,0,0,0,-0.005859,0.030385,0.15748,0.019478,1.349685,0.000055,12.2936,307.808778,85347.796336,352.302119,0.01,0.085784
1.25825,141.639951,243.926414,209.603516,248.606933,214.112964,21.475006,0.000736,21.475006,0.000034,48.013662,43.711872,0.575786,1.867072,9.790925,0.023693,0,-0.229357,0.000014,28.448131,5.033528,23.902135,0.108878,2.1583,1.667474,3.116753,0.713254,39852068.173392,6634.678437,271.838911,0.455298,0.457772,0.309468,0.036578,0.109253,0.23462,0.736191,0.000339,0,0,0,0,-0.004602,0.030649,0.15748,0.019478,1.352117,0.000055,12.2936,307.785378,85325.176441,352.287939,0.01,0.086156
1.26825,144.08964,246.01175,208.646164,250.735983,212.930475,21.957299,0.000763,21.957299,0.000035,48.443286,42.499003,0.575786,1.867072,9.790918,0.025509,0,-0.199131,-0,28.419571,5.004968,23.869826,0.108844,2.156493,1.666432,3.111895,0.719323,40184310.696409,6600.061322,277.300727,0.456387,0.459249,0.309184,0.037287,0.109916,0.253993,0.794119,0.00022,0,0,0,0,-0.003411,0.030912,0.15748,0.019478,1.354261,0.000056,12.2936,307.761776,85302.361893,352.273636,0.01,0.086552
1.27825,146.560134,248.087339,207.655626,252.853254,211.745828,22.443829,0.000791,22.443829,0.000035,48.86144,41.417829,0.575786,1.867072,9.79091,0.026979,0,-0.166218,0.00002,28.391011,4.976408,23.837454,0.108809,2.155176,1.665388,3.110162,0.725357,40514488.235702,6565.444207,282.781934,0.457495,0.460693,0.3089,0.038014,0.110581,0.269871,0.842146,0.000372,0,0,0,0,-0.002337,0.031173,0.15748,0.019478,1.35609,0.000056,12.2936,307.737974,85279.353584,352.259212,0.01,0.086943
1.28825,149.051333,250.152843,206.630444,254.958682,210.558839,22.93449,0.000819,22.93449,0.000036,49.269512,40.483139,0.575786,1.867072,9.790903,0.028086,0,-0.130965,0.000023,28.362452,4.947849,23.805021,0.108775,2.154364,1.664342,3.111649,0.731358,40842602.42628,6530.827091,288.270906,0.458623,0.462088,0.308615,0.03876,0.111248,0.28196,0.87842,-0.000359,0,0,0,0,-0.001427,0.031433,0.15748,0.019478,1.357577,0.000056,12.2936,307.713973,85256.152438,352.244668,0.01,0.087316
1.29825,151.563136,252.207908,205.569433,257.052215,209.369265,23.429187,0.000849,23.429187,0.000036,49.669032,39.707648,0.575786,1.867072,9.790895,0.028814,-0,-0.093801,0.000029,28.333892,4.919289,23.772525,0.108741,2.154068,1.663293,3.116425,0.737325,41168657.853833,6496.209976,293.757659,0.459772,0.463422,0.308329,0.039526,0.111917,0.290033,0.904275,-0.000142,0,0,0,0,-0.00072,0.031691,0.15748,0.019478,1.358702,0.000055,12.2936,307.689773,85232.75941,352.230003,0.01,0.087708
1.30825,154.09543,254.251057,204.355114,259.132678,208.057837,23.927842,0.000879,23.927842,0.000037,50.061407,39.077496,0.575786,1.867072,9.790888,0.029153,0,-0.055163,0.000008,28.30628,4.891677,23.741049,0.108708,2.154296,1.662278,3.124323,0.743255,41492482.188341,6458.427057,299.231225,0.460942,0.464685,0.308043,0.040312,0.112587,0.293924,0.918635,0.000076,0,0,0,0,-0.000245,0.031947,0.15748,0.019478,1.359447,0.000055,12.2936,307.665376,85209.17554,352.215218,0.01,0.0881
1.31825,156.648074,256.27772,202.687515,261.195748,206.318494,24.430388,0.000909,24.430388,0.000037,50.447484,38.536894,0.575786,1.867072,9.79088,0.029099,0,-0.015491,0.000023,28.279237,4.864634,23.710163,0.108675,2.155052,1.661281,3.135451,0.749136,41813400.790744,6408.740717,304.674621,0.462132,0.465871,0.307757,0.041118,0.113257,0.29355,0.920701,-0.000455,0,0,0,0,-0.000019,0.032201,0.15748,0.019478,1.359801,0.000055,12.2936,307.640783,85185.402152,352.200314,0.01,0.088464
1.32825,159.220898,258.287111,200.941743,263.240988,204.535146,24.93677,0.000941,24.93677,0.000038,50.828987,38.17122,0.575786,1.867072,9.790872,0.02865,0,0.024616,0.000029,28.252193,4.83759,23.679222,0.108643,2.156337,1.660283,3.149949,0.754968,42131361.644152,6357.914687,310.083857,0.463341,0.466979,0.307471,0.041944,0.113926,0.2889,0.91033,0.000342,0,0,0,0,0.000047,0.032453,0.15748,0.019478,1.359755,0.000054,12.2936,307.615995,85161.440817,352.185293,0.01,0.088851
1.33825,161.813728,260.27884,199.156817,265.268371,202.747894,25.446952,0.000972,25.446952,0.000038,51.207755,37.990403,0.575786,1.867072,9.790864,0.027811,-0,0.06465,0.000001,28.22515,4.810547,23.648223,0.10861,2.158149,1.659282,3.167807,0.760749,42446373.116687,6307.088658,315.459284,0.464571,0.468015,0.307185,0.042792,0.114595,0.280044,0.886836,-0.000214,0,0,0,0,0.000322,0.032703,0.15748,0.019478,1.359308,0.000053,12.2936,307.591015,85137.293162,352.170155,0.01,0.089215
1.34825,164.426385,262.252515,197.332625,267.277868,200.956675,25.960916,0.001005,25.960916,0.000039,51.585628,37.992372,0.575786,1.867073,9.790856,0.026594,0,0.104032,0.000024,28.198106,4.783503,23.617169,0.108578,2.160481,1.65828,3.188982,0.766482,42758443.840116,6256.262629,320.804756,0.465823,0.46899,0.3069,0.043661,0.115263,0.267139,0.850776,0.000033,0,0,0,0,0.00082,0.032951,0.15748,0.019478,1.358463,0.000052,12.2936,307.565843,85112.96085,352.154901,0.01,0.089601
1.35825,167.058687,264.207746,195.469274,269.269442,199.161523,26.478661,0.001038,26.478661,0.000039,51.964405,38.171656,0.575786,1.867073,9.790848,0.025014,0,0.142122,0.000037,28.171063,4.75646,23.586057,0.108545,2.163323,1.657276,3.213404,0.772164,43067580.668579,6205.436599,326.127618,0.467098,0.469917,0.306615,0.044553,0.11593,0.25042,0.803649,-0.000494,0,0,0,0,0.001509,0.033196,0.15748,0.019478,1.35723,0.000051,12.2936,307.540482,85088.445581,352.139532,0.01,0.08997
1.36825,169.710448,266.144143,193.567158,271.243044,197.362568,27.000206,0.001072,27.000206,0.00004,52.345815,38.519326,0.575786,1.867073,9.79084,0.023092,0,0.178273,0.000018,28.144019,4.729416,23.554889,0.108513,2.166657,1.65627,3.240967,0.777798,43373787.831568,6154.61057,331.438641,0.468395,0.470816,0.30633,0.045469,0.116596,0.230197,0.743924,0.000042,0,0,0,0,0.00234,0.03344,0.15748,0.019478,1.355626,0.00005,12.2936,307.514934,85063.749091,352.12405,0.01,0.090339
1.37825,172.381482,268.062438,191.735156,273.199754,195.670714,27.525587,0.001106,27.525587,0.00004,52.731724,39.046875,0.575786,1.867073,9.790832,0.020857,0,0.211936,-0.000001,28.117844,4.703241,23.524667,0.108481,2.170461,1.655294,3.27132,0.783385,43677247.594967,6107.079164,336.755022,0.469718,0.471709,0.306046,0.046411,0.117262,0.206855,0.673461,-0.000094,0,0,0,0,0.003261,0.033681,0.15748,0.019478,1.353672,0.000049,12.2936,307.4892,85038.873099,352.108455,0.01,0.090721
1.38825,175.071618,269.96438,190.081687,275.141664,194.196198,28.054857,0.001141,28.054857,0.000041,53.124088,39.763247,0.575786,1.867073,9.790824,0.018341,0,0.242463,0.000028,28.091852,4.677249,23.494604,0.10845,2.174707,1.654323,3.304445,0.788932,43978299.846775,6065.786064,342.099577,0.471069,0.472622,0.305761,0.047381,0.117927,0.180834,0.593106,0.000071,0,0,0,0,0.004208,0.03392,0.15748,0.019478,1.351397,0.000049,12.2936,307.463282,85013.819211,352.092749,0.01,0.091098
1.39825,177.78069,271.849658,188.398332,277.06873,192.72427,28.588089,0.001176,28.588089,0.000041,53.524245,40.604343,0.575786,1.867073,9.790815,0.015582,0,0.269316,0.000017,28.065861,4.651258,23.464488,0.108419,2.179357,1.653351,3.340147,0.79444,44276947.003932,6024.641207,347.490863,0.472449,0.47358,0.305477,0.048379,0.118592,0.152625,0.504929,0.000399,0,0,0,0,0.00512,0.034158,0.15748,0.019478,1.348835,0.00005,12.2936,307.437182,84988.588962,352.076932,0.01,0.091462
1.40825,180.508532,273.718207,186.708508,278.981123,191.276853,29.125367,0.001212,29.125367,0.000042,53.933389,41.554394,0.575786,1.867073,9.790807,0.012623,0,0.291988,0.000029,28.04003,4.625427,23.434505,0.108388,2.184366,1.652383,3.378104,0.799907,44573222.482057,5984.286505,352.948813,0.473859,0.474609,0.305193,0.049409,0.119258,0.122756,0.408576,-0.000372,0,0,0,0,0.005937,0.034394,0.15748,0.019478,1.346024,0.00005,12.2936,307.4109,84963.18391,352.061006,0.01,0.091856
1.41825,183.254993,275.573428,185.360406,280.882528,190.2085,29.666789,0.001249,29.666789,0.000042,54.353292,42.670759,0.575786,1.867073,9.790799,0.009509,-0,0.310014,0.000009,28.014534,4.599931,23.404859,0.108357,2.189682,1.651425,3.41794,0.805346,44867714.026781,5954.69475,358.50397,0.475306,0.475736,0.304908,0.050474,0.119924,0.091777,0.306999,0.000297,0,0,0,0,0.006604,0.034629,0.15748,0.019478,1.34301,0.00005,12.2936,307.38444,84937.605453,352.044971,0.01,0.092222
1.42825,186.019944,277.416215,184.104274,282.774018,189.259757,30.212468,0.001286,30.212468,0.000043,54.784933,43.873365,0.575786,1.867073,9.79079,0.006292,-0,0.322997,0.000027,27.989038,4.574435,23.375162,0.108327,2.195243,1.650466,3.459343,0.81076,45160595.846688,5928.511417,364.177788,0.47679,0.47698,0.304623,0.051576,0.120591,0.060246,0.201101,0.000015,0,0,0,0,0.007073,0.034863,0.15748,0.019478,1.33984,0.000051,12.2936,307.357801,84911.854792,352.028827,0.01,0.092623
1.43825,188.80326,279.246322,182.825539,284.655451,188.308432,30.762525,0.001324,30.762525,0.000043,55.228774,45.109732,0.575786,1.867073,9.790782,0.003024,0,0.330628,0.000107,27.963552,4.548949,23.345426,0.108296,2.200977,1.649505,3.501855,0.816147,45451846.463961,5902.317317,369.985307,0.478314,0.478359,0.304337,0.052717,0.12126,0.02872,0.093247,-0.000281,0,0,0,0,0.007315,0.035096,0.15748,0.019478,1.336567,0.000052,12.2936,307.330985,84885.933095,352.012577,0.01,0.092989
1.44825,191.604781,281.057255,180.899109,286.520217,186.705899,31.317074,0.001363,31.317074,0.000044,55.683515,46.201784,0.575786,1.867074,9.790773,0.00024,-0,-0.332682,0.001673,27.938489,4.523886,23.316132,0.108266,2.206045,1.648559,3.540041,0.821489,45740419.258385,5858.058039,375.916535,0.479876,0.479876,0.304052,0.053897,0.121928,0.002265,0.015333,-0.0002,0,0,0,0,-0.007311,0.035327,0.15748,0.019478,1.333246,0.000052,12.2936,307.303994,84859.841848,351.996221,0.01,0.093352
1.45825,194.424283,282.842571,178.329742,288.361703,184.453693,31.876217,0.001402,31.876217,0.000044,56.147591,47.134571,0.575786,1.867074,9.790764,0.003445,-0,-0.329003,0.000143,27.913546,4.498943,23.286928,0.108236,2.201747,1.647616,3.518742,0.826767,46025266.878083,5795.741173,381.954496,0.481472,0.48153,0.303768,0.055112,0.122592,0.032812,0.122349,0.000258,0,0,0,0,-0.00706,0.035555,0.15748,0.019478,1.329933,0.000052,12.2936,307.27683,84833.583135,351.979759,0.01,0.093777
1.46825,197.261282,284.556469,171.183741,290.132774,177.49383,32.439991,0.001442,32.439991,0.000044,56.609565,46.906147,0.575786,1.867074,9.790756,0.006536,-0,-0.31952,0.000068,27.889442,4.474839,23.25866,0.108207,2.197687,1.646702,3.49876,0.831848,46298926.381951,5602.177146,387.936048,0.48306,0.483268,0.303493,0.056332,0.123235,0.062824,0.226181,0.000278,0,0,0,0,-0.006578,0.035774,0.15748,0.019478,1.326686,0.000052,12.2936,307.249497,84807.161476,351.963195,0.01,0.094149
1.47825,200.114803,286.14696,158.840282,291.779777,165.168888,33.008306,0.001482,33.008306,0.000045,57.055722,45.28274,0.575786,1.867074,9.790747,0.009459,-0,-0.304432,0.000061,27.867971,4.453368,23.23344,0.108181,2.193912,1.645887,3.479964,0.836578,46552906.920497,5259.421176,393.658983,0.484588,0.485022,0.303236,0.057515,0.123837,0.091709,0.325079,-0.000135,0,0,0,0,-0.005905,0.035979,0.15748,0.019478,1.323562,0.000052,12.2936,307.222005,84780.585944,351.946535,0.01,0.094544
1.48825,202.983457,287.583214,143.428851,293.270697,149.658749,33.580959,0.001524,33.580959,0.000045,57.476923,42.730621,0.575786,1.867074,9.790738,0.012164,-0,-0.283886,0.000063,27.846714,4.432111,23.208435,0.108156,2.190468,1.645079,3.463227,0.840866,46782142.756943,4827.838641,398.979825,0.486018,0.486733,0.303001,0.058631,0.124386,0.118885,0.416662,0.000429,0,0,0,0,-0.005083,0.036164,0.15748,0.019478,1.320616,0.000052,12.2936,307.194367,84753.869467,351.929786,0.01,0.094922
1.49825,205.865633,288.851344,126.625659,294.590882,132.682902,34.157674,0.001565,34.157674,0.000046,57.867854,39.631994,0.575786,1.867074,9.79073,0.014607,0,-0.25819,0.000016,27.82799,4.413387,23.18638,0.108133,2.187402,1.644366,3.448281,0.84467,46984322.045086,4355.636788,403.806665,0.487323,0.488351,0.302792,0.059656,0.124875,0.143774,0.5004,0.000487,0,0,0,0,-0.004167,0.036328,0.15748,0.019478,1.317902,0.000052,12.2936,307.166599,84727.027058,351.912959,0.01,0.095292
1.50825,208.759392,289.899866,104.687095,295.686826,110.376652,34.738071,0.001608,34.738071,0.000046,58.213117,34.980242,0.575786,1.867074,9.790721,0.016746,-0,-0.227892,0.000041,27.811614,4.397011,23.167068,0.108113,2.184733,1.643742,3.435295,0.847838,47150975.736751,3734.647318,407.904422,0.488439,0.489786,0.302618,0.060537,0.125284,0.165849,0.573401,-0.000153,0,0,0,0,-0.003222,0.036464,0.15748,0.019478,1.315468,0.000051,12.2936,307.138719,84700.076774,351.896064,0.01,0.095685
1.51825,211.66262,290.745434,84.416984,296.575241,89.765107,35.321704,0.001651,35.321704,0.000047,58.514668,30.521259,0.575786,1.867074,9.790712,0.018545,0,-0.193565,0.000028,27.798093,4.38349,23.151105,0.108097,2.182504,1.643226,3.42442,0.850416,47284759.917465,3160.236183,411.285387,0.489366,0.491015,0.302475,0.061273,0.125618,0.184611,0.634565,-0.000061,0,0,0,0,-0.002311,0.036575,0.15748,0.019478,1.313359,0.000051,12.2936,307.110748,84673.038292,351.879113,0.01,0.09606
1.52825,214.573366,291.403313,65.674557,297.271418,70.718568,35.908143,0.001694,35.908143,0.000047,58.774187,26.229152,0.575786,1.867074,9.790703,0.019972,-0,-0.155843,0.000033,27.787375,4.372772,23.138442,0.108084,2.180751,1.642817,3.415886,0.852448,47388102.667497,2628.147726,413.964138,0.490111,0.49202,0.302362,0.061867,0.125882,0.199634,0.683868,0.000177,0,0,0,0,-0.001491,0.036662,0.15748,0.019478,1.31161,0.000052,12.2936,307.082705,84645.929804,351.862119,0.01,0.096428
1.53825,217.489825,291.888097,48.397444,297.789976,53.205226,36.496977,0.001738,36.496977,0.000048,58.993293,22.101664,0.575786,1.867075,9.790694,0.021005,0,-0.115535,0.00002,27.777721,4.363118,23.127027,0.108073,2.1795,1.642448,3.410288,0.853976,47463319.737814,2136.3456,415.960973,0.490678,0.492787,0.302277,0.06232,0.126081,0.210574,0.718794,-0.000493,0,0,0,0,-0.000817,0.036728,0.15748,0.019478,1.310252,0.000052,12.2936,307.054606,84618.76811,351.845091,0.01,0.096817
1.54825,220.410329,292.21259,32.398731,298.143715,37.114436,37.087808,0.001783,37.087808,0.000048,59.173278,18.105346,0.575786,1.867075,9.790685,0.021626,0,-0.073491,0.000029,27.770445,4.355842,23.118419,0.108064,2.178771,1.64217,3.407426,0.855034,47512444.444857,1679.522177,417.298673,0.491075,0.493309,0.302218,0.062638,0.126219,0.217188,0.740318,-0.000477,0,0,0,0,-0.00033,0.036772,0.15748,0.019478,1.309306,0.000052,12.2936,307.026469,84591.568736,351.82804,0.01,0.097189
1.55825,223.333437,292.40894,19.614779,298.365454,24.559406,37.680278,0.001827,37.680278,0.000048,59.320785,14.779203,0.575786,1.867075,9.790676,0.021825,-0,-0.030498,0.000051,27.764558,4.349955,23.111452,0.108057,2.178585,1.641945,3.407674,0.855718,47540671.172434,1313.387115,418.082919,0.491333,0.493609,0.30218,0.062845,0.126308,0.219327,0.747021,-0.000198,0,0,0,0,-0.000057,0.036801,0.15748,0.019478,1.308786,0.000054,12.2936,306.998306,84564.345113,351.810974,0.01,0.097578
1.56825,226.258036,292.510891,10.202374,298.489705,15.894261,38.274098,0.001873,38.274098,0.000049,59.443108,12.187662,0.575786,1.867075,9.790667,0.021601,-0,0.012516,0.000068,27.76035,4.345747,23.10647,0.108052,2.178956,1.641784,3.411052,0.856123,47553461.807116,1042.611662,418.43514,0.491487,0.493718,0.302157,0.062969,0.126361,0.21696,0.739633,0.000357,0,0,0,0,0.00001,0.036817,0.15748,0.019478,1.308697,0.000055,12.2936,306.970129,84537.107604,351.793898,0.01,0.097955
1.57825,229.183258,292.533639,2.307784,298.531856,10.11869,38.869029,0.001919,38.869029,0.000049,59.542748,9.852006,0.575786,1.867075,9.790658,0.020961,0,0.054697,0.000028,27.756511,4.341908,23.101923,0.108047,2.179881,1.641637,3.417861,0.856295,47553249.736946,814.00357,418.413913,0.491553,0.493656,0.302148,0.063021,0.126384,0.210183,0.717778,0.000342,0,0,0,0,0.000182,0.036823,0.15748,0.019478,1.309035,0.000057,12.2936,306.941946,84509.864293,351.77682,0.01,0.098331
1.58825,232.108397,292.494376,-3.870831,298.50938,8.745236,39.46486,0.001965,39.46486,0.00005,59.6229,7.841927,0.575786,1.867075,9.790649,0.01992,0,0.095237,0.00001,27.753943,4.33934,23.098881,0.108044,2.181352,1.641538,3.427822,0.856283,47542797.38421,633.441803,418.091893,0.491548,0.493453,0.302148,0.063017,0.126382,0.199204,0.681916,0.00041,0,0,0,0,0.000552,0.036821,0.15748,0.019478,1.309787,0.000058,12.2936,306.913764,84482.621754,351.759741,0.01,0.098715
1.59825,235.032879,292.402123,-9.150219,298.431347,10.917722,40.061402,0.002012,40.061402,0.00005,59.684729,5.955682,0.575786,1.867075,9.79064,0.018503,-0,0.133244,0.000017,27.751767,4.337164,23.096302,0.108041,2.183347,1.641455,3.441018,0.856112,47523537.150681,477.611702,417.515787,0.491483,0.493131,0.302158,0.062965,0.12636,0.184338,0.632741,0.000374,0,0,0,0,0.001081,0.036812,0.15748,0.019478,1.310932,0.000059,12.2936,306.885589,84455.385343,351.742667,0.01,0.099091
1.60825,237.956253,292.273048,-12.816726,298.314234,13.550839,40.658487,0.002059,40.658487,0.000051,59.731466,4.399632,0.575786,1.867075,9.790631,0.01674,0,0.168114,0.000032,27.750405,4.335802,23.094689,0.10804,2.185839,1.641403,3.457179,0.855829,47498072.394506,367.218028,416.763525,0.491375,0.49273,0.302174,0.062879,0.126323,0.165994,0.571949,0.00005,0,0,0,0,0.001723,0.036799,0.15748,0.019478,1.312443,0.00006,12.2936,306.857424,84428.159242,351.725599,0.01,0.099468
1.61825,240.878179,292.112437,-15.957867,298.163319,16.219495,41.255967,0.002107,41.255967,0.000051,59.763608,2.901465,0.575786,1.867075,9.790622,0.014669,0,0.19906,0.000023,27.749044,4.334441,23.093076,0.108038,2.188792,1.641351,3.476258,0.855449,47467235.088091,271.213213,415.87384,0.491231,0.492276,0.302195,0.062763,0.126273,0.144656,0.500475,0.000442,0,0,0,0,0.002418,0.036781,0.15748,0.019478,1.314283,0.000062,12.2936,306.829272,84400.946632,351.708539,0.01,0.09987
1.62825,243.798361,291.924329,-18.698749,297.98262,18.754632,41.853699,0.002155,41.853699,0.000051,59.781503,1.446726,0.575786,1.867076,9.790613,0.012334,-0,0.225561,0.000003,27.748185,4.333582,23.092058,0.108037,2.192156,1.641318,3.497831,0.854983,47431659.143433,186.200381,414.881734,0.491055,0.491798,0.302221,0.062622,0.126212,0.120869,0.419286,-0.000345,0,0,0,0,0.003108,0.036759,0.15748,0.019478,1.31641,0.000064,12.2936,306.801138,84373.750263,351.69149,0.01,0.100242
1.63825,246.716597,291.723271,-19.988733,297.787038,19.991373,42.451554,0.002204,42.451554,0.000052,59.788405,0.324848,0.575786,1.867076,9.790604,0.009783,-0,0.247189,0.000004,27.747628,4.333025,23.091398,0.108036,2.195882,1.641296,3.521624,0.854474,47393697.306733,142.517405,413.86133,0.490864,0.491334,0.302249,0.062469,0.126146,0.095212,0.331934,0.000182,0,0,0,0,0.003737,0.036735,0.15748,0.019478,1.318779,0.000065,12.2936,306.773022,84346.572018,351.674452,0.01,0.100629
1.64825,249.632765,291.510714,-21.13687,297.577989,21.151585,43.049424,0.002253,43.049424,0.000052,59.784309,0.788855,0.575786,1.867076,9.790595,0.007069,-0,0.263574,-0.000004,27.747071,4.332468,23.090738,0.108036,2.199905,1.641275,3.547306,0.853926,47353572.081952,102.791543,412.834905,0.490659,0.490905,0.30228,0.062304,0.126075,0.068283,0.23769,0.000466,0,0,0,0,0.004255,0.03671,0.15748,0.019478,1.321337,0.000066,12.2936,306.744927,84319.413034,351.657426,0.01,0.101001
1.65825,252.546764,291.289533,-22.000139,297.358396,22.07696,43.647201,0.002303,43.647201,0.000053,59.769758,1.840112,0.575786,1.867076,9.790586,0.004244,0,0.274434,-0.00003,27.746806,4.332203,23.090424,0.108036,2.204155,1.641265,3.57436,0.853347,47311744.975004,71.279834,411.826905,0.490443,0.490532,0.302312,0.062131,0.125999,0.040679,0.140837,-0.000135,0,0,0,0,0.00462,0.036683,0.15748,0.019478,1.324032,0.000067,12.2936,306.716852,84292.274248,351.640412,0.01,0.101378
1.66825,255.458546,291.067322,-22.106865,297.136074,22.270621,44.244789,0.002353,44.244789,0.000053,59.746635,2.695756,0.575786,1.867076,9.790577,0.001366,0,0.279693,-0.000113,27.746651,4.332048,23.09024,0.108035,2.208557,1.641259,3.60235,0.852759,47269449.756529,61.626953,410.875063,0.490224,0.490234,0.302345,0.061957,0.125923,0.012985,0.041634,0.000436,0,0,0,0,0.004805,0.036656,0.15748,0.019478,1.326808,0.000067,12.2936,306.688799,84265.156109,351.623412,0.01,0.10177
1.67825,258.368103,290.844405,-22.182454,296.911375,22.461271,44.842104,0.002403,44.842104,0.000054,59.715128,3.528091,0.575786,1.867076,9.790568,0.00151,-0,-0.279252,-0.000131,27.746496,4.331893,23.090057,0.108035,2.208247,1.641253,3.600417,0.852163,47226742.919226,53.155894,409.984701,0.490004,0.490016,0.302378,0.061781,0.125845,0.014366,0.056857,0.000169,0,0,0,0,-0.004797,0.036628,0.15748,0.019478,1.329607,0.000068,12.2936,306.660767,84238.058697,351.606425,0.01,0.102134
