# LMATLAB-SA-W712.5 (Up to date)
# 2984 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386239,10.767701,156.673734,10.827013,157.536737,0.040595,0,0.040595,0,1.131731,16.467073,0.575786,1.867068,9.791352,0.453206,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.035992,2019591.200203,5305.680977,0.772207,0.422429,0.507211,0.341921,0.009975,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,5.588,308.372915,85897.711867,352.643987,0.002,0.02418
0.106,0.408089,11.082262,157.291367,11.143306,158.157771,0.042892,0,0.042892,0,1.164793,16.531989,0.575786,1.867068,9.791352,0.442534,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.036801,2064955.380727,5324.66375,0.812685,0.421032,0.510603,0.340515,0.009979,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,5.588,308.372873,85897.669779,352.643961,0.002,0.02463
0.108,0.43057,11.398058,157.909147,11.460841,158.778955,0.045255,0,0.045255,0,1.197984,16.59692,0.575786,1.867068,9.791352,0.432283,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.037616,2110724.051634,5343.646523,0.854,0.419661,0.513543,0.339136,0.009983,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,5.588,308.372829,85897.626475,352.643934,0.002,0.025055
0.11,0.453683,11.715089,158.527077,11.779619,159.400288,0.047684,0,0.047684,0,1.231306,16.661867,0.575786,1.867068,9.791352,0.422431,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.038439,2156885.394338,5362.629295,0.896142,0.418317,0.516066,0.337783,0.009987,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,5.588,308.372784,85897.581953,352.643907,0.002,0.025503
0.112,0.477431,12.033357,159.145156,12.09964,160.021772,0.05018,0,0.05018,0,1.264757,16.72683,0.575786,1.867068,9.791352,0.412956,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.039269,2203428.423969,5381.612068,0.939106,0.416999,0.518202,0.336455,0.009991,0.070552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,5.588,308.372738,85897.536207,352.643879,0.002,0.025927
0.114,0.501817,12.352861,159.763384,12.420904,160.643405,0.052743,0,0.052743,0,1.298338,16.791808,0.575786,1.867068,9.791352,0.40384,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.040105,2250342.92283,5400.594841,0.982884,0.415706,0.51998,0.335153,0.009995,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,5.588,308.37269,85897.489233,352.64385,0.002,0.026369
0.116,0.526844,12.673602,160.381762,12.743412,161.265189,0.055374,0,0.055374,0,1.332049,16.856802,0.575786,1.867068,9.791352,0.395063,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.040947,2297619.379496,5419.577614,1.02747,0.414437,0.521429,0.333875,0.01,0.070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,5.588,308.372642,85897.441025,352.643821,0.002,0.026813
0.118,0.552513,12.995303,160.862577,13.066885,161.748654,0.058071,0,0.058071,0,1.365861,16.907338,0.575786,1.867068,9.791352,0.386616,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.041795,2345207.914812,5434.128703,1.072821,0.413194,0.522572,0.332622,0.010004,0.070568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,5.588,308.372592,85897.39158,352.643791,0.002,0.027241
0.12,0.578826,13.317688,161.20438,13.391045,162.092339,0.060837,0,0.060837,0,1.399745,16.943263,0.575786,1.867068,9.791352,0.378489,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.042648,2393058.695354,5444.248108,1.118889,0.411976,0.523434,0.331394,0.010008,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,5.588,308.372541,85897.340894,352.64376,0.002,0.027681
0.122,0.605784,13.640756,161.546263,13.715893,162.436105,0.06367,0,0.06367,0,1.433701,16.979196,0.575786,1.867068,9.791351,0.370665,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.043505,2441163.252094,5454.367514,1.165668,0.410783,0.524038,0.330191,0.010013,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,5.588,308.372488,85897.288965,352.643728,0.002,0.028111
0.124,0.633389,13.964508,161.888227,14.041429,162.779952,0.066572,0,0.066572,0,1.467729,17.015138,0.575786,1.867068,9.791351,0.363128,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.044367,2489513.707734,5464.486919,1.21315,0.409613,0.524406,0.329011,0.010017,0.070585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,5.588,308.372434,85897.23579,352.643695,0.002,0.028545
0.126,0.661643,14.288945,162.230271,14.367652,163.12388,0.069541,0,0.069541,0,1.501829,17.051089,0.575786,1.867068,9.791351,0.355864,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.045233,2538102.728393,5474.606324,1.261331,0.408467,0.524557,0.327855,0.010022,0.070591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,5.588,308.37238,85897.181366,352.643662,0.002,0.028989
0.128,0.690546,14.614065,162.572395,14.694564,163.46789,0.072579,0,0.072579,0,1.536,17.087047,0.575786,1.867068,9.791351,0.348858,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.046103,2586923.479714,5484.72573,1.310205,0.407344,0.52451,0.326721,0.010026,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,5.588,308.372323,85897.125691,352.643628,0.002,0.029435
0.13,0.7201,14.93987,162.914562,15.022163,163.811941,0.075686,0,0.075686,0,1.570244,17.12301,0.575786,1.867068,9.791351,0.342099,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.046977,2635969.586936,5494.845135,1.36102,0.406617,0.524766,0.325983,0.010031,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,5.588,308.372266,85897.068762,352.643593,0.002,0.029866
0.132,0.750306,15.266359,163.256728,15.350451,164.155992,0.07886,0,0.07886,0,1.604559,17.158974,0.575786,1.867068,9.791351,0.335573,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.047855,2685235.066708,5504.964541,1.415102,0.406626,0.525781,0.325981,0.010036,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,5.588,308.372207,85897.010577,352.643557,0.002,0.030454
0.134,0.781166,15.593533,163.598969,15.679426,164.500118,0.082104,0,0.082104,0,1.638946,17.194944,0.575786,1.867068,9.791351,0.329269,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.048737,2734714.353737,5515.083946,1.470084,0.406634,0.526623,0.325978,0.010041,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,5.588,308.372147,85896.951132,352.643521,0.002,0.031027
0.136,0.812681,15.921391,163.941284,16.009091,164.844318,0.085416,0,0.085416,0,1.673406,17.230923,0.575786,1.867068,9.791351,0.323178,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.049623,2784402.242429,5525.203351,1.525963,0.406643,0.527304,0.325975,0.010045,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,5.588,308.372086,85896.890426,352.643484,0.002,0.031615
0.138,0.844852,16.249934,164.283674,16.339443,165.188594,0.088798,0,0.088798,0,1.707937,17.26691,0.575786,1.867068,9.791351,0.317288,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.050512,2834293.861533,5535.322757,1.582736,0.406652,0.527837,0.325972,0.01005,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,5.588,308.372023,85896.828456,352.643446,0.002,0.032184
0.14,0.877681,16.579162,164.626138,16.670485,165.532945,0.092248,0,0.092248,0,1.74254,17.302904,0.575786,1.867068,9.791351,0.31159,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.051405,2884384.647103,5545.442162,1.640403,0.406661,0.528233,0.325969,0.010055,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,5.588,308.371959,85896.765218,352.643407,0.002,0.032762
0.142,0.91117,16.909075,164.968677,17.002215,165.877371,0.095768,0,0.095768,0,1.777215,17.338907,0.575786,1.867068,9.791351,0.306076,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.052301,2934670.319519,5555.561568,1.69896,0.40667,0.528501,0.325966,0.01006,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,5.588,308.371894,85896.70071,352.643368,0.002,0.033352
0.144,0.945318,17.239673,165.311291,17.334634,166.221872,0.099357,0,0.099357,0,1.811963,17.374917,0.575786,1.867068,9.79135,0.300737,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.0532,2985146.862468,5565.680973,1.758408,0.406679,0.528651,0.325963,0.010065,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,5.588,308.371828,85896.634931,352.643328,0.002,0.03392
0.146,0.980129,17.570957,165.65398,17.667743,166.566449,0.103016,0,0.103016,0,1.846782,17.410935,0.575786,1.867068,9.79135,0.295565,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.054103,3035810.503693,5575.800378,1.818734,0.406688,0.528689,0.32596,0.010071,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,5.588,308.37176,85896.567876,352.643286,0.002,0.034505
0.148,1.015603,17.902926,165.996753,18.00154,166.911109,0.106744,0,0.106744,0,1.881673,17.446962,0.575786,1.867068,9.79135,0.290553,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.05501,3086657.698357,5585.919784,1.87968,0.406698,0.528552,0.325957,0.010076,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,5.588,308.371691,85896.499544,352.643245,0.002,0.035064
0.15,1.051741,18.235581,166.339612,18.336027,167.255857,0.110542,0,0.110542,0,1.916637,17.482998,0.575786,1.867068,9.79135,0.285694,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.055919,3137685.114466,5596.039189,1.941151,0.406707,0.528228,0.325953,0.010081,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,5.588,308.371621,85896.429931,352.643202,0.002,0.03565
0.152,1.088546,18.568921,166.682557,18.671204,167.600691,0.114411,0,0.114411,0,1.951672,17.519043,0.575786,1.867068,9.79135,0.28098,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.056832,3188889.615064,5606.158595,2.003175,0.406717,0.52774,0.32595,0.010086,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,5.588,308.371549,85896.359036,352.643159,0.002,0.036217
0.154,1.126018,18.902968,167.036047,19.007091,167.956128,0.118349,0,0.118349,0,1.986782,17.556196,0.575786,1.867068,9.79135,0.276406,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.057747,3240271.337022,5616.597154,2.065778,0.406727,0.52711,0.325947,0.010092,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,5.588,308.371476,85896.286855,352.643114,0.002,0.036795
0.156,1.164158,19.237843,167.450324,19.343811,168.372688,0.122358,0,0.122358,0,2.021979,17.599738,0.575786,1.867068,9.79135,0.271965,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.058666,3291846.363457,5628.95064,2.129008,0.406737,0.526355,0.325943,0.010097,0.070697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,5.588,308.371402,85896.213386,352.64307,0.002,0.037377
0.158,1.20297,19.573567,167.874758,19.681384,168.79946,0.126437,0,0.126437,0,2.057265,17.644348,0.575786,1.867068,9.79135,0.267649,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.059589,3343615.209049,5641.62328,2.192891,0.406748,0.52549,0.32594,0.010103,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,5.588,308.371326,85896.138624,352.643024,0.002,0.037942
0.16,1.242454,19.91014,168.299303,20.019811,169.226342,0.130587,0,0.130587,0,2.09264,17.68897,0.575786,1.867068,9.79135,0.263455,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.060515,3395575.503331,5654.29592,2.25745,0.406758,0.524531,0.325936,0.010108,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,5.588,308.37125,85896.062568,352.642977,0.002,0.038521
0.162,1.282611,20.247563,168.723957,20.359092,169.653335,0.134808,0,0.134808,0,2.128105,17.733602,0.575786,1.867068,9.791349,0.259378,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.061445,3447724.984514,5666.96856,2.322705,0.406769,0.523491,0.325932,0.010114,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,5.588,308.371171,85895.985214,352.64293,0.002,0.039098
0.164,1.323445,20.585835,169.14872,20.699227,170.080438,0.1391,0,0.1391,0,2.163658,17.778247,0.575786,1.867068,9.791349,0.255412,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.062377,3500061.512369,5679.6412,2.388679,0.406779,0.52238,0.325929,0.010119,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,5.588,308.371092,85895.906557,352.642882,0.002,0.039681
0.166,1.364955,20.924956,169.573591,21.040217,170.50765,0.143463,0,0.143463,0,2.199302,17.822903,0.575786,1.867068,9.791349,0.251553,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.063313,3552583.060449,5692.31384,2.455389,0.40679,0.521209,0.325925,0.010125,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,5.588,308.371011,85895.826596,352.642833,0.002,0.040239
0.168,1.407145,21.264928,169.998571,21.382061,170.93497,0.147897,0,0.147897,0,2.235034,17.86757,0.575786,1.867068,9.791349,0.247798,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.064253,3605287.708879,5704.98648,2.522856,0.406801,0.519987,0.325921,0.010131,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,5.588,308.370929,85895.745327,352.642783,0.002,0.040812
0.17,1.450016,21.605749,170.423658,21.72476,171.362399,0.152403,0,0.152403,0,2.270856,17.912248,0.575786,1.867068,9.791349,0.244142,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.065195,3658173.637676,5717.65912,2.591099,0.406812,0.518722,0.325917,0.010137,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,5.588,308.370846,85895.662747,352.642732,0.002,0.041394
0.172,1.493569,21.947421,170.848851,22.068314,171.789935,0.15698,0,0.15698,0,2.306767,17.956938,0.575786,1.867068,9.791349,0.240581,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.066141,3711239.120553,5730.33176,2.660134,0.406824,0.517422,0.325913,0.010143,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,5.588,308.370761,85895.578852,352.642681,0.002,0.041958
0.174,1.537806,22.289943,171.274151,22.412723,172.217577,0.16163,0,0.16163,0,2.342767,18.001639,0.575786,1.867068,9.791349,0.237113,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.06709,3764482.519173,5743.0044,2.729979,0.406835,0.516093,0.325909,0.010149,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,5.588,308.370675,85895.493639,352.642629,0.002,0.04246
0.176,1.58273,22.633317,171.699557,22.757987,172.645327,0.166352,0,0.166352,0,2.378857,18.046351,0.575786,1.867068,9.791349,0.233733,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.068042,3817902.277805,5755.67704,2.800652,0.406847,0.514741,0.325904,0.010155,0.070788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,5.588,308.370587,85895.407104,352.642576,0.002,0.042894
0.178,1.628341,22.977541,172.125069,23.104108,173.073182,0.171145,0,0.171145,0,2.415037,18.091074,0.575786,1.867068,9.791348,0.230438,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.068997,3871496.918361,5768.34968,2.872168,0.406859,0.513371,0.3259,0.010161,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,5.588,308.370499,85895.319246,352.642522,0.002,0.043339
0.18,1.67464,23.322331,172.408119,23.450796,173.357791,0.176012,0,0.176012,0,2.451276,18.120823,0.575786,1.867068,9.791348,0.227228,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.069955,3925220.514566,5776.486083,2.944483,0.406871,0.511988,0.325896,0.010167,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,5.588,308.370409,85895.23006,352.642468,0.002,0.043775
0.182,1.72163,23.6674,172.548142,23.797767,173.498585,0.180951,0,0.180951,0,2.487544,18.135541,0.575786,1.867068,9.791348,0.224103,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.070914,3979027.061041,5780.08625,3.01755,0.406883,0.510599,0.325891,0.010174,0.070818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,5.588,308.370317,85895.139545,352.642412,0.002,0.044206
0.184,1.76931,24.01275,172.688185,24.145019,173.6394,0.185962,0,0.185962,0,2.523842,18.15026,0.575786,1.867068,9.791348,0.221058,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.071874,4032915.079136,5783.686417,3.091381,0.406896,0.509206,0.325887,0.01018,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,5.588,308.370224,85895.0477,352.642356,0.002,0.04465
0.186,1.817681,24.35838,172.828249,24.492553,173.780235,0.191046,0,0.191046,0,2.560169,18.164981,0.575786,1.867068,9.791348,0.218091,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.072836,4086883.164899,5787.286583,3.165987,0.406908,0.507812,0.325882,0.010187,0.070839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,5.588,308.37013,85894.954524,352.642299,0.002,0.045083
0.188,1.866744,24.70429,172.968332,24.840369,173.921089,0.196203,0,0.196203,0,2.596526,18.179704,0.575786,1.867068,9.791348,0.215199,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.073799,4140929.984477,5790.88675,3.241378,0.406921,0.506422,0.325878,0.010193,0.07085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,5.588,308.370035,85894.860016,352.642241,0.002,0.045528
0.19,1.916499,25.050481,173.108434,25.188466,174.061963,0.201432,0,0.201432,0,2.632912,18.19443,0.575786,1.867068,9.791348,0.21238,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.074764,4195054.269861,5794.486917,3.317564,0.406934,0.505036,0.325873,0.0102,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,5.588,308.369938,85894.764175,352.642183,0.002,0.045961
0.192,1.966946,25.396951,173.248554,25.536845,174.202856,0.206734,0,0.206734,0,2.669327,18.209157,0.575786,1.867068,9.791347,0.20963,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.07573,4249254.81493,5798.087083,3.394556,0.406947,0.503658,0.325868,0.010206,0.070872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,5.588,308.36984,85894.667,352.642123,0.002,0.046403
0.194,2.018087,25.743702,173.388694,25.885506,174.343767,0.212109,0,0.212109,0,2.705772,18.223886,0.575786,1.867068,9.791347,0.206948,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.076697,4303530.471767,5801.68725,3.472363,0.40696,0.502289,0.325864,0.010213,0.070883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,5.588,308.36974,85894.568489,352.642063,0.002,0.046841
0.196,2.069921,26.090734,173.528852,26.234449,174.484697,0.217557,0,0.217557,0,2.742247,18.238617,0.575786,1.867068,9.791347,0.20433,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.077666,4357880.147242,5805.287417,3.550994,0.406973,0.50093,0.325859,0.01022,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,5.588,308.36964,85894.468642,352.642002,0.002,0.047296
0.198,2.12245,26.438045,173.669027,26.583673,174.625645,0.223078,0,0.223078,0,2.778751,18.25335,0.575786,1.867068,9.791347,0.201774,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.078636,4412302.799824,5808.887583,3.630457,0.406987,0.499584,0.325854,0.010226,0.070906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,5.588,308.369537,85894.367457,352.64194,0.002,0.047744
0.2,2.175674,26.785637,173.809221,26.93318,174.766611,0.228673,0,0.228673,0,2.815284,18.268085,0.575786,1.867068,9.791347,0.199279,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.079607,4466797.436609,5812.48775,3.710762,0.407,0.498251,0.325849,0.010233,0.070918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,5.588,308.369434,85894.264934,352.641877,0.002,0.048174
0.202,2.229593,27.13351,173.949432,27.282968,174.907594,0.23434,0,0.23434,0,2.851847,18.282822,0.575786,1.867068,9.791347,0.196843,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.08058,4521363.110549,5816.087917,3.791916,0.407014,0.496933,0.325844,0.01024,0.07093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,5.588,308.369329,85894.161071,352.641813,0.002,0.048613
0.204,2.284208,27.481702,174.110307,27.633079,175.069355,0.24008,0,0.24008,0,2.888443,18.299731,0.575786,1.867068,9.791346,0.194462,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.081554,4576005.195065,5820.300299,3.873936,0.407028,0.495629,0.325839,0.010247,0.070942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,5.588,308.369223,85894.055868,352.641749,0.002,0.049045
0.206,2.33952,27.830256,174.290556,27.983553,175.250597,0.245893,0,0.245893,0,2.925078,18.318676,0.575786,1.867068,9.791346,0.192135,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.082529,4630729.119352,5825.124898,3.956842,0.407042,0.494342,0.325833,0.010254,0.070954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,5.588,308.369115,85893.949322,352.641684,0.002,0.049491
0.208,2.395529,28.17917,174.470836,28.334388,175.43187,0.25178,0,0.25178,0,2.96175,18.337624,0.575786,1.867068,9.791346,0.18986,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.083506,4685534.079934,5829.949497,4.040639,0.407056,0.493071,0.325828,0.010262,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,5.588,308.369006,85893.841433,352.641618,0.002,0.049919
0.21,2.452237,28.528444,174.651147,28.685587,175.613175,0.257741,0,0.257741,0,2.99846,18.356575,0.575786,1.867068,9.791346,0.187635,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.084484,4740419.308744,5834.774096,4.125338,0.407071,0.491816,0.325823,0.010269,0.070979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,5.588,308.368896,85893.732199,352.641551,0.002,0.050359
