# 20MPH-SA-45DEG-COLD (Up to date)
# 3014 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.586,1015.580999,230.999788,-18.013474,235.253276,18.143036,179.908932,0.029852,179.908935,0.000166,44.533154,2.164372,0.575786,1.867101,9.78824,0.001144,-0,0.041483,-0.000085,27.719149,4.331,24.981381,0.106968,2.259846,1.672372,3.730467,0.704606,40032943.62788,0,235.35063,0.460027,0.460034,0.315921,0.035789,0.108317,0.010638,0.039055,0.00027,0,0,0,0,0.000188,0.028993,0.15748,0.019478,1.339666,0.000265,10.10839,282.375242,75567.696758,336.889397,0.01,0.239693
4.596,1017.890097,230.81974,-17.996234,235.072377,18.127012,180.354155,0.029994,180.354158,0.000166,44.511463,2.173498,0.575786,1.867101,9.788233,0.001199,-0,0.042792,-0.000091,27.719149,4.331,24.981381,0.106968,2.259702,1.672372,3.729554,0.704159,39999395.68663,0,234.946241,0.459951,0.459958,0.315942,0.03574,0.108269,0.011158,0.041644,0.000178,0,0,0,0,0.0002,0.028971,0.15748,0.019478,1.339244,0.000266,10.203782,282.357565,75546.26061,336.878684,0.01,0.240054
4.606,1020.197395,230.639823,-17.993492,234.891629,18.117147,180.799162,0.030137,180.799164,0.000167,44.489879,2.113116,0.575786,1.867102,9.788226,0.000841,0,0.044062,-0.000104,27.719149,4.331,24.981381,0.106968,2.260243,1.672372,3.732992,0.703645,39962087.702831,0,234.490302,0.459863,0.459866,0.315966,0.035683,0.108214,0.007818,0.029459,0.000307,0,0,0,0,0.000212,0.028949,0.15748,0.019478,1.33881,0.000268,10.201384,282.339901,75524.841169,336.86798,0.01,0.240458
4.616,1022.502893,230.459854,-18.000254,234.711015,18.111879,181.243957,0.03028,181.243959,0.000167,44.469275,2.007745,0.575786,1.867102,9.788219,0.000211,-0,0.044612,-0.00038,27.719149,4.331,24.981381,0.106968,2.261238,1.672372,3.73931,0.703087,39922289.451012,0,234.002048,0.459768,0.459768,0.315992,0.035622,0.108154,0.00196,0.007151,-0.000423,0,0,0,0,0.000218,0.028927,0.15748,0.019478,1.338366,0.000269,10.133793,282.322252,75503.438433,336.857284,0.01,0.240832
4.626,1024.806591,230.279817,-18.007029,234.530536,18.107327,181.688551,0.030423,181.688553,0.000167,44.449722,1.903207,0.575786,1.867102,9.788212,0.000418,-0,-0.044497,-0.000151,27.719149,4.331,24.981381,0.106968,2.260829,1.672372,3.736709,0.70253,39882536.733719,0,233.516895,0.459673,0.459674,0.316018,0.035561,0.108094,0.003876,0.01451,0.000358,0,0,0,0,-0.000217,0.028905,0.15748,0.019478,1.33792,0.00027,10.066202,282.304616,75482.052406,336.846597,0.01,0.241233
4.636,1027.108489,230.099714,-18.01366,234.350188,18.103384,182.132954,0.030566,182.132957,0.000168,44.431208,1.800157,0.575786,1.867102,9.788205,0.001038,0,-0.04368,-0.000062,27.719149,4.331,24.981381,0.106968,2.259726,1.672372,3.729704,0.701973,39842829.470996,0,233.034781,0.459579,0.459584,0.316044,0.0355,0.108034,0.00965,0.036341,0.000481,0,0,0,0,-0.00021,0.028883,0.15748,0.019478,1.337479,0.000271,9.998611,282.286993,75460.683095,336.835918,0.01,0.241603
4.646,1029.408586,229.919545,-18.019881,234.169971,18.09986,182.577178,0.03071,182.577181,0.000168,44.413712,1.699659,0.575786,1.867102,9.788198,0.001643,-0,-0.042178,-0.000009,27.719149,4.331,24.981381,0.106968,2.258653,1.672372,3.72289,0.701417,39803167.225088,0,232.55555,0.459484,0.459497,0.31607,0.03544,0.107975,0.015298,0.057,0.000319,0,0,0,0,-0.000196,0.028861,0.15748,0.019478,1.337049,0.000272,9.93102,282.269385,75439.330507,336.825247,0.01,0.241974
4.656,1031.70688,229.739307,-18.029158,233.989883,18.098718,183.021232,0.030855,183.021235,0.000169,44.397253,1.585267,0.575786,1.867102,9.788191,0.00233,0,-0.040005,-0.000024,27.719149,4.331,24.981381,0.106968,2.257444,1.672372,3.715217,0.700843,39762566.46535,0,232.067139,0.459387,0.459413,0.316097,0.035377,0.107914,0.02174,0.081052,-0.000191,0,0,0,0,-0.000177,0.028839,0.15748,0.019478,1.336637,0.000272,9.83803,282.251791,75417.994648,336.814585,0.01,0.242363
4.666,1034.003371,229.558961,-18.039957,233.809922,18.099275,183.465127,0.030999,183.46513,0.000169,44.382012,1.464135,0.575786,1.867102,9.788184,0.003056,0,-0.037018,0.000001,27.719149,4.331,24.981381,0.106968,2.256175,1.672372,3.707157,0.700259,39721358.844434,0,231.574101,0.459289,0.459332,0.316124,0.035314,0.107851,0.028575,0.10634,0.000492,0,0,0,0,-0.000151,0.028817,0.15748,0.019478,1.336251,0.000273,9.728106,282.23421,75396.675526,336.803931,0.01,0.242743
4.676,1036.298059,229.378512,-18.049493,233.630086,18.099839,183.908876,0.031144,183.908879,0.000169,44.367952,1.349066,0.575786,1.867102,9.788176,0.003745,-0,-0.03328,0.000016,27.719149,4.331,24.981381,0.106968,2.254973,1.672372,3.699527,0.699675,39680200.014514,0,231.084091,0.459191,0.459256,0.316151,0.035251,0.107789,0.035079,0.130014,-0.000063,0,0,0,0,-0.000123,0.028795,0.15748,0.019478,1.335899,0.000273,9.618182,282.216643,75375.373151,336.793286,0.01,0.243114
4.686,1038.590941,229.197976,-18.057431,233.450378,18.100043,184.35249,0.031289,184.352493,0.00017,44.355008,1.241265,0.575786,1.867102,9.788169,0.004388,0,-0.028786,0.00001,27.719149,4.331,24.981381,0.106968,2.253851,1.672372,3.692398,0.699092,39639089.620534,0,230.596569,0.459093,0.459182,0.316178,0.035188,0.107726,0.041178,0.152487,0.000137,0,0,0,0,-0.000092,0.028773,0.15748,0.019478,1.335588,0.000274,9.508258,282.19909,75354.087532,336.782648,0.01,0.243544
4.696,1040.882018,229.01737,-18.063456,233.2708,18.09951,184.79598,0.031435,184.795982,0.00017,44.343101,1.141842,0.575786,1.867102,9.788162,0.00498,0,-0.023651,0.000003,27.719149,4.331,24.981381,0.106968,2.252817,1.672372,3.685835,0.698509,39598027.335389,0,230.110956,0.458995,0.45911,0.316205,0.035125,0.107664,0.046803,0.172503,-0.000277,0,0,0,0,-0.000062,0.028751,0.15748,0.019478,1.335326,0.000275,9.398334,282.181551,75332.818675,336.77202,0.01,0.243933
4.706,1043.171288,228.836725,-18.063213,233.091358,18.094899,185.239355,0.031581,185.239358,0.00017,44.332091,1.070385,0.575786,1.867102,9.788155,0.005402,0,-0.017934,0.000012,27.719149,4.331,24.981381,0.106968,2.252064,1.672372,3.681054,0.697945,39558043.003594,0,229.637357,0.458901,0.459036,0.316231,0.035065,0.107604,0.050833,0.187017,0.000102,0,0,0,0,-0.000036,0.028729,0.15748,0.019478,1.335117,0.000275,9.315233,282.164025,75311.566588,336.761399,0.01,0.244336
4.716,1045.458753,228.656117,-18.057867,232.912061,18.086718,185.682623,0.031727,185.682626,0.000171,44.321642,1.021171,0.575786,1.867102,9.788148,0.00569,0,-0.011887,-0.000001,27.719149,4.331,24.981381,0.106968,2.251534,1.672372,3.677687,0.697394,39518789.239423,0,229.171106,0.458808,0.458958,0.316257,0.035006,0.107546,0.053583,0.196621,-0.000142,0,0,0,0,-0.000016,0.028707,0.15748,0.019478,1.334968,0.000276,9.250014,282.146513,75290.331268,336.750787,0.01,0.244725
4.726,1047.744411,228.475576,-18.049992,232.732915,18.076698,186.125789,0.031873,186.125792,0.000171,44.311634,0.982231,0.575786,1.867103,9.788141,0.005914,0,-0.005563,0.000004,27.719149,4.331,24.981381,0.106968,2.251108,1.672372,3.674984,0.696843,39479578.710837,0,228.7046,0.458717,0.458879,0.316283,0.034947,0.107487,0.055725,0.204393,0.000018,0,0,0,0,-0.000003,0.028685,0.15748,0.019478,1.33488,0.000276,9.184795,282.129016,75269.112713,336.740183,0.01,0.245086
4.736,1050.028264,228.295126,-18.039514,232.553926,18.064711,186.568857,0.03202,186.56886,0.000172,44.301963,0.953786,0.575786,1.867103,9.788134,0.006073,0,0.000959,0.000013,27.719149,4.331,24.981381,0.106968,2.250789,1.672372,3.672959,0.696292,39440411.537996,0,228.237609,0.458625,0.458796,0.316308,0.034889,0.107428,0.057243,0.210214,0.000029,0,0,0,0,0,0.028663,0.15748,0.019478,1.334857,0.000277,9.119576,282.111532,75247.910913,336.729588,0.01,0.245488
4.746,1052.310314,228.114794,-18.026383,232.3751,18.050666,187.011829,0.032167,187.011832,0.000172,44.292523,0.935986,0.575786,1.867103,9.788127,0.006165,0,0.00759,0.000007,27.719149,4.331,24.981381,0.106968,2.250579,1.672372,3.671622,0.695742,39401287.935836,0,227.769971,0.458534,0.45871,0.316333,0.03483,0.10737,0.058124,0.212919,-0.000449,0,0,0,0,0.000006,0.028641,0.15748,0.019478,1.3349,0.000277,9.054357,282.094061,75226.72586,336.719001,0.01,0.245865
4.756,1054.590561,227.93463,-18.002362,232.196445,18.028277,187.454708,0.032315,187.45471,0.000172,44.283104,0.966286,0.575786,1.867103,9.78812,0.005966,0,0.014237,0.000021,27.719149,4.331,24.981381,0.106968,2.250845,1.672372,3.673314,0.695229,39364276.118103,0,227.322282,0.458449,0.458613,0.316357,0.034776,0.107315,0.056214,0.206154,0.000397,0,0,0,0,0.000023,0.02862,0.15748,0.019478,1.335009,0.000278,9.043151,282.076605,75205.557541,336.708423,0.01,0.246253
4.766,1056.869008,227.754764,-17.970532,232.017978,18.000083,187.897489,0.032463,187.897492,0.000173,44.273125,1.031003,0.575786,1.867103,9.788113,0.005556,0,0.020434,0.000006,27.719149,4.331,24.981381,0.106968,2.251459,1.672372,3.677209,0.694741,39328685.789572,0,226.888302,0.458368,0.458511,0.31638,0.034725,0.107264,0.052287,0.191901,0.000236,0,0,0,0,0.000047,0.028598,0.15748,0.019478,1.335183,0.000278,9.067955,282.059162,75184.405933,336.697852,0.01,0.246626
4.776,1059.145657,227.575227,-17.936614,231.839705,17.970581,188.340168,0.032611,188.340171,0.000173,44.262454,1.104375,0.575786,1.867103,9.788106,0.005089,0,0.026184,0.000014,27.719149,4.331,24.981381,0.106968,2.252168,1.672372,3.681713,0.694253,39293138.498732,0,226.454777,0.458287,0.458407,0.316402,0.034673,0.107212,0.047819,0.176301,-0.000106,0,0,0,0,0.000077,0.028576,0.15748,0.019478,1.335416,0.000279,9.092758,282.041734,75163.271009,336.687291,0.01,0.246997
4.786,1061.420513,227.396038,-17.900914,231.661628,17.940114,188.782736,0.032759,188.782739,0.000174,44.251011,1.185316,0.575786,1.867103,9.788099,0.00457,0,0.031396,0.000018,27.719149,4.331,24.981381,0.106968,2.252964,1.672372,3.686765,0.693766,39257634.089502,0,226.022197,0.458207,0.458304,0.316425,0.034622,0.10716,0.042875,0.157631,0.000361,0,0,0,0,0.000111,0.028554,0.15748,0.019478,1.335705,0.000279,9.117562,282.024319,75142.152735,336.676737,0.01,0.247388
4.796,1063.693579,227.217214,-17.863718,231.483751,17.909005,189.225185,0.032908,189.225188,0.000174,44.238725,1.272807,0.575786,1.867103,9.788092,0.004005,0,0.036006,0.000019,27.719149,4.331,24.981381,0.106968,2.253837,1.672372,3.692311,0.693279,39222172.407926,0,225.591029,0.458127,0.458202,0.316447,0.034571,0.107109,0.037514,0.138233,-0.000163,0,0,0,0,0.000146,0.028533,0.15748,0.019478,1.336042,0.00028,9.142366,282.006917,75121.05108,336.666192,0.01,0.247789
4.806,1065.964859,227.038749,-17.832045,231.306073,17.881915,189.667507,0.033057,189.66751,0.000174,44.225622,1.334561,0.575786,1.867103,9.788085,0.003592,0,0.040003,0.000007,27.719149,4.331,24.981381,0.106968,2.25446,1.672372,3.696267,0.692761,39184993.238521,0,225.142015,0.458042,0.458102,0.316471,0.034517,0.107054,0.033602,0.123904,0.000431,0,0,0,0,0.000181,0.028511,0.15748,0.019478,1.336423,0.00028,9.121389,281.989529,75099.966008,336.655655,0.01,0.24816
4.816,1068.234355,226.86057,-17.803657,231.128587,17.857123,190.109696,0.033207,190.109699,0.000175,44.212049,1.380814,0.575786,1.867103,9.788078,0.00327,-0,0.043692,-0.000004,27.719149,4.331,24.981381,0.106968,2.254933,1.672372,3.699268,0.692223,39146684.235265,0,224.681052,0.457954,0.458004,0.316496,0.034461,0.106997,0.030556,0.112968,0.000353,0,0,0,0,0.000216,0.028489,0.15748,0.019478,1.336842,0.00028,9.069892,281.972155,75078.897491,336.645126,0.01,0.248548
4.826,1070.502071,226.68268,-17.774239,230.951293,17.831807,190.551747,0.033357,190.55175,0.000175,44.197989,1.431695,0.575786,1.867103,9.788071,0.002915,0,0.046987,-0.00002,27.719149,4.331,24.981381,0.106968,2.255459,1.672372,3.702612,0.691686,39108418.409537,0,224.221243,0.457866,0.457906,0.316521,0.034405,0.106941,0.027215,0.100738,-0.00031,0,0,0,0,0.00025,0.028468,0.15748,0.019478,1.337295,0.00028,9.018394,281.954795,75057.845501,336.634606,0.01,0.248919
4.836,1072.76801,226.505089,-17.743956,230.774193,17.806122,190.993654,0.033507,190.993657,0.000175,44.1834,1.486606,0.575786,1.867103,9.788064,0.002533,0,0.049884,0.000001,27.719149,4.331,24.981381,0.106968,2.256034,1.672372,3.706263,0.691149,39070195.75544,0,223.76278,0.457778,0.457808,0.316545,0.034349,0.106884,0.023615,0.08717,0.00013,0,0,0,0,0.000283,0.028446,0.15748,0.019478,1.33778,0.00028,8.966897,281.937448,75036.810011,336.624094,0.01,0.249294
4.846,1075.032174,226.327804,-17.712996,230.597287,17.780235,191.435413,0.033657,191.435416,0.000176,44.168245,1.544833,0.575786,1.867104,9.788057,0.002126,0,0.052361,-0.000006,27.719149,4.331,24.981381,0.106968,2.25665,1.672372,3.710176,0.690613,39032016.127095,0,223.305847,0.457691,0.457712,0.31657,0.034294,0.106827,0.019798,0.072871,0.000214,0,0,0,0,0.000312,0.028424,0.15748,0.019478,1.338292,0.00028,8.9154,281.920115,75015.790994,336.61359,0.01,0.249702
4.856,1077.294567,226.15085,-17.67442,230.420575,17.750297,191.877017,0.033808,191.87702,0.000176,44.1524,1.639486,0.575786,1.867104,9.78805,0.001489,0,0.05434,-0.000015,27.719149,4.331,24.981381,0.106968,2.257656,1.672372,3.716563,0.690111,38995811.639539,0,222.873872,0.457609,0.45762,0.316593,0.034242,0.106774,0.013839,0.051253,-0.000025,0,0,0,0,0.000337,0.028403,0.15748,0.019478,1.338826,0.000281,8.914317,281.902795,74994.788419,336.603094,0.01,0.250072
4.866,1079.555192,225.974323,-17.63116,230.244065,17.718533,192.318457,0.033959,192.31846,0.000177,44.135415,1.757447,0.575786,1.867104,9.788044,0.000701,0,0.055478,-0.000045,27.719149,4.331,24.981381,0.106968,2.258922,1.672372,3.724598,0.689633,38960936.244852,0,222.460711,0.457532,0.457534,0.316615,0.034193,0.106724,0.006498,0.023464,0.000064,0,0,0,0,0.000351,0.028381,0.15748,0.019478,1.339375,0.000281,8.946843,281.885489,74973.802252,336.592606,0.01,0.250452
4.876,1081.814055,225.798226,-17.588309,230.067753,17.687955,192.759721,0.03411,192.759724,0.000177,44.117251,1.87487,0.575786,1.867104,9.788037,0.00009,-0,-0.055783,-0.000445,27.719149,4.331,24.981381,0.106968,2.259894,1.672372,3.730775,0.689154,38926101.420027,0,222.051316,0.457454,0.457454,0.316637,0.034143,0.106674,0.000835,0.00337,-0.000307,0,0,0,0,-0.000356,0.02836,0.15748,0.019478,1.339932,0.000282,8.979369,281.868196,74952.832453,336.582127,0.01,0.250809
4.886,1084.071158,225.622556,-17.54602,229.891635,17.658632,193.200798,0.034262,193.200801,0.000177,44.097919,1.991104,0.575786,1.867104,9.78803,0.000875,-0,-0.055272,-0.00005,27.719149,4.331,24.981381,0.106968,2.258525,1.672372,3.722081,0.688677,38891306.390252,0,221.645664,0.457377,0.45738,0.316659,0.034094,0.106624,0.008117,0.030756,0.000016,0,0,0,0,-0.00035,0.028338,0.15748,0.019478,1.340488,0.000283,9.011894,281.850917,74931.878982,336.571656,0.01,0.251202
4.896,1086.326507,225.447304,-17.504466,229.715709,17.630623,193.641676,0.034413,193.641679,0.000178,44.077433,2.105358,0.575786,1.867104,9.788023,0.001646,0,-0.053926,-0.000045,27.719149,4.331,24.981381,0.106968,2.257186,1.672372,3.713578,0.6882,38856550.536258,0,221.243591,0.4573,0.457312,0.31668,0.034046,0.106573,0.015299,0.057573,-0.00022,0,0,0,0,-0.000333,0.028316,0.15748,0.019478,1.341035,0.000283,9.04442,281.833651,74910.9418,336.561193,0.01,0.251647
4.906,1088.580106,225.272466,-17.462896,229.539971,17.603618,194.082343,0.034565,194.082346,0.000178,44.055806,2.221403,0.575786,1.867104,9.788016,0.002425,-0,-0.051765,-0.000015,27.719149,4.331,24.981381,0.106968,2.255839,1.672372,3.705023,0.687728,38822118.896995,0,220.848806,0.457223,0.457251,0.316702,0.033997,0.106524,0.022595,0.084261,0.000347,0,0,0,0,-0.000308,0.028295,0.15748,0.019478,1.341564,0.000284,9.084365,281.816399,74890.020868,336.550738,0.01,0.252086
4.916,1090.831958,225.098044,-17.42193,229.364416,17.577883,194.522788,0.034718,194.522791,0.000178,44.033013,2.336301,0.575786,1.867104,9.788009,0.003195,0,-0.048804,-0.000015,27.719149,4.331,24.981381,0.106968,2.254514,1.672372,3.696612,0.68726,38787915.931313,0,220.459872,0.457148,0.457195,0.316723,0.03395,0.106475,0.029831,0.110491,0.000439,0,0,0,0,-0.000274,0.028273,0.15748,0.019478,1.342068,0.000284,9.129255,281.79916,74869.116147,336.540291,0.01,0.252549
4.926,1093.082068,224.924023,-17.382492,229.189042,17.553678,194.962999,0.034871,194.963002,0.000179,44.009097,2.445522,0.575786,1.867104,9.788002,0.003926,0,-0.045051,-0.000002,27.719149,4.331,24.981381,0.106968,2.253259,1.672372,3.688638,0.686792,38753750.890952,0,220.073728,0.457073,0.457144,0.316745,0.033902,0.106426,0.036736,0.135971,0.000195,0,0,0,0,-0.000234,0.028252,0.15748,0.019478,1.342537,0.000284,9.174145,281.781934,74848.2276,336.529852,0.01,0.252986
4.936,1095.33044,224.750388,-17.344813,229.013843,17.530949,195.402966,0.035023,195.402969,0.000179,43.984123,2.547863,0.575786,1.867104,9.787995,0.004612,0,-0.040569,-0.000005,27.719149,4.331,24.981381,0.106968,2.252083,1.672372,3.681174,0.686325,38719623.312986,0,219.689823,0.456998,0.457096,0.316766,0.033855,0.106377,0.043234,0.159842,0.000401,0,0,0,0,-0.00019,0.02823,0.15748,0.019478,1.342966,0.000284,9.219035,281.764722,74827.355189,336.519421,0.01,0.25344
4.946,1097.577077,224.577121,-17.309089,228.838815,17.5096,195.842678,0.035177,195.842681,0.00018,43.958165,2.642258,0.575786,1.867104,9.787988,0.005245,0,-0.035406,-0.000017,27.719149,4.331,24.981381,0.106968,2.250998,1.672372,3.674281,0.685858,38685532.868019,0,219.307571,0.456923,0.45705,0.316787,0.033808,0.106328,0.049258,0.181181,-0.000023,0,0,0,0,-0.000145,0.028209,0.15748,0.019478,1.343347,0.000284,9.263925,281.747523,74806.498881,336.508999,0.01,0.253879
4.956,1099.821983,224.404207,-17.273033,228.663956,17.489021,196.282126,0.03533,196.282129,0.00018,43.931272,2.740106,0.575786,1.867104,9.787981,0.005896,0,-0.029628,-0.000018,27.719149,4.331,24.981381,0.106968,2.249889,1.672372,3.667239,0.685404,38652181.513369,0,218.937235,0.45685,0.457011,0.316808,0.033762,0.10628,0.055474,0.203085,0.000074,0,0,0,0,-0.000101,0.028187,0.15748,0.019478,1.343672,0.000284,9.326966,281.730337,74785.658641,336.498584,0.01,0.254327
4.966,1102.065162,224.231655,-17.237727,228.48926,17.469502,196.7213,0.035484,196.721303,0.00018,43.903381,2.836241,0.575786,1.867105,9.787974,0.006533,0,-0.023152,-0.000022,27.719149,4.331,24.981381,0.106968,2.248808,1.672372,3.660378,0.684959,38619577.654805,0,218.576403,0.456779,0.456976,0.316828,0.033717,0.106234,0.061572,0.224954,0.000385,0,0,0,0,-0.000062,0.028166,0.15748,0.019478,1.343937,0.000285,9.402107,281.713164,74765.302508,336.488178,0.01,0.254762
4.976,1104.306618,224.059444,-17.204989,228.314725,17.451254,197.160191,0.035638,197.160194,0.000181,43.874582,2.921405,0.575786,1.867105,9.787967,0.007098,0,-0.016046,0.000002,27.719149,4.331,24.981381,0.106968,2.247847,1.672372,3.654274,0.684514,38587263.470525,0,218.217289,0.456708,0.45694,0.316849,0.033672,0.106187,0.067003,0.244548,-0.000499,0,0,0,0,-0.00003,0.028144,0.15748,0.019478,1.344133,0.000285,9.477249,281.696005,74745.450556,336.477779,0.01,0.255211
4.986,1106.546352,223.887547,-17.174919,228.140345,17.434046,197.598789,0.035792,197.598792,0.000181,43.844991,2.994682,0.575786,1.867105,9.787961,0.007586,0,-0.008424,0.000006,27.719149,4.331,24.981381,0.106968,2.247012,1.672372,3.648975,0.68407,38554986.240615,0,217.857762,0.456637,0.456901,0.316869,0.033628,0.106141,0.071709,0.262104,0.000436,0,0,0,0,-0.000008,0.028123,0.15748,0.019478,1.344256,0.000285,9.55239,281.678859,74725.613843,336.467388,0.01,0.255643
4.996,1108.78437,223.715937,-17.147635,227.966118,17.417704,198.037088,0.035946,198.037092,0.000182,43.81473,3.055327,0.575786,1.867105,9.787954,0.007993,0,-0.00036,0.000013,27.719149,4.331,24.981381,0.106968,2.246311,1.672372,3.64452,0.683626,38522746.113314,0,217.497195,0.456567,0.45686,0.316889,0.033583,0.106095,0.07564,0.275631,-0.000364,0,0,0,0,-0,0.028102,0.15748,0.019478,1.3443,0.000285,9.627531,281.661726,74705.792341,336.457006,0.01,0.256081
5.006,1111.020672,223.544538,-17.140056,227.792041,17.403564,198.475082,0.036101,198.475086,0.000182,43.784166,3.017037,0.575786,1.867105,9.787947,0.007791,0,0.008003,-0.000003,27.719149,4.331,24.981381,0.106968,2.246578,1.672372,3.646217,0.683096,38485713.078406,0,217.055891,0.456483,0.456761,0.316913,0.03353,0.106039,0.073684,0.269101,0.0001,0,0,0,0,0.000007,0.02808,0.15748,0.019478,1.344262,0.000285,9.578552,281.644606,74685.986027,336.446631,0.01,0.256505
5.016,1113.25526,223.373109,-17.146199,227.61811,17.391443,198.912775,0.036256,198.912778,0.000182,43.75452,2.910352,0.575786,1.867105,9.78794,0.007163,0,0.01568,-0.000013,27.719149,4.331,24.981381,0.106968,2.247526,1.672372,3.652236,0.68251,38445513.512055,0,216.561831,0.45639,0.456625,0.31694,0.033472,0.105978,0.067621,0.246498,0.000439,0,0,0,0,0.000029,0.028059,0.15748,0.019478,1.344143,0.000285,9.446825,281.627499,74666.194896,336.436264,0.01,0.256892
5.026,1115.488134,223.201607,-17.154635,227.444322,17.380624,199.350177,0.036411,199.35018,0.000183,43.725993,2.793667,0.575786,1.867105,9.787933,0.006465,0,0.022686,0.000006,27.719149,4.331,24.981381,0.106968,2.248593,1.672372,3.659009,0.681925,38405368.436977,0,216.068823,0.456297,0.456489,0.316966,0.033414,0.105917,0.060898,0.223121,-0.000017,0,0,0,0,0.00006,0.028037,0.15748,0.019478,1.34395,0.000285,9.315098,281.610405,74646.418949,336.425905,0.01,0.257281
