# 25MPH-SA-45DEG-HOT (Up to date)
# 3049 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
8.436,1783.917409,172.703888,-13.853522,178.017738,13.865649,373.096138,0.109258,373.096154,0.000293,43.170384,0.579784,0.575786,1.867138,9.785879,0.008177,0,-0.046389,0.000023,27.98912,4.331,25.410615,0.108642,2.232277,1.686846,3.4635,0.520222,25348676.362472,0,113.063939,0.436159,0.436452,0.323428,0.021646,0.091085,0.076152,0.264569,-0.000009,0,0,0,0,-0.000405,0.022043,0.15748,0.019478,1.261394,0.000481,10.485155,300.104886,70063.368089,347.633561,0.01,0.470711
8.446,1785.643755,172.565331,-13.857683,177.881957,13.868382,373.527813,0.109523,373.527829,0.000293,43.164765,0.544638,0.575786,1.867138,9.785873,0.008605,0,-0.042044,0.000019,27.98912,4.331,25.410615,0.108642,2.231575,1.686846,3.459036,0.519824,25326301.520971,0,112.866486,0.43612,0.436444,0.323442,0.021625,0.091053,0.080236,0.278127,-0.000475,0,0,0,0,-0.000333,0.022026,0.15748,0.019478,1.260951,0.000481,10.450409,300.086455,70049.674229,347.622392,0.01,0.471104
8.456,1787.368716,172.426789,-13.842573,177.746234,13.854478,373.959434,0.109789,373.95945,0.000294,43.15931,0.574231,0.575786,1.867138,9.785868,0.008262,0,-0.037552,0.000018,27.98912,4.331,25.410615,0.108642,2.232103,1.686846,3.462395,0.519543,25309655.812016,0,112.708666,0.436093,0.436392,0.323452,0.02161,0.091031,0.076957,0.266479,-0.000226,0,0,0,0,-0.000266,0.02201,0.15748,0.019478,1.260553,0.000481,10.552956,300.068039,70035.99136,347.611232,0.01,0.47154
8.466,1789.092292,172.288503,-13.814518,177.610606,13.829671,374.390997,0.110055,374.391013,0.000294,43.153205,0.647209,0.575786,1.867138,9.785863,0.007396,0,-0.033544,0.000021,27.98912,4.331,25.410615,0.108642,2.233472,1.686846,3.471083,0.519341,25296861.036684,0,112.578511,0.436073,0.436313,0.323459,0.0216,0.091015,0.068718,0.239018,0.00037,0,0,0,0,-0.000212,0.021993,0.15748,0.019478,1.260198,0.000481,10.747032,300.049638,70022.31947,347.600081,0.01,0.472017
8.476,1790.814487,172.150501,-13.78571,177.475078,13.804628,374.822495,0.110321,374.822511,0.000294,43.146358,0.722475,0.575786,1.867138,9.785858,0.006495,0,-0.029959,0.000022,27.98912,4.331,25.410615,0.108642,2.234904,1.686846,3.480179,0.51914,25284113.982686,0,112.450012,0.436054,0.436239,0.323466,0.021589,0.090999,0.060184,0.209867,0.00034,0,0,0,0,-0.00017,0.021977,0.15748,0.019478,1.259881,0.000481,10.941108,300.031252,70008.65854,347.588939,0.01,0.472429
8.486,1792.535303,172.012791,-13.756322,177.339651,13.779538,375.253921,0.110587,375.253938,0.000295,43.138749,0.799551,0.575786,1.867138,9.785852,0.005563,0,-0.026849,0.000026,27.98912,4.331,25.410615,0.108642,2.236393,1.686846,3.489633,0.51894,25271414.160635,0,112.323452,0.436034,0.436171,0.323473,0.021579,0.090983,0.051412,0.179288,-0.000265,0,0,0,0,-0.000136,0.02196,0.15748,0.019478,1.259597,0.000482,11.135184,300.012881,69995.008545,347.577806,0.01,0.472855
8.496,1794.254743,171.875376,-13.726512,177.204326,13.754563,375.685267,0.110854,375.685284,0.000295,43.130362,0.878003,0.575786,1.867138,9.785847,0.004607,0,-0.024227,0.000022,27.98912,4.331,25.410615,0.108642,2.237931,1.686846,3.499399,0.518741,25258761.180902,0,112.199072,0.436015,0.436109,0.323479,0.021568,0.090967,0.042454,0.148651,-0.000157,0,0,0,0,-0.000111,0.021944,0.15748,0.019478,1.259342,0.000482,11.32926,299.994524,69981.369462,347.566682,0.01,0.473253
8.506,1795.972811,171.738207,-13.716138,177.069095,13.744974,376.116526,0.111121,376.116542,0.000295,43.121373,0.889879,0.575786,1.867138,9.785842,0.004455,0,-0.022038,0.000021,27.98912,4.331,25.410615,0.108642,2.238158,1.686846,3.500841,0.518406,25239529.770036,0,112.022415,0.435983,0.43607,0.323491,0.021551,0.090941,0.041038,0.143875,0.000171,0,0,0,0,-0.000092,0.021927,0.15748,0.019478,1.259111,0.000482,11.367151,299.976182,69967.741268,347.555566,0.01,0.473675
8.516,1797.689507,171.601034,-13.718331,176.933925,13.745173,376.547696,0.111388,376.547712,0.000296,43.112632,0.85858,0.575786,1.867138,9.785836,0.004829,0,-0.019613,0.00002,27.98912,4.331,25.410615,0.108642,2.237527,1.686846,3.496833,0.517981,25215904.41019,0,111.810155,0.435942,0.436044,0.323506,0.021529,0.090907,0.044528,0.156067,-0.000371,0,0,0,0,-0.000073,0.021911,0.15748,0.019478,1.258903,0.000483,11.300918,299.957855,69954.123956,347.54446,0.01,0.474096
8.526,1799.404832,171.463842,-13.719893,176.798815,13.744933,376.97878,0.111656,376.978796,0.000296,43.104195,0.82929,0.575786,1.867138,9.785831,0.005178,0,-0.017043,0.000019,27.98912,4.331,25.410615,0.108642,2.236938,1.686846,3.493093,0.517557,25192294.528141,0,111.59827,0.435901,0.436019,0.32352,0.021507,0.090874,0.047789,0.166805,-0.000379,0,0,0,0,-0.000055,0.021894,0.15748,0.019478,1.258719,0.000483,11.234685,299.939542,69940.517523,347.533362,0.01,0.474486
8.536,1801.118784,171.326639,-13.720751,176.663764,13.744182,377.40978,0.111924,377.409797,0.000297,43.096039,0.802209,0.575786,1.867138,9.785826,0.005499,0,-0.014316,0.000018,27.98912,4.331,25.410615,0.108642,2.236395,1.686846,3.489645,0.517132,25168700.355824,0,111.386671,0.43586,0.435993,0.323535,0.021485,0.09084,0.050796,0.17723,-0.000021,0,0,0,0,-0.000039,0.021878,0.15748,0.019478,1.258563,0.000484,11.168452,299.921244,69926.921974,347.522274,0.01,0.474901
8.546,1802.831365,171.18943,-13.720862,176.528777,13.74287,377.840701,0.112192,377.840718,0.000297,43.088143,0.777446,0.575786,1.867138,9.785821,0.00579,0,-0.011432,0.000031,27.98912,4.331,25.410615,0.108642,2.2359,1.686846,3.486503,0.516708,25145121.883872,0,111.175281,0.435819,0.435966,0.323549,0.021463,0.090807,0.053535,0.18716,-0.000074,0,0,0,0,-0.000025,0.021862,0.15748,0.019478,1.258434,0.000484,11.102219,299.90296,69913.337308,347.511194,0.01,0.475301
8.556,1804.542573,171.052238,-13.715211,176.393855,13.736919,378.271544,0.11246,378.27156,0.000297,43.080436,0.771974,0.575786,1.867139,9.785815,0.005845,0,-0.008437,0.000029,27.98912,4.331,25.410615,0.108642,2.235789,1.686846,3.4858,0.516317,25123201.23102,0,110.976632,0.435781,0.435931,0.323563,0.021442,0.090776,0.054049,0.187959,-0.000482,0,0,0,0,-0.000014,0.021845,0.15748,0.019478,1.258334,0.000485,11.074855,299.884691,69899.763526,347.500123,0.01,0.47573
8.566,1806.25241,170.915134,-13.705497,176.25901,13.727675,378.702309,0.112729,378.702326,0.000298,43.072678,0.780006,0.575786,1.867139,9.78581,0.005733,0,-0.005508,0.000032,27.98912,4.331,25.410615,0.108642,2.235949,1.686846,3.486816,0.51595,25102390.007821,0,110.786377,0.435746,0.43589,0.323575,0.021423,0.090747,0.052996,0.184524,0.000252,0,0,0,0,-0.000006,0.021829,0.15748,0.019478,1.258265,0.000486,11.073402,299.866437,69886.200622,347.489061,0.01,0.476124
8.576,1807.960876,170.77813,-13.695057,176.124244,13.717837,379.132997,0.112998,379.133014,0.000298,43.064828,0.79023,0.575786,1.867139,9.785805,0.005593,0,-0.002637,0.000037,27.98912,4.331,25.410615,0.108642,2.236156,1.686846,3.488129,0.515582,25081593.499222,0,110.596106,0.43571,0.435848,0.323588,0.021404,0.090718,0.051671,0.180066,-0.000219,0,0,0,0,-0.000001,0.021812,0.15748,0.019478,1.258224,0.000487,11.07195,299.848197,69872.648591,347.478008,0.01,0.476516
8.586,1809.667973,170.641235,-13.68393,175.989559,13.707444,379.563605,0.113267,379.563622,0.000298,43.056866,0.80254,0.575786,1.867139,9.7858,0.005424,0,0.000162,0.000028,27.98912,4.331,25.410615,0.108642,2.236408,1.686846,3.489729,0.515215,25060811.675725,0,110.40586,0.435675,0.435805,0.323601,0.021386,0.090689,0.050086,0.174707,-0.000073,0,0,0,0,0,0.021796,0.15748,0.019478,1.258212,0.000488,11.070497,299.829972,69859.107422,347.466963,0.01,0.47692
8.596,1811.373701,170.504454,-13.672147,175.854956,13.696527,379.994134,0.113536,379.994151,0.000299,43.048771,0.816846,0.575786,1.867139,9.785794,0.005228,0,0.002858,0.000028,27.98912,4.331,25.410615,0.108642,2.236704,1.686846,3.491606,0.514848,25040044.555304,0,110.215682,0.43564,0.43576,0.323613,0.021367,0.09066,0.048252,0.168538,0.000439,0,0,0,0,0.000002,0.02178,0.15748,0.019478,1.258227,0.000489,11.069044,299.811762,69845.577109,347.455928,0.01,0.477313
8.606,1813.078062,170.367789,-13.661532,175.720436,13.686539,380.42458,0.113806,380.424597,0.000299,43.04054,0.82697,0.575786,1.867139,9.785789,0.005082,0,0.005454,0.000024,27.98912,4.331,25.410615,0.108642,2.236919,1.686846,3.492973,0.514468,25018694.395105,0,110.020906,0.435604,0.435717,0.323626,0.021347,0.09063,0.046883,0.164194,0.00018,0,0,0,0,0.000006,0.021763,0.15748,0.019478,1.258269,0.00049,11.053481,299.793566,69832.05764,347.444901,0.01,0.477724
8.616,1814.781057,170.231223,-13.651491,175.585997,13.676999,380.854944,0.114076,380.854961,0.0003,43.032232,0.834932,0.575786,1.867139,9.785784,0.004961,0,0.007976,0.000023,27.98912,4.331,25.410615,0.108642,2.237094,1.686846,3.494083,0.514081,24996960.323208,0,109.823073,0.435567,0.435675,0.323639,0.021327,0.0906,0.045748,0.160089,-0.000314,0,0,0,0,0.000012,0.021747,0.15748,0.019478,1.258336,0.000491,11.028509,299.775385,69818.549008,347.433883,0.01,0.478118
8.626,1816.482687,170.094761,-13.640861,175.451641,13.666989,381.285224,0.114346,381.285241,0.0003,43.023835,0.844701,0.575786,1.867139,9.785779,0.004816,0,0.01044,0.000026,27.98912,4.331,25.410615,0.108642,2.237308,1.686846,3.495444,0.513694,24975240.721178,0,109.625344,0.43553,0.435632,0.323653,0.021307,0.09057,0.044387,0.155106,0.000297,0,0,0,0,0.000021,0.021731,0.15748,0.019478,1.258428,0.000492,11.003538,299.757218,69805.051205,347.422874,0.01,0.478508
8.636,1818.182953,169.958408,-13.629668,175.317367,13.656535,381.71542,0.114617,381.715437,0.0003,43.015332,0.856206,0.575786,1.867139,9.785774,0.004647,0,0.012808,0.000024,27.98912,4.331,25.410615,0.108642,2.237561,1.686846,3.497049,0.513307,24953535.619819,0,109.427751,0.435493,0.435588,0.323666,0.021288,0.090539,0.042808,0.149308,0.000286,0,0,0,0,0.000032,0.021714,0.15748,0.019478,1.258544,0.000493,10.978566,299.739066,69791.564222,347.411874,0.01,0.478922
8.646,1819.881855,169.82217,-13.617947,175.183179,13.645668,382.14553,0.114888,382.145548,0.000301,43.006706,0.869351,0.575786,1.867139,9.785768,0.004456,0,0.015098,0.000018,27.98912,4.331,25.410615,0.108642,2.237851,1.686846,3.498889,0.51292,24931845.023212,0,109.23033,0.435456,0.435543,0.323679,0.021268,0.090509,0.04102,0.143786,-0.000311,0,0,0,0,0.000044,0.021698,0.15748,0.019478,1.258684,0.000494,10.953595,299.720929,69778.08805,347.400883,0.01,0.479331
8.656,1821.579396,169.686037,-13.610682,175.049073,13.638276,382.575554,0.115159,382.575571,0.000301,42.997987,0.86712,0.575786,1.867139,9.785763,0.004455,0,0.017282,0.000016,27.98912,4.331,25.410615,0.108642,2.237829,1.686846,3.49875,0.512499,24908488.794541,0,109.019613,0.435416,0.435503,0.323693,0.021246,0.090476,0.041012,0.14334,-0.000221,0,0,0,0,0.000058,0.021682,0.15748,0.019478,1.258846,0.000495,10.888958,299.702806,69764.622681,347.3899,0.01,0.479746
8.666,1823.275576,169.549953,-13.606165,174.915045,13.633022,383.00549,0.11543,383.005508,0.000301,42.989377,0.855312,0.575786,1.867139,9.785758,0.004573,0,0.019542,0.00001,27.98912,4.331,25.410615,0.108642,2.237612,1.686846,3.497376,0.512055,24884030.074346,0,108.800116,0.435373,0.435466,0.323709,0.021224,0.090441,0.042113,0.147284,0.000361,0,0,0,0,0.000074,0.021665,0.15748,0.019478,1.25903,0.000496,10.797877,299.684697,69751.168108,347.378927,0.01,0.480142
8.676,1824.970396,169.413916,-13.601087,174.781093,13.627325,383.435341,0.115702,383.435359,0.000302,42.980875,0.845233,0.575786,1.867139,9.785753,0.004669,0,0.021857,0.000018,27.98912,4.331,25.410615,0.108642,2.237433,1.686846,3.496236,0.511611,24859589.434257,0,108.580826,0.435331,0.435427,0.323724,0.021201,0.090407,0.043004,0.149925,0.00035,0,0,0,0,0.000093,0.021649,0.15748,0.019478,1.259237,0.000497,10.706796,299.666604,69737.724328,347.367962,0.01,0.48053
8.686,1826.663855,169.277933,-13.595434,174.64722,13.62117,383.865108,0.115974,383.865126,0.000302,42.972466,0.836921,0.575786,1.86714,9.785747,0.004741,0,0.024183,0.00002,27.98912,4.331,25.410615,0.108642,2.237291,1.686846,3.495334,0.511168,24835166.945679,0,108.361725,0.435289,0.435388,0.323739,0.021178,0.090372,0.04368,0.152651,0.000301,0,0,0,0,0.000114,0.021633,0.15748,0.019478,1.259467,0.000498,10.615716,299.648524,69724.291336,347.357006,0.01,0.480944
8.696,1828.355954,169.142009,-13.589207,174.513426,13.614554,384.294791,0.116246,384.294808,0.000302,42.964131,0.830377,0.575786,1.86714,9.785742,0.004791,0,0.026551,0.000009,27.98912,4.331,25.410615,0.108642,2.237187,1.686846,3.494673,0.510724,24810762.620466,0,108.142802,0.435247,0.435348,0.323754,0.021156,0.090338,0.04414,0.153783,-0.000145,0,0,0,0,0.000138,0.021617,0.15748,0.019478,1.259721,0.000499,10.524635,299.630459,69710.869129,347.346058,0.01,0.481348
8.706,1830.046695,169.006166,-13.576957,174.379715,13.603182,384.724391,0.116519,384.724408,0.000303,42.955801,0.84427,0.575786,1.86714,9.785737,0.004581,0,0.02891,0.000007,27.98912,4.331,25.410615,0.108642,2.237505,1.686846,3.496696,0.510319,24788224.917421,0,107.938632,0.435209,0.435301,0.323768,0.021135,0.090306,0.04218,0.146929,0.000273,0,0,0,0,0.000164,0.0216,0.15748,0.019478,1.259998,0.0005,10.477419,299.612409,69697.457701,347.33512,0.01,0.481764
8.716,1831.736078,168.870477,-13.560636,174.246096,13.588646,385.153906,0.116792,385.153924,0.000303,42.947221,0.872041,0.575786,1.86714,9.785732,0.004193,0,0.031059,0.000005,27.98912,4.331,25.410615,0.108642,2.238115,1.686846,3.50057,0.50994,24766934.596347,0,107.744569,0.435173,0.43525,0.32378,0.021116,0.090276,0.038565,0.135113,-0.00049,0,0,0,0,0.000189,0.021584,0.15748,0.019478,1.260298,0.000501,10.459447,299.594373,69684.057042,347.32419,0.01,0.48217
8.726,1833.424105,168.734954,-13.543939,174.112571,13.573881,385.583334,0.117065,385.583352,0.000304,42.938356,0.901079,0.575786,1.86714,9.785727,0.003786,0,0.033026,0,27.98912,4.331,25.410615,0.108642,2.238758,1.686846,3.504653,0.50956,24745658.860613,0,107.550998,0.435137,0.4352,0.323793,0.021097,0.090247,0.03478,0.121804,-0.000478,0,0,0,0,0.000214,0.021568,0.15748,0.019478,1.260619,0.000502,10.441474,299.576352,69670.66714,347.313269,0.01,0.482563
8.736,1835.110778,168.5996,-13.526937,173.979139,13.558951,386.012672,0.117338,386.01269,0.000304,42.929195,0.931192,0.575786,1.86714,9.785721,0.003362,0,0.034781,0.000001,27.98912,4.331,25.410615,0.108642,2.239431,1.686846,3.508922,0.509181,24724397.586654,0,107.357985,0.435101,0.435151,0.323806,0.021078,0.090217,0.030847,0.107834,-0.000263,0,0,0,0,0.000238,0.021552,0.15748,0.019478,1.260958,0.000503,10.423501,299.558345,69657.287981,347.302357,0.01,0.482978
8.746,1836.796098,168.464417,-13.509691,173.845802,13.543913,386.441917,0.117612,386.441934,0.000304,42.919729,0.962203,0.575786,1.86714,9.785716,0.002924,0,0.036333,-0.000002,27.98912,4.331,25.410615,0.108642,2.240129,1.686846,3.513356,0.508802,24703150.707202,0,107.165589,0.435066,0.435103,0.323819,0.021059,0.090188,0.026789,0.094086,-0.000108,0,0,0,0,0.00026,0.021535,0.15748,0.019478,1.261314,0.000504,10.405529,299.540352,69643.919553,347.291453,0.01,0.483364
8.756,1838.480067,168.329433,-13.482927,173.712561,13.521942,386.871065,0.117886,386.871083,0.000305,42.909858,1.026451,0.575786,1.86714,9.785711,0.002054,0,0.037613,-0.000017,27.98912,4.331,25.410615,0.108642,2.241543,1.686846,3.522334,0.508491,24685195.857367,0,107.001778,0.435036,0.435055,0.323829,0.021043,0.090164,0.018773,0.065721,-0.000327,0,0,0,0,0.000279,0.021519,0.15748,0.019478,1.261684,0.000505,10.465187,299.522374,69630.56184,347.280559,0.01,0.48379
8.766,1840.162688,168.194768,-13.450188,173.579429,13.496086,387.300111,0.11816,387.300129,0.000305,42.899165,1.112104,0.575786,1.86714,9.785706,0.0009,0,0.038313,-0.000053,27.98912,4.331,25.410615,0.108642,2.243438,1.686846,3.534372,0.508225,24669449.173242,0,106.859271,0.435011,0.435015,0.323838,0.02103,0.090143,0.008197,0.028506,-0.000152,0,0,0,0,0.00029,0.021503,0.15748,0.019478,1.262064,0.000506,10.576601,299.504411,69617.214821,347.269673,0.01,0.484183
8.776,1841.843963,168.060428,-13.41787,173.446404,13.47116,387.729045,0.118434,387.729063,0.000305,42.887618,1.197046,0.575786,1.86714,9.785701,0.000255,0,-0.038461,-0.000271,27.98912,4.331,25.410615,0.108642,2.244499,1.686846,3.541104,0.50796,24653727.904228,0,106.719989,0.434986,0.434987,0.323847,0.021016,0.090123,0.002314,0.008151,-0.000163,0,0,0,0,-0.000292,0.021487,0.15748,0.019478,1.262448,0.000507,10.688014,299.486461,69603.878472,347.258796,0.01,0.484573
8.786,1843.523897,167.926409,-13.385857,173.313484,13.447072,388.15786,0.118709,388.157878,0.000306,42.875224,1.28164,0.575786,1.86714,9.785696,0.001404,0,-0.03806,-0.000063,27.98912,4.331,25.410615,0.108642,2.242575,1.686846,3.528892,0.507695,24638031.3742,0,106.58391,0.434961,0.43497,0.323856,0.021003,0.090102,0.012801,0.044963,-0.000089,0,0,0,0,-0.000287,0.021471,0.15748,0.019478,1.262831,0.000508,10.799427,299.468526,69590.552767,347.247927,0.01,0.484979
8.796,1845.202493,167.79271,-13.354157,173.180667,13.423823,388.586547,0.118984,388.586565,0.000306,42.861986,1.365837,0.575786,1.86714,9.78569,0.002542,0,-0.037091,-0.000044,27.98912,4.331,25.410615,0.108642,2.240684,1.686846,3.516879,0.50743,24622359.053529,0,106.450927,0.434937,0.434965,0.323865,0.02099,0.090082,0.023258,0.081596,0.000458,0,0,0,0,-0.000273,0.021454,0.15748,0.019478,1.263208,0.000509,10.91084,299.450606,69577.23768,347.237067,0.01,0.485367
8.806,1846.879752,167.65928,-13.339166,173.047945,13.411492,389.015097,0.119259,389.015115,0.000307,42.848071,1.390959,0.575786,1.867141,9.785685,0.002917,0,-0.035641,-0.000034,27.98912,4.331,25.410615,0.108642,2.240047,1.686846,3.512836,0.507044,24600814.231997,0,106.261875,0.4349,0.434938,0.323878,0.02097,0.090052,0.02672,0.09445,0.000009,0,0,0,0,-0.000252,0.021438,0.15748,0.019478,1.263572,0.00051,10.884139,299.432699,69563.933187,347.226216,0.01,0.485789
8.816,1848.555678,167.525908,-13.335343,172.915301,13.406182,389.443508,0.119535,389.443527,0.000307,42.834234,1.376355,0.575786,1.867141,9.78568,0.002781,0,-0.034291,-0.000039,27.98912,4.331,25.410615,0.108642,2.240246,1.686846,3.514097,0.506578,24575362.04545,0,106.03441,0.434857,0.434891,0.323894,0.020947,0.090016,0.025463,0.089875,-0.000033,0,0,0,0,-0.000234,0.021422,0.15748,0.019478,1.263921,0.000511,10.765361,299.414807,69550.639276,347.215373,0.01,0.486196
8.826,1850.230271,167.392572,-13.331839,172.782732,13.401104,389.871782,0.11981,389.871801,0.000307,42.820548,1.360752,0.575786,1.867141,9.785675,0.00263,0,-0.032968,-0.000047,27.98912,4.331,25.410615,0.108642,2.240468,1.686846,3.515512,0.506112,24549931.5968,0,105.807369,0.434813,0.434844,0.32391,0.020924,0.08998,0.024074,0.084537,0.000227,0,0,0,0,-0.000216,0.021406,0.15748,0.019478,1.264258,0.000512,10.646584,299.396929,69537.355941,347.204539,0.01,0.486587
8.836,1851.90353,167.25927,-13.328617,172.650238,13.396235,390.29992,0.120086,390.299938,0.000308,42.807022,1.344274,0.575786,1.867141,9.78567,0.002467,0,-0.031738,-0.000056,27.98912,4.331,25.410615,0.108642,2.240713,1.686846,3.517064,0.505646,24524523.213185,0,105.580778,0.43477,0.434796,0.323925,0.020901,0.089944,0.022566,0.079682,0.000138,0,0,0,0,-0.000201,0.02139,0.15748,0.019478,1.264581,0.000513,10.527807,299.379065,69524.083182,347.193714,0.01,0.486996
8.846,1853.575456,167.125999,-13.325653,172.517817,13.391563,390.727923,0.120363,390.727941,0.000308,42.793665,1.326998,0.575786,1.867141,9.785665,0.002292,0,-0.030574,-0.000054,27.98912,4.331,25.410615,0.108642,2.240977,1.686846,3.518743,0.50518,24499136.871265,0,105.354652,0.434726,0.434749,0.323941,0.020877,0.089908,0.02095,0.073457,0.000478,0,0,0,0,-0.000187,0.021373,0.15748,0.019478,1.264893,0.000515,10.409029,299.361216,69510.820995,347.182897,0.01,0.487392
8.856,1855.24605,166.992778,-13.315248,172.385472,13.382159,391.155793,0.120639,391.155812,0.000308,42.780408,1.336541,0.575786,1.867141,9.78566,0.002464,0,-0.029489,-0.00006,27.98912,4.331,25.410615,0.108642,2.240672,1.686846,3.516808,0.504773,24476568.065318,0,105.156073,0.434688,0.434715,0.323955,0.020857,0.089876,0.022535,0.079497,0.000406,0,0,0,0,-0.000174,0.021357,0.15748,0.019478,1.265193,0.000516,10.356303,299.34338,69497.569378,347.172089,0.01,0.487806
8.866,1856.915312,166.859701,-13.300072,172.25321,13.369776,391.58353,0.120916,391.583549,0.000309,42.766907,1.36345,0.575786,1.867141,9.785654,0.002862,0,-0.02819,-0.000057,27.98912,4.331,25.410615,0.108642,2.24,1.686846,3.512537,0.504404,24455877.480273,0,104.976071,0.434654,0.43469,0.323967,0.020839,0.089848,0.026203,0.092056,-0.000427,0,0,0,0,-0.000159,0.021341,0.15748,0.019478,1.265481,0.000517,10.347611,299.325559,69484.328323,347.161289,0.01,0.488243
8.876,1858.583245,166.726775,-13.285277,172.121029,13.357717,392.01113,0.121193,392.011149,0.000309,42.753143,1.389255,0.575786,1.867141,9.785649,0.003244,0,-0.026716,-0.000049,27.98912,4.331,25.410615,0.108642,2.239353,1.686846,3.508432,0.504035,24435200.279139,0,104.796582,0.434619,0.434666,0.323979,0.02082,0.08982,0.029741,0.104835,-0.000173,0,0,0,0,-0.000143,0.021325,0.15748,0.019478,1.265756,0.000519,10.338919,299.307753,69471.097818,347.150498,0.01,0.488653
8.886,1860.249848,166.593994,-13.270908,171.98893,13.346004,392.438592,0.12147,392.438611,0.00031,42.739126,1.413797,0.575786,1.867141,9.785644,0.00361,0,-0.02507,-0.000041,27.98912,4.331,25.410615,0.108642,2.238736,1.686846,3.504513,0.503666,24414536.24817,0,104.61755,0.434585,0.434643,0.323992,0.020802,0.089791,0.033128,0.116532,0.000215,0,0,0,0,-0.000126,0.021309,0.15748,0.019478,1.266015,0.00052,10.330227,299.28996,69457.877852,347.139716,0.01,0.489055
