# 15MPH-LOW (Up to date)
# 2949 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
15.516,2622.382135,81.583333,-10.591548,87.374891,10.618112,557.544472,0.319872,557.544563,0.000574,31.281486,0.750606,0.575786,1.867172,9.786006,0.01497,0,0.104023,-0.000061,27.98912,4.331,25.410615,0.108642,2.21192,1.686846,3.334229,0.269037,14352316.18643,0,28.980445,0.418886,0.419814,0.330019,0.01291,0.075957,0.139975,0.458708,-0.000134,0,0,0,0,0.008192,0.01097,0.15748,0.019478,1.146815,0.001038,7.021918,279.259688,69950.668147,335.001371,0.01,0.74201
15.526,2623.197438,81.477403,-10.594448,87.273324,10.620069,557.857249,0.320256,557.857341,0.000574,31.274047,0.737239,0.575786,1.867172,9.786004,0.0144,0,0.105944,-0.000061,27.98912,4.331,25.410615,0.108642,2.212784,1.686846,3.339714,0.268751,14336089.024384,0,28.910493,0.418874,0.419733,0.330024,0.012904,0.075946,0.134415,0.440603,0.000485,0,0,0,0,0.008516,0.010958,0.15748,0.019478,1.145765,0.001037,7.027277,279.253193,69943.764193,334.997435,0.01,0.742424
15.536,2624.011683,81.371443,-10.597486,87.17179,10.622164,558.169952,0.320641,558.170045,0.000574,31.266742,0.723642,0.575786,1.867172,9.786001,0.013813,0,0.107781,-0.000062,27.98912,4.331,25.410615,0.108642,2.213675,1.686846,3.345377,0.268465,14319872.767177,0,28.840726,0.418861,0.419653,0.330029,0.012898,0.075934,0.128715,0.421845,0.000079,0,0,0,0,0.008833,0.010946,0.15748,0.019478,1.144697,0.001036,7.032637,279.246707,69936.869211,334.993504,0.01,0.742841
15.546,2624.824867,81.265453,-10.600654,87.070286,10.624393,558.482584,0.321026,558.482676,0.000575,31.259575,0.709837,0.575786,1.867172,9.785999,0.01321,0,0.109535,-0.00006,27.98912,4.331,25.410615,0.108642,2.214594,1.686846,3.35121,0.26818,14303667.408628,0,28.771166,0.418848,0.419573,0.330034,0.012892,0.075922,0.122885,0.402399,-0.000067,0,0,0,0,0.009142,0.010934,0.15748,0.019478,1.14361,0.001035,7.037997,279.240229,69929.983203,334.989579,0.01,0.743272
15.556,2625.636992,81.159436,-10.601509,86.968815,10.624726,558.795144,0.321411,558.795236,0.000575,31.252529,0.702007,0.575786,1.867172,9.785996,0.012871,0,0.111212,-0.00006,27.98912,4.331,25.410615,0.108642,2.215111,1.686846,3.354491,0.26793,14289345.766852,0,28.711449,0.418837,0.419526,0.330038,0.012887,0.075912,0.119608,0.39186,-0.000059,0,0,0,0,0.009442,0.010922,0.15748,0.019478,1.142506,0.001034,7.070916,279.233759,69923.106171,334.985658,0.01,0.743661
15.566,2626.448056,81.053425,-10.600876,86.867374,10.623831,559.107634,0.321796,559.107727,0.000576,31.245529,0.698017,0.575786,1.867172,9.785994,0.012702,0,0.112864,-0.000061,27.98912,4.331,25.410615,0.108642,2.215366,1.686846,3.356112,0.267703,14276289.756357,0,28.658214,0.418827,0.419498,0.330042,0.012882,0.075903,0.117977,0.386386,0.000469,0,0,0,0,0.009741,0.010909,0.15748,0.019478,1.141386,0.001033,7.122208,279.227298,69916.238117,334.981743,0.01,0.744069
15.576,2627.25806,80.947418,-10.600373,86.765966,10.623051,559.420054,0.322182,559.420147,0.000576,31.23857,0.693755,0.575786,1.867172,9.785991,0.012518,0,0.114487,-0.000062,27.98912,4.331,25.410615,0.108642,2.215644,1.686846,3.357874,0.267477,14263252.772565,0,28.605023,0.418817,0.419469,0.330046,0.012877,0.075894,0.116211,0.379949,0.000378,0,0,0,0,0.010041,0.010897,0.15748,0.019478,1.140249,0.001032,7.1735,279.220846,69909.379039,334.977832,0.01,0.744462
15.586,2628.067004,80.841417,-10.6,86.664589,10.622384,559.732405,0.322568,559.732498,0.000576,31.231655,0.689227,0.575786,1.867172,9.785989,0.012321,0,0.116075,-0.000063,27.98912,4.331,25.410615,0.108642,2.215943,1.686846,3.359776,0.267251,14250234.778196,0,28.55188,0.418807,0.419439,0.33005,0.012873,0.075884,0.114313,0.373677,0.000483,0,0,0,0,0.010339,0.010885,0.15748,0.019478,1.139096,0.00103,7.224792,279.214401,69902.528938,334.973927,0.01,0.744852
15.596,2628.874888,80.735418,-10.599754,86.563243,10.621829,560.044687,0.322954,560.04478,0.000577,31.224786,0.684445,0.575786,1.867173,9.785986,0.01211,0,0.117639,-0.000062,27.98912,4.331,25.410615,0.108642,2.216264,1.686846,3.361815,0.267026,14237235.812724,0,28.498794,0.418797,0.419408,0.330054,0.012868,0.075875,0.112285,0.367196,0.00001,0,0,0,0,0.010637,0.010873,0.15748,0.019478,1.137927,0.001029,7.276084,279.207966,69895.687813,334.970027,0.01,0.745308
15.606,2629.681713,80.629421,-10.599642,86.461928,10.621393,560.3569,0.32334,560.356994,0.000577,31.217967,0.679394,0.575786,1.867173,9.785984,0.011884,0,0.119168,-0.000062,27.98912,4.331,25.410615,0.108642,2.216608,1.686846,3.363999,0.2668,14224248.05507,0,28.445731,0.418787,0.419376,0.330058,0.012863,0.075866,0.11012,0.359418,-0.000199,0,0,0,0,0.010935,0.010861,0.15748,0.019478,1.136743,0.001028,7.327262,279.201538,69888.855663,334.966132,0.01,0.745764
15.616,2630.487477,80.523425,-10.599657,86.360644,10.62107,560.669046,0.323726,560.669139,0.000577,31.211199,0.674091,0.575786,1.867173,9.785981,0.011645,0,0.120663,-0.000061,27.98912,4.331,25.410615,0.108642,2.216974,1.686846,3.366322,0.266575,14211274.12659,0,28.392712,0.418777,0.419343,0.330062,0.012858,0.075857,0.107827,0.351806,0.000332,0,0,0,0,0.01123,0.010848,0.15748,0.019478,1.135544,0.001027,7.378363,279.19512,69882.03249,334.962242,0.01,0.746187
15.626,2631.292181,80.417428,-10.59979,86.259392,10.620853,560.981124,0.324113,560.981218,0.000578,31.204486,0.668565,0.575786,1.867173,9.785979,0.011393,0,0.122121,-0.000061,27.98912,4.331,25.410615,0.108642,2.21736,1.686846,3.368772,0.26635,14198319.293292,0,28.339773,0.418768,0.419309,0.330066,0.012853,0.075848,0.105417,0.343767,-0.000191,0,0,0,0,0.011522,0.010836,0.15748,0.019478,1.13433,0.001026,7.429464,279.188709,69875.218292,334.958358,0.01,0.74667
15.636,2632.095825,80.311429,-10.600036,86.158169,10.620739,561.293135,0.324499,561.293229,0.000578,31.197829,0.662828,0.575786,1.867173,9.785976,0.011129,0,0.123541,-0.000061,27.98912,4.331,25.410615,0.108642,2.217765,1.686846,3.371347,0.266126,14185383.591205,0,28.28692,0.418758,0.419275,0.33007,0.012849,0.075839,0.102895,0.335408,-0.000107,0,0,0,0,0.011812,0.010824,0.15748,0.019478,1.133102,0.001024,7.480565,279.182307,69868.41307,334.954478,0.01,0.747081
15.646,2632.89841,80.205427,-10.600393,86.056977,10.620726,561.60508,0.324886,561.605174,0.000578,31.19123,0.656889,0.575786,1.867173,9.785974,0.010854,0,0.124921,-0.00006,27.98912,4.331,25.410615,0.108642,2.21819,1.686846,3.374042,0.265902,14172467.055066,0,28.234161,0.418748,0.41924,0.330074,0.012844,0.075829,0.100264,0.326104,-0.000176,0,0,0,0,0.012098,0.010812,0.15748,0.019478,1.13186,0.001023,7.531667,279.175914,69861.616824,334.950604,0.01,0.747479
15.656,2633.699934,80.099402,-10.607651,85.955814,10.62659,561.91696,0.325274,561.917054,0.000579,31.184738,0.634164,0.575786,1.867173,9.785971,0.009788,0,0.126245,-0.000057,27.98912,4.331,25.410615,0.108642,2.21985,1.686846,3.384586,0.265578,14154239.925052,0,28.155599,0.418734,0.419135,0.33008,0.012837,0.075816,0.09014,0.293151,-0.000009,0,0,0,0,0.012386,0.0108,0.15748,0.019478,1.130604,0.001022,7.505814,279.169529,69854.829555,334.946734,0.01,0.747877
15.666,2634.500397,79.993266,-10.619438,85.854677,10.636411,562.228776,0.325661,562.22887,0.000579,31.178564,0.600654,0.575786,1.867173,9.785969,0.008195,0,0.127346,-0.000051,27.98912,4.331,25.410615,0.108642,2.222355,1.686846,3.400493,0.265187,14132473.012816,0,28.061029,0.418716,0.418999,0.330087,0.012829,0.0758,0.075119,0.242661,0.000225,0,0,0,0,0.012641,0.010787,0.15748,0.019478,1.129336,0.00102,7.42866,279.163152,69848.051269,334.94287,0.01,0.748289
15.676,2635.299799,79.887013,-10.631192,85.753563,10.646331,562.540532,0.326048,562.540626,0.00058,31.172724,0.567553,0.575786,1.867173,9.785967,0.006595,0,0.128249,-0.000047,27.98912,4.331,25.410615,0.108642,2.224896,1.686846,3.416629,0.264797,14110716.877139,0,27.968028,0.418699,0.418883,0.330094,0.012821,0.075785,0.060166,0.192663,0.000359,0,0,0,0,0.012859,0.010775,0.15748,0.019478,1.128057,0.001019,7.351505,279.156784,69841.281974,334.939011,0.01,0.748686
15.686,2636.098137,79.780642,-10.642891,85.652472,10.656325,562.852231,0.326436,562.852326,0.00058,31.167212,0.53491,0.575786,1.867173,9.785964,0.00499,0,0.128941,-0.000036,27.98912,4.331,25.410615,0.108642,2.22747,1.686846,3.432974,0.264407,14088971.430899,0,27.876624,0.418682,0.418788,0.330101,0.012813,0.075769,0.045306,0.142295,-0.00017,0,0,0,0,0.013037,0.010763,0.15748,0.019478,1.126771,0.001017,7.274351,279.150424,69834.521682,334.935157,0.01,0.7491
15.696,2636.895411,79.674155,-10.654517,85.551404,10.666373,563.163877,0.326824,563.163971,0.00058,31.162024,0.502764,0.575786,1.867173,9.785962,0.003382,0,0.129424,-0.000012,27.98912,4.331,25.410615,0.108642,2.230074,1.686846,3.44951,0.264016,14067236.385907,0,27.786837,0.418665,0.418714,0.330108,0.012804,0.075753,0.030558,0.092633,0.000365,0,0,0,0,0.013174,0.010751,0.15748,0.019478,1.125479,0.001016,7.197196,279.144073,69827.770403,334.931308,0.01,0.749507
15.706,2637.69162,79.567583,-10.655123,85.45036,10.666709,563.475472,0.327212,563.475567,0.000581,31.157083,0.497043,0.575786,1.867173,9.785959,0.003078,0,0.129729,-0.000008,27.98912,4.331,25.410615,0.108642,2.230566,1.686846,3.452633,0.263792,14054349.134061,0,27.735802,0.418655,0.418696,0.330112,0.0128,0.075744,0.027783,0.082364,0.000036,0,0,0,0,0.013259,0.010739,0.15748,0.019478,1.124183,0.001015,7.24803,279.13773,69821.028145,334.927464,0.01,0.749903
15.716,2638.486763,79.461065,-10.648438,85.349349,10.660578,563.787017,0.327601,563.787113,0.000581,31.152055,0.508625,0.575786,1.867173,9.785957,0.003639,0,0.130123,-0.000023,27.98912,4.331,25.410615,0.108642,2.229646,1.686846,3.446788,0.26368,14047396.443532,0,27.710149,0.418651,0.418707,0.330113,0.012797,0.07574,0.032908,0.10005,0.000212,0,0,0,0,0.013351,0.010727,0.15748,0.019478,1.122884,0.001013,7.384189,279.131396,69814.294909,334.923626,0.01,0.750311
15.726,2639.280841,79.354614,-10.641759,85.248371,10.654464,564.098512,0.327989,564.098607,0.000581,31.146911,0.520148,0.575786,1.867173,9.785954,0.004198,0,0.130566,-0.000031,27.98912,4.331,25.410615,0.108642,2.228734,1.686846,3.440998,0.263568,14040495.898502,0,27.68488,0.418646,0.41872,0.330115,0.012795,0.075735,0.038019,0.117341,0.000206,0,0,0,0,0.013454,0.010715,0.15748,0.019478,1.121581,0.001012,7.520349,279.12507,69807.570691,334.919793,0.01,0.750708
15.736,2640.073856,79.24823,-10.635098,85.147428,10.648376,564.409955,0.328378,564.41005,0.000582,31.141652,0.531589,0.575786,1.867173,9.785952,0.004751,0,0.131083,-0.000038,27.98912,4.331,25.410615,0.108642,2.227833,1.686846,3.435276,0.263457,14033647.207939,0,27.659985,0.418641,0.418736,0.330117,0.012793,0.075731,0.043104,0.134003,-0.000362,0,0,0,0,0.013572,0.010703,0.15748,0.019478,1.120273,0.001011,7.656508,279.118753,69800.855484,334.915964,0.01,0.751117
15.746,2640.865806,79.141912,-10.628462,85.046518,10.64232,564.721344,0.328767,564.72144,0.000582,31.13628,0.542933,0.575786,1.867173,9.785949,0.005299,0,0.131669,-0.000045,27.98912,4.331,25.410615,0.108642,2.226944,1.686846,3.429629,0.263347,14026850.340276,0,27.635456,0.418636,0.418755,0.330119,0.01279,0.075726,0.048155,0.151734,-0.000187,0,0,0,0,0.013706,0.01069,0.15748,0.019478,1.118959,0.001009,7.792667,279.112444,69794.149283,334.912141,0.01,0.751513
15.756,2641.656694,79.03566,-10.621989,84.945641,10.636419,565.032679,0.329156,565.032775,0.000583,31.130795,0.553853,0.575786,1.867173,9.785947,0.005826,0,0.13232,-0.000049,27.98912,4.331,25.410615,0.108642,2.226092,1.686846,3.424222,0.263236,14019997.549947,0,27.610806,0.418631,0.418775,0.330121,0.012788,0.075722,0.053022,0.167939,-0.000369,0,0,0,0,0.013854,0.010678,0.15748,0.019478,1.117639,0.001008,7.927298,279.106144,69787.452082,334.908323,0.01,0.751903
15.766,2642.44652,78.929472,-10.615643,84.844799,10.630639,565.343959,0.329546,565.344055,0.000583,31.125203,0.564441,0.575786,1.867174,9.785945,0.006335,0,0.133038,-0.00005,27.98912,4.331,25.410615,0.108642,2.22527,1.686846,3.419005,0.263124,14013123.706745,0,27.58617,0.418626,0.418796,0.330123,0.012786,0.075717,0.057747,0.182927,-0.000162,0,0,0,0,0.014016,0.010666,0.15748,0.019478,1.116312,0.001006,8.060909,279.099852,69780.763876,334.90451,0.01,0.752305
15.776,2643.235284,78.823347,-10.609341,84.743989,10.624906,565.655183,0.329935,565.655279,0.000583,31.119507,0.574893,0.575786,1.867174,9.785942,0.006838,0,0.13382,-0.000053,27.98912,4.331,25.410615,0.108642,2.224463,1.686846,3.413878,0.263014,14006300.329964,0,27.561855,0.418621,0.418819,0.330125,0.012783,0.075713,0.062417,0.198909,-0.000369,0,0,0,0,0.014194,0.010654,0.15748,0.019478,1.114978,0.001005,8.19452,279.093568,69774.084659,334.900702,0.01,0.752691
15.786,2644.022987,78.717285,-10.60309,84.643214,10.619226,565.966349,0.330325,565.966445,0.000584,31.113706,0.585195,0.575786,1.867174,9.78594,0.007332,0,0.134663,-0.000057,27.98912,4.331,25.410615,0.108642,2.223671,1.686846,3.408847,0.262904,13999527.402118,0,27.537852,0.418617,0.418843,0.330127,0.012781,0.075708,0.067027,0.21432,-0.000082,0,0,0,0,0.014386,0.010642,0.15748,0.019478,1.113636,0.001003,8.328131,279.087294,69767.414427,334.8969,0.01,0.753098
15.796,2644.80963,78.611285,-10.596894,84.542472,10.613604,566.277456,0.330715,566.277553,0.000584,31.107803,0.595337,0.575786,1.867174,9.785937,0.007818,0,0.135563,-0.00006,27.98912,4.331,25.410615,0.108642,2.222894,1.686846,3.403917,0.262796,13992804.903897,0,27.514151,0.418612,0.418869,0.330129,0.012779,0.075704,0.07157,0.229356,-0.000245,0,0,0,0,0.014591,0.01063,0.15748,0.019478,1.112285,0.001002,8.461742,279.081027,69760.753172,334.893102,0.01,0.753495
15.806,2645.595213,78.505323,-10.599291,84.441762,10.615452,566.588504,0.331105,566.588601,0.000584,31.101855,0.585545,0.575786,1.867174,9.785935,0.007323,0,0.136505,-0.00006,27.98912,4.331,25.410615,0.108642,2.223677,1.686846,3.408885,0.262559,13979266.856604,0,27.459244,0.418602,0.418827,0.330133,0.012774,0.075695,0.06694,0.213725,-0.000243,0,0,0,0,0.014822,0.010618,0.15748,0.019478,1.110924,0.001,8.499553,279.074769,69754.100892,334.88931,0.01,0.753881
15.816,2646.379736,78.39929,-10.607384,84.341075,10.6223,566.899493,0.331496,566.89959,0.000585,31.096114,0.562727,0.575786,1.867174,9.785932,0.006175,0,0.137284,-0.000055,27.98912,4.331,25.410615,0.108642,2.225506,1.686846,3.4205,0.262236,13961169.037699,0,27.384067,0.418588,0.418749,0.330139,0.012767,0.075682,0.056253,0.176983,-0.000489,0,0,0,0,0.015028,0.010606,0.15748,0.019478,1.109555,0.000999,8.473497,279.068519,69747.457588,334.885523,0.01,0.754299
15.826,2647.163198,78.293176,-10.615474,84.240411,10.629206,567.210426,0.331886,567.210524,0.000585,31.0906,0.540131,0.575786,1.867174,9.78593,0.005022,0,0.137928,-0.00005,27.98912,4.331,25.410615,0.108642,2.227355,1.686846,3.432242,0.261914,13943079.33658,0,27.309728,0.418574,0.41868,0.330144,0.012761,0.075669,0.045598,0.141704,0.000278,0,0,0,0,0.015207,0.010594,0.15748,0.019478,1.108179,0.000997,8.447441,279.062278,69740.823265,334.881741,0.01,0.754686
15.836,2647.945599,78.186981,-10.623544,84.139767,10.636155,567.521306,0.332277,567.521403,0.000585,31.085311,0.517794,0.575786,1.867174,9.785928,0.003867,0,0.138427,-0.00004,27.98912,4.331,25.410615,0.108642,2.229221,1.686846,3.444091,0.261592,13924997.854676,0,27.23624,0.41856,0.418623,0.33015,0.012754,0.075656,0.034992,0.105612,-0.000479,0,0,0,0,0.015356,0.010582,0.15748,0.019478,1.106797,0.000996,8.421386,279.056045,69734.197931,334.877963,0.01,0.755092
15.846,2648.726938,78.080705,-10.631579,84.039146,10.643131,567.832133,0.332668,567.83223,0.000586,31.080243,0.495742,0.575786,1.867174,9.785925,0.002712,0,0.138779,-0.000023,27.98912,4.331,25.410615,0.108642,2.231102,1.686846,3.456035,0.261269,13906924.460655,0,27.16361,0.418546,0.418577,0.330156,0.012747,0.075643,0.024449,0.068786,0.000041,0,0,0,0,0.015472,0.01057,0.15748,0.019478,1.105411,0.000995,8.39533,279.049821,69727.581594,334.874192,0.01,0.755485
15.856,2649.507213,77.974355,-10.637512,83.938545,10.648274,568.142911,0.333059,568.143008,0.000586,31.075382,0.478631,0.575786,1.867174,9.785923,0.001798,0,0.138988,0.000009,27.98912,4.331,25.410615,0.108642,2.232597,1.686846,3.465529,0.260979,13890559.694728,0,27.098788,0.418533,0.418547,0.330161,0.012741,0.075632,0.016168,0.040731,-0.000246,0,0,0,0,0.015554,0.010558,0.15748,0.019478,1.104022,0.000993,8.392973,279.043605,69720.974259,334.870425,0.01,0.755871
15.866,2650.286425,77.867957,-10.642046,83.837969,10.652191,568.453641,0.333451,568.453738,0.000587,31.070665,0.464808,0.575786,1.867174,9.78592,0.001047,0,0.139105,0.000072,27.98912,4.331,25.410615,0.108642,2.233832,1.686846,3.47337,0.26071,13875339.547621,0,27.039108,0.418522,0.418526,0.330165,0.012736,0.075621,0.009393,0.01661,0.000407,0,0,0,0,0.015613,0.010545,0.15748,0.019478,1.102632,0.000992,8.406417,279.037398,69714.375931,334.866663,0.01,0.756298
15.876,2651.064572,77.761514,-10.646548,83.737415,10.656103,568.764324,0.333842,568.764422,0.000587,31.066085,0.451172,0.575786,1.867174,9.785918,0.000298,0,0.139125,0.000456,27.98912,4.331,25.410615,0.108642,2.235068,1.686846,3.481222,0.260442,13860131.16508,0,26.979849,0.41851,0.418511,0.33017,0.01273,0.07561,0.00267,-0.006845,-0.00025,0,0,0,0,0.01565,0.010533,0.15748,0.019478,1.10124,0.00099,8.41986,279.031199,69707.786616,334.862907,0.01,0.756695
15.886,2651.841655,77.655026,-10.651024,83.636886,10.660014,569.074962,0.334234,569.07506,0.000587,31.061641,0.437712,0.575786,1.867174,9.785916,0.000447,0,-0.139079,0.000435,27.98912,4.331,25.410615,0.108642,2.234814,1.686846,3.479605,0.260174,13844934.4674,0,26.921008,0.418499,0.4185,0.330175,0.012725,0.075599,0.004005,0.029533,-0.000039,0,0,0,0,-0.015672,0.010521,0.15748,0.019478,1.099849,0.000989,8.433303,279.025009,69701.206316,334.859155,0.01,0.757095
15.896,2652.617672,77.548494,-10.655509,83.536379,10.663956,569.385557,0.334626,569.385655,0.000588,31.057331,0.424356,0.575786,1.867174,9.785913,0.001189,0,-0.138906,0.000214,27.98912,4.331,25.410615,0.108642,2.233577,1.686846,3.471751,0.259905,13829749.423516,0,26.862578,0.418487,0.418493,0.330179,0.012719,0.075589,0.010669,0.052321,0.00036,0,0,0,0,-0.015666,0.010509,0.15748,0.019478,1.098459,0.000987,8.446747,279.018827,69694.635035,334.855409,0.01,0.757493
15.906,2653.392624,77.441914,-10.66061,83.435896,10.668483,569.696109,0.335018,569.696207,0.000588,31.053158,0.409771,0.575786,1.867174,9.785911,0.001996,0,-0.138649,0.000162,27.98912,4.331,25.410615,0.108642,2.232237,1.686846,3.46324,0.259628,13814075.151547,0,26.802655,0.418475,0.418492,0.330184,0.012713,0.075578,0.017959,0.078014,-0.000315,0,0,0,0,-0.015642,0.010497,0.15748,0.019478,1.097071,0.000986,8.453254,279.012653,69688.072777,334.851668,0.01,0.757893
15.916,2654.16651,77.335281,-10.666122,83.335434,10.673412,570.00662,0.335411,570.006719,0.000588,31.049137,0.394423,0.575786,1.867174,9.785908,0.002845,0,-0.138287,0.000135,27.98912,4.331,25.410615,0.108642,2.230835,1.686846,3.45434,0.259344,13798077.257715,0,26.74194,0.418463,0.418498,0.330189,0.012708,0.075567,0.025659,0.104697,0.000483,0,0,0,0,-0.015594,0.010485,0.15748,0.019478,1.095687,0.000985,8.455137,279.006489,69681.519547,334.847932,0.01,0.758309
15.926,2654.93933,77.228592,-10.671629,83.234993,10.678365,570.317092,0.335803,570.31719,0.000589,31.045269,0.37922,0.575786,1.867174,9.785906,0.003686,0,-0.137821,0.000125,27.98912,4.331,25.410615,0.108642,2.229452,1.686846,3.445561,0.259061,13782089.212388,0,26.6817,0.418451,0.418509,0.330194,0.012702,0.075555,0.033332,0.130306,0.000385,0,0,0,0,-0.015524,0.010473,0.15748,0.019478,1.094306,0.000983,8.45702,279.000332,69674.975348,334.844201,0.01,0.7587
15.936,2655.711082,77.121848,-10.677122,83.134574,10.683331,570.627525,0.336196,570.627624,0.000589,31.041552,0.364181,0.575786,1.867174,9.785904,0.00452,0,-0.137258,0.000115,27.98912,4.331,25.410615,0.108642,2.22809,1.686846,3.436911,0.258777,13766110.980041,0,26.621918,0.418439,0.418525,0.330199,0.012696,0.075544,0.040968,0.156634,0.00031,0,0,0,0,-0.015431,0.010461,0.15748,0.019478,1.092931,0.000982,8.458904,278.994184,69668.440187,334.840476,0.01,0.759108
15.946,2656.481767,77.01505,-10.682587,83.034176,10.688297,570.937923,0.336589,570.938022,0.00059,31.037985,0.349326,0.575786,1.867175,9.785901,0.005344,0,-0.136591,0.00011,27.98912,4.331,25.410615,0.108642,2.22675,1.686846,3.428398,0.258494,13750142.515723,0,26.562576,0.418427,0.418547,0.330204,0.01269,0.075533,0.048557,0.182014,-0.000123,0,0,0,0,-0.015315,0.010449,0.15748,0.019478,1.091561,0.000981,8.460787,278.988045,69661.914066,334.836755,0.01,0.759495
15.956,2657.251383,76.908203,-10.685607,82.933799,10.691008,571.248285,0.336983,571.248384,0.00059,31.034551,0.3398,0.575786,1.867175,9.785899,0.005886,0,-0.135832,0.000109,27.98912,4.331,25.410615,0.108642,2.22587,1.686846,3.422809,0.258247,13736101.136642,0,26.510282,0.418416,0.418562,0.330208,0.012685,0.075523,0.053571,0.198515,-0.000431,0,0,0,0,-0.015175,0.010437,0.15748,0.019478,1.090199,0.000979,8.489084,278.981914,69655.396992,334.83304,0.01,0.75988
15.966,2658.019931,76.80134,-10.686952,82.833448,10.692167,571.558613,0.337376,571.558713,0.00059,31.031183,0.333891,0.575786,1.867175,9.785897,0.006237,0,-0.135036,0.000105,27.98912,4.331,25.410615,0.108642,2.2253,1.686846,3.41919,0.258024,13723354.60673,0,26.462607,0.418407,0.418571,0.330212,0.012681,0.075514,0.056826,0.20926,0.000422,0,0,0,0,-0.015024,0.010425,0.15748,0.019478,1.088845,0.000978,8.534991,278.975792,69648.888965,334.82933,0.01,0.760291
