# 15MPH-SA-45DEG-17C (Up to date)
# 2991 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
17.626,2848.13458,64.262494,-10.528004,70.920282,10.528014,607.147427,0.397987,607.147558,0.000656,30.000305,0.014255,0.575786,1.867181,9.782609,0.027342,-0,-0.032645,0.000129,27.745603,4.331,23.088998,0.108034,2.126651,1.641219,3.082499,0.224315,10713180.533502,0,17.359114,0.410636,0.413582,0.324415,0.011947,0.074274,0.263753,0.813807,0.000183,0,0,0,0,-0.001085,0.008994,0.15748,0.019478,1.032734,0.001089,6.006281,268.346168,61181.769431,328.387778,0.01,0.836591
17.636,2848.776679,64.157246,-10.521524,70.824972,10.521526,607.447431,0.398407,607.447561,0.000656,30.000408,0.006561,0.575786,1.867181,9.782607,0.02677,0,-0.030343,0.000127,27.745603,4.331,23.088998,0.108034,2.127402,1.641219,3.087269,0.224061,10700431.152589,0,17.313083,0.410627,0.413454,0.324418,0.011943,0.074265,0.257834,0.797279,-0.000187,0,0,0,0,-0.000939,0.008982,0.15748,0.019478,1.032419,0.001091,6.022002,268.341253,61176.771086,328.384799,0.01,0.836994
17.646,2849.417725,64.052064,-10.514889,70.729716,10.514889,607.747435,0.398826,607.747566,0.000656,30.00043,0.002587,0.575786,1.867181,9.782605,0.026175,0,-0.028094,0.000129,27.745603,4.331,23.088998,0.108034,2.128187,1.641219,3.092252,0.223808,10687694.859812,0,17.267063,0.410617,0.413324,0.324422,0.011939,0.074256,0.25169,0.779296,-0.000343,0,0,0,0,-0.000807,0.008971,0.15748,0.019478,1.032127,0.001092,6.037723,268.336345,61171.780931,328.381825,0.01,0.837367
17.656,2850.05772,63.946951,-10.507489,70.634514,10.507495,608.047439,0.399246,608.04757,0.000657,30.000368,0.011339,0.575786,1.867181,9.782603,0.025472,0,-0.025903,0.000128,27.745603,4.331,23.088998,0.108034,2.129117,1.641219,3.098159,0.223565,10675479.007559,0,17.22204,0.410608,0.413176,0.324426,0.011934,0.074248,0.244466,0.757936,0.000141,0,0,0,0,-0.000688,0.00896,0.15748,0.019478,1.031857,0.001094,6.060547,268.331446,61166.798962,328.378856,0.01,0.837765
17.666,2850.696665,63.841915,-10.499549,70.539368,10.499571,608.347441,0.399667,608.347572,0.000657,30.000205,0.021587,0.575786,1.867182,9.782601,0.024692,0,-0.023785,0.000128,27.745603,4.331,23.088998,0.108034,2.130156,1.641219,3.104757,0.223329,10663616.717018,0,17.177761,0.4106,0.413017,0.324429,0.01193,0.07424,0.236469,0.735014,-0.000089,0,0,0,0,-0.000581,0.008949,0.15748,0.019478,1.031609,0.001096,6.088107,268.326554,61161.825172,328.375892,0.01,0.838142
17.676,2851.334559,63.73696,-10.491495,70.444278,10.491544,608.647442,0.400087,608.647573,0.000657,29.999937,0.032058,0.575786,1.867182,9.782599,0.02389,-0,-0.021737,0.00013,27.745603,4.331,23.088998,0.108034,2.131228,1.641219,3.111565,0.223094,10651770.317128,0,17.133616,0.410591,0.412858,0.324433,0.011926,0.074232,0.228287,0.710481,-0.000323,0,0,0,0,-0.000486,0.008938,0.15748,0.019478,1.031381,0.001098,6.115667,268.321671,61156.859556,328.372933,0.01,0.838518
17.686,2851.971404,63.632086,-10.483337,70.349244,10.483424,608.947439,0.400507,608.947571,0.000658,29.999564,0.042702,0.575786,1.867182,9.782597,0.023068,0,-0.019761,0.00013,27.745603,4.331,23.088998,0.108034,2.132333,1.641219,3.11858,0.222859,10639939.798079,0,17.089626,0.410582,0.4127,0.324436,0.011922,0.074224,0.219932,0.686598,-0.000402,0,0,0,0,-0.000403,0.008926,0.15748,0.019478,1.031174,0.0011,6.143227,268.316795,61151.902106,328.369978,0.01,0.838905
17.696,2852.607201,63.527294,-10.475084,70.254267,10.475221,609.247432,0.400928,609.247564,0.000658,29.999084,0.053499,0.575786,1.867182,9.782595,0.022226,0,-0.01786,0.000131,27.745603,4.331,23.088998,0.108034,2.13347,1.641219,3.125799,0.222624,10628125.14621,0,17.045814,0.410574,0.412544,0.324439,0.011918,0.074216,0.211412,0.661372,0.000356,0,0,0,0,-0.00033,0.008915,0.15748,0.019478,1.030986,0.001102,6.170786,268.311928,61146.952817,328.367028,0.01,0.839286
17.706,2853.24195,63.422582,-10.467451,70.159346,10.467641,609.54742,0.401349,609.547552,0.000658,29.998498,0.063171,0.575786,1.867182,9.782593,0.021464,0,-0.016033,0.000129,27.745603,4.331,23.088998,0.108034,2.134502,1.641219,3.132357,0.222377,10615726.006434,0,17.000938,0.410565,0.412405,0.324443,0.011914,0.074208,0.203735,0.637999,0.000337,0,0,0,0,-0.000266,0.008904,0.15748,0.019478,1.030816,0.001104,6.190014,268.307069,61142.011682,328.364084,0.01,0.839674
17.716,2853.875653,63.317944,-10.460197,70.06448,10.460445,609.847401,0.40177,609.847533,0.000659,29.997822,0.072144,0.575786,1.867182,9.782591,0.020749,-0,-0.01427,0.00013,27.745603,4.331,23.088998,0.108034,2.135474,1.641219,3.138528,0.222122,10602939.928582,0,16.955369,0.410555,0.412278,0.324447,0.011909,0.074199,0.196564,0.617062,-0.000471,0,0,0,0,-0.000211,0.008893,0.15748,0.019478,1.030665,0.001106,6.203688,268.302218,61137.078696,328.361144,0.01,0.840058
17.726,2854.508309,63.213379,-10.452859,69.969669,10.453174,610.147375,0.402191,610.147508,0.000659,29.997055,0.081253,0.575786,1.867182,9.782589,0.020017,0,-0.01257,0.000129,27.745603,4.331,23.088998,0.108034,2.136474,1.641219,3.144878,0.221867,10590166.479676,0,16.90995,0.410546,0.412152,0.32445,0.011905,0.074191,0.189244,0.595275,0.000059,0,0,0,0,-0.000164,0.008882,0.15748,0.019478,1.030531,0.001108,6.217362,268.297374,61132.153852,328.358209,0.01,0.840434
17.736,2855.139921,63.108887,-10.445444,69.874913,10.445836,610.447341,0.402613,610.447474,0.00066,29.996197,0.090486,0.575786,1.867182,9.782587,0.019268,0,-0.010939,0.00013,27.745603,4.331,23.088998,0.108034,2.137502,1.641219,3.151406,0.221613,10577405.648973,0,16.864696,0.410537,0.412027,0.324454,0.011901,0.074182,0.181782,0.573254,-0.000499,0,0,0,0,-0.000125,0.00887,0.15748,0.019478,1.030413,0.00111,6.231035,268.292539,61127.237145,328.355279,0.01,0.840832
17.746,2855.770487,63.00447,-10.437962,69.780212,10.43844,610.747298,0.403035,610.747431,0.00066,29.995246,0.099833,0.575786,1.867182,9.782585,0.018503,-0,-0.009373,0.000131,27.745603,4.331,23.088998,0.108034,2.138557,1.641219,3.158106,0.221358,10564657.420514,0,16.819623,0.410527,0.411904,0.324458,0.011896,0.074173,0.174188,0.550077,0.000346,0,0,0,0,-0.000092,0.008859,0.15748,0.019478,1.030312,0.001113,6.244709,268.287712,61122.328569,328.352353,0.01,0.841207
17.756,2856.40001,62.900121,-10.43286,69.685566,10.433387,611.047245,0.403456,611.047379,0.00066,29.994213,0.104874,0.575786,1.867182,9.782583,0.018076,0,-0.00787,0.000129,27.745603,4.331,23.088998,0.108034,2.139144,1.641219,3.161832,0.221059,10549765.643891,0,16.769863,0.410516,0.411832,0.324462,0.011891,0.074163,0.169968,0.537875,0.000297,0,0,0,0,-0.000065,0.008848,0.15748,0.019478,1.030226,0.001115,6.228665,268.282892,61117.428119,328.349433,0.01,0.841585
17.766,2857.02849,62.795811,-10.429291,69.59097,10.429842,611.347182,0.403878,611.347315,0.000661,29.993153,0.107129,0.575786,1.867182,9.782581,0.01787,0,-0.006383,0.000129,27.745603,4.331,23.088998,0.108034,2.139424,1.641219,3.163608,0.22073,10533443.793472,0,16.716909,0.410504,0.411791,0.324467,0.011885,0.074152,0.167935,0.530932,0.000256,0,0,0,0,-0.000043,0.008837,0.15748,0.019478,1.030154,0.001117,6.19281,268.278081,61112.53579,328.346517,0.01,0.84199
17.776,2857.655926,62.691536,-10.425627,69.496424,10.426202,611.647108,0.404301,611.647241,0.000661,29.99207,0.109538,0.575786,1.867182,9.782579,0.01765,0,-0.004923,0.00013,27.745603,4.331,23.088998,0.108034,2.139725,1.641219,3.165519,0.2204,10517127.922564,0,16.663991,0.410492,0.411748,0.324472,0.01188,0.074141,0.165758,0.524974,0.000172,0,0,0,0,-0.000026,0.008826,0.15748,0.019478,1.030098,0.00112,6.156955,268.273278,61107.651579,328.343606,0.01,0.84238
17.786,2858.282321,62.587298,-10.421868,69.401929,10.422471,611.947023,0.404723,611.947156,0.000661,29.990962,0.112098,0.575786,1.867182,9.782577,0.017414,0,-0.003488,0.000129,27.745603,4.331,23.088998,0.108034,2.140047,1.641219,3.167563,0.220071,10500818.04786,0,16.611111,0.41048,0.411703,0.324476,0.011874,0.07413,0.163438,0.518032,0.000135,0,0,0,0,-0.000013,0.008815,0.15748,0.019478,1.030056,0.001122,6.1211,268.268482,61102.775484,328.3407,0.01,0.842774
17.796,2858.907673,62.483099,-10.418019,69.307485,10.418652,612.246926,0.405146,612.24706,0.000662,29.989828,0.114805,0.575786,1.867182,9.782576,0.017164,0,-0.002075,0.000128,27.745603,4.331,23.088998,0.108034,2.140389,1.641219,3.169738,0.219742,10484514.171571,0,16.558276,0.410468,0.411657,0.324481,0.011869,0.074119,0.160979,0.51027,0.000354,0,0,0,0,-0.000005,0.008803,0.15748,0.019478,1.030028,0.001124,6.085244,268.263695,61097.907502,328.337799,0.01,0.843156
17.806,2859.531983,62.378942,-10.412699,69.213092,10.413393,612.546818,0.405569,612.546953,0.000662,29.988659,0.120159,0.575786,1.867182,9.782574,0.016694,0,-0.00069,0.000129,27.745603,4.331,23.088998,0.108034,2.141041,1.641219,3.173878,0.219439,10469461.272581,0,16.508356,0.410457,0.411583,0.324485,0.011863,0.074109,0.156365,0.496318,-0.000075,0,0,0,0,-0.000001,0.008792,0.15748,0.019478,1.030014,0.001127,6.066514,268.258916,61093.04763,328.334903,0.01,0.843533
17.816,2860.155252,62.274847,-10.406396,69.118753,10.407174,612.846699,0.405992,612.846833,0.000662,29.987422,0.127288,0.575786,1.867182,9.782572,0.016074,-0,0.000639,0.000128,27.745603,4.331,23.088998,0.108034,2.141908,1.641219,3.17938,0.219153,10455246.642953,0,16.460476,0.410447,0.411492,0.324489,0.011859,0.074099,0.150288,0.477954,-0.000472,0,0,0,0,0,0.008781,0.15748,0.019478,1.030014,0.001129,6.059199,268.254144,61088.195863,328.332011,0.01,0.843966
17.826,2860.77748,62.170815,-10.400041,69.024468,10.400911,613.146566,0.406415,613.146701,0.000663,29.986113,0.134506,0.575786,1.867182,9.78257,0.01544,-0,0.001914,0.000127,27.745603,4.331,23.088998,0.108034,2.142796,1.641219,3.185022,0.218868,10441040.897692,0,16.41275,0.410437,0.411402,0.324493,0.011854,0.07409,0.144101,0.45897,0.000447,0,0,0,0,0.000004,0.00877,0.15748,0.019478,1.030027,0.001132,6.051884,268.249381,61083.352197,328.329125,0.01,0.84435
17.836,2861.398668,62.066846,-10.393643,68.930237,10.39461,613.44642,0.406838,613.446555,0.000663,29.984732,0.141805,0.575786,1.867183,9.782568,0.014793,-0,0.003136,0.000129,27.745603,4.331,23.088998,0.108034,2.143706,1.641219,3.1908,0.218582,10426844.011464,0,16.365189,0.410427,0.411314,0.324498,0.011849,0.07408,0.13781,0.439525,-0.00044,0,0,0,0,0.000011,0.008759,0.15748,0.019478,1.030052,0.001135,6.044569,268.244625,61078.516627,328.326243,0.01,0.844751
17.846,2862.018817,61.962942,-10.387207,68.836059,10.388278,613.74626,0.407262,613.746395,0.000664,29.983277,0.149176,0.575786,1.867183,9.782566,0.014133,-0,0.004302,0.000127,27.745603,4.331,23.088998,0.108034,2.144637,1.641219,3.19671,0.218297,10412655.965763,0,16.317803,0.410416,0.411228,0.324502,0.011844,0.074071,0.131424,0.420198,0.000188,0,0,0,0,0.00002,0.008748,0.15748,0.019478,1.030089,0.001137,6.037255,268.239878,61073.689147,328.323366,0.01,0.84513
17.856,2862.637927,61.85911,-10.377705,68.741937,10.378972,614.046085,0.407686,614.04622,0.000664,29.981733,0.162151,0.575786,1.867183,9.782564,0.012996,-0,0.005404,0.000128,27.745603,4.331,23.088998,0.108034,2.146257,1.641219,3.206998,0.218071,10401305.247461,0,16.277579,0.410408,0.411096,0.324505,0.01184,0.074063,0.120457,0.386044,-0.000041,0,0,0,0,0.000031,0.008737,0.15748,0.019478,1.030138,0.00114,6.068624,268.235138,61068.869754,328.320494,0.01,0.845514
17.866,2863.256,61.755391,-10.366239,68.647873,10.36778,614.345893,0.40811,614.346029,0.000664,29.980028,0.17877,0.575786,1.867183,9.782562,0.011537,-0,0.006384,0.000127,27.745603,4.331,23.088998,0.108034,2.148352,1.641219,3.220301,0.217886,10391861.295613,0,16.242625,0.410402,0.410945,0.324507,0.011837,0.074057,0.106495,0.342442,0.000063,0,0,0,0,0.000044,0.008726,0.15748,0.019478,1.030197,0.001142,6.125783,268.230406,61064.058438,328.317626,0.01,0.845908
17.876,2863.873035,61.651785,-10.354855,68.553867,10.356697,614.645684,0.408534,614.64582,0.000665,29.978158,0.195305,0.575786,1.867183,9.78256,0.010069,-0,0.007249,0.000129,27.745603,4.331,23.088998,0.108034,2.150478,1.641219,3.233801,0.2177,10382441.535634,0,16.208415,0.410395,0.410811,0.32451,0.011834,0.074051,0.09256,0.299016,-0.000429,0,0,0,0,0.000057,0.008714,0.15748,0.019478,1.030265,0.001145,6.182942,268.225683,61059.255192,328.314764,0.01,0.846285
17.886,2864.489036,61.548293,-10.343565,68.459918,10.345732,614.945455,0.408958,614.945591,0.000665,29.976123,0.21174,0.575786,1.867183,9.782558,0.008594,-0,0.007995,0.000129,27.745603,4.331,23.088998,0.108034,2.152633,1.641219,3.247489,0.217516,10373045.822075,0,16.174965,0.410388,0.410692,0.324513,0.011831,0.074045,0.078665,0.255167,-0.000328,0,0,0,0,0.000069,0.008703,0.15748,0.019478,1.030342,0.001148,6.240101,268.220967,61054.460007,328.311906,0.01,0.846675
17.896,2865.104002,61.444914,-10.332379,68.366026,10.334896,615.245205,0.409383,615.245342,0.000665,29.973924,0.228062,0.575786,1.867183,9.782556,0.007112,-0,0.00862,0.000128,27.745603,4.331,23.088998,0.108034,2.154817,1.641219,3.261357,0.217331,10363674.034773,0,16.142293,0.410382,0.41059,0.324515,0.011828,0.074038,0.064825,0.211534,0.00002,0,0,0,0,0.000081,0.008692,0.15748,0.019478,1.030425,0.00115,6.29726,268.216259,61049.672874,328.309053,0.01,0.847059
17.906,2865.717934,61.341631,-10.326425,68.27219,10.329092,615.544933,0.409808,615.545069,0.000666,29.971589,0.234712,0.575786,1.867183,9.782555,0.006459,-0,0.009138,0.00013,27.745603,4.331,23.088998,0.108034,2.155782,1.641219,3.267485,0.21704,10349218.941622,0,16.095997,0.410371,0.410544,0.324519,0.011823,0.074029,0.058757,0.191507,-0.000457,0,0,0,0,0.000091,0.008681,0.15748,0.019478,1.030514,0.001153,6.28536,268.211559,61044.893784,328.306205,0.01,0.847435
17.916,2866.330834,61.23838,-10.323885,68.178402,10.32656,615.844637,0.410233,615.844773,0.000666,29.96924,0.235016,0.575786,1.867183,9.782553,0.006355,-0,0.009653,0.000129,27.745603,4.331,23.088998,0.108034,2.155929,1.641219,3.268414,0.216678,10331368.370662,0,16.040335,0.410358,0.410525,0.324525,0.011817,0.074017,0.0578,0.188443,0.000384,0,0,0,0,0.000102,0.00867,0.15748,0.019478,1.030608,0.001156,6.227421,268.206867,61040.122733,328.303361,0.01,0.847829
17.926,2866.942702,61.135154,-10.321324,68.084664,10.324007,616.144317,0.410658,616.144454,0.000666,29.966889,0.235361,0.575786,1.867183,9.782551,0.006248,-0,0.010152,0.000129,27.745603,4.331,23.088998,0.108034,2.156082,1.641219,3.269388,0.216316,10313523.090941,0,15.984781,0.410345,0.410507,0.32453,0.011811,0.074005,0.056802,0.186055,-0.000135,0,0,0,0,0.000113,0.008659,0.15748,0.019478,1.030707,0.001159,6.169483,268.202183,61035.359718,328.300523,0.01,0.848207
17.936,2867.553538,61.031953,-10.318742,67.990974,10.321435,616.443974,0.411083,616.444111,0.000667,29.964533,0.235749,0.575786,1.867183,9.782549,0.006135,-0,0.01064,0.000129,27.745603,4.331,23.088998,0.108034,2.156243,1.641219,3.270407,0.215953,10295683.164118,0,15.929335,0.410332,0.410488,0.324535,0.011805,0.073993,0.05576,0.182496,-0.000394,0,0,0,0,0.000124,0.008648,0.15748,0.019478,1.030811,0.001162,6.111544,268.197507,61030.604737,328.297689,0.01,0.848591
17.946,2868.163341,60.928779,-10.31614,67.897334,10.318843,616.743607,0.411509,616.743744,0.000667,29.962174,0.236179,0.575786,1.867183,9.782547,0.006018,-0,0.011116,0.00013,27.745603,4.331,23.088998,0.108034,2.15641,1.641219,3.271471,0.215591,10277848.580532,0,15.873997,0.41032,0.410469,0.32454,0.011799,0.073981,0.054676,0.178686,0.00021,0,0,0,0,0.000136,0.008637,0.15748,0.019478,1.030919,0.001164,6.053605,268.192838,61025.85779,328.29486,0.01,0.848995
17.956,2868.772113,60.825634,-10.31243,67.803743,10.315192,617.043217,0.411934,617.043354,0.000668,29.959804,0.238681,0.575786,1.867183,9.782545,0.005715,-0,0.01158,0.00013,27.745603,4.331,23.088998,0.108034,2.156855,1.641219,3.274298,0.215252,10261117.068867,0,15.821853,0.410307,0.410443,0.324545,0.011793,0.07397,0.051881,0.170038,0.000147,0,0,0,0,0.000148,0.008626,0.15748,0.019478,1.031033,0.001167,6.01052,268.188178,61021.118872,328.292036,0.01,0.849409
17.966,2869.379854,60.722532,-10.307992,67.710203,10.310845,617.342802,0.41236,617.34294,0.000668,29.957398,0.242555,0.575786,1.867183,9.782543,0.005288,-0,0.012008,0.00013,27.745603,4.331,23.088998,0.108034,2.157489,1.641219,3.278321,0.214928,10245123.117132,0,15.771904,0.410296,0.410412,0.324549,0.011788,0.073959,0.04794,0.156531,-0.000262,0,0,0,0,0.00016,0.008615,0.15748,0.019478,1.031151,0.00117,5.977339,268.183525,61016.387982,328.289216,0.01,0.849813
17.976,2869.986564,60.619474,-10.303556,67.616713,10.306503,617.642364,0.412787,617.642502,0.000668,29.954953,0.246436,0.575786,1.867183,9.782541,0.004856,-0,0.012401,0.000131,27.745603,4.331,23.088998,0.108034,2.15813,1.641219,3.282395,0.214605,10229135.061584,0,15.722105,0.410285,0.410382,0.324554,0.011782,0.073949,0.043969,0.144644,0.000377,0,0,0,0,0.000171,0.008604,0.15748,0.019478,1.031273,0.001173,5.944157,268.178881,61011.665116,328.286402,0.01,0.850195
17.986,2870.592244,60.51646,-10.299127,67.523273,10.302168,617.941901,0.413213,617.942039,0.000669,29.95247,0.250321,0.575786,1.867183,9.78254,0.00442,-0,0.01276,0.000129,27.745603,4.331,23.088998,0.108034,2.15878,1.641219,3.286517,0.214281,10213152.869742,0,15.672456,0.410273,0.410354,0.324558,0.011777,0.073938,0.039972,0.130694,0.000396,0,0,0,0,0.000182,0.008593,0.15748,0.019478,1.031399,0.001176,5.910975,268.174244,61006.950271,328.283592,0.01,0.850568
17.996,2871.196893,60.413491,-10.294706,67.429884,10.297844,618.241412,0.41364,618.241551,0.000669,29.949947,0.254205,0.575786,1.867183,9.782538,0.003981,-0,0.013084,0.000129,27.745603,4.331,23.088998,0.108034,2.159436,1.641219,3.290685,0.213958,10197176.524587,0,15.62296,0.410262,0.410328,0.324563,0.011771,0.073927,0.035953,0.118366,0.000203,0,0,0,0,0.000192,0.008582,0.15748,0.019478,1.031528,0.001179,5.877794,268.169615,61002.243443,328.280787,0.01,0.850977
18.006,2871.800514,60.310578,-10.286186,67.336546,10.289621,618.540899,0.414066,618.541037,0.000669,29.947364,0.265828,0.575786,1.867183,9.782536,0.002832,-0,0.013364,0.000129,27.745603,4.331,23.088998,0.108034,2.161172,1.641219,3.30171,0.213724,10185478.362247,0,15.586102,0.410253,0.410287,0.324566,0.011768,0.07392,0.025493,0.08406,-0.000396,0,0,0,0,0.0002,0.008571,0.15748,0.019478,1.03166,0.001182,5.902244,268.164994,60997.544629,328.277986,0.01,0.851355
18.016,2872.403105,60.207772,-10.275057,67.243261,10.278939,618.840359,0.414493,618.840497,0.00067,29.944623,0.282461,0.575786,1.867184,9.782534,0.001211,-0,0.013513,0.000124,27.745603,4.331,23.088998,0.108034,2.163645,1.641219,3.317415,0.213551,10176649.893118,0,15.558338,0.410247,0.410253,0.324568,0.011765,0.073914,0.010851,0.035971,0.000436,0,0,0,0,0.000205,0.00856,0.15748,0.019478,1.031795,0.001185,5.965115,268.160381,60992.853821,328.275191,0.01,0.85176
18.026,2873.004669,60.105076,-10.264083,67.15003,10.268434,619.13979,0.414921,619.139929,0.00067,29.941716,0.298912,0.575786,1.867184,9.782532,0.00041,-0,-0.013543,-0.000154,27.745603,4.331,23.088998,0.108034,2.164874,1.641219,3.325219,0.213378,10167846.994599,0,15.531505,0.410241,0.410242,0.324571,0.011762,0.073909,0.003668,0.012237,-0.000075,0,0,0,0,-0.000206,0.008549,0.15748,0.019478,1.03193,0.001188,6.027986,268.155776,60988.171013,328.2724,0.01,0.852145
18.036,2873.605207,60.00249,-10.253138,67.056851,10.257987,619.439192,0.415348,619.439331,0.000671,29.938644,0.315389,0.575786,1.867184,9.78253,0.002031,-0,-0.013448,-0.000136,27.745603,4.331,23.088998,0.108034,2.162382,1.641219,3.309395,0.213205,10159069.464212,0,15.505603,0.410235,0.410252,0.324573,0.011759,0.073903,0.018242,0.060749,0.000396,0,0,0,0,-0.000204,0.008538,0.15748,0.019478,1.032065,0.001191,6.090857,268.151178,60983.496194,328.269614,0.01,0.852521
18.046,2874.20472,59.900013,-10.242176,66.963723,10.247554,619.738562,0.415776,619.738701,0.000671,29.935408,0.331968,0.575786,1.867184,9.782529,0.00365,-0,-0.01323,-0.000134,27.745603,4.331,23.088998,0.108034,2.159917,1.641219,3.293741,0.213033,10150317.167024,0,15.480616,0.410229,0.410285,0.324576,0.011756,0.073897,0.032935,0.108746,0.000234,0,0,0,0,-0.000198,0.008527,0.15748,0.019478,1.032199,0.001193,6.153728,268.146589,60978.829357,328.266833,0.01,0.852905
18.056,2874.803208,59.797638,-10.23427,66.870647,10.240008,620.037899,0.416203,620.038038,0.000671,29.932021,0.342747,0.575786,1.867184,9.782527,0.004738,-0,-0.012895,-0.000134,27.745603,4.331,23.088998,0.108034,2.158272,1.641219,3.283295,0.212793,10138352.317331,0,15.445747,0.410221,0.410314,0.324579,0.011752,0.07389,0.042881,0.140734,0.000255,0,0,0,0,-0.000188,0.008516,0.15748,0.019478,1.032329,0.001196,6.173459,268.142007,60974.170493,328.264056,0.01,0.853282
18.066,2875.400673,59.695325,-10.228434,66.777619,10.234406,620.337201,0.416631,620.337341,0.000672,29.92856,0.349588,0.575786,1.867184,9.782525,0.00547,-0,-0.01251,-0.000134,27.745603,4.331,23.088998,0.108034,2.157168,1.641219,3.276285,0.212509,10124240.520641,0,15.404061,0.410211,0.410335,0.324583,0.011747,0.07388,0.049612,0.162505,-0.000142,0,0,0,0,-0.000178,0.008505,0.15748,0.019478,1.032456,0.001199,6.164431,268.137433,60969.519596,328.261285,0.01,0.853667
18.076,2875.997114,59.593069,-10.222636,66.684641,10.228846,620.636469,0.41706,620.636609,0.000672,29.92503,0.356384,0.575786,1.867184,9.782523,0.006198,-0,-0.012068,-0.000134,27.745603,4.331,23.088998,0.108034,2.156075,1.641219,3.269342,0.212224,10110136.481028,0,15.362606,0.410201,0.41036,0.324587,0.011743,0.073871,0.056334,0.184455,-0.00038,0,0,0,0,-0.000166,0.008494,0.15748,0.019478,1.032579,0.001202,6.155402,268.132867,60964.876661,328.258517,0.01,0.854045
18.086,2876.592534,59.490872,-10.21688,66.591711,10.223331,620.935701,0.417488,620.935842,0.000672,29.921432,0.363131,0.575786,1.867184,9.782521,0.006922,-0,-0.01157,-0.000133,27.745603,4.331,23.088998,0.108034,2.154993,1.641219,3.26247,0.21194,10096040.238382,0,15.321376,0.410191,0.410389,0.324591,0.011738,0.073862,0.063043,0.206305,0.000223,0,0,0,0,-0.000153,0.008483,0.15748,0.019478,1.032698,0.001205,6.146374,268.128309,60960.241683,328.255755,0.01,0.854424
