# 5MPH-SA (Up to date)
# 2955 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
10.236,2075.93381,147.100331,-12.667881,149.803111,12.686769,309.348757,0.11803,309.34878,0.000382,28.32781,0.692024,0.575786,1.867126,9.784981,0.001298,0,0.013524,-0.000089,27.719149,4.331,24.981381,0.106968,2.240432,1.672372,3.60719,0.459784,24682052.051239,0,81.942404,0.430813,0.43082,0.325397,0.018851,0.086565,0.011786,0.042758,0.000478,0,0,0,0,0.00005,0.018461,0.15748,0.019478,1.368203,0.000753,2.087228,265.562722,65981.597357,326.70101,0.01,1.002273
10.246,2077.40418,146.973678,-12.662674,149.677438,12.681419,309.632001,0.118251,309.632023,0.000382,28.320904,0.689259,0.575786,1.867126,9.784977,0.001267,0,0.01403,-0.000095,27.719149,4.331,24.981381,0.106968,2.240465,1.672372,3.607401,0.459406,24658153.173683,0,81.786139,0.430782,0.430789,0.325409,0.018835,0.086539,0.011508,0.041673,0.000373,0,0,0,0,0.000054,0.018446,0.15748,0.019478,1.368065,0.000755,2.084394,265.553165,65968.821427,326.695218,0.01,1.00297
10.256,2078.873284,146.847079,-12.656682,149.551824,12.675523,309.915175,0.118471,309.915198,0.000382,28.314013,0.690868,0.575786,1.867126,9.784972,0.001308,0,0.014527,-0.000098,27.719149,4.331,24.981381,0.106968,2.240381,1.672372,3.606869,0.459036,24634657.345912,0,81.632957,0.430752,0.430759,0.32542,0.018819,0.086513,0.011876,0.043239,0.00004,0,0,0,0,0.000058,0.01843,0.15748,0.019478,1.367923,0.000756,2.093146,265.543616,65956.056499,326.689431,0.01,1.003663
10.266,2080.341122,146.720545,-12.650194,149.426267,12.669286,310.198281,0.118692,310.198303,0.000383,28.307082,0.695255,0.575786,1.867126,9.784968,0.001393,0,0.015052,-0.00009,27.719149,4.331,24.981381,0.106968,2.240223,1.672372,3.605863,0.458671,24611436.356294,0,81.481917,0.430722,0.43073,0.325431,0.018803,0.086487,0.012657,0.045484,-0.000182,0,0,0,0,0.000062,0.018415,0.15748,0.019478,1.367775,0.000757,2.109622,265.534075,65943.302569,326.683649,0.01,1.004347
10.276,2081.807695,146.594075,-12.643782,149.300767,12.663107,310.481317,0.118913,310.481339,0.000383,28.300109,0.699314,0.575786,1.867126,9.784963,0.001474,0,0.015616,-0.000087,27.719149,4.331,24.981381,0.106968,2.240074,1.672372,3.604914,0.458306,24588233.165503,0,81.331133,0.430692,0.430701,0.325442,0.018788,0.086462,0.013389,0.04858,0.000429,0,0,0,0,0.000067,0.0184,0.15748,0.019478,1.367621,0.000759,2.126098,265.524542,65930.55963,326.677872,0.01,1.005051
10.286,2083.273004,146.467669,-12.637448,149.175325,12.656988,310.764283,0.119135,310.764305,0.000383,28.293097,0.70303,0.575786,1.867126,9.784959,0.001548,0,0.0162,-0.000084,27.719149,4.331,24.981381,0.106968,2.239934,1.672372,3.604025,0.457941,24565047.730205,0,81.1806,0.430662,0.430672,0.325453,0.018772,0.086436,0.01407,0.05024,0.0001,0,0,0,0,0.000072,0.018384,0.15748,0.019478,1.367462,0.00076,2.142573,265.515017,65917.827678,326.672101,0.01,1.005733
10.296,2084.737048,146.341326,-12.631194,149.049939,12.650931,311.047178,0.119356,311.047201,0.000384,28.28605,0.706388,0.575786,1.867126,9.784954,0.001617,0,0.016821,-0.000078,27.719149,4.331,24.981381,0.106968,2.239804,1.672372,3.603199,0.457576,24541880.027605,0,81.030315,0.430632,0.430644,0.325465,0.018757,0.086411,0.014696,0.053197,-0.000122,0,0,0,0,0.000078,0.018369,0.15748,0.019478,1.367297,0.00076,2.159049,265.505501,65905.106706,326.666334,0.01,1.006425
10.306,2086.19983,146.215042,-12.626146,148.924611,12.645717,311.330003,0.119578,311.330026,0.000384,28.278988,0.703266,0.575786,1.867126,9.78495,0.001579,0,0.017448,-0.000088,27.719149,4.331,24.981381,0.106968,2.239849,1.672372,3.603488,0.457202,24518217.977815,0,80.876482,0.430602,0.430612,0.325476,0.018741,0.086385,0.014351,0.051298,-0.000262,0,0,0,0,0.000084,0.018354,0.15748,0.019478,1.367126,0.000761,2.160224,265.495993,65892.396709,326.660572,0.01,1.0071
10.316,2087.661349,146.088802,-12.621917,148.79934,12.64108,311.612758,0.1198,311.612781,0.000384,28.271992,0.695784,0.575786,1.867126,9.784945,0.001469,0,0.018032,-0.000089,27.719149,4.331,24.981381,0.106968,2.240014,1.672372,3.604534,0.456822,24494231.836643,0,80.720386,0.430571,0.43058,0.325488,0.018725,0.086358,0.013346,0.048186,0.000361,0,0,0,0,0.00009,0.018338,0.15748,0.019478,1.366949,0.000762,2.151197,265.486493,65879.697683,326.654815,0.01,1.007789
10.326,2089.121606,145.962603,-12.617754,148.674127,12.636499,311.895443,0.120022,311.895466,0.000385,28.265073,0.688032,0.575786,1.867126,9.784941,0.001354,0,0.018576,-0.000099,27.719149,4.331,24.981381,0.106968,2.240187,1.672372,3.605636,0.456442,24470262.721609,0,80.56456,0.43054,0.430548,0.325499,0.018709,0.086332,0.012295,0.044117,-0.000315,0,0,0,0,0.000095,0.018323,0.15748,0.019478,1.366765,0.000762,2.14217,265.477002,65867.009624,326.649063,0.01,1.008473
10.336,2090.580602,145.836446,-12.613653,148.548971,12.631972,312.17806,0.120245,312.178083,0.000385,28.258233,0.680047,0.575786,1.867126,9.784936,0.001234,0,0.01908,-0.000098,27.719149,4.331,24.981381,0.106968,2.240369,1.672372,3.606788,0.456062,24446310.63398,0,80.409009,0.430509,0.430515,0.325511,0.018693,0.086305,0.011201,0.039882,-0.000405,0,0,0,0,0.000101,0.018308,0.15748,0.019478,1.366577,0.000762,2.133143,265.467518,65854.332529,326.643316,0.01,1.009131
10.346,2092.038336,145.71033,-12.609606,148.423873,12.627492,312.460608,0.120467,312.460631,0.000386,28.251473,0.671863,0.575786,1.867126,9.784932,0.00111,0,0.019529,-0.000111,27.719149,4.331,24.981381,0.106968,2.240557,1.672372,3.607984,0.455682,24422375.547479,0,80.253736,0.430478,0.430483,0.325522,0.018677,0.086279,0.010072,0.036243,0.000372,0,0,0,0,0.000106,0.018293,0.15748,0.019478,1.366384,0.000763,2.124117,265.458043,65841.666393,326.637574,0.01,1.009797
10.356,2093.494808,145.584253,-12.606204,148.298832,12.623484,312.743089,0.12069,312.743112,0.000386,28.244805,0.660284,0.575786,1.867126,9.784927,0.000929,0,0.01993,-0.000129,27.719149,4.331,24.981381,0.106968,2.24084,1.672372,3.609783,0.455297,24398184.548118,0,80.096791,0.430446,0.43045,0.325534,0.018661,0.086252,0.008422,0.029861,-0.000247,0,0,0,0,0.00011,0.018277,0.15748,0.019478,1.366187,0.000763,2.106941,265.448576,65829.011214,326.631837,0.01,1.010491
10.366,2094.950021,145.458205,-12.603234,148.173849,12.619803,313.025504,0.120913,313.025528,0.000386,28.238271,0.646471,0.575786,1.867126,9.784923,0.000709,0,0.020234,-0.000159,27.719149,4.331,24.981381,0.106968,2.241188,1.672372,3.611989,0.454909,24373828.774051,0,79.938876,0.430415,0.430417,0.325545,0.018645,0.086225,0.006425,0.023113,-0.000281,0,0,0,0,0.000114,0.018262,0.15748,0.019478,1.365986,0.000763,2.084332,265.439117,65816.366988,326.626105,0.01,1.011194
10.376,2096.403973,145.332188,-12.60029,148.048923,12.616161,313.307855,0.121137,313.307878,0.000387,28.231876,0.632625,0.575786,1.867126,9.784919,0.000487,0,0.02046,-0.000213,27.719149,4.331,24.981381,0.106968,2.241539,1.672372,3.614218,0.454521,24349490.099227,0,79.781305,0.430384,0.430385,0.325557,0.018628,0.086198,0.004414,0.015838,0.000385,0,0,0,0,0.000117,0.018247,0.15748,0.019478,1.365782,0.000763,2.061722,265.429666,65803.733713,326.620378,0.01,1.011882
10.386,2097.856665,145.2062,-12.597361,147.924055,12.61255,313.590142,0.12136,313.590166,0.000387,28.225619,0.618791,0.575786,1.867126,9.784914,0.000265,0,0.020597,-0.000377,27.719149,4.331,24.981381,0.106968,2.241892,1.672372,3.616461,0.454133,24325168.497882,0,79.624081,0.430352,0.430352,0.325569,0.018612,0.086171,0.002396,0.009043,-0.000414,0,0,0,0,0.000119,0.018232,0.15748,0.019478,1.365577,0.000763,2.039113,265.420224,65791.111387,326.614656,0.01,1.012561
10.396,2099.308097,145.080241,-12.594437,147.799244,12.608961,313.872368,0.121584,313.872391,0.000387,28.2195,0.605022,0.575786,1.867126,9.78491,0.000042,0,0.020539,-0.002246,27.719149,4.331,24.981381,0.106968,2.242246,1.672372,3.618706,0.453746,24300863.930464,0,79.467204,0.430321,0.430321,0.325581,0.018596,0.086144,0.000382,0.000792,0.000042,0,0,0,0,0.000118,0.018217,0.15748,0.019478,1.365371,0.000763,2.016504,265.410789,65778.500006,326.608938,0.01,1.013168
10.406,2100.758269,144.954315,-12.589885,147.674489,12.604176,314.154532,0.121808,314.154556,0.000388,28.213494,0.600043,0.575786,1.867127,9.784905,0.000033,0,-0.02046,-0.002714,27.719149,4.331,24.981381,0.106968,2.242244,1.672372,3.618693,0.453372,24277320.440107,0,79.315716,0.430291,0.430291,0.325592,0.01858,0.086118,0.000302,0.00092,0.000197,0,0,0,0,-0.000117,0.018201,0.15748,0.019478,1.365164,0.000763,2.016135,265.401363,65765.899568,326.603226,0.01,1.013755
10.416,2102.207183,144.828445,-12.584277,147.549791,12.598614,314.436637,0.122032,314.436661,0.000388,28.20749,0.60088,0.575786,1.867127,9.784901,0.000011,0,-0.018977,-0.00812,27.719149,4.331,24.981381,0.106968,2.242265,1.672372,3.618828,0.453008,24254491.89941,0,79.168517,0.430261,0.430261,0.325603,0.018565,0.086093,0.000099,0.000903,0.000112,0,0,0,0,-0.000101,0.018186,0.15748,0.019478,1.364958,0.000762,2.030591,265.391945,65753.856825,326.597519,0.01,1.014345
10.426,2103.654839,144.70263,-12.578677,147.425148,12.593062,314.718682,0.122256,314.718706,0.000388,28.201477,0.601738,0.575786,1.867127,9.784896,0.000014,0,0.019729,-0.006026,27.719149,4.331,24.981381,0.106968,2.242243,1.672372,3.618691,0.452644,24231714.342569,0,79.021678,0.430232,0.430232,0.325614,0.01855,0.086068,0.000127,0.000238,0.000011,0,0,0,0,0.00011,0.018171,0.15748,0.019478,1.364751,0.000762,2.045047,265.382536,65741.917,326.591817,0.01,1.015005
10.436,2105.101236,144.576871,-12.573085,147.300561,12.587517,315.000667,0.122481,315.00069,0.000389,28.195455,0.602604,0.575786,1.867127,9.784892,0.000037,0,0.020517,-0.002189,27.719149,4.331,24.981381,0.106968,2.242188,1.672372,3.61834,0.452281,24208953.556686,0,78.875086,0.430203,0.430203,0.325625,0.018535,0.086043,0.000338,0.001081,0.000358,0,0,0,0,0.000119,0.018156,0.15748,0.019478,1.364545,0.000762,2.059504,265.373134,65729.987548,326.586119,0.01,1.015704
10.446,2106.546376,144.451168,-12.567499,147.17603,12.58198,315.282591,0.122705,315.282615,0.000389,28.189425,0.603475,0.575786,1.867127,9.784887,0.000061,0,0.020614,-0.001278,27.719149,4.331,24.981381,0.106968,2.242132,1.672372,3.617984,0.451917,24186209.519355,0,78.72874,0.430173,0.430173,0.325636,0.01852,0.086018,0.000554,0.00202,-0.000443,0,0,0,0,0.00012,0.018141,0.15748,0.019478,1.364338,0.000761,2.07396,265.363741,65718.068467,326.580427,0.01,1.016368
10.456,2107.99026,144.325522,-12.561611,147.051553,12.57622,315.564455,0.12293,315.564479,0.00039,28.183381,0.606005,0.575786,1.867127,9.784883,0.000113,0,0.02067,-0.000658,27.719149,4.331,24.981381,0.106968,2.242029,1.672372,3.617328,0.451556,24163626.130693,0,78.58362,0.430144,0.430144,0.325646,0.018505,0.085993,0.001026,0.004069,-0.000333,0,0,0,0,0.000121,0.018125,0.15748,0.019478,1.364132,0.000761,2.092695,265.354355,65706.159751,326.574739,0.01,1.017068
10.466,2109.432887,144.199936,-12.555527,146.927132,12.570318,315.846258,0.123155,315.846282,0.00039,28.177303,0.609614,0.575786,1.867127,9.784879,0.000184,0,0.020736,-0.000381,27.719149,4.331,24.981381,0.106968,2.241894,1.672372,3.616476,0.451198,24141155.717719,0,78.439405,0.430116,0.430116,0.325657,0.01849,0.085968,0.001668,0.005468,-0.000282,0,0,0,0,0.000122,0.01811,0.15748,0.019478,1.363925,0.00076,2.114283,265.344978,65694.261395,326.569057,0.01,1.01778
10.476,2110.874258,144.074411,-12.54946,146.802765,12.564432,316.128001,0.123381,316.128025,0.00039,28.171189,0.61318,0.575786,1.867127,9.784874,0.000255,0,0.02082,-0.000257,27.719149,4.331,24.981381,0.106968,2.241761,1.672372,3.615629,0.450839,24118702.421619,0,78.295441,0.430087,0.430087,0.325668,0.018475,0.085944,0.002304,0.008284,-0.000495,0,0,0,0,0.000123,0.018095,0.15748,0.019478,1.363717,0.00076,2.135871,265.335609,65682.373395,326.563379,0.01,1.018477
10.486,2112.314375,143.948947,-12.543413,146.678454,12.558564,316.409682,0.123606,316.409706,0.000391,28.16504,0.616687,0.575786,1.867127,9.78487,0.000324,0,0.020933,-0.000176,27.719149,4.331,24.981381,0.106968,2.241629,1.672372,3.614792,0.450481,24096266.213223,0,78.151728,0.430058,0.430058,0.325679,0.01846,0.085919,0.002934,0.010511,-0.000022,0,0,0,0,0.000125,0.01808,0.15748,0.019478,1.363508,0.000759,2.157458,265.326249,65670.495745,326.557707,0.01,1.019158
10.496,2113.753238,143.823543,-12.537389,146.554197,12.552716,316.691301,0.123832,316.691325,0.000391,28.158856,0.620121,0.575786,1.867127,9.784865,0.000393,0,0.021068,-0.000126,27.719149,4.331,24.981381,0.106968,2.241499,1.672372,3.613967,0.450123,24073847.070031,0,78.008264,0.430029,0.43003,0.325689,0.018445,0.085894,0.003554,0.01294,-0.000424,0,0,0,0,0.000126,0.018065,0.15748,0.019478,1.363298,0.000758,2.179046,265.316896,65658.628441,326.552039,0.01,1.019848
10.506,2115.190846,143.698197,-12.532033,146.429995,12.547363,316.972859,0.124058,316.972883,0.000391,28.152647,0.620057,0.575786,1.867127,9.784861,0.000401,0,0.021216,-0.000106,27.719149,4.331,24.981381,0.106968,2.241469,1.672372,3.613774,0.449759,24051146.877474,0,77.862999,0.43,0.430001,0.3257,0.01843,0.085869,0.003631,0.013154,0.000129,0,0,0,0,0.000128,0.01805,0.15748,0.019478,1.363087,0.000757,2.191824,265.307551,65646.771477,326.546376,0.01,1.020532
10.516,2116.627202,143.572902,-12.527127,146.305848,12.542345,317.254354,0.124284,317.254378,0.000392,28.146459,0.617666,0.575786,1.867127,9.784856,0.00037,0,0.021357,-0.000096,27.719149,4.331,24.981381,0.106968,2.241505,1.672372,3.614004,0.449392,24028264.413301,0,77.716612,0.429971,0.429972,0.325711,0.018415,0.085844,0.003344,0.011642,0.000193,0,0,0,0,0.00013,0.018034,0.15748,0.019478,1.362874,0.000755,2.198729,265.298215,65634.92485,326.540718,0.01,1.021208
10.526,2118.062304,143.447655,-12.522241,146.181756,12.537345,317.535788,0.12451,317.535812,0.000392,28.140294,0.615224,0.575786,1.867127,9.784852,0.000337,0,0.02149,-0.000083,27.719149,4.331,24.981381,0.106968,2.241543,1.672372,3.614246,0.449025,24005398.178272,0,77.570469,0.429942,0.429942,0.325722,0.0184,0.085819,0.003048,0.010822,-0.000078,0,0,0,0,0.000132,0.018019,0.15748,0.019478,1.36266,0.000754,2.205634,265.288887,65623.088554,326.535066,0.01,1.02191
10.536,2119.496155,143.322457,-12.517372,146.057719,12.532361,317.81716,0.124736,317.817184,0.000392,28.134154,0.612745,0.575786,1.867127,9.784848,0.000303,0,0.021602,-0.000063,27.719149,4.331,24.981381,0.106968,2.241583,1.672372,3.614497,0.448658,23982548.165437,0,77.42457,0.429912,0.429913,0.325733,0.018385,0.085794,0.002745,0.010243,-0.000148,0,0,0,0,0.000134,0.018004,0.15748,0.019478,1.362444,0.000753,2.212539,265.279567,65611.262586,326.529418,0.01,1.022607
10.546,2120.928754,143.197307,-12.51252,145.933737,12.527392,318.098471,0.124963,318.098495,0.000393,28.128039,0.610236,0.575786,1.867127,9.784843,0.000269,0,0.021706,-0.000043,27.719149,4.331,24.981381,0.106968,2.241623,1.672372,3.614755,0.448291,23959714.354016,0,77.278915,0.429883,0.429884,0.325744,0.01837,0.085769,0.002435,0.008193,0.000193,0,0,0,0,0.000135,0.017989,0.15748,0.019478,1.362228,0.000751,2.219444,265.270255,65599.446942,326.523775,0.01,1.02328
10.556,2122.360101,143.072206,-12.507887,145.809809,12.522589,318.37972,0.12519,318.379745,0.000393,28.121953,0.606625,0.575786,1.867127,9.784839,0.000216,0,0.021792,-0.000013,27.719149,4.331,24.981381,0.106968,2.241696,1.672372,3.615218,0.447923,23936801.425554,0,77.132857,0.429854,0.429854,0.325755,0.018355,0.085744,0.001951,0.006999,-0.000483,0,0,0,0,0.000137,0.017974,0.15748,0.019478,1.36201,0.00075,2.223542,265.260951,65587.641618,326.518137,0.01,1.023952
10.566,2123.790198,142.94715,-12.503401,145.685936,12.517899,318.66091,0.125417,318.660934,0.000394,28.115908,0.602295,0.575786,1.867127,9.784834,0.000149,0,0.021866,0.000038,27.719149,4.331,24.981381,0.106968,2.24179,1.672372,3.615816,0.447553,23913841.018666,0,76.986616,0.429825,0.429825,0.325766,0.01834,0.085718,0.001351,0.004513,-0.000072,0,0,0,0,0.000138,0.017959,0.15748,0.019478,1.361792,0.000748,2.22577,265.251656,65575.84661,326.512503,0.01,1.024632
10.576,2125.219044,142.822138,-12.498923,145.562117,12.513219,318.942039,0.125644,318.942063,0.000394,28.109907,0.597978,0.575786,1.867127,9.78483,0.000083,0,0.021898,0.000156,27.719149,4.331,24.981381,0.106968,2.241885,1.672372,3.616414,0.447184,23890896.596448,0,76.840624,0.429795,0.429795,0.325777,0.018325,0.085693,0.000751,0.002525,0.000105,0,0,0,0,0.000138,0.017944,0.15748,0.019478,1.361573,0.000747,2.227997,265.242368,65564.061915,326.506875,0.01,1.025303
10.586,2126.646641,142.697171,-12.49445,145.438353,12.508547,319.223108,0.125872,319.223133,0.000394,28.103949,0.59369,0.575786,1.867127,9.784826,0.000017,0,0.021883,0.001196,27.719149,4.331,24.981381,0.106968,2.241979,1.672372,3.617011,0.446815,23867968.141509,0,76.69488,0.429766,0.429766,0.325788,0.01831,0.085668,0.000153,0.000248,-0.000199,0,0,0,0,0.000138,0.017929,0.15748,0.019478,1.361354,0.000745,2.230225,265.233089,65552.287528,326.501252,0.01,1.025997
10.596,2128.072988,142.572249,-12.489979,145.314644,12.50388,319.504117,0.126099,319.504142,0.000395,28.098033,0.589442,0.575786,1.867128,9.784821,0.000049,0,-0.021897,0.0006,27.719149,4.331,24.981381,0.106968,2.241909,1.672372,3.616571,0.446446,23845055.632168,0,76.549385,0.429737,0.429737,0.325799,0.018295,0.085643,0.000441,0.001671,-0.00031,0,0,0,0,-0.000139,0.017914,0.15748,0.019478,1.361135,0.000744,2.232453,265.223818,65540.523447,326.495633,0.01,1.026689
10.606,2129.498086,142.44737,-12.486107,145.190988,12.499669,319.785068,0.126327,319.785093,0.000395,28.092168,0.582111,0.575786,1.867128,9.784817,0.000169,0,-0.021875,0.000206,27.719149,4.331,24.981381,0.106968,2.241693,1.672372,3.615195,0.446072,23821880.107902,0,76.402286,0.429707,0.429707,0.32581,0.01828,0.085617,0.001526,0.005223,-0.000343,0,0,0,0,-0.000139,0.017899,0.15748,0.019478,1.360916,0.000742,2.226489,265.214554,65528.769667,326.49002,0.01,1.027361
10.616,2130.921936,142.322526,-12.482627,145.067388,12.495762,320.065961,0.126555,320.065986,0.000395,28.086394,0.57279,0.575786,1.867128,9.784812,0.000324,0,-0.021777,0.000127,27.719149,4.331,24.981381,0.106968,2.241417,1.672372,3.613446,0.445695,23798534.414154,0,76.254228,0.429677,0.429678,0.325821,0.018264,0.085592,0.002931,0.010802,-0.000101,0,0,0,0,-0.000138,0.017884,0.15748,0.019478,1.360698,0.000741,2.215065,265.205299,65517.026185,326.484411,0.01,1.028048
10.626,2132.344537,142.197717,-12.479135,144.943842,12.491855,320.346796,0.126783,320.346821,0.000396,28.080712,0.563595,0.575786,1.867128,9.784808,0.000477,0,-0.02163,0.000097,27.719149,4.331,24.981381,0.106968,2.241145,1.672372,3.611718,0.445318,23775204.397351,0,76.106452,0.429648,0.429649,0.325832,0.018249,0.085566,0.004321,0.015755,0.000457,0,0,0,0,-0.000136,0.017869,0.15748,0.019478,1.36048,0.00074,2.20364,265.196053,65505.292998,326.478808,0.01,1.028749
10.636,2133.76589,142.072944,-12.475622,144.82035,12.487941,320.627575,0.127011,320.627601,0.000396,28.075122,0.554559,0.575786,1.867128,9.784804,0.000628,0,-0.021425,0.00008,27.719149,4.331,24.981381,0.106968,2.240877,1.672372,3.610018,0.444941,23751890.042022,0,75.958953,0.429618,0.42962,0.325844,0.018234,0.085541,0.005689,0.020213,0.000028,0,0,0,0,-0.000134,0.017853,0.15748,0.019478,1.360265,0.000738,2.192216,265.186814,65493.570103,326.473209,0.01,1.02942
10.646,2135.185996,141.948205,-12.472083,144.696913,12.484016,320.908299,0.127239,320.908324,0.000396,28.069621,0.54571,0.575786,1.867128,9.784799,0.000776,0,-0.02117,0.000077,27.719149,4.331,24.981381,0.106968,2.240615,1.672372,3.60835,0.444564,23728591.320902,0,75.811729,0.429588,0.429591,0.325855,0.018218,0.085515,0.007033,0.025087,0.000183,0,0,0,0,-0.000131,0.017838,0.15748,0.019478,1.360052,0.000736,2.180792,265.177583,65481.857499,326.467615,0.01,1.03007
10.656,2136.604854,141.823507,-12.466629,144.573529,12.478616,321.188968,0.127468,321.188993,0.000397,28.06418,0.546828,0.575786,1.867128,9.784795,0.000749,0,-0.020867,0.000083,27.719149,4.331,24.981381,0.106968,2.240645,1.672372,3.608541,0.444204,23706179.195969,0,75.67034,0.42956,0.429562,0.325865,0.018204,0.08549,0.006782,0.024256,0.000355,0,0,0,0,-0.000127,0.017823,0.15748,0.019478,1.359842,0.000735,2.194913,265.16836,65470.15518,326.462026,0.01,1.030767
10.666,2138.022466,141.698875,-12.459902,144.4502,12.472237,321.469582,0.127697,321.469607,0.000397,28.058673,0.55456,0.575786,1.867128,9.784791,0.000604,0,-0.02063,0.00013,27.719149,4.331,24.981381,0.106968,2.24087,1.672372,3.609973,0.443854,23684364.792552,0,75.532928,0.429532,0.429534,0.325876,0.01819,0.085467,0.005467,0.020287,0.000194,0,0,0,0,-0.000125,0.017808,0.15748,0.019478,1.359634,0.000733,2.226066,265.159146,65458.463144,326.456442,0.01,1.031477
10.676,2139.438832,141.574309,-12.453164,144.326923,12.465856,321.750141,0.127926,321.750166,0.000398,28.053088,0.562378,0.575786,1.867128,9.784786,0.000457,0,-0.02044,0.000195,27.719149,4.331,24.981381,0.106968,2.2411,1.672372,3.611431,0.443505,23662567.962114,0,75.395784,0.429505,0.429506,0.325886,0.018176,0.085443,0.004132,0.015315,0.000172,0,0,0,0,-0.000123,0.017793,0.15748,0.019478,1.359429,0.000731,2.257219,265.14994,65446.781384,326.450863,0.01,1.032173
