# LMATLAB-SA-W715 (Up to date)
# 2978 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.38624,10.767709,156.673563,10.827021,157.536565,0.040595,0,0.040595,0,1.131732,16.467055,0.575786,1.867068,9.791352,0.524457,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.037766,2119117.181009,5305.680977,0.777674,0.419414,0.463949,0.338887,0.009984,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,6.7056,308.372915,85897.711867,352.643987,0.002,0.029904
0.106,0.40809,11.082269,157.291137,11.143313,158.15754,0.042892,0,0.042892,0,1.164793,16.531965,0.575786,1.867068,9.791352,0.512805,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.038545,2162826.954258,5324.66375,0.820011,0.418147,0.469633,0.337611,0.009987,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,6.7056,308.372873,85897.669778,352.643961,0.002,0.030367
0.108,0.43057,11.398065,157.908856,11.460848,158.778662,0.045255,0,0.045255,0,1.197985,16.59689,0.575786,1.867068,9.791352,0.501573,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.039332,2206991.999281,5343.646523,0.863295,0.416899,0.474832,0.336355,0.009991,0.070552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,6.7056,308.372829,85897.626475,352.643934,0.002,0.030819
0.11,0.453683,11.715096,158.52672,11.779626,159.39993,0.047684,0,0.047684,0,1.231306,16.66183,0.575786,1.867068,9.791352,0.490741,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.040127,2251598.868755,5362.629295,0.907515,0.415671,0.479572,0.335119,0.009995,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,6.7056,308.372784,85897.581953,352.643907,0.002,0.031222
0.112,0.477432,12.033363,159.14473,12.099646,160.021344,0.05018,0,0.05018,0,1.264757,16.726785,0.575786,1.867068,9.791352,0.480292,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.04093,2296634.954963,5381.612068,0.952663,0.414463,0.48388,0.333901,0.009999,0.070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,6.7056,308.372738,85897.536207,352.643879,0.002,0.031603
0.114,0.501818,12.352866,159.762887,12.420909,160.642905,0.052743,0,0.052743,0,1.298339,16.791756,0.575786,1.867068,9.791352,0.470207,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.04174,2342088.43335,5400.594841,0.998728,0.413274,0.487778,0.332703,0.010004,0.070567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,6.7056,308.37269,85897.489232,352.64385,0.002,0.031975
0.116,0.526844,12.673606,160.38119,12.743415,161.264614,0.055374,0,0.055374,0,1.33205,16.856742,0.575786,1.867068,9.791352,0.460471,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.042557,2387948.209696,5419.577614,1.045702,0.412104,0.491292,0.331524,0.010008,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,6.7056,308.372642,85897.441025,352.643821,0.002,0.032365
0.118,0.552513,12.995305,160.861927,13.066887,161.748,0.058071,0,0.058071,0,1.365862,16.90727,0.575786,1.867068,9.791352,0.451074,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.043381,2434164.013263,5434.128703,1.093536,0.410954,0.494442,0.330364,0.010012,0.070578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,6.7056,308.372592,85897.391579,352.643791,0.002,0.032741
0.12,0.578826,13.317689,161.203649,13.391046,162.091604,0.060837,0,0.060837,0,1.399745,16.943186,0.575786,1.867068,9.791352,0.44201,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.04421,2480685.498639,5444.248108,1.142178,0.409825,0.497247,0.329225,0.010016,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,6.7056,308.372541,85897.340893,352.64376,0.002,0.033108
0.122,0.605785,13.640755,161.545448,13.715893,162.435286,0.063671,0,0.063671,0,1.433701,16.979111,0.575786,1.867068,9.791351,0.433262,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.045044,2527502.499138,5454.367514,1.19162,0.408715,0.499731,0.328105,0.010021,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,6.7056,308.372488,85897.288964,352.643728,0.002,0.033498
0.124,0.63339,13.964506,161.887325,14.041426,162.779046,0.066572,0,0.066572,0,1.467729,17.015044,0.575786,1.867068,9.791351,0.424816,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.045884,2574605.499342,5464.486919,1.24185,0.407625,0.501914,0.327005,0.010025,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,6.7056,308.372434,85897.235789,352.643695,0.002,0.033869
0.126,0.661643,14.28894,162.229274,14.367648,163.122878,0.069542,0,0.069542,0,1.501828,17.050984,0.575786,1.867068,9.791351,0.416656,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.046728,2621985.587525,5474.606324,1.293055,0.406615,0.503893,0.325984,0.01003,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,6.7056,308.372379,85897.181365,352.643662,0.002,0.034254
0.128,0.690546,14.614059,162.571197,14.694557,163.466684,0.072579,0,0.072579,0,1.535999,17.086921,0.575786,1.867068,9.791351,0.408771,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.047577,2669634.393737,5484.72573,1.348361,0.406623,0.506856,0.325982,0.010034,0.070607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,6.7056,308.372323,85897.12569,352.643628,0.002,0.034627
0.13,0.7201,14.939861,162.913191,15.022154,163.810562,0.075686,0,0.075686,0,1.570243,17.122866,0.575786,1.867068,9.791351,0.401146,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.048431,2717544.070059,5494.845135,1.404663,0.406631,0.509566,0.325979,0.010039,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,6.7056,308.372266,85897.068762,352.643593,0.002,0.034995
0.132,0.750306,15.266347,163.255256,15.350439,164.154511,0.07886,0,0.07886,0,1.604558,17.158819,0.575786,1.867068,9.791351,0.393771,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.049289,2765707.263637,5504.964541,1.461955,0.40664,0.512039,0.325976,0.010044,0.07062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,6.7056,308.372207,85897.010576,352.643557,0.002,0.035395
0.134,0.781166,15.593518,163.597393,15.679411,164.498533,0.082104,0,0.082104,0,1.638945,17.194779,0.575786,1.867068,9.791351,0.386635,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.050152,2814117.069733,5515.083946,1.520232,0.406648,0.514288,0.325973,0.010048,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,6.7056,308.372147,85896.951132,352.643521,0.002,0.035776
0.136,0.812681,15.921373,163.939601,16.009072,164.842627,0.085416,0,0.085416,0,1.673404,17.230746,0.575786,1.867068,9.791351,0.379725,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.051019,2862766.999886,5525.203351,1.579488,0.406657,0.516328,0.325971,0.010053,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,6.7056,308.372086,85896.890426,352.643484,0.002,0.036168
0.138,0.844852,16.249913,164.281882,16.339422,165.186793,0.088798,0,0.088798,0,1.707935,17.266722,0.575786,1.867068,9.791351,0.373034,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.05189,2911650.952744,5535.322757,1.63972,0.406666,0.51817,0.325968,0.010058,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,6.7056,308.372023,85896.828455,352.643446,0.002,0.036553
0.14,0.877681,16.579137,164.624235,16.670459,165.531031,0.092248,0,0.092248,0,1.742538,17.302704,0.575786,1.867068,9.791351,0.36655,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.052766,2960763.187153,5545.442162,1.700924,0.406674,0.519827,0.325965,0.010063,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,6.7056,308.371959,85896.765218,352.643407,0.002,0.036923
0.142,0.91117,16.909046,164.96666,17.002186,165.875343,0.095768,0,0.095768,0,1.777212,17.338695,0.575786,1.867068,9.791351,0.360265,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.053645,3010098.297336,5555.561568,1.763096,0.406684,0.52131,0.325962,0.010068,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,6.7056,308.371894,85896.70071,352.643368,0.002,0.037315
0.144,0.945318,17.23964,165.309158,17.334601,166.219727,0.099357,0,0.099357,0,1.811959,17.374693,0.575786,1.867068,9.79135,0.354171,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.054528,3059651.189968,5565.680973,1.826234,0.406693,0.522629,0.325958,0.010073,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,6.7056,308.371828,85896.634931,352.643328,0.002,0.037695
0.146,0.980129,17.570919,165.651728,17.667705,166.564184,0.103016,0,0.103016,0,1.846778,17.410698,0.575786,1.867068,9.79135,0.348259,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.055415,3109417.063009,5575.800378,1.890333,0.406702,0.523795,0.325955,0.010078,0.070669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,6.7056,308.37176,85896.567876,352.643286,0.002,0.038063
0.148,1.015603,17.902884,165.994371,18.001498,166.908714,0.106744,0,0.106744,0,1.881669,17.446711,0.575786,1.867068,9.79135,0.342523,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.056306,3159391.386146,5585.919784,1.955392,0.406712,0.524817,0.325952,0.010083,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,6.7056,308.371691,85896.499544,352.643245,0.002,0.038456
0.15,1.051741,18.235533,166.337087,18.33598,167.253318,0.110542,0,0.110542,0,1.916632,17.482732,0.575786,1.867068,9.79135,0.336953,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.0572,3209569.882707,5596.039189,2.021408,0.406721,0.525704,0.325949,0.010088,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,6.7056,308.371621,85896.429932,352.643202,0.002,0.038834
0.152,1.088545,18.568869,166.679875,18.671151,167.597994,0.114411,0,0.114411,0,1.951667,17.518761,0.575786,1.867068,9.79135,0.331544,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.058098,3259948.512938,5606.158595,2.08838,0.406731,0.526464,0.325945,0.010094,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,6.7056,308.371549,85896.359037,352.643159,0.002,0.039217
0.154,1.126017,18.90291,167.033197,19.007033,167.953263,0.118349,0,0.118349,0,1.986776,17.555896,0.575786,1.867068,9.79135,0.32629,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.058999,3310526.503105,5616.597154,2.156309,0.406741,0.527105,0.325942,0.010099,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,6.7056,308.371476,85896.286856,352.643114,0.002,0.039595
0.156,1.164158,19.237779,167.447296,19.343747,168.369642,0.122358,0,0.122358,0,2.021972,17.59942,0.575786,1.867068,9.79135,0.321181,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.059905,3361318.833927,5628.95064,2.22522,0.406751,0.527635,0.325938,0.010104,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,6.7056,308.371402,85896.213387,352.64307,0.002,0.039976
0.158,1.202969,19.573497,167.87154,19.681314,168.796223,0.126437,0,0.126437,0,2.057257,17.64401,0.575786,1.867068,9.79135,0.316211,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.060814,3412325.214767,5641.62328,2.295117,0.406761,0.528061,0.325935,0.01011,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,6.7056,308.371326,85896.138626,352.643024,0.002,0.040359
0.16,1.242453,19.910064,168.295884,20.019734,169.222905,0.130587,0,0.130587,0,2.092632,17.68861,0.575786,1.867068,9.79135,0.311377,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.061726,3463542.55021,5654.29592,2.366,0.406772,0.528389,0.325931,0.010115,0.070725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,6.7056,308.37125,85896.06257,352.642977,0.002,0.040739
0.162,1.28261,20.247479,168.72033,20.359008,169.649688,0.134808,0,0.134808,0,2.128096,17.733221,0.575786,1.867068,9.791349,0.306671,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.062643,3514967.884743,5666.96856,2.437869,0.406782,0.528625,0.325927,0.010121,0.070734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,6.7056,308.371171,85895.985215,352.64293,0.002,0.041109
0.164,1.323443,20.585743,169.144875,20.699135,170.076573,0.1391,0,0.1391,0,2.163649,17.777843,0.575786,1.867068,9.791349,0.302091,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.063563,3566598.413927,5679.6412,2.510725,0.406793,0.528775,0.325924,0.010127,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,6.7056,308.371092,85895.90656,352.642882,0.002,0.041497
0.166,1.364954,20.924857,169.569521,21.040117,170.503558,0.143462,0,0.143462,0,2.199291,17.822475,0.575786,1.867068,9.791349,0.29763,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.064487,3618431.475272,5692.31384,2.584569,0.406804,0.528844,0.32592,0.010132,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,6.7056,308.371011,85895.826599,352.642833,0.002,0.041872
0.168,1.407144,21.26482,169.994272,21.381952,170.930648,0.147897,0,0.147897,0,2.235023,17.867118,0.575786,1.867068,9.791349,0.293284,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.065414,3670464.539913,5704.98648,2.659274,0.406815,0.528811,0.325916,0.010138,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,6.7056,308.370929,85895.74533,352.642783,0.002,0.042256
0.17,1.450014,21.605633,170.419136,21.724642,171.357852,0.152403,0,0.152403,0,2.270843,17.911773,0.575786,1.867068,9.791349,0.289049,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.066345,3722695.207426,5717.65912,2.734582,0.406826,0.528635,0.325912,0.010144,0.07077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,6.7056,308.370846,85895.66275,352.642732,0.002,0.042628
0.172,1.493567,21.947295,170.844112,22.068187,171.785169,0.15698,0,0.15698,0,2.306754,17.95644,0.575786,1.867068,9.791349,0.284922,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.06728,3775121.196069,5730.33176,2.810509,0.406838,0.528327,0.325908,0.01015,0.07078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,6.7056,308.370761,85895.578856,352.642681,0.002,0.042995
0.174,1.537804,22.289808,171.269199,22.412586,172.212598,0.16163,0,0.16163,0,2.342753,18.001118,0.575786,1.867068,9.791349,0.280898,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.068217,3827740.335309,5743.0044,2.887078,0.406849,0.527902,0.325904,0.010156,0.07079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,6.7056,308.370675,85895.493643,352.642629,0.002,0.043389
0.176,1.582727,22.633171,171.694397,22.757841,172.640138,0.166351,0,0.166351,0,2.378842,18.045808,0.575786,1.867068,9.791349,0.276973,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.069159,3880550.559293,5755.67704,2.964314,0.406861,0.527372,0.325899,0.010162,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,6.7056,308.370587,85895.407109,352.642576,0.002,0.043764
0.178,1.628338,22.977385,172.119706,23.103951,173.067789,0.171145,0,0.171145,0,2.41502,18.09051,0.575786,1.867068,9.791348,0.273145,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.070103,3933549.900846,5768.34968,3.042238,0.406873,0.526748,0.325895,0.010168,0.070809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,6.7056,308.370499,85895.319251,352.642522,0.002,0.044155
0.18,1.674637,23.322164,172.402557,23.450629,173.352199,0.176011,0,0.176011,0,2.451258,18.120239,0.575786,1.867068,9.791348,0.269413,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.07105,3986692.438415,5776.486083,3.120806,0.406885,0.526042,0.325891,0.010175,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,6.7056,308.370409,85895.230066,352.642468,0.002,0.044525
0.182,1.721627,23.667222,172.542388,23.797588,173.492799,0.18095,0,0.18095,0,2.487525,18.134936,0.575786,1.867068,9.791348,0.265775,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.071999,4039932.142717,5780.08625,3.199973,0.406897,0.525263,0.325886,0.010181,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,6.7056,308.370317,85895.139552,352.642412,0.002,0.044895
0.184,1.769306,24.01256,172.682242,24.144828,173.633424,0.185962,0,0.185962,0,2.523822,18.149635,0.575786,1.867068,9.791348,0.26223,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.07295,4093267.035515,5783.686417,3.279756,0.40691,0.524421,0.325882,0.010187,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,6.7056,308.370224,85895.047707,352.642356,0.002,0.04528
0.186,1.817677,24.358178,172.822121,24.49235,173.774074,0.191046,0,0.191046,0,2.560148,18.164337,0.575786,1.867068,9.791348,0.258773,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.073902,4146695.235338,5787.286583,3.360172,0.406922,0.523523,0.325877,0.010194,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,6.7056,308.37013,85894.954532,352.642299,0.002,0.045649
0.188,1.866739,24.704076,172.962024,24.840153,173.914747,0.196202,0,0.196202,0,2.596503,18.179041,0.575786,1.867068,9.791348,0.255401,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.074856,4200214.951749,5790.88675,3.441236,0.406935,0.522577,0.325873,0.0102,0.070862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,6.7056,308.370035,85894.860025,352.642241,0.002,0.045964
0.19,1.916494,25.050254,173.10195,25.188237,174.055444,0.201432,0,0.201432,0,2.632888,18.193748,0.575786,1.867068,9.791348,0.252112,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.075811,4253824.480018,5794.486917,3.522963,0.406948,0.521588,0.325868,0.010207,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,6.7056,308.369938,85894.764185,352.642183,0.002,0.046363
0.192,1.966941,25.396711,173.241899,25.536603,174.196164,0.206734,0,0.206734,0,2.669302,18.208457,0.575786,1.867068,9.791347,0.248902,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.076768,4307522.196152,5798.087083,3.60537,0.406961,0.520563,0.325863,0.010213,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,6.7056,308.36984,85894.667011,352.642123,0.002,0.046738
0.194,2.018081,25.743448,173.381871,25.885251,174.336906,0.212109,0,0.212109,0,2.705745,18.223169,0.575786,1.867068,9.791347,0.245769,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.077727,4361306.55226,5801.68725,3.688468,0.406974,0.519506,0.325858,0.01022,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,6.7056,308.36974,85894.568501,352.642063,0.002,0.047108
0.196,2.069915,26.090466,173.521864,26.234179,174.477671,0.217557,0,0.217557,0,2.742218,18.237883,0.575786,1.867068,9.791347,0.242709,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.078687,4415176.07223,5805.287417,3.772273,0.406987,0.518424,0.325854,0.010227,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,6.7056,308.36964,85894.468655,352.642002,0.002,0.047496
0.198,2.122443,26.437763,173.661879,26.58339,174.618457,0.223078,0,0.223078,0,2.778721,18.252599,0.575786,1.867068,9.791347,0.239721,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.079649,4469129.347691,5808.887583,3.856797,0.407001,0.517319,0.325849,0.010234,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,6.7056,308.369537,85894.367471,352.64194,0.002,0.047867
0.2,2.175666,26.785341,173.801915,26.932882,174.759264,0.228672,0,0.228672,0,2.815253,18.267317,0.575786,1.867068,9.791347,0.236802,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.080612,4523165.034238,5812.48775,3.942052,0.407014,0.516197,0.325844,0.010241,0.07093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,6.7056,308.369434,85894.264949,352.641877,0.002,0.048258
0.202,2.229585,27.133198,173.941972,27.282656,174.900093,0.234339,0,0.234339,0,2.851814,18.282038,0.575786,1.867068,9.791347,0.23395,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.081576,4577281.847907,5816.087917,4.028051,0.407028,0.515059,0.325838,0.010247,0.070942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,6.7056,308.369329,85894.161088,352.641813,0.002,0.048644
0.204,2.284199,27.481376,174.102695,27.632751,175.061702,0.240079,0,0.240079,0,2.888409,18.298931,0.575786,1.867068,9.791346,0.231162,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.082542,4631484.78946,5820.300299,4.114815,0.407042,0.51391,0.325833,0.010254,0.070954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,6.7056,308.369223,85894.055885,352.641749,0.002,0.04901
0.206,2.33951,27.829914,174.282796,27.983209,175.242794,0.245892,0,0.245892,0,2.925042,18.31786,0.575786,1.867068,9.791346,0.228435,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.08351,4685778.933043,5825.124898,4.202365,0.407056,0.512752,0.325828,0.010262,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,6.7056,308.369115,85893.949341,352.641684,0.002,0.0494
0.208,2.395519,28.178812,174.462931,28.334029,175.423922,0.251779,0,0.251779,0,2.961713,18.336793,0.575786,1.867068,9.791346,0.225768,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.084479,4740163.184174,5829.949497,4.290714,0.40707,0.511588,0.325823,0.010269,0.070979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,6.7056,308.369006,85893.841453,352.641618,0.002,0.049775
0.21,2.452226,28.528071,174.6431,28.685211,175.605083,0.257739,0,0.257739,0,2.998421,18.355729,0.575786,1.867068,9.791346,0.223159,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.08545,4794636.495327,5834.774096,4.379871,0.407085,0.510419,0.325817,0.010276,0.070992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,6.7056,308.368896,85893.73222,352.641551,0.002,0.050162
