# 25MPH-SA-36C (Up to date)
# 3052 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767755,156.674456,10.827067,157.537463,0.040596,0,0.040596,0,1.131737,16.467149,0.575786,1.867068,9.791352,0.728742,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.045417,2548409.446038,5305.680977,0.749183,0.408228,0.309052,0.327613,0.010023,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,10.724238,308.372915,85897.711865,352.643987,0.002,0.022905
0.106,0.408091,11.082317,157.291963,11.143361,158.158371,0.042892,0,0.042892,0,1.164798,16.532051,0.575786,1.867068,9.791352,0.716308,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.046116,2587629.872515,5324.66375,0.793679,0.407328,0.317558,0.326705,0.010027,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,10.736767,308.372873,85897.669776,352.643961,0.002,0.023291
0.108,0.430571,11.398114,157.909592,11.460898,158.779402,0.045255,0,0.045255,0,1.19799,16.596967,0.575786,1.867068,9.791352,0.704198,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.046824,2627388.981303,5343.646523,0.839828,0.406616,0.32593,0.325984,0.01003,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,10.749295,308.372829,85897.626473,352.643934,0.002,0.023675
0.11,0.453684,11.715146,158.527306,11.779677,159.400518,0.047684,0,0.047684,0,1.231311,16.661891,0.575786,1.867068,9.791352,0.692403,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.047542,2667673.981415,5362.629295,0.888849,0.406623,0.334614,0.325982,0.010034,0.070607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,10.761823,308.372784,85897.58195,352.643907,0.002,0.024069
0.112,0.477433,12.033414,159.145148,12.099698,160.021764,0.05018,0,0.05018,0,1.264763,16.726829,0.575786,1.867068,9.791352,0.680915,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.048269,2708472.582987,5381.612068,0.939342,0.40663,0.34305,0.325979,0.010038,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,10.774351,308.372738,85897.536204,352.643879,0.002,0.024452
0.114,0.501819,12.352918,159.76312,12.420962,160.643139,0.052743,0,0.052743,0,1.298344,16.791781,0.575786,1.867068,9.791352,0.669725,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.049005,2749772.981239,5400.594841,0.991306,0.406637,0.351234,0.325977,0.010042,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,10.78688,308.37269,85897.489229,352.64385,0.002,0.024828
0.116,0.526846,12.673658,160.38122,12.743468,161.264644,0.055374,0,0.055374,0,1.332055,16.856745,0.575786,1.867068,9.791352,0.658824,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.04975,2791563.840417,5419.577614,1.044742,0.406644,0.359167,0.325975,0.010046,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,10.799408,308.372642,85897.441022,352.643821,0.002,0.025221
0.118,0.552515,12.995358,160.861737,13.06694,161.747808,0.058072,0,0.058072,0,1.365867,16.90725,0.575786,1.867068,9.791352,0.648213,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.050503,2833798.97497,5434.128703,1.099601,0.406652,0.366842,0.325972,0.01005,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,10.811936,308.372592,85897.391576,352.643791,0.002,0.025604
0.12,0.578828,13.317741,161.203221,13.391098,162.091173,0.060837,0,0.060837,0,1.399751,16.943141,0.575786,1.867068,9.791352,0.637892,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.051263,2876431.527737,5444.248108,1.155831,0.406659,0.374256,0.32597,0.010055,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,10.824464,308.372541,85897.34089,352.64376,0.002,0.026007
0.122,0.605786,13.640806,161.544764,13.715944,162.434597,0.063671,0,0.063671,0,1.433707,16.979039,0.575786,1.867068,9.791351,0.627851,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.052029,2919449.915004,5454.367514,1.213426,0.406667,0.381411,0.325967,0.010059,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,10.836993,308.372488,85897.288961,352.643728,0.002,0.026388
0.124,0.633392,13.964555,161.886367,14.041476,162.778082,0.066572,0,0.066572,0,1.467734,17.014943,0.575786,1.867068,9.791351,0.618082,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.052803,2962843.085397,5464.486919,1.272377,0.406675,0.388312,0.325964,0.010063,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,10.849521,308.372434,85897.235785,352.643695,0.002,0.026783
0.126,0.661645,14.288987,162.22803,14.367695,163.121627,0.069542,0,0.069542,0,1.501833,17.050853,0.575786,1.867068,9.791351,0.608575,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.053582,3006600.495788,5474.606324,1.33268,0.406683,0.394963,0.325962,0.010068,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,10.862049,308.372379,85897.181361,352.643662,0.002,0.027174
0.128,0.690548,14.614103,162.569753,14.694602,163.465232,0.07258,0,0.07258,0,1.536004,17.08677,0.575786,1.867068,9.791351,0.599321,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.054369,3050712.087947,5484.72573,1.394329,0.406691,0.401369,0.325959,0.010072,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,10.874577,308.372323,85897.125686,352.643628,0.002,0.02756
0.13,0.720102,14.939902,162.911536,15.022195,163.808899,0.075686,0,0.075686,0,1.570247,17.122692,0.575786,1.867068,9.791351,0.590312,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.055161,3095168.265949,5494.845135,1.457316,0.406699,0.407537,0.325956,0.010077,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,10.887106,308.372266,85897.068757,352.643593,0.002,0.027958
0.132,0.750309,15.266385,163.25338,15.350477,164.152626,0.078861,0,0.078861,0,1.604562,17.158622,0.575786,1.867068,9.791351,0.58154,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.055959,3139959.874398,5504.964541,1.521636,0.406708,0.41347,0.325953,0.010081,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,10.899634,308.372207,85897.010572,352.643557,0.002,0.028344
0.134,0.781169,15.593552,163.595285,15.679445,164.496414,0.082104,0,0.082104,0,1.638948,17.194557,0.575786,1.867068,9.791351,0.572996,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.056763,3185078.177474,5515.083946,1.587285,0.406716,0.419176,0.32595,0.010086,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,10.912162,308.372147,85896.951127,352.643521,0.002,0.028724
0.136,0.812684,15.921402,163.937251,16.009102,164.840263,0.085416,0,0.085416,0,1.673407,17.230499,0.575786,1.867068,9.791351,0.564674,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.057573,3230514.838811,5525.203351,1.654255,0.406725,0.424659,0.325947,0.010091,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,10.92469,308.372086,85896.890421,352.643484,0.002,0.02912
0.138,0.844855,16.249937,164.279278,16.339446,165.184175,0.088798,0,0.088798,0,1.707937,17.266448,0.575786,1.867068,9.791351,0.556566,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.058388,3276261.902212,5535.322757,1.722543,0.406734,0.429926,0.325944,0.010095,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,10.937219,308.372023,85896.82845,352.643446,0.002,0.029491
0.14,0.877684,16.579156,164.621367,16.670478,165.528147,0.092248,0,0.092248,0,1.742539,17.302403,0.575786,1.867068,9.791351,0.548664,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.059209,3322311.773197,5545.442162,1.792143,0.406743,0.434984,0.325941,0.0101,0.070702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,10.949747,308.371959,85896.765213,352.643407,0.002,0.029891
0.142,0.911172,16.909059,164.963517,17.002199,165.872182,0.095768,0,0.095768,0,1.777214,17.338364,0.575786,1.867068,9.791351,0.540962,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.060035,3368657.201362,5555.561568,1.86305,0.406753,0.439837,0.325938,0.010105,0.070709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,10.962275,308.371894,85896.700705,352.643368,0.002,0.030268
0.144,0.945321,17.239646,165.305729,17.334607,166.216279,0.099357,0,0.099357,0,1.81196,17.374332,0.575786,1.867068,9.79135,0.533453,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.060866,3415291.26355,5565.680973,1.93526,0.406762,0.444493,0.325935,0.01011,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,10.974803,308.371828,85896.634926,352.643328,0.002,0.030714
0.146,0.980131,17.570918,165.648002,17.667704,166.560438,0.103016,0,0.103016,0,1.846778,17.410307,0.575786,1.867068,9.79135,0.52613,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.061702,3462207.347797,5575.800378,2.008769,0.406771,0.448957,0.325931,0.010115,0.070725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,10.987332,308.37176,85896.567871,352.643286,0.002,0.031323
0.148,1.015605,17.902875,165.990338,18.001489,166.904659,0.106744,0,0.106744,0,1.881668,17.446288,0.575786,1.867068,9.79135,0.518989,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.062543,3509399.138041,5585.919784,2.083573,0.406781,0.453235,0.325928,0.01012,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,10.99986,308.371691,85896.499539,352.643245,0.002,0.031945
0.15,1.051744,18.235516,166.332736,18.335963,167.248943,0.110543,0,0.110543,0,1.91663,17.482275,0.575786,1.867068,9.79135,0.512022,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.063389,3556860.599572,5596.039189,2.159667,0.406791,0.457334,0.325924,0.010126,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,11.012388,308.371621,85896.429927,352.643202,0.002,0.032397
0.152,1.088548,18.568843,166.675211,18.671125,167.593305,0.114411,0,0.114411,0,1.951664,17.518271,0.575786,1.867068,9.79135,0.503943,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.064182,3601362.628522,5606.158595,2.236578,0.4068,0.461988,0.325921,0.010131,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,10.989519,308.371549,85896.359032,352.643159,0.002,0.032835
0.154,1.12602,18.902874,167.028213,19.006997,167.948251,0.118349,0,0.118349,0,1.986772,17.555373,0.575786,1.867068,9.79135,0.496046,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.064981,3646193.159055,5616.597154,2.314659,0.40681,0.466432,0.325918,0.010136,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,10.96665,308.371476,85896.286851,352.643114,0.002,0.033295
0.156,1.16416,19.237733,167.441985,19.3437,168.364302,0.122358,0,0.122358,0,2.021967,17.598862,0.575786,1.867068,9.79135,0.488325,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.065787,3691362.391454,5628.95064,2.393927,0.40682,0.470671,0.325914,0.010141,0.070765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,10.943781,308.371402,85896.213382,352.64307,0.002,0.033728
0.158,1.202971,19.57344,167.865896,19.681256,168.790548,0.126437,0,0.126437,0,2.057251,17.643417,0.575786,1.867068,9.79135,0.480775,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.066598,3736866.5315,5641.62328,2.47438,0.406829,0.474713,0.325911,0.010146,0.070773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,10.920912,308.371326,85896.138621,352.643024,0.002,0.034185
0.16,1.242455,19.909995,168.289901,20.019665,169.216889,0.130587,0,0.130587,0,2.092625,17.687981,0.575786,1.867068,9.79135,0.47339,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.067414,3782699.271099,5654.29592,2.556009,0.406839,0.478563,0.325907,0.010151,0.070781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,10.898043,308.37125,85896.062565,352.642977,0.002,0.03463
0.162,1.282612,20.247398,168.714001,20.358926,169.643325,0.134808,0,0.134808,0,2.128087,17.732556,0.575786,1.867068,9.791349,0.466166,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.068237,3828854.516046,5666.96856,2.638805,0.40685,0.482225,0.325904,0.010156,0.07079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,10.875174,308.371171,85895.985212,352.64293,0.002,0.035158
0.164,1.323445,20.585649,169.138196,20.699041,170.069857,0.1391,0,0.1391,0,2.163639,17.777141,0.575786,1.867068,9.791349,0.459099,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.069065,3875326.396833,5679.6412,2.72276,0.40686,0.485705,0.3259,0.010162,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,10.852305,308.371092,85895.906556,352.642882,0.002,0.035738
0.166,1.364956,20.924749,169.562487,21.040009,170.496484,0.143463,0,0.143463,0,2.19928,17.821735,0.575786,1.867068,9.791349,0.452185,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.069899,3922109.260227,5692.31384,2.807867,0.40687,0.489009,0.325896,0.010167,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,10.829436,308.371011,85895.826596,352.642833,0.002,0.03642
0.168,1.407145,21.264698,169.986872,21.38183,170.923208,0.147897,0,0.147897,0,2.23501,17.86634,0.575786,1.867068,9.791349,0.44542,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.070738,3969197.66109,5704.98648,2.894118,0.406881,0.492142,0.325892,0.010173,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,10.806567,308.370929,85895.745328,352.642783,0.002,0.037039
0.17,1.450015,21.605495,170.411354,21.724504,171.350027,0.152403,0,0.152403,0,2.270829,17.910955,0.575786,1.867068,9.791349,0.438799,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.071583,4016586.35446,5717.65912,2.981506,0.406892,0.495109,0.325888,0.010178,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,10.783698,308.370846,85895.662748,352.642732,0.002,0.037639
0.172,1.493568,21.947142,170.835932,22.068033,171.776944,0.15698,0,0.15698,0,2.306738,17.95558,0.575786,1.867068,9.791349,0.432319,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.072433,4064270.287869,5730.33176,3.070024,0.406903,0.497916,0.325884,0.010184,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,10.760829,308.370761,85895.578854,352.642681,0.002,0.038253
0.174,1.537805,22.289638,171.260606,22.412416,172.203957,0.16163,0,0.16163,0,2.342735,18.000215,0.575786,1.867068,9.791349,0.425975,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.073288,4112244.593934,5743.0044,3.159665,0.406914,0.500567,0.32588,0.01019,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,10.73796,308.370675,85895.493642,352.642629,0.002,0.038932
0.176,1.582727,22.632983,171.685377,22.757652,172.631068,0.166351,0,0.166351,0,2.378822,18.04486,0.575786,1.867068,9.791349,0.419765,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.074148,4160504.583179,5755.67704,3.250422,0.406925,0.503068,0.325876,0.010195,0.070854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,10.715091,308.370587,85895.407109,352.642576,0.002,0.039462
0.178,1.628338,22.977179,172.110244,23.103743,173.058275,0.171145,0,0.171145,0,2.414999,18.089516,0.575786,1.867068,9.791348,0.413685,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.075013,4209045.737127,5768.34968,3.342289,0.406937,0.505424,0.325872,0.010201,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,10.692222,308.370499,85895.319251,352.642522,0.002,0.039803
0.18,1.674637,23.321938,172.392642,23.450402,173.342229,0.176011,0,0.176011,0,2.451234,18.119197,0.575786,1.867068,9.791348,0.407735,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.075882,4257821.751909,5776.486083,3.435183,0.406949,0.507638,0.325868,0.010207,0.070874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,10.669353,308.370409,85895.230067,352.642468,0.002,0.040191
0.182,1.721626,23.666976,172.532008,23.797341,173.482363,0.18095,0,0.18095,0,2.487499,18.133845,0.575786,1.867068,9.791348,0.401916,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.076755,4306786.043647,5780.08625,3.529015,0.406961,0.509713,0.325863,0.010213,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,10.646483,308.370317,85895.139554,352.642412,0.002,0.040627
0.184,1.769305,24.012293,172.671389,24.14456,173.622511,0.185961,0,0.185961,0,2.523794,18.148494,0.575786,1.867068,9.791348,0.396224,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.077631,4355933.946774,5783.686417,3.623776,0.406973,0.511655,0.325859,0.010219,0.070894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,10.623614,308.370224,85895.04771,352.642356,0.002,0.041029
0.186,1.817675,24.357889,172.810784,24.492059,173.762675,0.191045,0,0.191045,0,2.560117,18.163145,0.575786,1.867068,9.791348,0.390655,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.07851,4405260.982192,5787.286583,3.719456,0.406985,0.51347,0.325854,0.010226,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,10.600745,308.37013,85894.954536,352.642299,0.002,0.041415
0.188,1.866737,24.703764,172.950196,24.839839,173.902854,0.196202,0,0.196202,0,2.59647,18.177798,0.575786,1.867068,9.791348,0.385206,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.079392,4454762.848803,5790.88675,3.816045,0.406997,0.515161,0.32585,0.010232,0.070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,10.577876,308.370035,85894.860031,352.642241,0.002,0.041792
0.19,1.91649,25.049917,173.089622,25.187899,174.043048,0.201431,0,0.201431,0,2.632852,18.192452,0.575786,1.867068,9.791348,0.379874,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.080278,4504435.415464,5794.486917,3.913535,0.40701,0.516734,0.325845,0.010238,0.070926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,10.555007,308.369938,85894.764192,352.642183,0.002,0.042201
0.192,1.966937,25.396349,173.229065,25.53624,174.183259,0.206733,0,0.206733,0,2.669264,18.207108,0.575786,1.867068,9.791347,0.374654,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.081166,4554274.713316,5798.087083,4.011916,0.407022,0.518193,0.325841,0.010245,0.070937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,10.532138,308.36984,85894.667018,352.642123,0.002,0.042586
0.194,2.018076,25.743061,173.368524,25.884861,174.323486,0.212108,0,0.212108,0,2.705705,18.221766,0.575786,1.867068,9.791347,0.369544,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.082057,4604276.928492,5801.68725,4.11118,0.407035,0.519543,0.325836,0.010251,0.070948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,10.509269,308.369741,85894.56851,352.642063,0.002,0.042983
0.196,2.069909,26.090051,173.507999,26.233762,174.46373,0.217556,0,0.217556,0,2.742175,18.236426,0.575786,1.867068,9.791347,0.36454,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.082951,4654438.395169,5805.287417,4.211319,0.407048,0.520789,0.325831,0.010257,0.070959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,10.4864,308.36964,85894.468666,352.642002,0.002,0.043418
0.198,2.122436,26.43732,173.647491,26.582944,174.60399,0.223077,0,0.223077,0,2.778674,18.251087,0.575786,1.867068,9.791347,0.35964,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.083848,4704755.588965,5808.887583,4.312324,0.407061,0.521933,0.325826,0.010264,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,10.463531,308.369537,85894.367484,352.64194,0.002,0.043809
0.2,2.175659,26.784868,173.787,26.932407,174.744268,0.228671,0,0.228671,0,2.815203,18.26575,0.575786,1.867068,9.791347,0.354841,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.084748,4755225.120644,5812.48775,4.414188,0.407074,0.522981,0.325821,0.010271,0.070982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,10.440662,308.369434,85894.264963,352.641877,0.002,0.044202
0.202,2.229576,27.132695,173.926504,27.28215,174.884539,0.234338,0,0.234338,0,2.851761,18.280412,0.575786,1.867068,9.791347,0.350406,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.085661,4806472.920176,5816.087917,4.517643,0.407088,0.523886,0.325816,0.010278,0.070994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,10.426791,308.369329,85894.161104,352.641813,0.002,0.044594
0.204,2.28419,27.480842,174.086668,27.632214,175.045586,0.240078,0,0.240078,0,2.888353,18.297246,0.575786,1.867068,9.791346,0.346062,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.086577,4857861.147507,5820.300299,4.62202,0.407102,0.52471,0.325811,0.010284,0.071006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,10.412921,308.369223,85894.055903,352.641749,0.002,0.044988
0.206,2.3395,27.829347,174.266205,27.982639,175.226112,0.245891,0,0.245891,0,2.924982,18.316116,0.575786,1.867068,9.791346,0.341805,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.087495,4909393.153882,5825.124898,4.727326,0.407116,0.525457,0.325806,0.010291,0.071019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,10.39905,308.369115,85893.949361,352.641684,0.002,0.045374
0.208,2.395507,28.178211,174.445772,28.333425,175.406668,0.251778,0,0.251778,0,2.961649,18.334989,0.575786,1.867068,9.791346,0.337633,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.088416,4961066.392065,5829.949497,4.833554,0.40713,0.526131,0.325801,0.010298,0.071031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,10.385179,308.369006,85893.841475,352.641618,0.002,0.04575
0.21,2.452213,28.527435,174.625369,28.684572,175.587255,0.257738,0,0.257738,0,2.998354,18.353866,0.575786,1.867068,9.791346,0.333543,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.08934,5012878.410152,5834.774096,4.940702,0.407144,0.526734,0.325795,0.010305,0.071043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,10.371308,308.368896,85893.732245,352.641551,0.002,0.046145
