# 0MPH-SA-45DEG-HOT (Up to date)
# 3000 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.766,1291.467319,215.997778,-15.982791,217.989399,16.009576,158.584311,0.033466,158.584314,0.000211,29.399628,0.92569,0.575786,1.867097,9.787392,0.000357,0,0.006054,0.000006,27.98912,4.331,25.410615,0.108642,2.25264,1.686846,3.592804,0.621539,31313952.287799,0,175.116608,0.447574,0.447574,0.319583,0.028079,0.099912,0.003286,0.012086,-0.00023,0,0,0,0,0.000005,0.026767,0.15748,0.019478,1.433911,0.000411,0.432124,305.362286,74066.947794,350.819545,0.01,0.300256
5.776,1293.626497,215.838006,-15.971688,217.829838,15.998514,158.878261,0.033589,158.878264,0.000211,29.390368,0.926095,0.575786,1.867097,9.787386,0.00037,0,0.006348,-0.000002,27.98912,4.331,25.410615,0.108642,2.25258,1.686846,3.592421,0.621111,31287849.122859,0,174.810651,0.447518,0.447519,0.319601,0.028047,0.099871,0.003402,0.012265,0.000369,0,0,0,0,0.000005,0.026748,0.15748,0.019478,1.433849,0.00041,0.435732,305.339235,74049.141592,350.805576,0.01,0.300697
5.786,1295.784079,215.678344,-15.960654,217.670388,15.987502,159.172118,0.033711,159.172122,0.000212,29.381107,0.926136,0.575786,1.867097,9.787379,0.00038,0,0.006636,0.000002,27.98912,4.331,25.410615,0.108642,2.252525,1.686846,3.592071,0.620682,31261767.833278,0,174.505268,0.447462,0.447463,0.319618,0.028014,0.09983,0.003491,0.013014,0.000011,0,0,0,0,0.000006,0.026728,0.15748,0.019478,1.433784,0.00041,0.43934,305.3162,74031.348562,350.791617,0.01,0.301122
5.796,1297.940065,215.518793,-15.949691,217.511046,15.976538,159.465883,0.033834,159.465887,0.000212,29.371847,0.925818,0.575786,1.867098,9.787372,0.000386,0,0.006952,0.000009,27.98912,4.331,25.410615,0.108642,2.252475,1.686846,3.591752,0.620254,31235708.383085,0,174.200457,0.447407,0.447407,0.319636,0.027981,0.09979,0.003552,0.012562,-0.000103,0,0,0,0,0.000006,0.026709,0.15748,0.019478,1.433716,0.000411,0.442948,305.293183,74013.568694,350.777669,0.01,0.301559
5.806,1300.094455,215.35935,-15.938735,217.351815,15.965591,159.759555,0.033957,159.759559,0.000213,29.36259,0.925647,0.575786,1.867098,9.787366,0.000394,0,0.00727,-0.000005,27.98912,4.331,25.410615,0.108642,2.252423,1.686846,3.591423,0.619827,31209688.383436,0,173.896435,0.447351,0.447352,0.319653,0.027949,0.099749,0.003623,0.012732,0.000128,0,0,0,0,0.000007,0.026689,0.15748,0.019478,1.433645,0.000411,0.447453,305.270183,73995.801979,350.763731,0.01,0.301976
5.816,1302.247252,215.200018,-15.927809,217.192693,15.954672,160.053135,0.03408,160.053138,0.000213,29.353335,0.925447,0.575786,1.867098,9.787359,0.000402,0,0.007579,0.000011,27.98912,4.331,25.410615,0.108642,2.252372,1.686846,3.591099,0.6194,31183701.918776,0,173.593128,0.447296,0.447297,0.319671,0.027916,0.099709,0.003691,0.013097,-0.000324,0,0,0,0,0.000007,0.02667,0.15748,0.019478,1.43357,0.000411,0.452556,305.247199,73978.048408,350.749803,0.01,0.302393
5.826,1304.398456,215.040794,-15.916956,217.03368,15.943803,160.346622,0.034203,160.346625,0.000213,29.344083,0.924868,0.575786,1.867098,9.787353,0.000406,0,0.007909,0.000008,27.98912,4.331,25.410615,0.108642,2.252326,1.686846,3.590808,0.618973,31157737.195691,0,173.290386,0.447241,0.447242,0.319689,0.027884,0.099669,0.003729,0.01291,-0.000491,0,0,0,0,0.000008,0.02665,0.15748,0.019478,1.433493,0.000411,0.457659,305.224233,73960.307973,350.735885,0.01,0.30283
5.836,1306.548068,214.881678,-15.906174,216.874776,15.932984,160.640016,0.034327,160.64002,0.000214,29.334839,0.923916,0.575786,1.867098,9.787346,0.000407,0,0.008236,0.000008,27.98912,4.331,25.410615,0.108642,2.252286,1.686846,3.590551,0.618547,31131794.177595,0,172.988209,0.447186,0.447187,0.319706,0.027852,0.099628,0.003739,0.013391,-0.000053,0,0,0,0,0.000009,0.026631,0.15748,0.019478,1.433412,0.000411,0.462762,305.201284,73942.580664,350.721978,0.01,0.303232
5.846,1308.69609,214.72267,-15.895464,216.715981,15.922215,160.933318,0.03445,160.933322,0.000214,29.325606,0.922588,0.575786,1.867098,9.787339,0.000405,0,0.008559,0.000003,27.98912,4.331,25.410615,0.108642,2.25225,1.686846,3.590329,0.61812,31105872.829329,0,172.686595,0.447131,0.447132,0.319724,0.027819,0.099588,0.00372,0.013394,-0.000462,0,0,0,0,0.00001,0.026611,0.15748,0.019478,1.433328,0.000411,0.467865,305.178352,73924.866472,350.708081,0.01,0.303579
5.856,1310.842522,214.563769,-15.884873,216.557294,15.911522,161.226528,0.034574,161.226532,0.000214,29.316389,0.920503,0.575786,1.867098,9.787333,0.000397,0,0.008876,0.000024,27.98912,4.331,25.410615,0.108642,2.252226,1.686846,3.590172,0.617694,31079959.629921,0,172.385375,0.447076,0.447077,0.319741,0.027787,0.099548,0.003644,0.013217,0.000001,0,0,0,0,0.00001,0.026592,0.15748,0.019478,1.433241,0.000411,0.472284,305.155436,73907.165389,350.694194,0.01,0.30395
5.866,1312.987366,214.404973,-15.874383,216.398716,15.900893,161.519646,0.034698,161.51965,0.000215,29.307197,0.917805,0.575786,1.867098,9.787326,0.000383,0,0.009188,0.000013,27.98912,4.331,25.410615,0.108642,2.25221,1.686846,3.590069,0.617268,31054059.037592,0,172.084605,0.447022,0.447022,0.319759,0.027755,0.099508,0.003521,0.012647,0.000051,0,0,0,0,0.000011,0.026573,0.15748,0.019478,1.433151,0.000411,0.476247,305.132538,73889.477406,350.680318,0.01,0.304377
5.876,1315.130622,214.246281,-15.863961,216.240245,15.890313,161.812672,0.034823,161.812676,0.000215,29.298034,0.914768,0.575786,1.867098,9.78732,0.000367,0,0.009482,0.000025,27.98912,4.331,25.410615,0.108642,2.252198,1.686846,3.589998,0.616842,31028180.002858,0,171.784395,0.446967,0.446967,0.319776,0.027723,0.099468,0.003371,0.011602,0.00014,0,0,0,0,0.000012,0.026553,0.15748,0.019478,1.433057,0.000411,0.480211,305.109656,73871.802514,350.666452,0.01,0.304819
5.886,1317.272292,214.087693,-15.8536,216.081883,15.879778,162.105607,0.034947,162.105611,0.000216,29.288903,0.911434,0.575786,1.867098,9.787313,0.000348,0,0.009773,0.000028,27.98912,4.331,25.410615,0.108642,2.252192,1.686846,3.589955,0.616416,31002322.491839,0,171.484745,0.446912,0.446913,0.319794,0.027691,0.099428,0.003198,0.011967,0.000431,0,0,0,0,0.000013,0.026534,0.15748,0.019478,1.432961,0.000411,0.484174,305.086792,73854.140705,350.652596,0.01,0.305229
5.896,1319.412376,213.929209,-15.843302,215.923629,15.869288,162.398451,0.035072,162.398454,0.000216,29.279807,0.907795,0.575786,1.867098,9.787306,0.000327,0,0.010033,0.000028,27.98912,4.331,25.410615,0.108642,2.252189,1.686846,3.589941,0.615991,30976486.469662,0,171.185655,0.446858,0.446858,0.319811,0.027659,0.099388,0.003,0.010296,-0.000461,0,0,0,0,0.000013,0.026515,0.15748,0.019478,1.432862,0.000411,0.488138,305.063944,73836.49197,350.63875,0.01,0.305669
5.906,1321.550876,213.770826,-15.833411,215.765482,15.85903,162.691203,0.035197,162.691207,0.000216,29.270756,0.901061,0.575786,1.867098,9.7873,0.00028,0,0.010281,0.000053,27.98912,4.331,25.410615,0.108642,2.252229,1.686846,3.590191,0.615564,30950574.018658,0,170.885924,0.446803,0.446804,0.319829,0.027627,0.099347,0.002572,0.009231,-0.000145,0,0,0,0,0.000014,0.026495,0.15748,0.019478,1.432761,0.000411,0.48715,305.041114,73818.8563,350.624915,0.01,0.306089
5.916,1323.687793,213.61254,-15.823801,215.607443,15.848937,162.983866,0.035322,162.98387,0.000217,29.261789,0.892259,0.575786,1.867098,9.787293,0.000217,0,0.010479,0.000058,27.98912,4.331,25.410615,0.108642,2.252297,1.686846,3.590622,0.615136,30924617.75196,0,170.585965,0.446749,0.446749,0.319846,0.027595,0.099307,0.001989,0.006889,0.000495,0,0,0,0,0.000015,0.026476,0.15748,0.019478,1.432657,0.000411,0.482862,305.0183,73801.233688,350.61109,0.01,0.306503
5.926,1325.823127,213.45435,-15.814231,215.449512,15.838881,163.276439,0.035447,163.276443,0.000217,29.252911,0.883327,0.575786,1.867098,9.787287,0.000152,0,0.010612,0.00011,27.98912,4.331,25.410615,0.108642,2.252367,1.686846,3.591067,0.614708,30898682.86,0,170.28658,0.446694,0.446694,0.319864,0.027563,0.099267,0.001394,0.004516,0.000178,0,0,0,0,0.000015,0.026457,0.15748,0.019478,1.432551,0.000411,0.478574,304.995503,73783.624125,350.597275,0.01,0.306946
5.936,1327.95688,213.296256,-15.80469,215.291689,15.828857,163.568924,0.035572,163.568928,0.000217,29.244123,0.874347,0.575786,1.867098,9.78728,0.000086,0,0.010708,0.000188,27.98912,4.331,25.410615,0.108642,2.252438,1.686846,3.591521,0.614281,30872769.312717,0,169.987768,0.44664,0.44664,0.319881,0.027531,0.099227,0.000793,0.002471,-0.000421,0,0,0,0,0.000015,0.026437,0.15748,0.019478,1.432445,0.000411,0.474286,304.972723,73766.027604,350.58347,0.01,0.30736
5.946,1330.089053,213.138256,-15.795171,215.133973,15.818859,163.861322,0.035698,163.861326,0.000218,29.235425,0.865371,0.575786,1.867098,9.787274,0.000021,0,0.010712,0.00089,27.98912,4.331,25.410615,0.108642,2.25251,1.686846,3.591978,0.613853,30846877.073013,0,169.68953,0.446585,0.446585,0.319898,0.0275,0.099187,0.00019,0.000491,-0.000032,0,0,0,0,0.000015,0.026418,0.15748,0.019478,1.432337,0.000411,0.469998,304.94996,73748.444117,350.569676,0.01,0.307794
5.956,1332.219646,212.980352,-15.785663,214.976364,15.80888,164.153633,0.035823,164.153637,0.000218,29.226816,0.856481,0.575786,1.867098,9.787267,0.000045,0,-0.010723,0.000425,27.98912,4.331,25.410615,0.108642,2.252432,1.686846,3.59148,0.613426,30821007.040887,0,169.391874,0.446531,0.446531,0.319916,0.027468,0.099147,0.00041,0.001533,0.000174,0,0,0,0,-0.000015,0.026399,0.15748,0.019478,1.43223,0.000411,0.465758,304.927214,73730.873655,350.555892,0.01,0.30822
5.966,1334.34866,212.822543,-15.776157,214.818862,15.798917,164.445859,0.035949,164.445862,0.000219,29.218295,0.847729,0.575786,1.867098,9.787261,0.000109,0,-0.010676,0.000196,27.98912,4.331,25.410615,0.108642,2.252286,1.686846,3.590555,0.612999,30795158.866621,0,169.094794,0.446477,0.446477,0.319933,0.027436,0.099107,0.001001,0.003331,0.000182,0,0,0,0,-0.000015,0.026379,0.15748,0.019478,1.432123,0.000411,0.461549,304.904485,73713.316211,350.542118,0.01,0.308655
5.976,1336.476097,212.664829,-15.76665,214.661467,15.788965,164.737999,0.036075,164.738003,0.000219,29.20986,0.839154,0.575786,1.867099,9.787254,0.000172,0,-0.010564,0.000133,27.98912,4.331,25.410615,0.108642,2.252143,1.686846,3.589644,0.612573,30769331.888985,0,168.798282,0.446423,0.446423,0.319951,0.027405,0.099067,0.00158,0.005521,-0.000087,0,0,0,0,-0.000015,0.02636,0.15748,0.019478,1.432017,0.000412,0.45734,304.881772,73695.771778,350.528354,0.01,0.309085
5.986,1338.601957,212.50721,-15.757132,214.504179,15.779019,165.030056,0.036201,165.03006,0.000219,29.201511,0.830808,0.575786,1.867099,9.787247,0.000233,0,-0.010408,0.000085,27.98912,4.331,25.410615,0.108642,2.252002,1.686846,3.588752,0.612147,30743526.071436,0,168.502333,0.446369,0.446369,0.319968,0.027373,0.099027,0.002143,0.007344,-0.000014,0,0,0,0,-0.000014,0.026341,0.15748,0.019478,1.431912,0.000412,0.453131,304.859076,73678.240347,350.5146,0.01,0.309528
5.996,1340.726241,212.349687,-15.747597,214.346996,15.769075,165.32203,0.036328,165.322034,0.00022,29.193244,0.822737,0.575786,1.867099,9.787241,0.000293,0,-0.01021,0.000072,27.98912,4.331,25.410615,0.108642,2.251865,1.686846,3.587883,0.611721,30717741.377788,0,168.206946,0.446315,0.446315,0.319985,0.027342,0.098988,0.002687,0.009721,-0.000489,0,0,0,0,-0.000014,0.026322,0.15748,0.019478,1.431808,0.000412,0.448922,304.836397,73660.721911,350.500857,0.01,0.309953
6.006,1342.848951,212.192259,-15.737732,214.18992,15.758947,165.613921,0.036454,165.613925,0.00022,29.185049,0.817436,0.575786,1.867099,9.787234,0.000329,0,-0.009966,0.000061,27.98912,4.331,25.410615,0.108642,2.251767,1.686846,3.587256,0.611297,30692063.583749,0,167.913114,0.446261,0.446262,0.320003,0.027311,0.098948,0.003024,0.010913,0.000221,0,0,0,0,-0.000013,0.026303,0.15748,0.019478,1.431708,0.000412,0.449044,304.813735,73643.216461,350.487124,0.01,0.310379
6.016,1344.970087,212.034932,-15.727636,214.03295,15.748692,165.905731,0.036581,165.905735,0.00022,29.176891,0.814106,0.575786,1.867099,9.787228,0.00035,0,-0.009711,0.000059,27.98912,4.331,25.410615,0.108642,2.251695,1.686846,3.5868,0.610874,30666464.043625,0,167.620491,0.446208,0.446209,0.32002,0.02728,0.098909,0.003213,0.011842,0.000486,0,0,0,0,-0.000013,0.026283,0.15748,0.019478,1.431609,0.000411,0.452055,304.79109,73625.723989,350.473401,0.01,0.310818
6.026,1347.08965,211.877707,-15.71751,213.876084,15.738426,166.197459,0.036708,166.197463,0.000221,29.168765,0.811124,0.575786,1.867099,9.787221,0.000368,0,-0.009431,0.00007,27.98912,4.331,25.410615,0.108642,2.251628,1.686846,3.586376,0.610451,30640885.540557,0,167.328409,0.446155,0.446155,0.320037,0.027249,0.098869,0.003375,0.012426,0.000014,0,0,0,0,-0.000012,0.026264,0.15748,0.019478,1.431514,0.000411,0.455065,304.768462,73608.244488,350.459688,0.01,0.311229
6.036,1349.207641,211.720582,-15.707354,213.719324,15.728148,166.489106,0.036835,166.48911,0.000221,29.160668,0.808502,0.575786,1.867099,9.787215,0.000382,0,-0.00913,0.00007,27.98912,4.331,25.410615,0.108642,2.251566,1.686846,3.585985,0.610029,30615328.035308,0,167.036866,0.446102,0.446102,0.320054,0.027218,0.09883,0.003509,0.012152,0.000286,0,0,0,0,-0.000011,0.026245,0.15748,0.019478,1.431421,0.000411,0.458075,304.74585,73590.777949,350.445985,0.01,0.311656
6.046,1351.324062,211.56356,-15.697166,213.562669,15.717857,166.780672,0.036963,166.780676,0.000222,29.152594,0.806244,0.575786,1.867099,9.787208,0.000394,0,-0.008835,0.000073,27.98912,4.331,25.410615,0.108642,2.25151,1.686846,3.585627,0.609607,30589791.494375,0,166.745859,0.446049,0.446049,0.320071,0.027187,0.098791,0.003615,0.013268,0.000033,0,0,0,0,-0.000011,0.026226,0.15748,0.019478,1.431331,0.000412,0.461086,304.723255,73573.324363,350.432293,0.01,0.31208
6.056,1353.438913,211.406639,-15.686904,213.406118,15.707529,167.072158,0.03709,167.072162,0.000222,29.144541,0.804683,0.575786,1.867099,9.787202,0.000399,0,-0.008525,0.000072,27.98912,4.331,25.410615,0.108642,2.251464,1.686846,3.585332,0.609186,30564287.017308,0,166.455516,0.445996,0.445997,0.320088,0.027156,0.098751,0.003667,0.013462,0.000298,0,0,0,0,-0.00001,0.026207,0.15748,0.019478,1.431244,0.000413,0.464657,304.700677,73555.883722,350.41861,0.01,0.312537
6.066,1355.552195,211.249822,-15.676583,213.249672,15.697171,167.363563,0.037218,167.363567,0.000222,29.136499,0.803702,0.575786,1.867099,9.787195,0.0004,0,-0.008225,0.000064,27.98912,4.331,25.410615,0.108642,2.251425,1.686846,3.585089,0.608765,30538810.863226,0,166.165791,0.445943,0.445944,0.320105,0.027126,0.098712,0.003674,0.01365,-0.000114,0,0,0,0,-0.000009,0.026188,0.15748,0.019478,1.43116,0.000414,0.468601,304.678115,73538.456018,350.404938,0.01,0.312966
6.076,1357.66391,211.093108,-15.666231,213.093331,15.686801,167.654888,0.037345,167.654892,0.000223,29.128465,0.803073,0.575786,1.867099,9.787189,0.000398,0,-0.007921,0.000067,27.98912,4.331,25.410615,0.108642,2.251392,1.686846,3.584879,0.608344,30513355.58113,0,165.876598,0.445891,0.445891,0.320122,0.027095,0.098673,0.003653,0.013272,0.000259,0,0,0,0,-0.000008,0.026169,0.15748,0.019478,1.43108,0.000416,0.472546,304.655571,73521.041242,350.391276,0.01,0.313386
6.086,1359.774058,210.936497,-15.655846,212.937093,15.676416,167.946132,0.037473,167.946137,0.000223,29.120436,0.802812,0.575786,1.867099,9.787182,0.000393,0,-0.007629,0.00006,27.98912,4.331,25.410615,0.108642,2.251365,1.686846,3.584703,0.607923,30487921.137038,0,165.587935,0.445838,0.445839,0.320139,0.027064,0.098634,0.003603,0.012683,0.000164,0,0,0,0,-0.000008,0.026149,0.15748,0.019478,1.431002,0.000417,0.476491,304.633043,73503.639385,350.377624,0.01,0.313831
6.096,1361.88264,210.779991,-15.645432,212.78096,15.66602,168.237297,0.037601,168.237301,0.000224,29.112408,0.802892,0.575786,1.867099,9.787176,0.000384,0,-0.007335,0.000059,27.98912,4.331,25.410615,0.108642,2.251342,1.686846,3.58456,0.607503,30462507.497728,0,165.299802,0.445785,0.445786,0.320156,0.027034,0.098595,0.003525,0.012312,-0.00044,0,0,0,0,-0.000007,0.02613,0.15748,0.019478,1.430927,0.000418,0.480436,304.610532,73486.25044,350.363982,0.01,0.31425
6.106,1363.989658,210.623588,-15.635286,212.62493,15.655788,168.52838,0.03773,168.528385,0.000224,29.104384,0.800965,0.575786,1.867099,9.787169,0.000392,0,-0.007043,0.000053,27.98912,4.331,25.410615,0.108642,2.251292,1.686846,3.584241,0.607081,30437031.449312,0,165.011244,0.445733,0.445734,0.320173,0.027003,0.098556,0.003599,0.012747,-0.000369,0,0,0,0,-0.000007,0.026111,0.15748,0.019478,1.430855,0.00042,0.480201,304.588037,73468.874396,350.35035,0.01,0.314692
6.116,1366.095112,210.467285,-15.625304,212.469005,15.64566,168.819384,0.037858,168.819389,0.000224,29.09639,0.797839,0.575786,1.867099,9.787163,0.00041,0,-0.006724,0.000063,27.98912,4.331,25.410615,0.108642,2.251225,1.686846,3.583818,0.606659,30411520.681618,0,164.72258,0.44568,0.445681,0.32019,0.026973,0.098517,0.003763,0.013107,-0.000056,0,0,0,0,-0.000006,0.026092,0.15748,0.019478,1.430786,0.000422,0.477181,304.565559,73451.511247,350.336729,0.01,0.315116
6.126,1368.199004,210.311082,-15.615288,212.313183,15.635517,169.110308,0.037987,169.110313,0.000225,29.088426,0.795096,0.575786,1.867099,9.787157,0.000425,0,-0.00642,0.000058,27.98912,4.331,25.410615,0.108642,2.251164,1.686846,3.58343,0.606237,30386030.589163,0,164.434446,0.445628,0.445629,0.320207,0.026942,0.098478,0.003898,0.01421,0.000054,0,0,0,0,-0.000006,0.026073,0.15748,0.019478,1.430721,0.000424,0.474161,304.543098,73434.160984,350.323117,0.01,0.315556
6.136,1370.301334,210.15498,-15.605237,212.157466,15.625359,169.401153,0.038116,169.401157,0.000225,29.080487,0.792734,0.575786,1.867099,9.78715,0.000436,0,-0.006084,0.000063,27.98912,4.331,25.410615,0.108642,2.251108,1.686846,3.583077,0.605814,30360561.144179,0,164.146838,0.445575,0.445576,0.320224,0.026912,0.098439,0.004002,0.013934,0.000098,0,0,0,0,-0.000005,0.026054,0.15748,0.019478,1.430658,0.000427,0.471141,304.520654,73416.823598,350.309516,0.01,0.315979
6.146,1372.402104,209.998978,-15.595148,212.001851,15.615184,169.691918,0.038245,169.691922,0.000225,29.07257,0.790773,0.575786,1.867099,9.787144,0.000444,0,-0.005765,0.00004,27.98912,4.331,25.410615,0.108642,2.251059,1.686846,3.582761,0.605393,30335112.313731,0,163.859755,0.445523,0.445524,0.320241,0.026882,0.0984,0.004074,0.014437,0.000185,0,0,0,0,-0.000005,0.026035,0.15748,0.019478,1.430599,0.000429,0.468121,304.498226,73399.499081,350.295925,0.01,0.316398
6.156,1374.501314,209.843078,-15.584725,211.84634,15.604814,169.982604,0.038374,169.982609,0.000226,29.064664,0.791557,0.575786,1.8671,9.787137,0.000429,0,-0.005439,0.000038,27.98912,4.331,25.410615,0.108642,2.251048,1.686846,3.582692,0.604973,30309768.325007,0,163.574154,0.445471,0.445472,0.320258,0.026852,0.098361,0.003934,0.014173,-0.000361,0,0,0,0,-0.000004,0.026016,0.15748,0.019478,1.430543,0.000432,0.469328,304.475815,73382.187425,350.282344,0.01,0.316838
6.166,1376.598966,209.687284,-15.574073,211.690932,15.594313,170.273211,0.038503,170.273216,0.000226,29.056735,0.794254,0.575786,1.8671,9.787131,0.000397,0,-0.005132,0.000046,27.98912,4.331,25.410615,0.108642,2.251064,1.686846,3.582796,0.604554,30284501.064435,0,163.289712,0.445419,0.44542,0.320275,0.026822,0.098322,0.003645,0.013282,0.000379,0,0,0,0,-0.000004,0.025997,0.15748,0.019478,1.43049,0.000435,0.473354,304.45342,73364.888622,350.268773,0.01,0.31726
6.176,1378.69506,209.531596,-15.563394,211.535627,15.583802,170.563739,0.038633,170.563743,0.000227,29.048778,0.797276,0.575786,1.8671,9.787124,0.000363,0,-0.004843,0.000037,27.98912,4.331,25.410615,0.108642,2.251086,1.686846,3.582932,0.604136,30259254.351784,0,163.005794,0.445367,0.445368,0.320292,0.026792,0.098284,0.003328,0.011579,0.000001,0,0,0,0,-0.000003,0.025978,0.15748,0.019478,1.43044,0.000437,0.47738,304.431042,73347.602662,350.255212,0.01,0.317698
6.186,1380.789598,209.376016,-15.552694,211.380424,15.573285,170.854187,0.038763,170.854191,0.000227,29.040789,0.800576,0.575786,1.8671,9.787118,0.000326,0,-0.004592,0.000041,27.98912,4.331,25.410615,0.108642,2.251111,1.686846,3.583095,0.603718,30234028.148118,0,162.722398,0.445316,0.445316,0.320309,0.026762,0.098245,0.002988,0.011101,0.000361,0,0,0,0,-0.000003,0.025959,0.15748,0.019478,1.430393,0.00044,0.481406,304.408681,73330.329537,350.241661,0.01,0.318119
6.196,1382.882581,209.220543,-15.541978,211.225323,15.562766,171.144554,0.038892,171.144559,0.000227,29.032766,0.804115,0.575786,1.8671,9.787111,0.000287,0,-0.004367,0.000031,27.98912,4.331,25.410615,0.108642,2.251141,1.686846,3.583284,0.6033,30208822.419619,0,162.439526,0.445264,0.445265,0.320325,0.026732,0.098207,0.002628,0.009262,-0.000296,0,0,0,0,-0.000003,0.02594,0.15748,0.019478,1.430348,0.000442,0.485432,304.386336,73313.069238,350.22812,0.01,0.318565
6.206,1384.974009,209.065176,-15.531403,211.070324,15.552337,171.434842,0.039023,171.434846,0.000228,29.024709,0.806667,0.575786,1.8671,9.787105,0.000255,0,-0.004174,0.000032,27.98912,4.331,25.410615,0.108642,2.251157,1.686846,3.583386,0.602881,30183593.85785,0,162.15668,0.445213,0.445213,0.320342,0.026702,0.098168,0.002342,0.00874,-0.000359,0,0,0,0,-0.000002,0.025921,0.15748,0.019478,1.430306,0.000445,0.487292,304.364008,73295.821755,350.214589,0.01,0.318991
6.216,1387.063885,208.909914,-15.52092,210.915427,15.541969,171.725048,0.039153,171.725053,0.000228,29.016633,0.808606,0.575786,1.8671,9.787099,0.000229,0,-0.003991,0.000015,27.98912,4.331,25.410615,0.108642,2.251165,1.686846,3.583436,0.602463,30158356.845582,0,161.874025,0.445161,0.445162,0.320359,0.026673,0.09813,0.002102,0.007603,-0.000469,0,0,0,0,-0.000002,0.025902,0.15748,0.019478,1.430265,0.000447,0.487708,304.341696,73278.587082,350.201068,0.01,0.319409
