# 15MPH-SA-45DEG-36C (Up to date)
# 2967 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
8.654625,1798.166339,167.348226,-13.470486,170.87324,13.484764,307.560604,0.098903,307.56062,0.000322,34.528765,0.620392,0.575786,1.867125,9.785835,0.004052,0,-0.062692,-0.000017,28.560919,4.331,25.154584,0.111857,2.237992,1.685506,3.508293,0.503227,25629942.86064,0,106.11486,0.434474,0.434547,0.324007,0.02071,0.089757,0.037234,0.131863,-0.000421,0,0,0,0,-0.000813,0.02108,0.15748,0.019478,1.32374,0.000547,6.957287,291.825665,70659.524625,342.616353,0.01,0.462478
8.664625,1799.839148,167.213534,-13.467712,170.740088,13.481433,307.905861,0.099128,307.905877,0.000322,34.522624,0.608068,0.575786,1.867125,9.78583,0.004229,0,-0.06064,-0.000023,28.560919,4.331,25.154584,0.111857,2.237687,1.685506,3.506355,0.502891,25609659.414879,0,105.946429,0.434443,0.434522,0.324018,0.020694,0.089732,0.038877,0.137246,-0.000479,0,0,0,0,-0.000762,0.021064,0.15748,0.019478,1.323123,0.000546,7.008156,291.809548,70645.75205,342.606586,0.01,0.463036
8.674625,1801.51061,167.078873,-13.464531,170.606991,13.477778,308.251057,0.099354,308.251073,0.000322,34.516599,0.597408,0.575786,1.867125,9.785825,0.004384,0,-0.05851,-0.000013,28.560919,4.331,25.154584,0.111857,2.237418,1.685506,3.50465,0.502556,25589394.159134,0,105.77815,0.434412,0.434497,0.324029,0.020677,0.089706,0.040315,0.142248,0.000489,0,0,0,0,-0.00071,0.021047,0.15748,0.019478,1.322528,0.000546,7.059026,291.793445,70631.990565,342.596828,0.01,0.46351
8.684625,1803.180725,166.944245,-13.460929,170.473949,13.473785,308.596193,0.099581,308.596209,0.000323,34.510671,0.588442,0.575786,1.867125,9.785819,0.004515,0,-0.056314,-0.000008,28.560919,4.331,25.154584,0.111857,2.237187,1.685506,3.503181,0.50222,25569147.083274,0,105.609998,0.434381,0.434471,0.32404,0.020661,0.08968,0.041542,0.146294,0.000038,0,0,0,0,-0.000659,0.021031,0.15748,0.019478,1.321953,0.000546,7.109895,291.777354,70618.240165,342.587077,0.01,0.463974
8.694625,1804.849495,166.809656,-13.456892,170.340964,13.469438,308.941271,0.099807,308.941287,0.000323,34.504824,0.581205,0.575786,1.867126,9.785814,0.004624,0,-0.054069,-0.000003,28.560919,4.331,25.154584,0.111857,2.236994,1.685506,3.501954,0.501885,25548918.209207,0,105.441949,0.43435,0.434444,0.324051,0.020644,0.089655,0.042552,0.149167,0.0005,0,0,0,0,-0.000608,0.021015,0.15748,0.019478,1.321401,0.000546,7.160765,291.761276,70604.500847,342.577334,0.01,0.464428
8.704625,1806.516919,166.675109,-13.45252,170.208037,13.464814,309.28629,0.100034,309.286306,0.000323,34.499042,0.575257,0.575786,1.867126,9.785809,0.004715,0,-0.051767,-0.000013,28.560919,4.331,25.154584,0.111857,2.23683,1.685506,3.500911,0.50155,25528670.133972,0,105.273719,0.434319,0.434417,0.324063,0.020628,0.089629,0.043398,0.15217,-0.000471,0,0,0,0,-0.000558,0.020999,0.15748,0.019478,1.320872,0.000545,7.210597,291.745212,70590.772609,342.567598,0.01,0.464908
8.714625,1808.182997,166.540607,-13.447816,170.075167,13.459914,309.631252,0.100261,309.631268,0.000324,34.493314,0.570557,0.575786,1.867126,9.785804,0.004788,0,-0.049451,-0.000014,28.560919,4.331,25.154584,0.111857,2.236693,1.685506,3.500045,0.501214,25508396.642028,0,105.105249,0.434288,0.434389,0.324074,0.020611,0.089603,0.044083,0.155129,0.000486,0,0,0,0,-0.00051,0.020983,0.15748,0.019478,1.320366,0.000545,7.259223,291.72916,70577.055446,342.557871,0.01,0.46539
8.724625,1809.847731,166.406154,-13.442656,169.942356,13.454635,309.976156,0.100488,309.976172,0.000324,34.487625,0.56763,0.575786,1.867126,9.785799,0.004838,0,-0.047094,-0.000008,28.560919,4.331,25.154584,0.111857,2.236596,1.685506,3.499429,0.500878,25488141.181214,0,104.936839,0.434257,0.43436,0.324085,0.020595,0.089577,0.044543,0.15588,-0.000233,0,0,0,0,-0.000463,0.020966,0.15748,0.019478,1.319883,0.000545,7.307849,291.713121,70563.349356,342.548151,0.01,0.465866
8.734625,1811.51112,166.271755,-13.437035,169.809605,13.44897,310.321004,0.100715,310.32102,0.000325,34.481956,0.566476,0.575786,1.867126,9.785794,0.004863,0,-0.044718,-0.000004,28.560919,4.331,25.154584,0.111857,2.236539,1.685506,3.499064,0.500542,25467903.780238,0,104.768482,0.434226,0.43433,0.324096,0.020578,0.089552,0.044776,0.157556,0.000398,0,0,0,0,-0.000418,0.02095,0.15748,0.019478,1.319424,0.000545,7.356475,291.697095,70549.654333,342.53844,0.01,0.466321
8.744625,1813.173166,166.137415,-13.430953,169.676914,13.442919,310.665795,0.100943,310.665811,0.000325,34.47629,0.56709,0.575786,1.867126,9.785789,0.004864,0,-0.042345,-0.000004,28.560919,4.331,25.154584,0.111857,2.236521,1.685506,3.498949,0.500206,25447684.465551,0,104.600173,0.434195,0.434299,0.324107,0.020562,0.089526,0.044782,0.156729,0.000479,0,0,0,0,-0.000376,0.020934,0.15748,0.019478,1.318989,0.000544,7.405101,291.681083,70535.970372,342.528736,0.01,0.466807
8.754625,1814.833869,166.003141,-13.422549,169.544285,13.43496,311.01053,0.101171,311.010546,0.000325,34.470595,0.577338,0.575786,1.867126,9.785784,0.004737,0,-0.039981,-0.000011,28.560919,4.331,25.154584,0.111857,2.23671,1.685506,3.50015,0.499884,25428147.197119,0,104.436619,0.434166,0.434264,0.324118,0.020546,0.089502,0.043598,0.152571,0.000314,0,0,0,0,-0.000335,0.020918,0.15748,0.019478,1.318578,0.000544,7.471981,291.665083,70522.29747,342.51904,0.01,0.467261
8.764625,1816.493229,165.86897,-13.411566,169.411723,13.424905,311.355206,0.101399,311.355223,0.000326,34.464719,0.5983,0.575786,1.867126,9.785779,0.004468,0,-0.037758,-0.000019,28.560919,4.331,25.154584,0.111857,2.237132,1.685506,3.502828,0.499577,25409403.571742,0,104.278733,0.434138,0.434225,0.324128,0.020531,0.089478,0.041087,0.14439,0.0003,0,0,0,0,-0.000299,0.020902,0.15748,0.019478,1.318189,0.000543,7.560075,291.649096,70508.635619,342.509352,0.01,0.467732
8.774625,1818.151249,165.734911,-13.4002,169.279229,13.414567,311.699823,0.101628,311.69984,0.000326,34.458625,0.620691,0.575786,1.867126,9.785773,0.004177,0,-0.035654,-0.000015,28.560919,4.331,25.154584,0.111857,2.237589,1.685506,3.505731,0.499271,25390683.615375,0,104.121141,0.43411,0.434186,0.324138,0.020516,0.089455,0.038383,0.134514,-0.000082,0,0,0,0,-0.000267,0.020886,0.15748,0.019478,1.317822,0.000543,7.648169,291.633121,70494.98481,342.499672,0.01,0.468186
8.784625,1819.807928,165.600967,-13.388484,169.146804,13.403982,312.044378,0.101856,312.044394,0.000326,34.4523,0.644387,0.575786,1.867126,9.785768,0.003867,0,-0.033714,-0.000017,28.560919,4.331,25.154584,0.111857,2.238079,1.685506,3.508843,0.498965,25371987.265975,0,103.963893,0.434082,0.434147,0.324149,0.020501,0.089432,0.0355,0.12464,0.000398,0,0,0,0,-0.000239,0.02087,0.15748,0.019478,1.317475,0.000542,7.736262,291.61716,70481.345033,342.489999,0.01,0.468673
8.794625,1821.463268,165.467142,-13.376458,169.014448,13.393189,312.388868,0.102085,312.388885,0.000327,34.445733,0.669244,0.575786,1.867126,9.785763,0.003539,0,-0.031924,-0.000018,28.560919,4.331,25.154584,0.111857,2.238599,1.685506,3.512147,0.498659,25353314.484012,0,103.80704,0.434054,0.434109,0.324159,0.020487,0.089408,0.032457,0.114094,-0.000101,0,0,0,0,-0.000215,0.020853,0.15748,0.019478,1.317147,0.000541,7.824356,291.601212,70467.716279,342.480334,0.01,0.469144
8.804625,1823.117271,165.333431,-13.368897,168.882161,13.385929,312.733291,0.102314,312.733308,0.000327,34.438945,0.675054,0.575786,1.867126,9.785758,0.003462,0,-0.030305,-0.000013,28.560919,4.331,25.154584,0.111857,2.238708,1.685506,3.512841,0.49832,25332932.907534,0,103.637574,0.434022,0.434075,0.32417,0.02047,0.089382,0.031741,0.111422,0.000279,0,0,0,0,-0.000194,0.020837,0.15748,0.019478,1.316836,0.000541,7.865396,291.585277,70454.098539,342.470678,0.01,0.469635
8.814625,1824.769937,165.199754,-13.366517,168.749934,13.382743,313.077647,0.102544,313.077664,0.000328,34.432277,0.658825,0.575786,1.867126,9.785753,0.003677,0,-0.028556,-0.000016,28.560919,4.331,25.154584,0.111857,2.238338,1.685506,3.51049,0.497941,25310555.553829,0,103.453252,0.433988,0.434047,0.324182,0.020452,0.089354,0.033733,0.118139,-0.000213,0,0,0,0,-0.000172,0.020821,0.15748,0.019478,1.316542,0.00054,7.851752,291.569354,70440.491806,342.461029,0.01,0.470102
8.824625,1826.421266,165.066102,-13.363801,168.617767,13.379306,313.421937,0.102773,313.421954,0.000328,34.425765,0.643936,0.575786,1.867126,9.785748,0.003874,0,-0.026752,-0.00001,28.560919,4.331,25.154584,0.111857,2.237998,1.685506,3.508332,0.497562,25288192.801594,0,103.269173,0.433953,0.434019,0.324195,0.020433,0.089325,0.035557,0.125354,0.000269,0,0,0,0,-0.000152,0.020805,0.15748,0.019478,1.316265,0.000539,7.838109,291.553444,70426.896077,342.451387,0.01,0.470585
8.834625,1828.071259,164.932479,-13.360725,168.485659,13.375592,313.766163,0.103003,313.76618,0.000328,34.419394,0.630471,0.575786,1.867126,9.785743,0.004051,0,-0.02485,-0.000003,28.560919,4.331,25.154584,0.111857,2.237691,1.685506,3.506378,0.497184,25265844.740203,0,103.085306,0.433919,0.433991,0.324207,0.020415,0.089296,0.037202,0.130179,-0.000296,0,0,0,0,-0.000131,0.020789,0.15748,0.019478,1.316007,0.000539,7.824465,291.537548,70413.311351,342.441754,0.01,0.471057
8.844625,1829.719916,164.798889,-13.357272,168.353612,13.371583,314.110325,0.103233,314.110342,0.000329,34.41315,0.618476,0.575786,1.867126,9.785738,0.004208,0,-0.022873,-0.000009,28.560919,4.331,25.154584,0.111857,2.237416,1.685506,3.504635,0.496805,25243511.366625,0,102.901622,0.433884,0.433962,0.32422,0.020397,0.089267,0.038661,0.135239,0.000166,0,0,0,0,-0.000111,0.020773,0.15748,0.019478,1.315769,0.000538,7.810821,291.521664,70399.737625,342.432128,0.01,0.471508
8.854625,1831.367237,164.665337,-13.352033,168.221626,13.366136,314.454426,0.103464,314.454443,0.000329,34.40701,0.613845,0.575786,1.867127,9.785733,0.004266,0,-0.020825,0,28.560919,4.331,25.154584,0.111857,2.237303,1.685506,3.503918,0.496437,25221697.878789,0,102.721731,0.433851,0.433931,0.324232,0.020379,0.08924,0.0392,0.136947,-0.000458,0,0,0,0,-0.000092,0.020757,0.15748,0.019478,1.31555,0.000538,7.810889,291.505793,70386.174897,342.42251,0.01,0.471923
8.864625,1833.013223,164.531853,-13.344796,168.089706,13.359073,314.798465,0.103694,314.798483,0.000329,34.400855,0.61745,0.575786,1.867127,9.785728,0.004213,0,-0.018811,-0,28.560919,4.331,25.154584,0.111857,2.237372,1.685506,3.504354,0.496081,25200486.755107,0,102.546187,0.433818,0.433896,0.324244,0.020362,0.089213,0.038706,0.13563,-0.000426,0,0,0,0,-0.000075,0.020741,0.15748,0.019478,1.315352,0.000537,7.826894,291.489935,70372.623161,342.4129,0.01,0.472325
8.874625,1834.657874,164.398442,-13.337185,167.957853,13.351703,315.142443,0.103925,315.14246,0.00033,34.394656,0.622471,0.575786,1.867127,9.785723,0.00414,0,-0.016823,0.000002,28.560919,4.331,25.154584,0.111857,2.237473,1.685506,3.504999,0.495724,25179291.247494,0,102.370768,0.433786,0.433861,0.324256,0.020345,0.089186,0.038024,0.133382,0.000078,0,0,0,0,-0.00006,0.020725,0.15748,0.019478,1.315174,0.000537,7.842898,291.474089,70359.082412,342.403298,0.01,0.472728
8.884625,1836.301192,164.26511,-13.329214,167.826066,13.34404,315.486358,0.104156,315.486375,0.00033,34.388401,0.628853,0.575786,1.867127,9.785718,0.004047,0,-0.014868,0.000004,28.560919,4.331,25.154584,0.111857,2.237607,1.685506,3.505847,0.495368,25158111.335343,0,102.195487,0.433754,0.433826,0.324267,0.020328,0.089159,0.03716,0.130538,0.000407,0,0,0,0,-0.000047,0.020709,0.15748,0.019478,1.315015,0.000536,7.858902,291.458257,70345.552644,342.393704,0.01,0.473126
8.894625,1837.943177,164.131859,-13.320895,167.694348,13.336095,315.830211,0.104387,315.830228,0.000331,34.382075,0.636552,0.575786,1.867127,9.785713,0.003935,0,-0.012978,-0.000004,28.560919,4.331,25.154584,0.111857,2.237772,1.685506,3.506894,0.495012,25136947.020651,0,102.020361,0.433721,0.43379,0.324279,0.020311,0.089132,0.036119,0.126336,0.000497,0,0,0,0,-0.000036,0.020693,0.15748,0.019478,1.314876,0.000536,7.874907,291.442437,70332.033851,342.384117,0.01,0.473525
8.904625,1839.58383,163.998686,-13.316661,167.562697,13.331414,316.173999,0.104618,316.174017,0.000331,34.375696,0.627017,0.575786,1.867127,9.785708,0.004054,0,-0.01115,0.000004,28.560919,4.331,25.154584,0.111857,2.237558,1.685506,3.505539,0.494624,25114183.786828,0,101.833653,0.433686,0.433759,0.324292,0.020292,0.089102,0.037225,0.130087,0.000075,0,0,0,0,-0.000027,0.020677,0.15748,0.019478,1.314756,0.000536,7.847268,291.42663,70318.526024,342.374538,0.01,0.473925
8.914625,1841.223151,163.865517,-13.317176,167.431106,13.330574,316.517725,0.10485,316.517743,0.000331,34.369575,0.597497,0.575786,1.867127,9.785703,0.004443,0,-0.009114,-0.000006,28.560919,4.331,25.154584,0.111857,2.236906,1.685506,3.501394,0.4942,25089561.77669,0,101.633692,0.433648,0.433735,0.324306,0.020272,0.08907,0.040835,0.143339,-0.000142,0,0,0,0,-0.000018,0.020661,0.15748,0.019478,1.314654,0.000535,7.768908,291.410836,70305.029163,342.364967,0.01,0.474326
8.924625,1842.86114,163.732344,-13.317292,167.299573,13.329466,316.861392,0.105082,316.861409,0.000332,34.363741,0.569558,0.575786,1.867127,9.785698,0.004809,0,-0.006938,0.000001,28.560919,4.331,25.154584,0.111857,2.23629,1.685506,3.497481,0.493776,25064957.458063,0,101.434174,0.43361,0.433711,0.32432,0.020251,0.089038,0.044251,0.154905,-0.000161,0,0,0,0,-0.00001,0.020645,0.15748,0.019478,1.314574,0.000535,7.690548,291.395055,70291.543264,342.355404,0.01,0.474739
8.934625,1844.497798,163.599172,-13.316966,167.1681,13.328046,317.205001,0.105314,317.205018,0.000332,34.358178,0.54334,0.575786,1.867127,9.785693,0.005152,0,-0.004595,-0.000002,28.560919,4.331,25.154584,0.111857,2.235713,1.685506,3.493821,0.493352,25040370.875612,0,101.23503,0.433571,0.433688,0.324334,0.020231,0.089007,0.047452,0.166251,-0.000028,0,0,0,0,-0.000005,0.020629,0.15748,0.019478,1.314516,0.000535,7.612188,291.379287,70278.068331,342.345848,0.01,0.475149
8.944625,1846.133123,163.466006,-13.316166,167.036687,13.326274,317.548556,0.105546,317.548573,0.000332,34.352869,0.518947,0.575786,1.867127,9.785687,0.00547,0,-0.002088,0.000006,28.560919,4.331,25.154584,0.111857,2.235178,1.685506,3.490426,0.492928,25015802.001336,0,101.036192,0.433533,0.433664,0.324348,0.020211,0.088975,0.050423,0.175821,-0.000149,0,0,0,0,-0.000001,0.020613,0.15748,0.019478,1.314483,0.000535,7.533829,291.363532,70264.604361,342.3363,0.01,0.475584
8.954625,1847.767118,163.332854,-13.312844,166.905336,13.322412,317.892059,0.105779,317.892076,0.000333,34.347779,0.504836,0.575786,1.867127,9.785682,0.005648,0,0.000546,0.000003,28.560919,4.331,25.154584,0.111857,2.234871,1.685506,3.488471,0.492519,24991973.783351,0,100.842425,0.433496,0.433636,0.324361,0.020192,0.088944,0.052091,0.181605,0.000215,0,0,0,0,0,0.020597,0.15748,0.019478,1.314475,0.000535,7.475135,291.347789,70251.151355,342.32676,0.01,0.47602
8.964625,1849.399781,163.199756,-13.30668,166.774052,13.316158,318.235511,0.106011,318.235529,0.000333,34.342745,0.502309,0.575786,1.867127,9.785677,0.005669,0,0.003189,-0.000002,28.560919,4.331,25.154584,0.111857,2.234818,1.685506,3.488137,0.492126,24969001.406323,0,100.65434,0.433461,0.433602,0.324374,0.020173,0.088914,0.052283,0.182494,0.000356,0,0,0,0,0.000002,0.020581,0.15748,0.019478,1.314493,0.000535,7.439298,291.332059,70237.709309,342.317228,0.01,0.47643
8.974625,1851.031113,163.066722,-13.300016,166.642838,13.309473,318.578914,0.106244,318.578931,0.000333,34.337727,0.50165,0.575786,1.867127,9.785672,0.005663,0,0.005838,0.000003,28.560919,4.331,25.154584,0.111857,2.234808,1.685506,3.488076,0.491734,24946044.1313,0,100.466264,0.433426,0.433566,0.324387,0.020154,0.088885,0.052226,0.182094,-0.000238,0,0,0,0,0.000007,0.020565,0.15748,0.019478,1.314538,0.000535,7.40346,291.316342,70224.278219,342.307703,0.01,0.476851
8.984625,1852.661115,162.933757,-13.29286,166.511693,13.302367,318.922266,0.106477,318.922284,0.000334,34.332706,0.502826,0.575786,1.867127,9.785667,0.00563,0,0.008466,0.000001,28.560919,4.331,25.154584,0.111857,2.234841,1.685506,3.488284,0.491342,24923101.954301,0,100.278203,0.433391,0.433529,0.324399,0.020136,0.088856,0.051922,0.180605,-0.000415,0,0,0,0,0.000016,0.020549,0.15748,0.019478,1.31461,0.000535,7.367622,291.300638,70210.858079,342.298187,0.01,0.477242
8.994625,1854.289788,162.800867,-13.285223,166.38062,13.294848,319.265568,0.106711,319.265585,0.000334,34.327665,0.505802,0.575786,1.867127,9.785662,0.005572,0,0.011074,-0.000003,28.560919,4.331,25.154584,0.111857,2.234916,1.685506,3.488758,0.49095,24900174.900438,0,100.090169,0.433356,0.433491,0.324412,0.020117,0.088826,0.051375,0.179227,-0.000248,0,0,0,0,0.000027,0.020533,0.15748,0.019478,1.314708,0.000536,7.331784,291.284947,70197.448883,342.288678,0.01,0.477662
9.004625,1855.917133,162.668059,-13.274185,166.249619,13.284474,319.608819,0.106944,319.608837,0.000335,34.322564,0.522725,0.575786,1.867128,9.785657,0.005322,0,0.013642,0.000001,28.560919,4.331,25.154584,0.111857,2.235302,1.685506,3.491208,0.490579,24878322.520983,0,99.909312,0.433322,0.433446,0.324424,0.0201,0.088798,0.049033,0.171131,-0.000185,0,0,0,0,0.000041,0.020517,0.15748,0.019478,1.314831,0.000536,7.324788,291.269268,70184.050626,342.279176,0.01,0.478058
9.014625,1857.54315,162.535391,-13.259377,166.118698,13.270998,319.952018,0.107178,319.952036,0.000335,34.317175,0.555248,0.575786,1.867128,9.785652,0.004856,0,0.015996,0.000002,28.560919,4.331,25.154584,0.111857,2.23604,1.685506,3.495894,0.490232,24857717.530245,0,99.737119,0.433291,0.433395,0.324436,0.020083,0.088772,0.044675,0.155869,-0.000132,0,0,0,0,0.000056,0.020501,0.15748,0.019478,1.31498,0.000537,7.351311,291.253602,70170.663296,342.269683,0.01,0.478458
9.024625,1859.167841,162.402873,-13.244263,165.987858,13.257355,320.295161,0.107412,320.295179,0.000335,34.311455,0.589027,0.575786,1.867128,9.785647,0.004369,0,0.018136,-0.000003,28.560919,4.331,25.154584,0.111857,2.236814,1.685506,3.500811,0.489886,24837129.141365,0,99.56547,0.43326,0.433344,0.324447,0.020067,0.088746,0.040134,0.140838,0.000103,0,0,0,0,0.000072,0.020485,0.15748,0.019478,1.315151,0.000538,7.377835,291.237949,70157.286884,342.260197,0.01,0.478882
9.034625,1860.791208,162.270507,-13.228903,165.857099,13.243605,320.638245,0.107646,320.638264,0.000336,34.305391,0.623861,0.575786,1.867128,9.785642,0.003863,0,0.020039,-0.00001,28.560919,4.331,25.154584,0.111857,2.237621,1.685506,3.505934,0.48954,24816557.227368,0,99.394446,0.43323,0.433295,0.324458,0.020051,0.088721,0.035434,0.124042,-0.000145,0,0,0,0,0.000088,0.020469,0.15748,0.019478,1.315342,0.000539,7.404358,291.222309,70143.921376,342.250719,0.01,0.479281
9.044625,1862.413252,162.138296,-13.213351,165.726421,13.229802,320.981268,0.10788,320.981286,0.000336,34.298975,0.659569,0.575786,1.867128,9.785637,0.003341,0,0.021696,-0.000001,28.560919,4.331,25.154584,0.111857,2.238456,1.685506,3.51124,0.489194,24796001.692929,0,99.224118,0.433199,0.433248,0.324469,0.020034,0.088695,0.0306,0.107095,0.000203,0,0,0,0,0.000103,0.020453,0.15748,0.019478,1.31555,0.00054,7.430881,291.206682,70130.56676,342.241249,0.01,0.479705
9.054625,1864.033974,162.006239,-13.198653,165.595823,13.216769,321.324224,0.108115,321.324242,0.000336,34.292204,0.691768,0.575786,1.867128,9.785632,0.002864,0,0.023112,-0.000002,28.560919,4.331,25.154584,0.111857,2.23922,1.685506,3.516091,0.488841,24775088.854048,0,99.051743,0.433167,0.433203,0.324481,0.020018,0.088668,0.026196,0.091818,0.00046,0,0,0,0,0.000117,0.020437,0.15748,0.019478,1.315775,0.000541,7.447294,291.191067,70117.223023,342.231787,0.01,0.480111
9.064625,1865.653377,161.874321,-13.184984,165.465305,13.204612,321.667111,0.108349,321.667129,0.000337,34.285147,0.719701,0.575786,1.867128,9.785628,0.002444,0,0.024331,-0.000014,28.560919,4.331,25.154584,0.111857,2.239893,1.685506,3.520367,0.488479,24753757.292721,0,98.876739,0.433135,0.433161,0.324493,0.020001,0.088641,0.022322,0.078633,0.000153,0,0,0,0,0.00013,0.020421,0.15748,0.019478,1.316012,0.000543,7.451958,291.175465,70103.890152,342.222332,0.01,0.480518
9.074625,1867.271461,161.74254,-13.171228,165.334864,13.192457,322.009925,0.108584,322.009944,0.000337,34.277809,0.748107,0.575786,1.867128,9.785623,0.002014,0,0.025354,-0.000014,28.560919,4.331,25.154584,0.111857,2.240584,1.685506,3.524753,0.488118,24732440.68261,0,98.702339,0.433103,0.433121,0.324504,0.019984,0.088615,0.01837,0.064301,0.000291,0,0,0,0,0.000142,0.020406,0.15748,0.019478,1.316261,0.000544,7.456622,291.159875,70090.568137,342.212885,0.01,0.480943
9.084625,1868.888228,161.610896,-13.157422,165.204502,13.180336,322.352666,0.108819,322.352684,0.000338,34.270184,0.776853,0.575786,1.867128,9.785618,0.001576,0,0.026177,-0.000035,28.560919,4.331,25.154584,0.111857,2.24129,1.685506,3.529232,0.487756,24711138.963201,0,98.528571,0.433071,0.433082,0.324516,0.019967,0.088588,0.014358,0.050708,0.000042,0,0,0,0,0.000151,0.02039,0.15748,0.019478,1.316519,0.000546,7.461286,291.144299,70077.256966,342.203445,0.01,0.481343
9.094625,1870.50368,161.479391,-13.143604,165.074217,13.168281,322.695328,0.109054,322.695346,0.000338,34.262271,0.805797,0.575786,1.867128,9.785613,0.001133,0,0.026787,-0.000045,28.560919,4.331,25.154584,0.111857,2.242006,1.685506,3.533781,0.487395,24689852.049511,0,98.355458,0.433039,0.433044,0.324528,0.01995,0.088561,0.010306,0.036419,0.000112,0,0,0,0,0.000159,0.020374,0.15748,0.019478,1.316784,0.000548,7.465949,291.128735,70063.956627,342.194013,0.01,0.481752
9.104625,1872.117817,161.34803,-13.126221,164.94401,13.153729,323.03791,0.10929,323.037928,0.000338,34.254042,0.850248,0.575786,1.867128,9.785608,0.000466,0,0.027202,-0.000162,28.560919,4.331,25.154584,0.111857,2.243097,1.685506,3.54071,0.487062,24669981.615301,0,98.194476,0.433009,0.43301,0.324539,0.019935,0.088536,0.004234,0.015213,0.000447,0,0,0,0,0.000164,0.020358,0.15748,0.019478,1.317054,0.00055,7.508422,291.113183,70050.66711,342.184589,0.01,0.482168
