# LMATLAB-SA-W25 (Up to date)
# 2963 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
14.896,2638.609236,94.035824,-10.920837,101.174972,10.937585,632.512095,0.342328,632.512188,0.000541,37.331471,0.605054,0.575786,1.867186,9.783253,0.000306,-0,0.03773,0.000034,27.745603,4.331,23.088998,0.108034,2.167494,1.641219,3.341853,0.313316,14556812.261429,0,35.487886,0.414604,0.414604,0.322855,0.013824,0.077925,0.002747,0.008397,-0.000022,0,0,0,0,0.000702,0.012723,0.15748,0.019478,1.094863,0.000895,11.176,283.728464,63936.511483,337.709449,0.01,0.559116
14.906,2639.549048,93.926631,-10.91777,101.071257,10.934541,632.885379,0.342763,632.885472,0.000542,37.325419,0.605388,0.575786,1.867186,9.78325,0.000351,-0,0.037786,-0.000019,27.745603,4.331,23.088998,0.108034,2.167416,1.641219,3.341356,0.313026,14542297.066948,0,35.41687,0.414589,0.414589,0.322861,0.013817,0.077911,0.003152,0.009334,-0.000241,0,0,0,0,0.000706,0.012711,0.15748,0.019478,1.094485,0.000896,11.176,283.719409,63929.40875,337.703962,0.01,0.559467
14.916,2640.487769,93.817469,-10.914708,100.967581,10.931502,633.258603,0.343198,633.258696,0.000542,37.319364,0.60572,0.575786,1.867186,9.783247,0.000396,-0,0.037842,-0.000058,27.745603,4.331,23.088998,0.108034,2.167337,1.641219,3.340859,0.312735,14527790.28721,0,35.345969,0.414573,0.414574,0.322866,0.01381,0.077897,0.003557,0.010739,-0.000236,0,0,0,0,0.000709,0.012699,0.15748,0.019478,1.094107,0.000897,11.176,283.710365,63922.314267,337.698481,0.01,0.559853
14.926,2641.425398,93.708337,-10.911651,100.863944,10.928468,633.631766,0.343633,633.631859,0.000542,37.313305,0.606049,0.575786,1.867186,9.783244,0.000442,-0,0.037909,-0.000087,27.745603,4.331,23.088998,0.108034,2.167259,1.641219,3.340362,0.312445,14513291.91932,0,35.275183,0.414558,0.414559,0.322872,0.013802,0.077883,0.003963,0.012625,-0.00038,0,0,0,0,0.000713,0.012686,0.15748,0.019478,1.093729,0.000899,11.176,283.701332,63915.228034,337.693007,0.01,0.56021
14.936,2642.361936,93.599236,-10.9086,100.760346,10.92544,634.004868,0.344068,634.004962,0.000543,37.307243,0.606372,0.575786,1.867186,9.783241,0.000487,-0,0.037988,-0.000114,27.745603,4.331,23.088998,0.108034,2.167181,1.641219,3.339866,0.312155,14498801.960424,0,35.204511,0.414543,0.414544,0.322878,0.013795,0.07787,0.004369,0.013821,0.000198,0,0,0,0,0.000717,0.012674,0.15748,0.019478,1.093349,0.0009,11.176,283.692309,63908.150047,337.687539,0.01,0.560574
14.946,2643.297383,93.490165,-10.905557,100.656787,10.922419,634.37791,0.344504,634.378004,0.000543,37.301178,0.606688,0.575786,1.867186,9.783238,0.000532,-0,0.03807,-0.000132,27.745603,4.331,23.088998,0.108034,2.167103,1.641219,3.339372,0.311865,14484320.407701,0,35.133955,0.414528,0.414529,0.322884,0.013788,0.077856,0.004772,0.015404,0.000282,0,0,0,0,0.000722,0.012661,0.15748,0.019478,1.092969,0.000901,11.176,283.683296,63901.080305,337.682078,0.01,0.560957
14.956,2644.231739,93.381124,-10.902521,100.553267,10.919405,634.750891,0.34494,634.750985,0.000543,37.295109,0.606995,0.575786,1.867186,9.783235,0.000576,-0,0.038161,-0.000152,27.745603,4.331,23.088998,0.108034,2.167026,1.641219,3.33888,0.311575,14469847.258373,0,35.063512,0.414513,0.414514,0.32289,0.013781,0.077842,0.005175,0.016252,-0.000175,0,0,0,0,0.000727,0.012649,0.15748,0.019478,1.092588,0.000903,11.176,283.674294,63894.018805,337.676622,0.01,0.561318
14.966,2645.165005,93.272114,-10.899495,100.449787,10.9164,635.123812,0.345377,635.123906,0.000544,37.289038,0.607292,0.575786,1.867187,9.783232,0.000621,-0,0.038262,-0.000168,27.745603,4.331,23.088998,0.108034,2.166949,1.641219,3.338392,0.311285,14455382.5097,0,34.993184,0.414498,0.414499,0.322896,0.013773,0.077828,0.005574,0.018148,-0.000196,0,0,0,0,0.000732,0.012636,0.15748,0.019478,1.092206,0.000904,11.176,283.665303,63886.965544,337.671173,0.01,0.561669
14.976,2646.097182,93.163135,-10.896478,100.346345,10.913404,635.496672,0.345813,635.496766,0.000544,37.282964,0.607576,0.575786,1.867187,9.78323,0.000665,-0,0.038368,-0.000181,27.745603,4.331,23.088998,0.108034,2.166872,1.641219,3.337907,0.310996,14440926.158993,0,34.922969,0.414482,0.414484,0.322902,0.013766,0.077814,0.00597,0.019176,-0.00011,0,0,0,0,0.000737,0.012624,0.15748,0.019478,1.091822,0.000906,11.176,283.656322,63879.92052,337.665731,0.01,0.562055
14.986,2647.028268,93.054185,-10.893472,100.242943,10.910417,635.869471,0.34625,635.869565,0.000545,37.276887,0.607846,0.575786,1.867187,9.783227,0.000708,-0,0.038483,-0.00019,27.745603,4.331,23.088998,0.108034,2.166797,1.641219,3.337427,0.310706,14426478.203607,0,34.852869,0.414467,0.414469,0.322908,0.013759,0.077801,0.006362,0.020333,0.000445,0,0,0,0,0.000743,0.012612,0.15748,0.019478,1.091438,0.000907,11.176,283.647351,63872.883732,337.660295,0.01,0.56241
14.996,2647.958265,92.945265,-10.890477,100.139579,10.907442,636.242209,0.346687,636.242303,0.000545,37.270807,0.6081,0.575786,1.867187,9.783224,0.000751,-0,0.038602,-0.0002,27.745603,4.331,23.088998,0.108034,2.166722,1.641219,3.336952,0.310417,14412038.640947,0,34.782881,0.414452,0.414455,0.322914,0.013752,0.077787,0.006749,0.021589,-0.000445,0,0,0,0,0.000749,0.012599,0.15748,0.019478,1.091053,0.000908,11.176,283.638391,63865.855177,337.654865,0.01,0.562782
15.006,2648.887174,92.836375,-10.887495,100.036255,10.904477,636.614886,0.347124,636.614981,0.000545,37.264725,0.608337,0.575786,1.867187,9.783221,0.000794,-0,0.038733,-0.000204,27.745603,4.331,23.088998,0.108034,2.166648,1.641219,3.336484,0.310127,14397607.468471,0,34.713007,0.414437,0.41444,0.322919,0.013744,0.077773,0.007132,0.022837,0.000119,0,0,0,0,0.000756,0.012587,0.15748,0.019478,1.090666,0.000909,11.176,283.629442,63858.834852,337.649442,0.01,0.563141
15.016,2649.814993,92.727515,-10.884525,99.932969,10.901524,636.987503,0.347562,636.987598,0.000546,37.25864,0.608557,0.575786,1.867187,9.783218,0.000836,-0,0.038868,-0.000211,27.745603,4.331,23.088998,0.108034,2.166575,1.641219,3.336021,0.309838,14383184.683692,0,34.643246,0.414422,0.414425,0.322925,0.013737,0.07776,0.007508,0.024448,0.000202,0,0,0,0,0.000762,0.012574,0.15748,0.019478,1.090278,0.000911,11.176,283.620503,63851.822756,337.644025,0.01,0.563501
15.026,2650.741724,92.618685,-10.88157,99.829723,10.898584,637.360059,0.348,637.360154,0.000546,37.252554,0.608756,0.575786,1.867187,9.783215,0.000877,-0,0.03901,-0.000219,27.745603,4.331,23.088998,0.108034,2.166504,1.641219,3.335566,0.309549,14368770.284178,0,34.573598,0.414407,0.41441,0.322931,0.01373,0.077746,0.007878,0.025388,0.000169,0,0,0,0,0.000769,0.012562,0.15748,0.019478,1.089889,0.000912,11.176,283.611574,63844.818886,337.638614,0.01,0.563868
15.036,2651.667367,92.509884,-10.878628,99.726515,10.895658,637.732553,0.348438,637.732649,0.000546,37.246465,0.608934,0.575786,1.867187,9.783212,0.000917,-0,0.039159,-0.000225,27.745603,4.331,23.088998,0.108034,2.166433,1.641219,3.335119,0.30926,14354364.267555,0,34.504062,0.414392,0.414396,0.322937,0.013723,0.077732,0.008241,0.02709,0.000314,0,0,0,0,0.000777,0.01255,0.15748,0.019478,1.089498,0.000913,11.176,283.602656,63837.823239,337.63321,0.01,0.564231
15.046,2652.591922,92.401112,-10.875702,99.623346,10.892745,638.104987,0.348876,638.105083,0.000547,37.240375,0.609089,0.575786,1.867187,9.78321,0.000956,-0,0.039316,-0.000231,27.745603,4.331,23.088998,0.108034,2.166364,1.641219,3.334681,0.308971,14339966.63151,0,34.434638,0.414377,0.414381,0.322943,0.013716,0.077719,0.008596,0.027567,-0.000015,0,0,0,0,0.000785,0.012537,0.15748,0.019478,1.089105,0.000915,11.176,283.593749,63830.835814,337.627812,0.01,0.564587
15.056,2653.515389,92.29237,-10.872792,99.520216,10.889846,638.47736,0.349315,638.477456,0.000547,37.234284,0.609221,0.575786,1.867187,9.783207,0.000995,-0,0.039476,-0.000231,27.745603,4.331,23.088998,0.108034,2.166297,1.641219,3.334251,0.308683,14325577.373794,0,34.365326,0.414362,0.414366,0.322949,0.013709,0.077705,0.008944,0.029441,0.000443,0,0,0,0,0.000792,0.012525,0.15748,0.019478,1.088712,0.000916,11.176,283.584851,63823.856609,337.62242,0.01,0.564968
15.066,2654.437769,92.183656,-10.869898,99.417125,10.886963,638.849673,0.349753,638.849768,0.000547,37.228191,0.609328,0.575786,1.867187,9.783204,0.001033,-0,0.039641,-0.000237,27.745603,4.331,23.088998,0.108034,2.166231,1.641219,3.333831,0.308394,14311196.492214,0,34.296126,0.414347,0.414352,0.322954,0.013701,0.077691,0.009283,0.029864,-0.00006,0,0,0,0,0.000801,0.012512,0.15748,0.019478,1.088316,0.000917,11.176,283.575965,63816.885621,337.617035,0.01,0.565327
15.076,2655.359062,92.074972,-10.867021,99.314072,10.884095,639.221924,0.350192,639.22202,0.000548,37.222098,0.60941,0.575786,1.867187,9.783201,0.001069,-0,0.039816,-0.000239,27.745603,4.331,23.088998,0.108034,2.166166,1.641219,3.333421,0.308106,14296823.984645,0,34.227038,0.414332,0.414337,0.32296,0.013694,0.077678,0.009613,0.031539,-0.000246,0,0,0,0,0.000809,0.0125,0.15748,0.019478,1.087919,0.000918,11.176,283.567089,63809.922848,337.611656,0.01,0.565682
15.086,2656.279269,91.966316,-10.864161,99.211059,10.881243,639.594114,0.350632,639.59421,0.000548,37.216003,0.609464,0.575786,1.867187,9.783198,0.001105,-0,0.039991,-0.000244,27.745603,4.331,23.088998,0.108034,2.166103,1.641219,3.333021,0.307817,14282459.849028,0,34.15806,0.414318,0.414323,0.322966,0.013687,0.077664,0.009933,0.032279,0.000172,0,0,0,0,0.000818,0.012488,0.15748,0.019478,1.08752,0.000919,11.176,283.558223,63802.968288,337.606283,0.01,0.566106
15.096,2657.198389,91.857689,-10.86132,99.108084,10.878407,639.966243,0.351071,639.96634,0.000549,37.209909,0.609491,0.575786,1.867187,9.783195,0.001139,-0,0.040176,-0.000247,27.745603,4.331,23.088998,0.108034,2.166042,1.641219,3.332633,0.307529,14268104.083367,0,34.089194,0.414303,0.414308,0.322972,0.01368,0.077651,0.010243,0.032844,-0.000343,0,0,0,0,0.000827,0.012475,0.15748,0.019478,1.087119,0.00092,11.176,283.549368,63796.021938,337.600917,0.01,0.566467
15.106,2658.116423,91.749089,-10.858497,99.005147,10.875589,640.338312,0.351511,640.338408,0.000549,37.203814,0.609489,0.575786,1.867188,9.783193,0.001172,-0,0.040364,-0.000249,27.745603,4.331,23.088998,0.108034,2.165982,1.641219,3.332255,0.307241,14253756.685736,0,34.020438,0.414288,0.414294,0.322978,0.013673,0.077637,0.010543,0.033975,-0.000311,0,0,0,0,0.000836,0.012463,0.15748,0.019478,1.086716,0.000922,11.176,283.540523,63789.083797,337.595557,0.01,0.566837
15.116,2659.033371,91.640519,-10.855693,98.902249,10.872788,640.710319,0.351951,640.710416,0.000549,37.197719,0.609458,0.575786,1.867188,9.78319,0.001204,-0,0.040558,-0.000248,27.745603,4.331,23.088998,0.108034,2.165925,1.641219,3.33189,0.306953,14239417.654274,0,33.951792,0.414273,0.414279,0.322983,0.013666,0.077624,0.010832,0.034861,0.000018,0,0,0,0,0.000846,0.012451,0.15748,0.019478,1.086311,0.000923,11.176,283.531689,63782.153863,337.590203,0.01,0.567198
15.126,2659.949233,91.531976,-10.852908,98.79939,10.870004,641.082265,0.352392,641.082362,0.00055,37.191625,0.609396,0.575786,1.867188,9.783187,0.001235,-0,0.040758,-0.00025,27.745603,4.331,23.088998,0.108034,2.165869,1.641219,3.331537,0.306665,14225086.98719,0,33.883257,0.414258,0.414265,0.322989,0.013659,0.07761,0.01111,0.036486,0.000312,0,0,0,0,0.000856,0.012438,0.15748,0.019478,1.085905,0.000924,11.176,283.522865,63775.232133,337.584856,0.01,0.567556
15.136,2660.86401,91.42346,-10.850144,98.69657,10.867239,641.454151,0.352832,641.454248,0.00055,37.185531,0.609302,0.575786,1.867188,9.783184,0.001265,-0,0.040962,-0.000249,27.745603,4.331,23.088998,0.108034,2.165816,1.641219,3.331197,0.306377,14210764.682761,0,33.814832,0.414243,0.41425,0.322995,0.013652,0.077597,0.011376,0.036554,0.00045,0,0,0,0,0.000866,0.012426,0.15748,0.019478,1.085496,0.000925,11.176,283.514052,63768.318605,337.579515,0.01,0.567928
15.146,2661.777702,91.314973,-10.8474,98.593787,10.864492,641.825976,0.353273,641.826073,0.00055,37.179439,0.609177,0.575786,1.867188,9.783181,0.001293,-0,0.04117,-0.000252,27.745603,4.331,23.088998,0.108034,2.165764,1.641219,3.330869,0.30609,14196450.739336,0,33.746516,0.414229,0.414236,0.323001,0.013645,0.077583,0.01163,0.037971,-0.00006,0,0,0,0,0.000877,0.012414,0.15748,0.019478,1.085086,0.000926,11.176,283.505249,63761.413277,337.574181,0.01,0.568287
15.156,2662.69031,91.206512,-10.844676,98.491044,10.861764,642.197739,0.353714,642.197837,0.000551,37.173348,0.609019,0.575786,1.867188,9.783179,0.00132,-0,0.041381,-0.000252,27.745603,4.331,23.088998,0.108034,2.165715,1.641219,3.330556,0.305802,14182145.15533,0,33.67831,0.414214,0.414221,0.323006,0.013638,0.07757,0.011872,0.039066,0.000192,0,0,0,0,0.000888,0.012401,0.15748,0.019478,1.084673,0.000927,11.176,283.496456,63754.516147,337.568852,0.01,0.568647
15.166,2663.601833,91.098079,-10.841974,98.388339,10.859055,642.569442,0.354155,642.56954,0.000551,37.167259,0.608829,0.575786,1.867188,9.783176,0.001345,-0,0.041596,-0.000254,27.745603,4.331,23.088998,0.108034,2.165668,1.641219,3.330256,0.305515,14167847.92923,0,33.610213,0.414199,0.414207,0.323012,0.013631,0.077557,0.012101,0.039024,-0.000339,0,0,0,0,0.000898,0.012389,0.15748,0.019478,1.084258,0.000928,11.176,283.487674,63747.627213,337.563531,0.01,0.569024
15.176,2664.512271,90.989673,-10.839293,98.285672,10.856366,642.941084,0.354597,642.941182,0.000552,37.161172,0.608604,0.575786,1.867188,9.783173,0.001369,-0,0.041813,-0.000254,27.745603,4.331,23.088998,0.108034,2.165623,1.641219,3.32997,0.305227,14153559.059592,0,33.542225,0.414185,0.414192,0.323018,0.013624,0.077543,0.012318,0.040238,0.000064,0,0,0,0,0.00091,0.012377,0.15748,0.019478,1.083841,0.000929,11.176,283.478903,63740.746473,337.558215,0.01,0.569392
15.186,2665.421626,90.881293,-10.836634,98.183043,10.853696,643.312665,0.355039,643.312763,0.000552,37.155087,0.608345,0.575786,1.867188,9.78317,0.001392,-0,0.042038,-0.000253,27.745603,4.331,23.088998,0.108034,2.16558,1.641219,3.329699,0.30494,14139278.545038,0,33.474345,0.41417,0.414178,0.323023,0.013617,0.07753,0.012521,0.040526,0.000187,0,0,0,0,0.000921,0.012364,0.15748,0.019478,1.083422,0.000929,11.176,283.470141,63733.873925,337.552906,0.01,0.569761
15.196,2666.329897,90.77294,-10.833996,98.080453,10.851046,643.684185,0.355481,643.684283,0.000552,37.149005,0.608053,0.575786,1.867188,9.783167,0.001413,-0,0.042264,-0.000252,27.745603,4.331,23.088998,0.108034,2.165539,1.641219,3.329442,0.304653,14125006.384265,0,33.406575,0.414155,0.414164,0.323029,0.01361,0.077516,0.01271,0.041433,0.000006,0,0,0,0,0.000933,0.012352,0.15748,0.019478,1.083,0.00093,11.176,283.461391,63727.009567,337.547603,0.01,0.570124
15.206,2667.237085,90.664613,-10.831381,97.977901,10.848417,644.055645,0.355923,644.055743,0.000553,37.142926,0.607724,0.575786,1.867188,9.783165,0.001432,-0,0.042491,-0.000248,27.745603,4.331,23.088998,0.108034,2.165501,1.641219,3.3292,0.304366,14110742.576032,0,33.338912,0.414141,0.414149,0.323035,0.013603,0.077503,0.012886,0.042061,0.000116,0,0,0,0,0.000945,0.01234,0.15748,0.019478,1.082576,0.000931,11.176,283.45265,63720.153397,337.542306,0.01,0.570479
15.216,2668.14319,90.556312,-10.828788,97.875387,10.845808,644.427043,0.356366,644.427142,0.000553,37.136851,0.607361,0.575786,1.867188,9.783162,0.00145,-0,0.042725,-0.000251,27.745603,4.331,23.088998,0.108034,2.165466,1.641219,3.328973,0.304079,14096487.119174,0,33.271357,0.414126,0.414135,0.323041,0.013596,0.07749,0.013048,0.042154,-0.000299,0,0,0,0,0.000957,0.012328,0.15748,0.019478,1.08215,0.000932,11.176,283.443921,63713.305413,337.537016,0.01,0.570863
15.226,2669.048211,90.448037,-10.826218,97.772912,10.843219,644.798381,0.356809,644.79848,0.000553,37.13078,0.606963,0.575786,1.867188,9.783159,0.001466,-0,0.042957,-0.000251,27.745603,4.331,23.088998,0.108034,2.165432,1.641219,3.328762,0.303793,14082240.01259,0,33.203911,0.414111,0.414121,0.323046,0.013589,0.077477,0.013196,0.043369,-0.00046,0,0,0,0,0.000969,0.012315,0.15748,0.019478,1.081722,0.000933,11.176,283.435201,63706.465613,337.531732,0.01,0.571222
15.236,2669.952151,90.339788,-10.82367,97.670474,10.840651,645.169658,0.357252,645.169757,0.000554,37.124712,0.606529,0.575786,1.867188,9.783156,0.001481,-0,0.043195,-0.000248,27.745603,4.331,23.088998,0.108034,2.165401,1.641219,3.328566,0.303506,14068001.255244,0,33.136572,0.414097,0.414106,0.323052,0.013582,0.077463,0.01333,0.042966,-0.000221,0,0,0,0,0.000982,0.012303,0.15748,0.019478,1.081291,0.000933,11.176,283.426492,63699.633994,337.526454,0.01,0.571577
15.246,2670.855007,90.231564,-10.821145,97.568075,10.838104,645.540875,0.357696,645.540974,0.000554,37.118649,0.606059,0.575786,1.867189,9.783154,0.001494,-0,0.043433,-0.000249,27.745603,4.331,23.088998,0.108034,2.165373,1.641219,3.328385,0.30322,14053770.84617,0,33.06934,0.414082,0.414092,0.323058,0.013575,0.07745,0.013449,0.043356,0.00047,0,0,0,0,0.000995,0.012291,0.15748,0.019478,1.080858,0.000934,11.176,283.417794,63692.810556,337.521183,0.01,0.571959
15.256,2671.756782,90.123365,-10.818643,97.465714,10.835577,645.912031,0.358139,645.91213,0.000554,37.112591,0.605554,0.575786,1.867189,9.783151,0.001506,-0,0.043671,-0.000249,27.745603,4.331,23.088998,0.108034,2.165347,1.641219,3.328221,0.302933,14039548.784467,0,33.002216,0.414068,0.414077,0.323063,0.013568,0.077437,0.013554,0.044221,0.0001,0,0,0,0,0.001008,0.012278,0.15748,0.019478,1.080422,0.000935,11.176,283.409106,63685.995296,337.515918,0.01,0.572319
15.266,2672.657475,90.015191,-10.816163,97.363391,10.833071,646.283126,0.358583,646.283226,0.000555,37.106539,0.605013,0.575786,1.867189,9.783148,0.001516,-0,0.043911,-0.000245,27.745603,4.331,23.088998,0.108034,2.165324,1.641219,3.328072,0.302647,14025335.069293,0,32.935199,0.414053,0.414063,0.323069,0.013561,0.077424,0.013644,0.044161,-0.000392,0,0,0,0,0.001021,0.012266,0.15748,0.019478,1.079984,0.000935,11.176,283.400428,63679.188213,337.510659,0.01,0.572674
15.276,2673.557086,89.907042,-10.813706,97.261105,10.830586,646.654161,0.359027,646.654261,0.000555,37.100491,0.604437,0.575786,1.867189,9.783145,0.001524,-0,0.044153,-0.000247,27.745603,4.331,23.088998,0.108034,2.165303,1.641219,3.327938,0.302361,14011129.699873,0,32.868288,0.414039,0.414049,0.323075,0.013554,0.07741,0.01372,0.04508,-0.000375,0,0,0,0,0.001034,0.012254,0.15748,0.019478,1.079544,0.000936,11.176,283.391761,63672.389303,337.505407,0.01,0.57307
15.286,2674.455616,89.798917,-10.811272,97.158858,10.828121,647.025135,0.359472,647.025235,0.000556,37.09445,0.603826,0.575786,1.867189,9.783142,0.001531,-0,0.044395,-0.000242,27.745603,4.331,23.088998,0.108034,2.165284,1.641219,3.327821,0.302075,13996932.675496,0,32.801485,0.414024,0.414034,0.32308,0.013547,0.077397,0.013781,0.044761,-0.000067,0,0,0,0,0.001047,0.012242,0.15748,0.019478,1.079101,0.000937,11.176,283.383104,63665.598567,337.500161,0.01,0.573428
15.296,2675.353064,89.690816,-10.808861,97.056649,10.825678,647.396049,0.359917,647.39615,0.000556,37.088415,0.60318,0.575786,1.867189,9.78314,0.001536,-0,0.044635,-0.00024,27.745603,4.331,23.088998,0.108034,2.165268,1.641219,3.327719,0.301789,13982743.995504,0,32.734788,0.41401,0.41402,0.323086,0.01354,0.077384,0.013827,0.045339,0.000363,0,0,0,0,0.001061,0.012229,0.15748,0.019478,1.078656,0.000937,11.176,283.374458,63658.816001,337.494921,0.01,0.573801
15.306,2676.249432,89.58274,-10.806472,96.954477,10.823254,647.766903,0.360362,647.767003,0.000556,37.082387,0.602499,0.575786,1.867189,9.783137,0.00154,-0,0.044877,-0.00024,27.745603,4.331,23.088998,0.108034,2.165255,1.641219,3.327633,0.301503,13968563.659308,0,32.668198,0.413996,0.414006,0.323091,0.013533,0.077371,0.013859,0.044636,-0.000361,0,0,0,0,0.001074,0.012217,0.15748,0.019478,1.078209,0.000938,11.176,283.365822,63652.041604,337.489688,0.01,0.574162
15.316,2677.144719,89.474687,-10.804105,96.852343,10.820851,648.137697,0.360807,648.137797,0.000557,37.076365,0.601785,0.575786,1.867189,9.783134,0.001542,-0,0.04512,-0.000241,27.745603,4.331,23.088998,0.108034,2.165243,1.641219,3.327563,0.301218,13954391.666369,0,32.601715,0.413981,0.413991,0.323097,0.013526,0.077358,0.013877,0.045553,-0.000098,0,0,0,0,0.001088,0.012205,0.15748,0.019478,1.077759,0.000938,11.176,283.357196,63645.275374,337.484461,0.01,0.574525
15.326,2678.038926,89.366657,-10.80176,96.750248,10.818469,648.50843,0.361252,648.508531,0.000557,37.070351,0.601037,0.575786,1.867189,9.783131,0.001542,-0,0.045362,-0.000241,27.745603,4.331,23.088998,0.108034,2.165235,1.641219,3.327508,0.300932,13940228.01621,0,32.535337,0.413967,0.413977,0.323103,0.01352,0.077345,0.01388,0.044983,-0.000112,0,0,0,0,0.001102,0.012193,0.15748,0.019478,1.077306,0.000939,11.176,283.348581,63638.51731,337.47924,0.01,0.574902
15.336,2678.932052,89.258651,-10.799437,96.648189,10.816106,648.879103,0.361698,648.879204,0.000557,37.064345,0.600255,0.575786,1.867189,9.783129,0.001541,-0,0.045602,-0.000237,27.745603,4.331,23.088998,0.108034,2.165229,1.641219,3.327469,0.300647,13926072.70841,0,32.469066,0.413952,0.413962,0.323108,0.013513,0.077331,0.013869,0.044958,0.000025,0,0,0,0,0.001116,0.01218,0.15748,0.019478,1.076851,0.000939,11.176,283.339976,63631.767409,337.474025,0.01,0.57526
15.346,2679.824099,89.150669,-10.797136,96.546169,10.813764,649.249716,0.362144,649.249817,0.000558,37.058347,0.599441,0.575786,1.867189,9.783126,0.001538,-0,0.045843,-0.000237,27.745603,4.331,23.088998,0.108034,2.165225,1.641219,3.327445,0.300362,13911925.742602,0,32.402901,0.413938,0.413948,0.323114,0.013506,0.077318,0.013843,0.044975,-0.000093,0,0,0,0,0.00113,0.012168,0.15748,0.019478,1.076394,0.00094,11.176,283.331382,63625.025669,337.468817,0.01,0.575617
