# 30MPH-SA-45DEG-HOT (Up to date)
# 3068 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.716,1256.864186,211.846549,-16.405041,217.620137,16.414542,264.995069,0.052672,264.995074,0.000199,49.795215,0.5584,0.575786,1.867117,9.787499,0.010621,-0,-0.092629,-0.000044,27.98912,4.331,25.410615,0.108642,2.236745,1.686846,3.491866,0.629809,31803747.456596,0,181.155284,0.448663,0.449168,0.319239,0.028723,0.100701,0.100652,0.352486,-0.000274,0,0,0,0,-0.001079,0.026911,0.15748,0.019478,1.269987,0.000319,13.465939,305.731709,74352.311083,351.043416,0.01,0.304954
5.726,1258.981831,211.68238,-16.428222,217.459171,16.434456,265.492995,0.052872,265.493,0.000199,49.790171,0.452631,0.575786,1.867117,9.787492,0.011445,0,-0.083489,-0.000049,27.98912,4.331,25.410615,0.108642,2.235407,1.686846,3.483373,0.629356,31776412.019286,0,180.859632,0.448603,0.449188,0.319258,0.028687,0.100658,0.108716,0.379181,0.000026,0,0,0,0,-0.000878,0.026892,0.15748,0.019478,1.269106,0.000318,13.435002,305.709101,74334.847401,351.029715,0.01,0.305349
5.736,1261.097833,211.517998,-16.447429,217.298231,16.451358,265.990876,0.053073,265.990881,0.0002,49.786122,0.359534,0.575786,1.867117,9.787485,0.012171,0,-0.07373,-0.000035,27.98912,4.331,25.410615,0.108642,2.234231,1.686846,3.475904,0.628904,31749094.657386,0,180.562462,0.448542,0.449203,0.319277,0.028652,0.100614,0.115838,0.403238,0.000235,0,0,0,0,-0.000686,0.026872,0.15748,0.019478,1.268319,0.000316,13.404064,305.686511,74317.397267,351.016026,0.01,0.305725
5.746,1263.21219,211.353445,-16.462328,217.137329,16.464706,266.48872,0.053274,266.488726,0.0002,49.782937,0.279835,0.575786,1.867118,9.787479,0.012792,0,-0.063416,-0.000037,27.98912,4.331,25.410615,0.108642,2.233222,1.686846,3.469496,0.628451,31721795.73657,0,180.262817,0.448482,0.449211,0.319296,0.028616,0.100571,0.121956,0.423599,-0.000292,0,0,0,0,-0.000508,0.026853,0.15748,0.019478,1.267633,0.000315,13.373127,305.663938,74299.960696,351.002346,0.01,0.306103
5.756,1265.324902,211.188778,-16.468409,216.976478,16.469994,266.986537,0.053475,266.986542,0.0002,49.78044,0.228511,0.575786,1.867118,9.787473,0.013197,0,-0.052699,-0.000045,27.98912,4.331,25.410615,0.108642,2.232552,1.686846,3.465242,0.628019,31695526.16973,0,179.967441,0.448425,0.4492,0.319314,0.028582,0.100529,0.125962,0.436783,0.000031,0,0,0,0,-0.000352,0.026833,0.15748,0.019478,1.267052,0.000313,13.366723,305.641383,74282.537701,350.988678,0.01,0.306502
5.766,1267.435966,211.024097,-16.466917,216.815703,16.468143,267.48433,0.053677,267.484335,0.000201,49.778305,0.200941,0.575786,1.867118,9.787466,0.013422,0,-0.041775,-0.000034,27.98912,4.331,25.410615,0.108642,2.232165,1.686846,3.462787,0.6276,31669950.804115,0,179.672913,0.448369,0.44917,0.319331,0.028549,0.100489,0.128181,0.443701,0.000025,0,0,0,0,-0.000221,0.026814,0.15748,0.019478,1.26658,0.000311,13.376674,305.618845,74265.128286,350.97502,0.01,0.306894
5.776,1269.545384,210.859456,-16.460565,216.65502,16.461635,267.982103,0.053879,267.982109,0.000201,49.776375,0.187689,0.575786,1.867118,9.78746,0.013535,0,-0.030717,-0.000046,27.98912,4.331,25.410615,0.108642,2.231952,1.686846,3.46143,0.627182,31644397.132487,0,179.373798,0.448314,0.449128,0.319349,0.028516,0.100449,0.129297,0.447528,0.000111,0,0,0,0,-0.00012,0.026794,0.15748,0.019478,1.266217,0.00031,13.386626,305.596325,74247.732451,350.961373,0.01,0.307285
5.786,1271.653155,210.694902,-16.449354,216.494441,16.450435,268.479858,0.054081,268.479863,0.000201,49.774505,0.188664,0.575786,1.867118,9.787453,0.013537,0,-0.019633,-0.000037,27.98912,4.331,25.410615,0.108642,2.23191,1.686846,3.461167,0.626763,31618865.95957,0,179.070017,0.448259,0.449073,0.319366,0.028483,0.100409,0.129311,0.447397,-0.000015,0,0,0,0,-0.000049,0.026775,0.15748,0.019478,1.265966,0.000308,13.396578,305.573822,74230.35019,350.947736,0.01,0.30767
5.796,1273.759282,210.530485,-16.433327,216.333983,16.43459,268.977593,0.054284,268.977599,0.000202,49.772555,0.203703,0.575786,1.867118,9.787447,0.013428,0,-0.008617,-0.000038,27.98912,4.331,25.410615,0.108642,2.23204,1.686846,3.461991,0.626346,31593358.101652,0,178.761637,0.448203,0.449005,0.319383,0.028451,0.100369,0.12823,0.444433,-0.000196,0,0,0,0,-0.000009,0.026756,0.15748,0.019478,1.265824,0.000307,13.406529,305.551337,74212.981495,350.93411,0.01,0.308045
5.806,1275.863766,210.36627,-16.405737,216.173663,16.40773,269.475308,0.054487,269.475313,0.000202,49.770321,0.255759,0.575786,1.867118,9.78744,0.013037,0,0.002218,-0.000045,27.98912,4.331,25.410615,0.108642,2.232611,1.686846,3.46562,0.625961,31569527.749746,0,178.461354,0.448153,0.448909,0.319399,0.028421,0.100332,0.124352,0.430519,0.000349,0,0,0,0,0.000001,0.026736,0.15748,0.019478,1.265793,0.000305,13.456462,305.52887,74195.62635,350.920495,0.01,0.308465
5.816,1277.966609,210.202392,-16.369281,216.013511,16.372729,269.972997,0.05469,269.973002,0.000203,49.767372,0.335986,0.575786,1.867118,9.787434,0.012427,0,0.012572,-0.000044,27.98912,4.331,25.410615,0.108642,2.233527,1.686846,3.471436,0.625598,31546829.441343,0,178.166296,0.448105,0.448793,0.319415,0.028393,0.100298,0.118323,0.410429,-0.000133,0,0,0,0,0.00002,0.026717,0.15748,0.019478,1.265867,0.000304,13.533048,305.50642,74178.284735,350.90689,0.01,0.308847
5.826,1280.067815,210.038898,-16.328891,215.85354,16.334499,270.470652,0.054894,270.470658,0.000203,49.763561,0.427987,0.575786,1.867118,9.787427,0.011719,0,0.022384,-0.000039,27.98912,4.331,25.410615,0.108642,2.234599,1.686846,3.478242,0.625236,31524162.665971,0,177.869169,0.448057,0.44867,0.31943,0.028364,0.100263,0.111357,0.387515,-0.000446,0,0,0,0,0.000064,0.026697,0.15748,0.019478,1.266042,0.000302,13.609635,305.483987,74160.956619,350.893296,0.01,0.309242
5.836,1282.167388,209.875827,-16.284973,215.69376,16.293619,270.968265,0.055098,270.96827,0.000203,49.758775,0.530731,0.575786,1.867118,9.787421,0.010921,0,0.031576,-0.000035,27.98912,4.331,25.410615,0.108642,2.235819,1.686846,3.485985,0.624875,31501527.643782,0,177.570942,0.44801,0.448542,0.319445,0.028336,0.100229,0.103528,0.360322,-0.000124,0,0,0,0,0.000128,0.026678,0.15748,0.019478,1.266313,0.000301,13.686222,305.461572,74143.641968,350.879713,0.01,0.309622
5.846,1284.265333,209.71321,-16.237954,215.53418,16.250686,271.465824,0.055302,271.46583,0.000204,49.752913,0.64315,0.575786,1.867119,9.787414,0.010038,0,0.04006,-0.000046,27.98912,4.331,25.410615,0.108642,2.237176,1.686846,3.494607,0.624514,31478924.442762,0,177.272615,0.447962,0.448413,0.31946,0.028308,0.100194,0.09492,0.331632,0.000196,0,0,0,0,0.000206,0.026659,0.15748,0.019478,1.266672,0.000301,13.762809,305.439175,74126.340748,350.86614,0.01,0.310003
5.856,1286.361654,209.551001,-16.215446,215.374792,16.229289,271.96332,0.055507,271.963325,0.000204,49.746144,0.670193,0.575786,1.867119,9.787408,0.009799,0,0.047899,-0.000044,27.98912,4.331,25.410615,0.108642,2.237509,1.686846,3.496723,0.624017,31449489.148918,0,176.914675,0.447897,0.448327,0.31948,0.02827,0.100147,0.092587,0.32385,0.000413,0,0,0,0,0.000294,0.026639,0.15748,0.019478,1.267112,0.0003,13.67463,305.416794,74109.05292,350.852577,0.01,0.310408
5.866,1288.456353,209.388882,-16.207836,215.215542,16.220642,272.460748,0.055712,272.460754,0.000204,49.739578,0.644417,0.575786,1.867119,9.787401,0.009959,0,0.055914,-0.000048,27.98912,4.331,25.410615,0.108642,2.237203,1.686846,3.494777,0.62343,31415519.410605,0,176.515367,0.44782,0.448264,0.319505,0.028225,0.100091,0.094135,0.328893,-0.000444,0,0,0,0,0.000402,0.02662,0.15748,0.019478,1.267631,0.0003,13.476608,305.394431,74091.778466,350.839025,0.01,0.310787
5.876,1290.549432,209.226856,-16.19699,215.056436,16.209175,272.958112,0.055917,272.958118,0.000205,49.733223,0.628391,0.575786,1.867119,9.787395,0.01004,0,0.063972,-0.000034,27.98912,4.331,25.410615,0.108642,2.237021,1.686846,3.493619,0.622844,31381592.98619,0,176.114463,0.447744,0.448195,0.319529,0.028179,0.100035,0.094924,0.331209,-0.000437,0,0,0,0,0.000527,0.026601,0.15748,0.019478,1.268231,0.0003,13.278587,305.372085,74074.517376,350.825484,0.01,0.311181
5.886,1292.640891,209.064954,-16.182881,214.89748,16.194839,273.455413,0.056123,273.455418,0.000205,49.726978,0.622236,0.575786,1.867119,9.787389,0.010042,0,0.072019,-0.000041,27.98912,4.331,25.410615,0.108642,2.236964,1.686846,3.49326,0.622258,31347710.452532,0,175.711874,0.447667,0.448118,0.319553,0.028134,0.09998,0.094938,0.33108,-0.00032,0,0,0,0,0.000669,0.026581,0.15748,0.019478,1.268911,0.000301,13.080565,305.349757,74057.269643,350.811953,0.01,0.311613
5.896,1294.730731,208.903209,-16.165579,214.738686,16.177688,273.952651,0.056328,273.952657,0.000206,49.720746,0.625803,0.575786,1.867119,9.787382,0.009966,0,0.080028,-0.000034,27.98912,4.331,25.410615,0.108642,2.237032,1.686846,3.493693,0.621673,31313872.218484,0,175.307645,0.447591,0.448035,0.319577,0.028089,0.099924,0.094186,0.328392,0.000204,0,0,0,0,0.000828,0.026562,0.15748,0.019478,1.269671,0.000301,12.882543,305.327446,74040.035255,350.798432,0.01,0.311993
5.906,1296.818956,208.74179,-16.095814,214.580082,16.116269,274.449826,0.056534,274.449832,0.000206,49.713949,0.811717,0.575786,1.867119,9.787376,0.008473,0,0.087737,-0.000042,27.98912,4.331,25.410615,0.108642,2.239371,1.686846,3.508545,0.621338,31292647.580598,0,175.01276,0.447547,0.44787,0.319591,0.028064,0.099892,0.079734,0.279126,-0.000486,0,0,0,0,0.000996,0.026543,0.15748,0.019478,1.270511,0.000302,12.989512,305.305152,74022.814195,350.784922,0.01,0.312411
5.916,1298.90557,208.581346,-15.993213,214.421772,16.032088,274.94692,0.056741,274.946926,0.000206,49.704312,1.115784,0.575786,1.867119,9.787369,0.006035,0,0.093411,-0.000061,27.98912,4.331,25.410615,0.108642,2.24327,1.686846,3.533305,0.621171,31279884.762793,0,174.807308,0.447526,0.44769,0.319598,0.028051,0.099877,0.056393,0.198065,-0.000395,0,0,0,0,0.00113,0.026523,0.15748,0.019478,1.271417,0.000303,13.299808,305.282875,74005.606405,350.771422,0.01,0.312813
5.926,1300.990586,208.421922,-15.892029,214.263753,15.955319,275.443902,0.056947,275.443908,0.000207,49.691631,1.419732,0.575786,1.867119,9.787363,0.00356,0,0.097211,-0.000115,27.98912,4.331,25.410615,0.108642,2.247286,1.686846,3.558803,0.621006,31267212.262064,0,174.623016,0.447504,0.447562,0.319605,0.028038,0.099861,0.033033,0.116772,-0.000418,0,0,0,0,0.001225,0.026504,0.15748,0.019478,1.272372,0.000305,13.610105,305.260616,73988.411809,350.757933,0.01,0.313242
5.936,1303.074012,208.263499,-15.793202,214.106007,15.886675,275.940743,0.057154,275.940748,0.000207,49.675923,1.720816,0.575786,1.867119,9.787356,0.001072,-0,0.099026,-0.000442,27.98912,4.331,25.410615,0.108642,2.251385,1.686846,3.584831,0.620843,31254625.701741,0,174.461157,0.447483,0.447488,0.319612,0.028026,0.099845,0.009871,0.033951,-0.000185,0,0,0,0,0.001272,0.026485,0.15748,0.019478,1.273355,0.000307,13.920401,305.238373,73971.23032,350.744454,0.01,0.313636
5.946,1305.155859,208.10605,-15.697036,213.948517,15.82624,276.437411,0.057361,276.437417,0.000208,49.657226,2.018157,0.575786,1.867119,9.78735,0.001412,0,-0.098873,-0.00038,27.98912,4.331,25.410615,0.108642,2.250804,1.686846,3.581145,0.620681,31242120.983765,0,174.322253,0.447462,0.447471,0.319618,0.028013,0.09983,0.013016,0.047884,-0.000281,0,0,0,0,-0.001269,0.026466,0.15748,0.019478,1.274346,0.000309,14.230697,305.216147,73954.061854,350.730985,0.01,0.314029
5.956,1307.236136,207.94948,-15.629278,213.791259,15.785348,276.933878,0.057569,276.933884,0.000208,49.635835,2.214249,0.575786,1.86712,9.787344,0.003064,-0,-0.096837,-0.000179,27.98912,4.331,25.410615,0.108642,2.248043,1.686846,3.56361,0.620366,31221925.388353,0,174.101483,0.447421,0.447464,0.319631,0.027989,0.0998,0.028386,0.101983,0.000362,0,0,0,0,-0.001218,0.026446,0.15748,0.019478,1.275326,0.000312,14.357149,305.193938,73936.906336,350.717526,0.01,0.314436
5.966,1309.31485,207.793431,-15.580918,213.634186,15.755679,277.430123,0.057776,277.430129,0.000208,49.613058,2.340174,0.575786,1.86712,9.787337,0.004149,0,-0.094012,-0.000154,27.98912,4.331,25.410615,0.108642,2.246226,1.686846,3.552072,0.619949,31196583.501708,0,173.819053,0.447367,0.447445,0.319648,0.027958,0.099761,0.038555,0.137664,0.000357,0,0,0,0,-0.00115,0.026427,0.15748,0.019478,1.276282,0.000315,14.361039,305.171746,73919.763708,350.704078,0.01,0.314818
5.976,1311.392007,207.637857,-15.53426,213.477289,15.728113,277.926135,0.057984,277.926141,0.000209,49.589044,2.461765,0.575786,1.86712,9.787331,0.005193,-0,-0.090291,-0.000119,27.98912,4.331,25.410615,0.108642,2.244486,1.686846,3.541023,0.619531,31171260.136355,0,173.540417,0.447313,0.447435,0.319666,0.027926,0.099721,0.048403,0.171966,-0.00025,0,0,0,0,-0.001062,0.026408,0.15748,0.019478,1.277204,0.000318,14.364928,305.14957,73902.633927,350.690639,0.01,0.31521
5.986,1313.467609,207.48274,-15.489516,213.32056,15.702607,278.4219,0.058193,278.421906,0.000209,49.563839,2.578132,0.575786,1.86712,9.787325,0.006191,0,-0.085747,-0.00012,27.98912,4.331,25.410615,0.108642,2.242832,1.686846,3.530524,0.619115,31145955.349443,0,173.264951,0.447259,0.447432,0.319683,0.027894,0.099682,0.057862,0.205125,-0.000144,0,0,0,0,-0.000959,0.026389,0.15748,0.019478,1.278084,0.000321,14.368817,305.127411,73885.516958,350.677211,0.01,0.315587
5.996,1315.541663,207.32806,-15.446919,213.163994,15.679099,278.917407,0.058401,278.917414,0.000209,49.537501,2.688276,0.575786,1.86712,9.787318,0.007133,0,-0.080455,-0.000097,27.98912,4.331,25.410615,0.108642,2.241277,1.686846,3.520644,0.618698,31120668.701393,0,172.99195,0.447205,0.447434,0.3197,0.027863,0.099643,0.066851,0.235893,0.000253,0,0,0,0,-0.000846,0.026369,0.15748,0.019478,1.278916,0.000324,14.372706,305.105268,73868.412762,350.663793,0.01,0.315963
6.006,1317.614172,207.173798,-15.405387,213.007584,15.657109,279.412646,0.05861,279.412652,0.00021,49.510082,2.796268,0.575786,1.86712,9.787312,0.008053,0,-0.074449,-0.000092,27.98912,4.331,25.410615,0.108642,2.239766,1.686846,3.511053,0.618289,31095772.63109,0,172.726245,0.447153,0.447444,0.319717,0.027832,0.099604,0.075669,0.266347,0.00039,0,0,0,0,-0.000725,0.02635,0.15748,0.019478,1.279691,0.000327,14.385416,305.083142,73851.321304,350.650384,0.01,0.316367
6.016,1319.68514,207.019945,-15.36557,212.851324,15.636748,279.907605,0.058819,279.907612,0.00021,49.481595,2.89951,0.575786,1.86712,9.787305,0.00893,0,-0.067726,-0.000093,27.98912,4.331,25.410615,0.108642,2.238332,1.686846,3.501948,0.617885,31071142.417894,0,172.465461,0.447101,0.447458,0.319733,0.027801,0.099566,0.084116,0.295549,-0.000484,0,0,0,0,-0.000601,0.026331,0.15748,0.019478,1.280402,0.000331,14.404006,305.061032,73834.242552,350.636986,0.01,0.316751
6.026,1321.754572,206.866477,-15.328512,212.695208,15.618135,280.402275,0.059028,280.402281,0.000211,49.45212,2.9938,0.575786,1.86712,9.787299,0.009732,0,-0.060368,-0.000081,27.98912,4.331,25.410615,0.108642,2.237025,1.686846,3.493645,0.617481,31046529.530788,0,172.205122,0.447049,0.447472,0.31975,0.027771,0.099528,0.091876,0.321426,-0.000115,0,0,0,0,-0.000478,0.026312,0.15748,0.019478,1.281043,0.000334,14.422596,305.038939,73817.176471,350.623597,0.01,0.317157
6.036,1323.822471,206.713366,-15.294373,212.539232,15.601089,280.896645,0.059238,280.896651,0.000211,49.421751,3.078331,0.575786,1.86712,9.787293,0.010453,0,-0.052416,-0.000092,27.98912,4.331,25.410615,0.108642,2.23585,1.686846,3.486187,0.617077,31021933.922654,0,171.944419,0.446997,0.447484,0.319767,0.02774,0.09949,0.098883,0.345384,0.000451,0,0,0,0,-0.000361,0.026292,0.15748,0.019478,1.281608,0.000337,14.441186,305.016862,73800.123031,350.610219,0.01,0.317547
6.046,1325.88884,206.56058,-15.263284,212.383388,15.585424,281.390707,0.059448,281.390713,0.000211,49.390587,3.152398,0.575786,1.86712,9.787286,0.011088,0,-0.043936,-0.000075,27.98912,4.331,25.410615,0.108642,2.234815,1.686846,3.479616,0.616674,30997355.715506,0,171.682589,0.446945,0.447493,0.319783,0.02771,0.099452,0.105078,0.365775,-0.000499,0,0,0,0,-0.000254,0.026273,0.15748,0.019478,1.28209,0.000341,14.459776,304.994802,73783.082205,350.59685,0.01,0.317932
6.056,1327.953683,206.408034,-15.255287,212.227669,15.574397,281.884455,0.059659,281.884461,0.000212,49.358958,3.13657,0.575786,1.86712,9.78728,0.011031,0,-0.035112,-0.000074,27.98912,4.331,25.410615,0.108642,2.234859,1.686846,3.479892,0.616156,30967025.461328,0,171.326481,0.446879,0.447421,0.319804,0.027671,0.099403,0.104515,0.363762,-0.000062,0,0,0,0,-0.000162,0.026254,0.15748,0.019478,1.282485,0.000344,14.341994,304.972757,73766.053967,350.583491,0.01,0.318337
6.066,1330.017001,206.255444,-15.263318,212.072057,15.566693,282.377889,0.059869,282.377895,0.000212,49.327975,3.058278,0.575786,1.867121,9.787274,0.010489,0,-0.026762,-0.000074,27.98912,4.331,25.410615,0.108642,2.235659,1.686846,3.484974,0.615562,30932895.860071,0,170.907609,0.446803,0.447293,0.319829,0.027627,0.099347,0.099216,0.345786,0.000173,0,0,0,0,-0.000095,0.026235,0.15748,0.019478,1.282794,0.000346,14.133298,304.950729,73749.038312,350.570142,0.01,0.318724
6.076,1332.078792,206.102759,-15.273917,211.916547,15.560131,282.871017,0.06008,282.871023,0.000212,49.297824,2.970714,0.575786,1.867121,9.787267,0.009866,0,-0.018808,-0.000062,27.98912,4.331,25.410615,0.108642,2.23659,1.686846,3.490883,0.614969,30898817.691701,0,170.488261,0.446727,0.447162,0.319853,0.027583,0.099292,0.093149,0.325034,-0.000176,0,0,0,0,-0.000047,0.026216,0.15748,0.019478,1.283022,0.000349,13.924602,304.928718,73732.035242,350.556803,0.01,0.319106
6.086,1334.139056,205.949957,-15.286851,211.761136,15.55482,283.363848,0.060292,283.363854,0.000213,49.26859,2.874828,0.575786,1.867121,9.787261,0.009168,0,-0.011402,-0.000077,27.98912,4.331,25.410615,0.108642,2.237642,1.686846,3.497566,0.614377,30864791.701875,0,170.069143,0.446652,0.447028,0.319877,0.027538,0.099236,0.086385,0.301761,-0.000304,0,0,0,0,-0.000017,0.026196,0.15748,0.019478,1.283172,0.000352,13.715906,304.906722,73715.044768,350.543474,0.01,0.319504
6.096,1336.197791,205.797015,-15.301899,211.605822,15.550869,283.856392,0.060504,283.856398,0.000213,49.240353,2.771536,0.575786,1.867121,9.787255,0.008402,0,-0.004571,-0.000079,27.98912,4.331,25.410615,0.108642,2.238808,1.686846,3.504968,0.613786,30830817.849262,0,169.650947,0.446576,0.446893,0.319901,0.027495,0.099181,0.078991,0.276994,-0.000275,0,0,0,0,-0.000003,0.026177,0.15748,0.019478,1.283252,0.000355,13.50721,304.884743,73698.066901,350.530154,0.01,0.319881
6.106,1338.254995,205.643978,-15.295493,211.450604,15.541337,284.348658,0.060716,284.348665,0.000214,49.212928,2.753371,0.575786,1.867121,9.787248,0.008298,0,0.001711,-0.000075,27.98912,4.331,25.410615,0.108642,2.238934,1.686846,3.50577,0.61333,30803686.728008,0,169.334818,0.446519,0.446827,0.31992,0.027461,0.099138,0.077981,0.27323,-0.000132,0,0,0,0,0,0.026158,0.15748,0.019478,1.283265,0.000358,13.461299,304.862781,73681.101652,350.516845,0.01,0.320277
6.116,1340.310671,205.491123,-15.275727,211.295497,15.528155,284.840649,0.060928,284.840656,0.000214,49.185212,2.788508,0.575786,1.867121,9.787242,0.008609,0,0.008311,-0.000077,27.98912,4.331,25.410615,0.108642,2.238406,1.686846,3.502414,0.612965,30781108.282715,0,169.085158,0.446472,0.446804,0.319935,0.027434,0.099104,0.080978,0.283498,0.000127,0,0,0,0,0.000009,0.026139,0.15748,0.019478,1.283215,0.00036,13.523912,304.840834,73664.149015,350.503545,0.01,0.320663
6.126,1342.364819,205.338456,-15.258205,211.140499,15.515818,285.332361,0.061141,285.332368,0.000214,49.157184,2.815634,0.575786,1.867121,9.787236,0.008854,0,0.015049,-0.000071,27.98912,4.331,25.410615,0.108642,2.237984,1.686846,3.499736,0.612601,30758552.247213,0,168.834301,0.446426,0.446777,0.31995,0.027407,0.09907,0.083337,0.291155,0.000176,0,0,0,0,0.00003,0.02612,0.15748,0.019478,1.283099,0.000363,13.586524,304.818904,73647.208978,350.490256,0.01,0.321043
6.136,1344.41744,205.185952,-15.243002,210.985607,15.504296,285.823792,0.061354,285.823798,0.000215,49.128927,2.834446,0.575786,1.867121,9.787229,0.00903,0,0.02196,-0.000066,27.98912,4.331,25.410615,0.108642,2.237672,1.686846,3.497758,0.612237,30736018.162877,0,168.582012,0.44638,0.446745,0.319964,0.02738,0.099036,0.085032,0.297736,0.00029,0,0,0,0,0.000064,0.026101,0.15748,0.019478,1.282914,0.000365,13.649136,304.79699,73630.281524,350.476976,0.01,0.32145
6.146,1346.468538,205.033588,-15.23014,210.830817,15.493557,286.314939,0.061568,286.314946,0.000215,49.100523,2.844846,0.575786,1.867121,9.787223,0.009136,0,0.028961,-0.000073,27.98912,4.331,25.410615,0.108642,2.237472,1.686846,3.496487,0.611873,30713506.30676,0,168.328158,0.446334,0.446707,0.319979,0.027353,0.099002,0.086052,0.300903,-0.000463,0,0,0,0,0.000112,0.026082,0.15748,0.019478,1.282659,0.000367,13.711749,304.775093,73613.366641,350.463706,0.01,0.321826
6.156,1348.518113,204.881371,-15.208993,210.676129,15.480869,286.805802,0.061782,286.805808,0.000215,49.071942,2.888571,0.575786,1.867121,9.787217,0.009501,0,0.036029,-0.00008,27.98912,4.331,25.410615,0.108642,2.236868,1.686846,3.492648,0.611571,30694120.743606,0,168.11982,0.446296,0.446699,0.319991,0.027331,0.098974,0.089578,0.312381,0.000447,0,0,0,0,0.000174,0.026063,0.15748,0.019478,1.282334,0.000368,13.848235,304.753211,73596.464317,350.450446,0.01,0.322221
6.166,1350.566166,204.729412,-15.183259,210.521547,15.467397,287.296376,0.061996,287.296382,0.000216,49.042736,2.951105,0.575786,1.867121,9.787211,0.010009,0,0.043549,-0.000089,27.98912,4.331,25.410615,0.108642,2.236041,1.686846,3.487398,0.611311,30676838.411581,0,167.941791,0.446263,0.44671,0.320002,0.027312,0.098949,0.094506,0.32918,-0.000409,0,0,0,0,0.000254,0.026044,0.15748,0.019478,1.281936,0.00037,14.033971,304.731346,73579.574536,350.437196,0.01,0.322614
