# LMATLAB-SA-W22.5 (Up to date)
# 2968 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
2.656,533.564193,269.839538,-21.120002,274.872345,21.470036,94.683768,0.008802,94.683769,0.000093,52.358665,3.861081,0.575786,1.867085,9.789722,0.005166,0,-0.124013,0.000199,27.745603,4.331,23.088998,0.108034,2.194438,1.641219,3.512946,0.791327,42994718.838026,0,329.868241,0.471655,0.471782,0.305638,0.047801,0.118216,0.049169,0.173513,0.000244,0,0,0,0,-0.001107,0.03388,0.15748,0.019478,1.34865,0.000183,10.0584,304.009405,81675.090396,349.999699,0.01,0.187472
2.666,536.261534,269.628758,-21.037169,274.657808,21.439069,95.207157,0.008889,95.207158,0.000093,52.318679,4.131732,0.575786,1.867086,9.789714,0.006392,0,-0.114734,0.000144,27.745603,4.331,23.088998,0.108034,2.192495,1.641219,3.500609,0.790751,42954846.881161,0,329.230789,0.471511,0.471705,0.305668,0.047697,0.118146,0.061041,0.214587,0.000232,0,0,0,0,-0.000949,0.033853,0.15748,0.019478,1.349846,0.000185,10.0584,303.983418,81649.969404,349.983951,0.01,0.187905
2.676,538.956771,269.418776,-20.960556,274.44356,21.412852,95.730133,0.008976,95.730134,0.000094,52.276105,4.377822,0.575786,1.867086,9.789706,0.007507,-0,-0.103609,0.000125,27.745603,4.331,23.088998,0.108034,2.190734,1.641219,3.489427,0.790174,42915017.896558,0,328.59914,0.471367,0.471634,0.305697,0.047593,0.118077,0.071896,0.251776,-0.000272,0,0,0,0,-0.000775,0.033827,0.15748,0.019478,1.350939,0.000187,10.0584,303.957451,81624.868005,349.968215,0.01,0.188371
2.686,541.649912,269.209526,-20.890761,274.22959,21.390171,96.252672,0.009064,96.252672,0.000094,52.231212,4.595163,0.575786,1.867086,9.789697,0.008493,-0,-0.090875,0.000124,27.745603,4.331,23.088998,0.108034,2.189176,1.641219,3.479537,0.789598,42875231.28991,0,327.969883,0.471224,0.471565,0.305727,0.04749,0.118007,0.081552,0.284498,-0.000227,0,0,0,0,-0.000597,0.033801,0.15748,0.019478,1.351912,0.000188,10.0584,303.931504,81599.786127,349.952491,0.01,0.1888
2.696,544.340964,269.000938,-20.828244,274.015886,21.369743,96.774751,0.009153,96.774751,0.000095,52.184304,4.780187,0.575786,1.867086,9.789689,0.009337,-0,-0.076692,0.000091,27.745603,4.331,23.088998,0.108034,2.18784,1.641219,3.471049,0.789023,42835487.042694,0,327.339721,0.471082,0.471493,0.305757,0.047387,0.117938,0.089854,0.312149,-0.000261,0,0,0,0,-0.000426,0.033774,0.15748,0.019478,1.352751,0.000188,10.0584,303.905577,81574.723706,349.93678,0.01,0.189233
2.706,547.029933,268.792936,-20.773366,273.80244,21.350315,97.296352,0.009242,97.296353,0.000095,52.135721,4.929832,0.575786,1.867086,9.789681,0.010026,0,-0.061351,0.000064,27.745603,4.331,23.088998,0.108034,2.186738,1.641219,3.464056,0.788448,42795785.690528,0,326.705619,0.47094,0.471413,0.305786,0.047285,0.117869,0.096664,0.334793,-0.000119,0,0,0,0,-0.000273,0.033748,0.15748,0.019478,1.353442,0.000187,10.0584,303.87967,81549.680683,349.92108,0.01,0.18966
2.716,549.716824,268.585445,-20.726375,273.589245,21.330766,97.817461,0.009332,97.817461,0.000095,52.085829,5.04172,0.575786,1.867086,9.789672,0.010553,-0,-0.04511,0.000083,27.745603,4.331,23.088998,0.108034,2.185884,1.641219,3.458628,0.787873,42756128.265698,0,326.064999,0.470798,0.471322,0.305816,0.047183,0.1178,0.101876,0.352616,-0.000461,0,0,0,0,-0.000148,0.033721,0.15748,0.019478,1.353975,0.000186,10.0584,303.853783,81524.657007,349.905393,0.01,0.190095
2.726,552.401643,268.378383,-20.687406,273.376296,21.310194,98.338066,0.009422,98.338066,0.000096,52.035014,5.114252,0.575786,1.867086,9.789664,0.010909,0,-0.028186,0.000062,27.745603,4.331,23.088998,0.108034,2.185282,1.641219,3.454809,0.787299,42716516.213771,0,325.41589,0.470658,0.471216,0.305845,0.047082,0.117731,0.105412,0.36377,0.00032,0,0,0,0,-0.000058,0.033695,0.15748,0.019478,1.354342,0.000184,10.0584,303.827917,81499.652636,349.889717,0.01,0.190534
2.736,555.084393,268.17167,-20.656511,273.163591,21.287978,98.858159,0.009513,98.85816,0.000096,51.983676,5.146508,0.575786,1.867086,9.789656,0.011092,0,-0.010906,0.000057,27.745603,4.331,23.088998,0.108034,2.184939,1.641219,3.452627,0.786726,42676951.282962,0,324.756988,0.470517,0.471094,0.305875,0.046981,0.117662,0.107227,0.370476,-0.000183,0,0,0,0,-0.000009,0.033669,0.15748,0.019478,1.354537,0.000182,10.0584,303.80207,81474.667531,349.874054,0.01,0.190957
2.746,557.765077,267.965226,-20.633644,272.951127,21.26382,99.377739,0.009604,99.377739,0.000097,51.932217,5.13836,0.575786,1.867086,9.789648,0.011101,0,0.006519,0.000075,27.745603,4.331,23.088998,0.108034,2.184853,1.641219,3.452085,0.786153,42637435.398599,0,324.087738,0.470377,0.470955,0.305904,0.04688,0.117593,0.107305,0.370625,-0.000316,0,0,0,0,0.000003,0.033642,0.15748,0.019478,1.354559,0.000179,10.0584,303.776243,81449.701665,349.858403,0.01,0.191399
2.756,560.443698,267.758971,-20.618676,272.738903,21.237755,99.896805,0.009696,99.896805,0.000097,51.881041,5.090427,0.575786,1.867086,9.789639,0.010937,0,0.0238,0.000067,27.745603,4.331,23.088998,0.108034,2.185024,1.641219,3.453168,0.785581,42597970.528734,0,323.408331,0.470238,0.470799,0.305933,0.046781,0.117524,0.105663,0.365171,0.000131,0,0,0,0,0.000041,0.033616,0.15748,0.019478,1.354406,0.000175,10.0584,303.750436,81424.755016,349.842764,0.01,0.191825
2.766,563.120257,267.552827,-20.611399,272.526916,21.210142,100.415362,0.009788,100.415362,0.000097,51.830538,5.004033,0.575786,1.867087,9.789631,0.010604,0,0.040616,0.000081,27.745603,4.331,23.088998,0.108034,2.185444,1.641219,3.455839,0.785009,42558558.555241,0,322.719676,0.4701,0.470627,0.305963,0.046681,0.117456,0.102348,0.353221,0.000163,0,0,0,0,0.000121,0.03359,0.15748,0.019478,1.354084,0.000172,10.0584,303.724649,81399.827571,349.827137,0.01,0.192264
2.776,565.794755,267.346719,-20.611501,272.315164,21.181622,100.933419,0.009881,100.933419,0.000098,51.781083,4.881304,0.575786,1.867087,9.789623,0.01011,0,0.056763,0.000084,27.745603,4.331,23.088998,0.108034,2.186106,1.641219,3.46004,0.784438,42519201.147459,0,322.02336,0.469962,0.470442,0.305992,0.046582,0.117388,0.097441,0.336449,0.000121,0,0,0,0,0.000236,0.033564,0.15748,0.019478,1.353596,0.000168,10.0584,303.698881,81374.919321,349.811522,0.01,0.192691
2.786,568.467192,267.140573,-20.618616,272.103642,21.153053,101.450988,0.009974,101.450989,0.000098,51.733027,4.724862,0.575786,1.867087,9.789615,0.009464,0,0.072012,0.000091,27.745603,4.331,23.088998,0.108034,2.186996,1.641219,3.465694,0.783868,42479899.653383,0,321.321475,0.469824,0.470245,0.306021,0.046484,0.117319,0.091045,0.31506,0.000342,0,0,0,0,0.000381,0.033538,0.15748,0.019478,1.352951,0.000163,10.0584,303.673134,81350.030269,349.795919,0.01,0.193116
2.796,571.137566,266.934324,-20.632281,271.892345,21.125439,101.968085,0.010067,101.968086,0.000099,51.68669,4.53797,0.575786,1.867087,9.789607,0.008677,-0,0.086073,0.000076,27.745603,4.331,23.088998,0.108034,2.188101,1.641219,3.472707,0.783299,42440655.024756,0,320.616544,0.469687,0.470042,0.30605,0.046386,0.117251,0.083292,0.288849,0.000017,0,0,0,0,0.000545,0.033511,0.15748,0.019478,1.352159,0.000158,10.0584,303.647406,81325.16042,349.780328,0.01,0.193554
2.806,573.805877,266.727907,-20.651958,271.681265,21.099839,102.484729,0.010161,102.484729,0.000099,51.642361,4.32433,0.575786,1.867087,9.789598,0.007764,-0,0.098804,0.000096,27.745603,4.331,23.088998,0.108034,2.189401,1.641219,3.480965,0.78273,42401467.753752,0,319.911329,0.469551,0.469835,0.306079,0.046289,0.117183,0.074333,0.257882,-0.000462,0,0,0,0,0.000719,0.033485,0.15748,0.019478,1.351233,0.000154,10.0584,303.621699,81300.309786,349.764749,0.01,0.19398
2.816,576.472124,266.521266,-20.677043,271.470393,21.077277,103.00094,0.010255,103.00094,0.0001,51.600285,4.08797,0.575786,1.867087,9.78959,0.006739,-0,0.110002,0.000142,27.745603,4.331,23.088998,0.108034,2.190878,1.641219,3.49034,0.782162,42362337.852633,0,319.208668,0.469415,0.46963,0.306108,0.046192,0.117116,0.064334,0.223767,-0.000068,0,0,0,0,0.000893,0.033459,0.15748,0.019478,1.350188,0.000148,10.0584,303.596011,81275.478386,349.749183,0.01,0.194419
2.826,579.136302,266.314349,-20.70685,271.259719,21.058659,103.516743,0.01035,103.516743,0.0001,51.560668,3.833212,0.575786,1.867087,9.789582,0.00562,0,0.11948,0.000186,27.745603,4.331,23.088998,0.108034,2.192507,1.641219,3.500687,0.781595,42323264.859708,0,318.511317,0.46928,0.46943,0.306137,0.046095,0.117048,0.053478,0.185678,0.000168,0,0,0,0,0.001055,0.033433,0.15748,0.019478,1.349039,0.000143,10.0584,303.570343,81250.666244,349.733628,0.01,0.194951
2.836,581.798409,266.107114,-20.740605,271.04923,21.044698,104.032162,0.010445,104.032163,0.0001,51.523673,3.564633,0.575786,1.867087,9.789574,0.004424,-0,0.127201,0.000223,27.745603,4.331,23.088998,0.108034,2.194264,1.641219,3.511845,0.781029,42284247.873579,0,317.821795,0.469145,0.469238,0.306166,0.045999,0.11698,0.041956,0.146528,0.000431,0,0,0,0,0.001198,0.033407,0.15748,0.019478,1.347804,0.000138,10.0584,303.544695,81225.873387,349.718085,0.01,0.195555
2.846,584.458443,265.899525,-20.777504,270.838914,21.035857,104.547225,0.01054,104.547226,0.000101,51.489414,3.286735,0.575786,1.867087,9.789566,0.003171,0,0.132963,0.000312,27.745603,4.331,23.088998,0.108034,2.196122,1.641219,3.523645,0.780463,42245285.614356,0,317.142202,0.469011,0.469059,0.306195,0.045904,0.116913,0.029964,0.103912,-0.000345,0,0,0,0,0.001311,0.033382,0.15748,0.019478,1.346501,0.000133,10.0584,303.519067,81201.099847,349.702555,0.01,0.196227
2.856,587.116399,265.691555,-20.816653,270.628757,21.032305,105.06196,0.010635,105.06196,0.000101,51.457961,3.004129,0.575786,1.867087,9.789557,0.00188,0,0.136762,0.000533,27.745603,4.331,23.088998,0.108034,2.198053,1.641219,3.535903,0.779898,42206376.506703,0,316.474144,0.468878,0.468894,0.306223,0.045809,0.116846,0.0177,0.060841,-0.000103,0,0,0,0,0.001389,0.033356,0.15748,0.019478,1.345151,0.000129,10.0584,303.493459,81176.345657,349.687036,0.01,0.196862
2.866,589.772273,265.483186,-20.857124,270.418748,21.033903,105.576394,0.010731,105.576394,0.000102,51.429339,2.721302,0.575786,1.867087,9.789549,0.000572,-0,0.138589,0.001775,27.745603,4.331,23.088998,0.108034,2.200025,1.641219,3.548428,0.779333,42167518.777596,0,315.818611,0.468745,0.468746,0.306252,0.045714,0.116778,0.005362,0.017297,0.000368,0,0,0,0,0.001428,0.03333,0.15748,0.019478,1.343772,0.000125,10.0584,303.467871,81151.610855,349.67153,0.01,0.197502
2.876,592.426061,265.27441,-20.898121,270.208873,21.040294,106.090556,0.010827,106.090556,0.000102,51.40353,2.441821,0.575786,1.867088,9.789541,0.000734,-0,-0.138393,0.001425,27.745603,4.331,23.088998,0.108034,2.199699,1.641219,3.546353,0.778769,42128710.564278,0,315.175934,0.468612,0.468615,0.306281,0.04562,0.116711,0.006893,0.025828,0.000173,0,0,0,0,-0.001427,0.033304,0.15748,0.019478,1.342385,0.000121,10.0584,303.442304,81126.895477,349.656036,0.01,0.198115
2.886,595.07776,265.065221,-20.939367,269.999124,21.051173,106.604474,0.010923,106.604474,0.000102,51.380496,2.166745,0.575786,1.867088,9.789533,0.002018,0,-0.136245,0.000529,27.745603,4.331,23.088998,0.108034,2.197624,1.641219,3.53318,0.778206,42089950.019595,0,314.545681,0.46848,0.468499,0.306309,0.045526,0.116645,0.019006,0.068776,0.000098,0,0,0,0,-0.001385,0.033279,0.15748,0.019478,1.341011,0.000118,10.0584,303.416756,81102.199562,349.640554,0.01,0.198746
2.896,597.727364,264.855623,-20.979886,269.789489,21.065732,107.118175,0.011019,107.118175,0.000103,51.360175,1.899855,0.575786,1.867088,9.789525,0.00326,0,-0.132127,0.000308,27.745603,4.331,23.088998,0.108034,2.195628,1.641219,3.520507,0.777644,42051235.407531,0,313.926716,0.468348,0.468399,0.306338,0.045433,0.116578,0.030809,0.109499,-0.000006,0,0,0,0,-0.001304,0.033253,0.15748,0.019478,1.339667,0.000116,10.0584,303.391228,81077.523148,349.625084,0.01,0.199204
2.906,600.374871,264.645628,-21.018569,269.579964,21.082861,107.631686,0.011115,107.631686,0.000103,51.342464,1.645229,0.575786,1.867088,9.789517,0.004443,0,-0.12624,0.000231,27.745603,4.331,23.088998,0.108034,2.193738,1.641219,3.508506,0.777081,42012565.200352,0,313.317372,0.468217,0.468311,0.306366,0.04534,0.116511,0.042114,0.148654,-0.000428,0,0,0,0,-0.001193,0.033227,0.15748,0.019478,1.338374,0.000115,10.0584,303.365721,81052.866274,349.609627,0.01,0.199642
2.916,603.020275,264.43526,-21.054416,269.370545,21.101358,108.145032,0.011212,108.145033,0.000104,51.327223,1.406726,0.575786,1.867088,9.789509,0.005548,0,-0.118582,0.000175,27.745603,4.331,23.088998,0.108034,2.191978,1.641219,3.49733,0.77652,41974330.396233,0,312.7185,0.468087,0.468232,0.306395,0.045247,0.116444,0.052745,0.185158,-0.000298,0,0,0,0,-0.001054,0.033202,0.15748,0.019478,1.337149,0.000114,10.0584,303.340234,81028.986277,349.594182,0.01,0.200078
2.926,605.663575,264.224552,-21.086264,269.161231,21.119699,108.658238,0.011308,108.658238,0.000104,51.31427,1.187927,0.575786,1.867088,9.7895,0.00656,-0,-0.109387,0.000176,27.745603,4.331,23.088998,0.108034,2.19037,1.641219,3.487118,0.775958,41936250.079024,0,312.125661,0.467957,0.468159,0.306423,0.045155,0.116378,0.062535,0.219434,0.000492,0,0,0,0,-0.000898,0.033176,0.15748,0.019478,1.336008,0.000113,10.0584,303.314767,81005.34398,349.578749,0.01,0.200525
2.936,608.304765,264.01355,-21.113051,268.952027,21.136347,109.171325,0.011405,109.171325,0.000104,51.303393,0.992085,0.575786,1.867088,9.789492,0.007464,0,-0.09872,0.00015,27.745603,4.331,23.088998,0.108034,2.188933,1.641219,3.47799,0.775398,41898210.328001,0,311.535543,0.467827,0.468089,0.306452,0.045064,0.116312,0.071331,0.248651,-0.00025,0,0,0,0,-0.000733,0.033151,0.15748,0.019478,1.334966,0.000114,10.0584,303.289321,80981.720543,349.563329,0.01,0.200949
2.946,610.943845,263.80231,-21.133818,268.742941,21.149802,109.684312,0.011502,109.684312,0.000105,51.294347,0.822112,0.575786,1.867088,9.789484,0.008249,0,-0.086859,0.000147,27.745603,4.331,23.088998,0.108034,2.187682,1.641219,3.47005,0.774837,41860211.055992,0,310.945691,0.467698,0.468017,0.30648,0.044973,0.116245,0.078993,0.275126,-0.000378,0,0,0,0,-0.000568,0.033125,0.15748,0.019478,1.334037,0.000115,10.0584,303.263895,80958.115989,349.54792,0.01,0.20139
2.956,613.580811,263.590895,-21.147739,268.533987,21.158681,110.197217,0.0116,110.197217,0.000105,51.286862,0.680393,0.575786,1.867088,9.789476,0.008904,-0,-0.073915,0.000144,27.745603,4.331,23.088998,0.108034,2.186632,1.641219,3.463381,0.774278,41822252.584285,0,310.35383,0.467569,0.46794,0.306508,0.044882,0.116179,0.085407,0.296316,0.000484,0,0,0,0,-0.000412,0.0331,0.15748,0.019478,1.333233,0.000117,10.0584,303.238489,80934.530337,349.532525,0.01,0.201818
2.966,616.215662,263.379379,-21.154128,268.325179,21.161774,110.710053,0.011697,110.710054,0.000106,51.280643,0.56883,0.575786,1.867088,9.789468,0.009419,0,-0.060117,0.000135,27.745603,4.331,23.088998,0.108034,2.185792,1.641219,3.458048,0.773718,41784335.600723,0,309.757971,0.467441,0.467856,0.306536,0.044791,0.116113,0.090475,0.313016,0.000401,0,0,0,0,-0.000273,0.033074,0.15748,0.019478,1.332563,0.00012,10.0584,303.213104,80910.9636,349.517141,0.01,0.202263
2.976,618.848399,263.167839,-21.152442,268.116535,21.158091,111.222833,0.011795,111.222833,0.000106,51.275383,0.488872,0.575786,1.867089,9.78946,0.00979,0,-0.045687,0.000138,27.745603,4.331,23.088998,0.108034,2.185171,1.641219,3.4541,0.773159,41746461.10345,0,309.156494,0.467313,0.467761,0.306565,0.044701,0.116047,0.094125,0.325698,-0.000283,0,0,0,0,-0.000158,0.033049,0.15748,0.019478,1.332033,0.000124,10.0584,303.187739,80887.415783,349.50177,0.01,0.202695
2.986,621.479019,262.956358,-21.142337,267.908075,21.146943,111.735563,0.011892,111.735564,0.000106,51.27076,0.441344,0.575786,1.867089,9.789452,0.010012,-0,-0.030854,0.000151,27.745603,4.331,23.088998,0.108034,2.184771,1.641219,3.451566,0.772601,41708630.329759,0,308.548269,0.467185,0.467653,0.306593,0.044611,0.115981,0.096308,0.332186,-0.000403,0,0,0,0,-0.000072,0.033024,0.15748,0.019478,1.331651,0.000129,10.0584,303.162394,80863.886884,349.486411,0.01,0.203125
2.996,624.107526,262.745021,-21.123648,267.699822,21.127954,112.248249,0.01199,112.24825,0.000107,51.266448,0.426538,0.575786,1.867089,9.789444,0.010083,0,-0.015821,0.000133,27.745603,4.331,23.088998,0.108034,2.184597,1.641219,3.450456,0.772043,41670844.668676,0,307.932672,0.467059,0.467533,0.306621,0.044522,0.115915,0.097004,0.335001,-0.000416,0,0,0,0,-0.000019,0.032998,0.15748,0.019478,1.331417,0.000134,10.0584,303.13707,80840.376895,349.471065,0.01,0.203567
3.006,626.733921,262.533913,-21.096408,267.491795,21.101084,112.760892,0.012089,112.760893,0.000107,51.262121,0.444179,0.575786,1.867089,9.789436,0.010004,0,-0.000854,0.000161,27.745603,4.331,23.088998,0.108034,2.184645,1.641219,3.450765,0.771486,41633105.570254,0,307.309622,0.466932,0.467399,0.306649,0.044433,0.11585,0.096215,0.332106,0.000491,0,0,0,0,-0,0.032973,0.15748,0.019478,1.331334,0.00014,10.0584,303.111766,80816.885799,349.45573,0.01,0.203995
3.016,629.358205,262.32312,-21.060832,267.284018,21.066613,113.27349,0.012187,113.273491,0.000108,51.257459,0.493475,0.575786,1.867089,9.789428,0.009777,0,0.013876,0.000137,27.745603,4.331,23.088998,0.108034,2.184913,1.641219,3.452468,0.770929,41595414.446932,0,306.679556,0.466806,0.467252,0.306677,0.044345,0.115784,0.093969,0.324889,0.000185,0,0,0,0,0.000015,0.032948,0.15748,0.019478,1.3314,0.000146,10.0584,303.086483,80793.413572,349.440409,0.01,0.204437
3.026,631.980384,262.112723,-21.017336,267.076511,21.025147,113.786039,0.012286,113.78604,0.000108,51.25215,0.573034,0.575786,1.867089,9.78942,0.009408,-0,0.028135,0.000131,27.745603,4.331,23.088998,0.108034,2.185394,1.641219,3.455522,0.770373,41557772.588952,0,306.043421,0.466681,0.467094,0.306705,0.044257,0.115719,0.090324,0.311662,0.000099,0,0,0,0,0.00006,0.032923,0.15748,0.019478,1.331611,0.000153,10.0584,303.06122,80769.960181,349.425099,0.01,0.204865
3.036,634.600462,261.902799,-20.966472,266.869291,20.977531,114.29853,0.012386,114.298531,0.000108,51.245901,0.681089,0.575786,1.867089,9.789411,0.008903,-0,0.041688,0.00014,27.745603,4.331,23.088998,0.108034,2.18608,1.641219,3.459872,0.769818,41520181.07733,0,305.402561,0.466556,0.466926,0.306733,0.044169,0.115654,0.085352,0.294995,-0.000489,0,0,0,0,0.000133,0.032897,0.15748,0.019478,1.33196,0.000159,10.0584,303.035977,80746.525588,349.409802,0.01,0.205301
3.046,637.218442,261.693417,-20.908952,266.662375,20.924844,114.810953,0.012485,114.810954,0.000109,51.238439,0.815372,0.575786,1.867089,9.789403,0.008272,-0,0.054406,0.000146,27.745603,4.331,23.088998,0.108034,2.186957,1.641219,3.465445,0.769263,41482640.721293,0,304.758674,0.466431,0.466751,0.306761,0.044082,0.115589,0.079152,0.274527,-0.000067,0,0,0,0,0.000226,0.032872,0.15748,0.019478,1.332442,0.000166,10.0584,303.010754,80723.109747,349.394517,0.01,0.205727
3.056,639.834332,261.48464,-20.845606,266.455775,20.868313,115.323294,0.012585,115.323295,0.000109,51.229512,0.973241,0.575786,1.867089,9.789395,0.007524,0,0.066068,0.000161,27.745603,4.331,23.088998,0.108034,2.188013,1.641219,3.472152,0.768709,41445152.010585,0,304.113694,0.466307,0.466572,0.306788,0.043995,0.115524,0.071841,0.249204,0.000156,0,0,0,0,0.000334,0.032847,0.15748,0.019478,1.333045,0.000172,10.0584,302.985551,80699.712607,349.379244,0.01,0.206142
3.066,642.448137,261.276522,-20.777349,266.249501,20.809247,115.835537,0.012686,115.835538,0.00011,51.218901,1.151757,0.575786,1.867089,9.789387,0.006671,0,0.076494,0.00018,27.745603,4.331,23.088998,0.108034,2.189232,1.641219,3.47989,0.768156,41407715.083688,0,303.469673,0.466183,0.466392,0.306816,0.043909,0.115459,0.063548,0.221108,-0.000214,0,0,0,0,0.000449,0.032822,0.15748,0.019478,1.333759,0.000178,10.0584,302.960369,80676.334112,349.363983,0.01,0.206586
3.076,645.059865,261.069107,-20.705164,266.04356,20.748978,116.347666,0.012787,116.347666,0.00011,51.206415,1.347693,0.575786,1.867089,9.789379,0.005728,0,0.085596,0.000196,27.745603,4.331,23.088998,0.108034,2.190595,1.641219,3.488543,0.767603,41370329.723259,0,302.828674,0.46606,0.466214,0.306844,0.043822,0.115394,0.054419,0.189292,0.000315,0,0,0,0,0.000563,0.032797,0.15748,0.019478,1.334571,0.000184,10.0584,302.935206,80652.974201,349.348735,0.01,0.207014
3.086,647.669522,260.86243,-20.630067,265.837954,20.688787,116.859659,0.012888,116.85966,0.00011,51.191896,1.557639,0.575786,1.86709,9.789371,0.004709,-0,0.093224,0.000211,27.745603,4.331,23.088998,0.108034,2.192081,1.641219,3.497983,0.767051,41332995.368072,0,302.192649,0.465937,0.466042,0.306871,0.043737,0.115329,0.04461,0.15525,0.000065,0,0,0,0,0.000669,0.032772,0.15748,0.019478,1.335467,0.000189,10.0584,302.910063,80629.632808,349.333498,0.01,0.207466
3.096,650.277116,260.656514,-20.55308,265.632682,20.629846,117.371496,0.01299,117.371497,0.000111,51.175222,1.778044,0.575786,1.86709,9.789363,0.00363,0,0.099304,0.000291,27.745603,4.331,23.088998,0.108034,2.19367,1.641219,3.508069,0.7665,41295711.149074,0,301.56333,0.465815,0.465877,0.306899,0.043652,0.115265,0.03428,0.119967,-0.000437,0,0,0,0,0.00076,0.032746,0.15748,0.019478,1.336431,0.000194,10.0584,302.884941,80606.309867,349.318274,0.01,0.207896
3.106,652.882655,260.451373,-20.475201,265.42774,20.573166,117.883156,0.013093,117.883157,0.000111,51.156307,2.005327,0.575786,1.86709,9.789355,0.002507,-0,0.103768,0.000405,27.745603,4.331,23.088998,0.108034,2.195336,1.641219,3.518652,0.765949,41258475.936942,0,300.942129,0.465693,0.465723,0.306926,0.043567,0.1152,0.023597,0.08268,0.000151,0,0,0,0,0.000831,0.032721,0.15748,0.019478,1.337448,0.000199,10.0584,302.859838,80583.005309,349.303062,0.01,0.208331
