# LMATLAB-SA (Up to date)
# 2958 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
11.624625,2233.309818,129.504914,-12.125623,133.977482,12.125669,431.325158,0.188141,431.3252,0.000436,34.328457,0.033361,0.575786,1.867148,9.784498,0.016535,0,-0.018353,0.000049,28.560919,4.331,25.154584,0.111857,2.213799,1.685506,3.354667,0.400282,19728487.903381,0,62.695289,0.426195,0.427342,0.327098,0.016436,0.08266,0.156346,0.524366,0.000048,0,0,0,0,-0.000112,0.016612,0.15748,0.019478,1.241082,0.000707,7.610001,287.633299,67122.185761,340.075779,0.01,0.567825
11.634625,2234.604261,129.383729,-12.111366,133.860393,12.111367,431.668444,0.188451,431.668485,0.000437,34.328639,0.003647,0.575786,1.867148,9.784494,0.015906,0,-0.013629,0.00005,28.560919,4.331,25.154584,0.111857,2.214741,1.685506,3.36065,0.400019,19713600.949084,0,62.588228,0.426177,0.42724,0.327105,0.016427,0.082644,0.150128,0.504306,-0.000215,0,0,0,0,-0.000062,0.016598,0.15748,0.019478,1.240923,0.000708,7.683338,287.620828,67111.97129,340.068222,0.01,0.568485
11.644625,2235.897493,129.262689,-12.096432,133.743371,12.096468,432.01173,0.188762,432.011771,0.000437,34.328508,0.029507,0.575786,1.867149,9.78449,0.015232,0,-0.009105,0.000047,28.560919,4.331,25.154584,0.111857,2.215755,1.685506,3.367089,0.399756,19698735.401219,0,62.481041,0.426159,0.427135,0.327112,0.016418,0.082628,0.14349,0.483211,-0.000054,0,0,0,0,-0.000028,0.016584,0.15748,0.019478,1.240809,0.00071,7.756675,287.608368,67101.766376,340.060671,0.01,0.569089
11.654625,2237.189515,129.141799,-12.082812,133.626418,12.082949,432.355013,0.189073,432.355054,0.000437,34.328055,0.057438,0.575786,1.867149,9.784486,0.014643,0,-0.00478,0.000051,28.560919,4.331,25.154584,0.111857,2.216644,1.685506,3.372732,0.399476,19683076.744293,0,62.37078,0.426139,0.427043,0.32712,0.016408,0.082611,0.137701,0.464274,0.000311,0,0,0,0,-0.000008,0.01657,0.15748,0.019478,1.24074,0.000711,7.811895,287.59592,67091.571007,340.053128,0.01,0.569682
11.664625,2238.480329,129.02103,-12.070816,133.50953,12.071082,432.69829,0.189384,432.698331,0.000438,34.327369,0.080153,0.575786,1.867149,9.784482,0.014159,0,-0.000608,0.000046,28.560919,4.331,25.154584,0.111857,2.217373,1.685506,3.377362,0.399178,19666488.028913,0,62.256758,0.426119,0.426964,0.327128,0.016398,0.082593,0.132964,0.449363,-0.000424,0,0,0,0,-0,0.016555,0.15748,0.019478,1.240713,0.000713,7.846059,287.583484,67081.385173,340.045591,0.01,0.570281
11.674625,2239.769936,128.900385,-12.058224,133.392706,12.058677,433.041559,0.189695,433.041601,0.000438,34.326447,0.104505,0.575786,1.867149,9.784478,0.013635,0,0.003417,0.00005,28.560919,4.331,25.154584,0.111857,2.218165,1.685506,3.382392,0.39888,19649914.082708,0,62.142563,0.426098,0.426884,0.327136,0.016388,0.082575,0.127853,0.4321,-0.000365,0,0,0,0,0.000004,0.016541,0.15748,0.019478,1.240727,0.000714,7.880223,287.571059,67071.208864,340.038062,0.01,0.57088
11.684625,2241.058337,128.779868,-12.045078,133.27595,12.045784,433.384818,0.190007,433.38486,0.000438,34.325274,0.130397,0.575786,1.867149,9.784474,0.013074,0,0.007279,0.000051,28.560919,4.331,25.154584,0.111857,2.219019,1.685506,3.387812,0.398583,19633354.932853,0,62.028297,0.426078,0.426801,0.327144,0.016378,0.082557,0.122386,0.414371,0.000491,0,0,0,0,0.000018,0.016527,0.15748,0.019478,1.240781,0.000716,7.914386,287.558646,67061.04207,340.03054,0.01,0.57146
11.694625,2242.345534,128.659485,-12.031421,133.159261,12.032455,433.728063,0.190319,433.728105,0.000439,34.323835,0.157728,0.575786,1.867149,9.78447,0.012476,0,0.010958,0.000047,28.560919,4.331,25.154584,0.111857,2.219931,1.685506,3.393607,0.398285,19616810.584707,0,61.914063,0.426058,0.426716,0.327151,0.016367,0.082539,0.116585,0.395791,0.000299,0,0,0,0,0.00004,0.016513,0.15748,0.019478,1.240872,0.000717,7.94855,287.546245,67050.884781,340.023024,0.01,0.572061
11.704625,2243.631528,128.539232,-12.022373,133.042639,12.023583,434.071293,0.190631,434.071335,0.000439,34.322142,0.170551,0.575786,1.867149,9.784466,0.012186,0,0.014459,0.000044,28.560919,4.331,25.154584,0.111857,2.220368,1.685506,3.396377,0.397943,19598074.671903,0,61.790585,0.426034,0.426663,0.327161,0.016356,0.082518,0.113776,0.386388,0.000272,0,0,0,0,0.00007,0.016499,0.15748,0.019478,1.240999,0.000719,7.933963,287.533855,67040.736986,340.015516,0.01,0.572641
11.714625,2244.916319,128.419027,-12.018676,132.926071,12.019829,434.414506,0.190943,434.414548,0.00044,34.320458,0.166488,0.575786,1.867149,9.784462,0.012258,0,0.017984,0.000048,28.560919,4.331,25.154584,0.111857,2.220241,1.685506,3.39557,0.397549,19576787.479552,0,61.656038,0.426007,0.426643,0.327171,0.016342,0.082494,0.11447,0.388618,0.000439,0,0,0,0,0.000109,0.016485,0.15748,0.019478,1.241162,0.000721,7.862718,287.521477,67030.598678,340.008015,0.01,0.573244
11.724625,2246.199908,128.298861,-12.014426,132.809556,12.015545,434.757702,0.191255,434.757744,0.00044,34.318807,0.163946,0.575786,1.867149,9.784458,0.012295,0,0.021503,0.000044,28.560919,4.331,25.154584,0.111857,2.220167,1.685506,3.395102,0.397155,19555512.308264,0,61.521215,0.42598,0.42662,0.327181,0.016329,0.08247,0.114832,0.38923,0.000493,0,0,0,0,0.000156,0.016471,0.15748,0.019478,1.241359,0.000723,7.791474,287.50911,67020.469854,340.000521,0.01,0.573822
11.734625,2247.482296,128.17874,-12.009623,132.693097,12.010729,435.100882,0.191568,435.100924,0.00044,34.317174,0.162929,0.575786,1.867149,9.784454,0.012298,0,0.02502,0.000043,28.560919,4.331,25.154584,0.111857,2.220147,1.685506,3.394975,0.396761,19534249.257416,0,61.386111,0.425953,0.426594,0.327192,0.016315,0.082446,0.114858,0.389974,0.00022,0,0,0,0,0.000212,0.016457,0.15748,0.019478,1.241592,0.000724,7.72023,287.496755,67010.35051,339.993034,0.01,0.57443
11.744625,2248.763483,128.05867,-12.004273,132.576693,12.005386,435.444046,0.191881,435.444088,0.000441,34.315544,0.163423,0.575786,1.867149,9.78445,0.012267,0,0.028526,0.000046,28.560919,4.331,25.154584,0.111857,2.22018,1.685506,3.395188,0.396367,19512998.39767,0,61.25073,0.425926,0.426563,0.327202,0.016302,0.082422,0.11455,0.388974,0.00025,0,0,0,0,0.000276,0.016443,0.15748,0.019478,1.24186,0.000726,7.648986,287.484411,67000.240643,339.985553,0.01,0.575029
11.754625,2250.04347,127.938658,-11.997794,132.460348,11.99896,435.787193,0.192194,435.787235,0.000441,34.313898,0.16726,0.575786,1.867149,9.784446,0.012161,0,0.032007,0.000047,28.560919,4.331,25.154584,0.111857,2.22033,1.685506,3.39614,0.395979,19492018.669652,0,61.116169,0.4259,0.426526,0.327212,0.016289,0.082399,0.11352,0.384896,0.000103,0,0,0,0,0.000348,0.016429,0.15748,0.019478,1.242162,0.000728,7.583487,287.47208,66990.140249,339.97808,0.01,0.57562
11.764625,2251.322257,127.818718,-11.990114,132.344063,11.991386,436.130323,0.192508,436.130365,0.000441,34.31219,0.174685,0.575786,1.867149,9.784442,0.011974,0,0.035431,0.000047,28.560919,4.331,25.154584,0.111857,2.220606,1.685506,3.397889,0.395597,19471351.52863,0,60.982639,0.425874,0.426481,0.327222,0.016276,0.082376,0.111711,0.379016,-0.000209,0,0,0,0,0.000427,0.016415,0.15748,0.019478,1.242499,0.00073,7.524665,287.459759,66980.049322,339.970614,0.01,0.576223
11.774625,2252.599844,127.698857,-11.981943,132.22784,11.983348,436.473436,0.192821,436.473478,0.000442,34.3104,0.183493,0.575786,1.867149,9.784439,0.011754,0,0.038789,0.000041,28.560919,4.331,25.154584,0.111857,2.220933,1.685506,3.399965,0.395215,19450695.987749,0,60.848918,0.425848,0.426433,0.327232,0.016263,0.082353,0.109587,0.371738,0.000445,0,0,0,0,0.000513,0.016401,0.15748,0.019478,1.242871,0.000732,7.465843,287.44745,66969.967856,339.963155,0.01,0.576811
11.784625,2253.876234,127.57908,-11.973304,132.11168,11.97487,436.81653,0.193135,436.816573,0.000442,34.308516,0.193634,0.575786,1.867149,9.784435,0.011502,0,0.042073,0.000046,28.560919,4.331,25.154584,0.111857,2.22131,1.685506,3.402361,0.394834,19430052.095212,0,60.715045,0.425822,0.426383,0.327242,0.01625,0.08233,0.107157,0.363714,-0.000285,0,0,0,0,0.000604,0.016387,0.15748,0.019478,1.243275,0.000734,7.407021,287.435153,66959.895845,339.955703,0.01,0.577412
11.794625,2255.151426,127.459392,-11.96422,131.995584,11.965977,437.159606,0.193449,437.159648,0.000443,34.306524,0.205056,0.575786,1.86715,9.784431,0.011218,0,0.045276,0.00004,28.560919,4.331,25.154584,0.111857,2.221737,1.685506,3.40507,0.394452,19409419.896069,0,60.581062,0.425796,0.42633,0.327252,0.016237,0.082307,0.104431,0.354508,-0.000069,0,0,0,0,0.000701,0.016373,0.15748,0.019478,1.243712,0.000736,7.348199,287.422867,66949.833283,339.948258,0.01,0.578017
11.804625,2256.425422,127.339803,-11.951451,131.879554,11.953627,437.50266,0.193764,437.502703,0.000443,34.304394,0.228031,0.575786,1.86715,9.784427,0.010676,0,0.048389,0.000043,28.560919,4.331,25.154584,0.111857,2.22257,1.685506,3.410365,0.3941,19390250.79993,0,60.453408,0.425772,0.426256,0.327262,0.016225,0.082286,0.099223,0.337085,0.000258,0,0,0,0,0.000802,0.016358,0.15748,0.019478,1.24418,0.000738,7.321662,287.410593,66939.780161,339.940819,0.01,0.578608
11.814625,2257.698223,127.220372,-11.934611,131.763598,11.93753,437.845692,0.194078,437.845735,0.000443,34.301935,0.263945,0.575786,1.86715,9.784423,0.00984,0,0.051253,0.000046,28.560919,4.331,25.154584,0.111857,2.223869,1.685506,3.418614,0.393783,19372780.759567,0,60.333666,0.425751,0.426163,0.32727,0.016214,0.082267,0.091231,0.310487,0.00034,0,0,0,0,0.000902,0.016344,0.15748,0.019478,1.244679,0.00074,7.332646,287.39833,66929.73647,339.933388,0.01,0.579235
11.824625,2258.96983,127.101111,-11.917565,131.647718,11.921356,438.188697,0.194393,438.18874,0.000444,34.299112,0.300641,0.575786,1.86715,9.784419,0.008979,0,0.053887,0.000043,28.560919,4.331,25.154584,0.111857,2.225215,1.685506,3.427158,0.393465,19355323.319699,0,60.214674,0.425729,0.426073,0.327278,0.016203,0.082247,0.083036,0.283267,0.000165,0,0,0,0,0.000998,0.01633,0.15748,0.019478,1.245204,0.000742,7.343629,287.386079,66919.702197,339.925964,0.01,0.57982
11.834625,2260.240246,126.982022,-11.900366,131.531912,11.905165,438.531673,0.194708,438.531716,0.000444,34.29592,0.337988,0.575786,1.86715,9.784415,0.008095,0,0.056266,0.000044,28.560919,4.331,25.154584,0.111857,2.226604,1.685506,3.435976,0.393148,19337878.321758,0,60.096533,0.425708,0.425988,0.327287,0.016193,0.082228,0.074668,0.255709,0.000141,0,0,0,0,0.00109,0.016316,0.15748,0.019478,1.245755,0.000745,7.354613,287.373839,66909.677328,339.918547,0.01,0.580437
11.844625,2261.509471,126.863105,-11.883067,131.416181,11.889009,438.874614,0.195024,438.874658,0.000444,34.292351,0.375858,0.575786,1.86715,9.784411,0.007191,0,0.058392,0.000047,28.560919,4.331,25.154584,0.111857,2.228032,1.685506,3.445043,0.392831,19320445.615549,0,59.979338,0.425686,0.425908,0.327295,0.016182,0.082209,0.066154,0.226332,-0.000369,0,0,0,0,0.001176,0.016302,0.15748,0.019478,1.246329,0.000747,7.365596,287.361611,66899.661849,339.911136,0.01,0.581041
11.854625,2262.777508,126.74436,-11.866132,131.300523,11.873309,439.217518,0.195339,439.217562,0.000445,34.288403,0.412778,0.575786,1.86715,9.784407,0.006301,0,0.060259,0.000051,28.560919,4.331,25.154584,0.111857,2.229446,1.685506,3.454022,0.39251,19302829.45944,0,59.862153,0.425665,0.425835,0.327303,0.016171,0.08219,0.05781,0.198824,0.000416,0,0,0,0,0.001255,0.016288,0.15748,0.019478,1.246922,0.000749,7.372251,287.349394,66889.655748,339.903733,0.01,0.581621
11.864625,2264.044359,126.625781,-11.849656,131.184937,11.858139,439.560381,0.195655,439.560424,0.000445,34.284098,0.448445,0.575786,1.86715,9.784403,0.005431,-0,0.061885,0.000048,28.560919,4.331,25.154584,0.111857,2.230834,1.685506,3.462836,0.392185,19284997.55069,0,59.744781,0.425643,0.42577,0.327312,0.01616,0.082171,0.049703,0.171262,-0.000159,0,0,0,0,0.001325,0.016274,0.15748,0.019478,1.247533,0.000751,7.373875,287.337189,66879.65901,339.896336,0.01,0.582216
11.874625,2265.310025,126.507367,-11.833197,131.069422,11.843104,439.903199,0.195971,439.903242,0.000445,34.279434,0.48432,0.575786,1.86715,9.784399,0.004549,0,0.063267,0.000055,28.560919,4.331,25.154584,0.111857,2.232249,1.685506,3.471824,0.39186,19267176.828218,0,59.628429,0.425621,0.42571,0.32732,0.016149,0.082151,0.041522,0.143191,-0.000373,0,0,0,0,0.001388,0.01626,0.15748,0.019478,1.248159,0.000754,7.375499,287.324995,66869.671623,339.888947,0.01,0.582798
