# 15MPH-SA-45DEG-46C (Up to date)
# 3016 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.236,941.171204,241.166154,-18.315478,245.072439,18.330339,156.567655,0.02495,156.567657,0.000159,43.581952,0.73797,0.575786,1.867097,9.788469,0.005965,0,0.004678,-0.000022,27.745603,4.331,23.088998,0.108034,2.182038,1.641219,3.434208,0.696985,35520979.487637,0,235.44752,0.452468,0.45263,0.310216,0.03475,0.107502,0.056189,0.193202,-0.000237,0,0,0,0,0.000002,0.030177,0.15748,0.019478,1.364343,0.000271,5.42732,309.10205,78252.131513,353.085842,0.01,0.227186
4.246,943.58195,240.983047,-18.305563,244.890972,18.31904,157.003439,0.025082,157.003441,0.00016,43.57476,0.702553,0.575786,1.867097,9.788462,0.006155,0,0.01163,-0.000009,27.745603,4.331,23.088998,0.108034,2.181694,1.641219,3.432027,0.696448,35487875.014792,0,234.979646,0.452378,0.452551,0.31024,0.034693,0.107445,0.057997,0.198536,-0.000093,0,0,0,0,0.000012,0.030155,0.15748,0.019478,1.364424,0.00027,5.329426,309.076313,78231.14254,353.070245,0.01,0.227606
4.256,945.990866,240.800076,-18.284207,244.709673,18.298571,157.439151,0.025214,157.439153,0.00016,43.567734,0.724897,0.575786,1.867097,9.788454,0.006011,0,0.018698,0.000005,27.745603,4.331,23.088998,0.108034,2.181857,1.641219,3.433057,0.695949,35456688.417782,0,234.531508,0.452295,0.45246,0.310263,0.03464,0.107392,0.056622,0.194782,-0.000099,0,0,0,0,0.000032,0.030133,0.15748,0.019478,1.364576,0.00027,5.297178,309.050595,78210.169504,353.054661,0.01,0.227985
4.266,948.397953,240.61738,-18.254646,244.528551,18.27167,157.874791,0.025347,157.874793,0.000161,43.560176,0.788548,0.575786,1.867097,9.788447,0.005628,0,0.02532,-0.000021,27.745603,4.331,23.088998,0.108034,2.182385,1.641219,3.436414,0.695475,35426789.376938,0,234.096717,0.452216,0.452361,0.310285,0.03459,0.107342,0.052949,0.181486,-0.000282,0,0,0,0,0.000059,0.030111,0.15748,0.019478,1.364796,0.00027,5.308695,309.024897,78189.212387,353.039088,0.01,0.228383
4.276,950.803214,240.43499,-18.223005,244.347611,18.243384,158.310353,0.02548,158.310355,0.000161,43.55193,0.862057,0.575786,1.867097,9.788439,0.005182,0,0.031477,-0.000012,27.745603,4.331,23.088998,0.108034,2.183009,1.641219,3.440376,0.695001,35396922.50279,0,233.662086,0.452137,0.45226,0.310306,0.03454,0.107291,0.048694,0.167521,-0.000142,0,0,0,0,0.000091,0.030089,0.15748,0.019478,1.365081,0.000269,5.320212,308.999218,78168.271163,353.023526,0.01,0.228765
4.286,953.206654,240.252926,-18.189572,244.166855,18.214065,158.745827,0.025613,158.745829,0.000161,43.542904,0.944275,0.575786,1.867097,9.788432,0.004681,0,0.037083,-0.000011,27.745603,4.331,23.088998,0.108034,2.18372,1.641219,3.444888,0.694528,35367087.727807,0,233.228137,0.452059,0.452159,0.310328,0.03449,0.107241,0.043921,0.150776,0.000348,0,0,0,0,0.000126,0.030067,0.15748,0.019478,1.365424,0.000269,5.331729,308.973559,78147.345805,353.007977,0.01,0.229143
4.296,955.608274,240.071204,-18.154622,243.986284,18.18405,159.181208,0.025746,159.18121,0.000162,43.533018,1.034106,0.575786,1.867098,9.788425,0.00413,0,0.042109,-0.000019,27.745603,4.331,23.088998,0.108034,2.184508,1.641219,3.449895,0.694055,35337284.972351,0,232.795373,0.451981,0.452059,0.310349,0.034441,0.107191,0.03869,0.133494,0.000331,0,0,0,0,0.000163,0.030045,0.15748,0.019478,1.365821,0.000269,5.343246,308.94792,78126.436284,352.992439,0.01,0.229547
4.306,958.008079,239.889827,-18.122604,243.805898,18.156461,159.616485,0.02588,159.616487,0.000162,43.522261,1.108284,0.575786,1.867098,9.788417,0.003665,0,0.046469,-0.000035,27.745603,4.331,23.088998,0.108034,2.185167,1.641219,3.454077,0.693564,35306588.876718,0,232.352731,0.451899,0.451961,0.310371,0.034389,0.107139,0.034283,0.118224,-0.000439,0,0,0,0,0.000199,0.030023,0.15748,0.019478,1.366264,0.000269,5.322616,308.922299,78105.542569,352.976913,0.01,0.22994
4.316,960.406072,239.708752,-18.092233,243.625697,18.130257,160.051651,0.026014,160.051653,0.000163,43.510855,1.173607,0.575786,1.867098,9.78841,0.003246,0,0.050397,-0.000012,27.745603,4.331,23.088998,0.108034,2.185754,1.641219,3.457805,0.693062,35275308.256009,0,231.903686,0.451817,0.451865,0.310394,0.034337,0.107086,0.03033,0.104321,0.000334,0,0,0,0,0.000234,0.030001,0.15748,0.019478,1.366749,0.000269,5.280557,308.896698,78084.664632,352.961399,0.01,0.230332
4.326,962.802255,239.527985,-18.060934,243.445679,18.103721,160.486699,0.026149,160.486702,0.000163,43.49877,1.243931,0.575786,1.867098,9.788403,0.002794,0,0.053805,-0.000014,27.745603,4.331,23.088998,0.108034,2.186394,1.641219,3.461869,0.69256,35244059.700221,0,231.456042,0.451734,0.45177,0.310417,0.034284,0.107033,0.026073,0.089775,-0.000319,0,0,0,0,0.000268,0.029979,0.15748,0.019478,1.367271,0.000269,5.238497,308.871117,78063.802447,352.945897,0.01,0.230715
4.336,965.196632,239.347536,-18.028927,243.265846,18.077063,160.921624,0.026284,160.921626,0.000163,43.485961,1.318333,0.575786,1.867098,9.788395,0.002314,0,0.05668,-0.000037,27.745603,4.331,23.088998,0.108034,2.187079,1.641219,3.466221,0.692058,35212843.118625,0,231.010063,0.451651,0.451676,0.310439,0.034232,0.10698,0.021563,0.074199,-0.000152,0,0,0,0,0.000297,0.029957,0.15748,0.019478,1.367824,0.000269,5.196437,308.845554,78042.955986,352.930406,0.01,0.23109
4.346,967.589207,239.167409,-17.996432,243.086195,18.050484,161.356416,0.026419,161.356418,0.000164,43.472392,1.395858,0.575786,1.867098,9.788388,0.001812,0,0.059006,-0.000063,27.745603,4.331,23.088998,0.108034,2.187801,1.641219,3.470806,0.691557,35181658.331538,0,230.565979,0.451569,0.451584,0.310462,0.03418,0.106927,0.016855,0.058515,0.000382,0,0,0,0,0.000323,0.029935,0.15748,0.019478,1.368402,0.000269,5.154377,308.820011,78022.125222,352.914927,0.01,0.231488
4.356,969.979982,238.987627,-17.957017,242.906727,18.020556,161.791069,0.026554,161.791071,0.000164,43.457934,1.511939,0.575786,1.867098,9.78838,0.001076,0,0.060683,-0.000122,27.745603,4.331,23.088998,0.108034,2.188891,1.641219,3.477723,0.691086,35152053.550249,0,230.14559,0.451492,0.451497,0.310483,0.034132,0.106877,0.009991,0.034504,0.000367,0,0,0,0,0.000342,0.029913,0.15748,0.019478,1.369001,0.000269,5.166235,308.794487,78001.310126,352.899459,0.01,0.231872
4.366,972.368961,238.808275,-17.913498,242.727438,17.989531,162.22557,0.02669,162.225572,0.000165,43.442112,1.652213,0.575786,1.867098,9.788373,0.00019,0,0.061338,-0.000691,27.745603,4.331,23.088998,0.108034,2.190221,1.641219,3.486173,0.690637,35123512.006181,0,229.743669,0.451418,0.451419,0.310503,0.034085,0.10683,0.001762,0.005641,-0.000387,0,0,0,0,0.00035,0.029891,0.15748,0.019478,1.369612,0.000268,5.214038,308.768982,77980.510664,352.884003,0.01,0.232335
4.376,974.756149,238.629355,-17.870584,242.548326,17.960132,162.659906,0.026825,162.659908,0.000165,43.424892,1.791249,0.575786,1.867098,9.788366,0.000692,0,-0.061067,-0.000206,27.745603,4.331,23.088998,0.108034,2.189391,1.641219,3.480899,0.690187,35095001.245268,0,229.3463,0.451345,0.451347,0.310523,0.034039,0.106782,0.00642,0.022576,-0.00016,0,0,0,0,-0.000347,0.029869,0.15748,0.019478,1.370225,0.000269,5.261841,308.743497,77959.726798,352.868559,0.01,0.23272
4.386,977.141549,238.450862,-17.828391,242.369386,17.932383,163.094063,0.026961,163.094066,0.000165,43.406291,1.928422,0.575786,1.867098,9.788358,0.001562,0,-0.059804,-0.000102,27.745603,4.331,23.088998,0.108034,2.187993,1.641219,3.472026,0.689738,35066520.486306,0,228.953327,0.451272,0.451283,0.310544,0.033993,0.106735,0.014515,0.051167,0.000177,0,0,0,0,-0.000333,0.029847,0.15748,0.019478,1.37083,0.000269,5.309645,308.71803,77938.958492,352.853126,0.01,0.233105
4.396,979.525167,238.272785,-17.787204,242.190615,17.906349,163.528028,0.027098,163.52803,0.000166,43.386333,2.062209,0.575786,1.867098,9.788351,0.002408,0,-0.057562,-0.000048,27.745603,4.331,23.088998,0.108034,2.186638,1.641219,3.46342,0.68929,35038069.09167,0,228.564434,0.451199,0.451225,0.310564,0.033947,0.106688,0.022434,0.07778,-0.000496,0,0,0,0,-0.000309,0.029825,0.15748,0.019478,1.371418,0.000269,5.357448,308.692583,77918.205708,352.837705,0.01,0.233503
4.406,981.907006,238.095095,-17.75404,242.012008,17.884068,163.961786,0.027234,163.961788,0.000166,43.365167,2.152661,0.575786,1.867098,9.788344,0.002995,0,-0.054445,-0.000042,27.745603,4.331,23.088998,0.108034,2.185684,1.641219,3.457358,0.68881,35008018.075492,0,228.152055,0.451121,0.451162,0.310585,0.033898,0.106638,0.027951,0.096619,0.000452,0,0,0,0,-0.000277,0.029803,0.15748,0.019478,1.371979,0.000269,5.348877,308.667154,77897.46841,352.822295,0.01,0.233878
4.416,984.28707,237.917693,-17.726667,241.833566,17.864112,164.395329,0.027371,164.395331,0.000166,43.343339,2.211736,0.575786,1.867098,9.788337,0.003395,0,-0.050925,-0.000048,27.745603,4.331,23.088998,0.108034,2.185017,1.641219,3.453122,0.688309,34976911.669075,0,227.723256,0.451039,0.451092,0.310608,0.033847,0.106585,0.031718,0.109388,0.000113,0,0,0,0,-0.000243,0.029781,0.15748,0.019478,1.372506,0.000269,5.302723,308.641745,77876.746571,352.806897,0.01,0.234277
4.426,986.665361,237.740557,-17.700705,241.655287,17.844928,164.828651,0.027508,164.828653,0.000167,43.320953,2.264176,0.575786,1.867099,9.788329,0.003754,0,-0.046965,-0.000041,27.745603,4.331,23.088998,0.108034,2.184413,1.641219,3.449293,0.687808,34945835.013735,0,227.295406,0.450958,0.451023,0.31063,0.033795,0.106532,0.035107,0.121459,-0.000251,0,0,0,0,-0.000207,0.029759,0.15748,0.019478,1.372996,0.00027,5.256569,308.616354,77856.040164,352.79151,0.01,0.23467
4.436,989.041882,237.563674,-17.676224,241.477168,17.826458,165.261746,0.027646,165.261748,0.000167,43.298078,2.309476,0.575786,1.867099,9.788322,0.00407,0,-0.042614,-0.000029,27.745603,4.331,23.088998,0.108034,2.183879,1.641219,3.445898,0.687307,34914788.24405,0,226.868248,0.450877,0.450953,0.310653,0.033745,0.10648,0.038086,0.131635,0.000063,0,0,0,0,-0.000171,0.029738,0.15748,0.019478,1.373444,0.00027,5.210416,308.590982,77835.349169,352.776135,0.01,0.235049
4.446,991.416635,237.387028,-17.653298,241.299209,17.808648,165.694611,0.027783,165.694613,0.000168,43.274788,2.34713,0.575786,1.867099,9.788315,0.004338,0,-0.03795,-0.000045,27.745603,4.331,23.088998,0.108034,2.183417,1.641219,3.442965,0.686807,34883771.366268,0,226.441528,0.450796,0.450882,0.310675,0.033694,0.106427,0.040622,0.13995,-0.000173,0,0,0,0,-0.000136,0.029716,0.15748,0.019478,1.373847,0.000271,5.164262,308.565629,77814.673564,352.760771,0.01,0.235449
4.456,993.789623,237.210601,-17.632667,241.121408,17.791596,166.127241,0.027921,166.127243,0.000168,43.251172,2.372751,0.575786,1.867099,9.788307,0.004533,0,-0.033046,-0.00005,27.745603,4.331,23.088998,0.108034,2.183067,1.641219,3.440743,0.686304,34852617.330345,0,226.012108,0.450715,0.450809,0.310698,0.033643,0.106375,0.042468,0.145958,-0.000087,0,0,0,0,-0.000103,0.029694,0.15748,0.019478,1.374202,0.000272,5.112298,308.540295,77794.013328,352.745419,0.01,0.235833
4.466,996.160848,237.034369,-17.614109,240.943763,17.775178,166.559634,0.028059,166.559636,0.000168,43.227364,2.387492,0.575786,1.867099,9.7883,0.004661,0,-0.027982,-0.000049,27.745603,4.331,23.088998,0.108034,2.182818,1.641219,3.439164,0.685799,34821382.601329,0,225.580768,0.450634,0.450733,0.31072,0.033592,0.106322,0.043683,0.149857,0.000043,0,0,0,0,-0.000074,0.029672,0.15748,0.019478,1.374507,0.000273,5.05646,308.51498,77773.368444,352.730078,0.01,0.236223
4.476,998.530311,236.858314,-17.597192,240.766274,17.759264,166.991788,0.028197,166.99179,0.000169,43.20345,2.393807,0.575786,1.867099,9.788293,0.004737,0,-0.022824,-0.000027,27.745603,4.331,23.088998,0.108034,2.18265,1.641219,3.438092,0.685295,34790178.755313,0,225.149332,0.450553,0.450655,0.310743,0.033541,0.106269,0.044402,0.152837,-0.000208,0,0,0,0,-0.000049,0.02965,0.15748,0.019478,1.374761,0.000274,5.000622,308.489684,77752.738896,352.714748,0.01,0.236607
4.486,1000.898015,236.68242,-17.581895,240.588941,17.743828,167.423702,0.028336,167.423705,0.000169,43.179516,2.391736,0.575786,1.867099,9.788285,0.004761,0,-0.017605,-0.000012,27.745603,4.331,23.088998,0.108034,2.18256,1.641219,3.437525,0.684791,34759005.925792,0,224.717754,0.450472,0.450576,0.310765,0.033491,0.106216,0.044624,0.153128,-0.000348,0,0,0,0,-0.000029,0.029629,0.15748,0.019478,1.374963,0.000275,4.944784,308.464406,77732.124669,352.69943,0.01,0.236987
4.496,1003.26396,236.50667,-17.568204,240.411761,17.728861,167.855378,0.028475,167.855381,0.00017,43.155644,2.381326,0.575786,1.867099,9.788278,0.004732,0,-0.012411,-0.000023,27.745603,4.331,23.088998,0.108034,2.182551,1.641219,3.437464,0.684287,34727864.229689,0,224.286022,0.450392,0.450494,0.310788,0.03344,0.106164,0.04435,0.152825,0.000212,0,0,0,0,-0.000015,0.029607,0.15748,0.019478,1.375113,0.000275,4.888947,308.439147,77711.52575,352.684123,0.01,0.237395
4.506,1005.628149,236.33107,-17.54906,240.234733,17.712925,168.286815,0.028614,168.286818,0.00017,43.131803,2.403793,0.575786,1.867099,9.788271,0.004896,0,-0.007214,-0.000037,27.745603,4.331,23.088998,0.108034,2.182252,1.641219,3.435568,0.683818,34698477.629607,0,223.884366,0.450317,0.450426,0.310809,0.033393,0.106115,0.045906,0.158033,-0.000254,0,0,0,0,-0.000005,0.029585,0.15748,0.019478,1.375211,0.000276,4.893319,308.413907,77690.942125,352.668828,0.01,0.237799
4.516,1007.990582,236.155691,-17.526951,240.057851,17.696631,168.718013,0.028753,168.718015,0.00017,43.107552,2.44474,0.575786,1.867099,9.788264,0.005168,0,-0.001688,-0.000033,27.745603,4.331,23.088998,0.108034,2.181793,1.641219,3.432655,0.683372,34670268.54149,0,223.502751,0.450246,0.450367,0.310829,0.033349,0.106068,0.048486,0.165989,-0.000234,0,0,0,0,-0,0.029563,0.15748,0.019478,1.375255,0.000277,4.937833,308.388686,77670.37378,352.653544,0.01,0.238178
4.526,1010.351263,235.980525,-17.506603,239.881112,17.6809,169.148965,0.028892,169.148968,0.000171,43.082938,2.476509,0.575786,1.867099,9.788256,0.005382,0,0.004058,-0.000009,27.745603,4.331,23.088998,0.108034,2.181422,1.641219,3.430295,0.682926,34642088.033557,0,223.120881,0.450175,0.450306,0.310849,0.033304,0.106022,0.050524,0.172982,0.000343,0,0,0,0,0.000002,0.029542,0.15748,0.019478,1.375244,0.000278,4.982346,308.363483,77649.820694,352.638271,0.01,0.238577
4.536,1012.710193,235.805553,-17.488072,239.704516,17.665682,169.57967,0.029032,169.579673,0.000171,43.058053,2.498728,0.575786,1.867099,9.788249,0.005537,0,0.010007,-0.00001,27.745603,4.331,23.088998,0.108034,2.181141,1.641219,3.42851,0.68248,34613936.023902,0,222.738538,0.450104,0.450243,0.310868,0.03326,0.105975,0.051998,0.178147,0.00023,0,0,0,0,0.00001,0.02952,0.15748,0.019478,1.375174,0.000279,5.02686,308.338299,77629.282851,352.623009,0.01,0.238956
4.546,1015.067375,235.630758,-17.471382,239.528062,17.650936,170.010126,0.029172,170.010128,0.000172,43.032995,2.511242,0.575786,1.8671,9.788242,0.005631,0,0.016063,-0.000003,27.745603,4.331,23.088998,0.108034,2.180951,1.641219,3.427309,0.682035,34585812.669375,0,222.355579,0.450033,0.450177,0.310888,0.033216,0.105929,0.052894,0.180778,0.000119,0,0,0,0,0.000025,0.029498,0.15748,0.019478,1.375043,0.00028,5.071373,308.313134,77608.760234,352.607759,0.01,0.239353
4.556,1017.422809,235.456119,-17.456697,239.35175,17.636661,170.44033,0.029312,170.440333,0.000172,43.007863,2.513074,0.575786,1.8671,9.788235,0.005659,0,0.02218,-0.00003,27.745603,4.331,23.088998,0.108034,2.180863,1.641219,3.426748,0.68159,34557678.565065,0,221.971217,0.449962,0.450108,0.310908,0.033172,0.105883,0.053154,0.182592,-0.000453,0,0,0,0,0.000047,0.029477,0.15748,0.019478,1.374852,0.000281,5.114512,308.287987,77588.252829,352.59252,0.01,0.239856
4.566,1019.776498,235.281618,-17.443952,239.175579,17.622843,170.870283,0.029453,170.870286,0.000172,42.982767,2.504623,0.575786,1.8671,9.788227,0.005622,0,0.028288,-0.000018,27.745603,4.331,23.088998,0.108034,2.180872,1.641219,3.426807,0.681144,34529547.068242,0,221.585679,0.449892,0.450035,0.310928,0.033128,0.105836,0.052798,0.18037,0.000282,0,0,0,0,0.000077,0.029455,0.15748,0.019478,1.3746,0.000283,5.156734,308.262859,77567.760622,352.577293,0.01,0.240387
4.576,1022.128442,235.107234,-17.433011,238.999549,17.609477,171.299986,0.029593,171.299988,0.000173,42.957803,2.486721,0.575786,1.8671,9.78822,0.005525,0,0.034316,-0.000014,27.745603,4.331,23.088998,0.108034,2.180973,1.641219,3.427443,0.680699,34501444.727277,0,221.199501,0.449821,0.44996,0.310948,0.033084,0.10579,0.051871,0.177768,0.000218,0,0,0,0,0.000113,0.029433,0.15748,0.019478,1.374286,0.000284,5.198956,308.23775,77547.283602,352.562076,0.01,0.240824
4.586,1024.478643,234.932951,-17.423832,238.823658,17.596588,171.72944,0.029734,171.729442,0.000173,42.933063,2.459668,0.575786,1.8671,9.788213,0.005369,0,0.040167,-0.000013,27.745603,4.331,23.088998,0.108034,2.181161,1.641219,3.428641,0.680254,34473371.726098,0,220.812801,0.449751,0.449882,0.310967,0.03304,0.105744,0.050388,0.172161,0.000094,0,0,0,0,0.000155,0.029412,0.15748,0.019478,1.373914,0.000286,5.241177,308.212659,77526.821761,352.546871,0.01,0.241243
4.596,1026.827101,234.758752,-17.416349,238.647906,17.584214,172.158648,0.029875,172.158651,0.000174,42.908639,2.423916,0.575786,1.8671,9.788206,0.005158,0,0.04583,-0.000025,27.745603,4.331,23.088998,0.108034,2.181435,1.641219,3.43038,0.679809,34445328.223349,0,220.42576,0.449681,0.449802,0.310987,0.032996,0.105698,0.048373,0.165369,-0.000419,0,0,0,0,0.000202,0.02939,0.15748,0.019478,1.373484,0.000288,5.283399,308.187587,77506.37509,352.531678,0.01,0.24161
4.606,1029.173818,234.584599,-17.417823,238.472292,17.573989,172.587614,0.030017,172.587617,0.000174,42.884731,2.337629,0.575786,1.8671,9.788199,0.004637,0,0.051193,-0.000033,27.745603,4.331,23.088998,0.108034,2.182176,1.641219,3.435083,0.679329,34415501.778052,0,220.007271,0.449606,0.449703,0.311008,0.032949,0.105648,0.043422,0.149322,-0.000465,0,0,0,0,0.000252,0.029369,0.15748,0.019478,1.372998,0.00029,5.262918,308.162533,77485.943583,352.516495,0.01,0.242001
4.616,1031.518793,234.410383,-17.425572,238.29682,17.566027,173.016347,0.030158,173.016349,0.000174,42.861954,2.216917,0.575786,1.8671,9.788191,0.0039,0,0.055718,-0.00002,27.745603,4.331,23.088998,0.108034,2.183245,1.641219,3.441875,0.678826,34384500.109166,0,219.569852,0.449526,0.449596,0.311031,0.0329,0.105596,0.036448,0.124738,0.000483,0,0,0,0,0.000299,0.029347,0.15748,0.019478,1.372463,0.000292,5.200634,308.137498,77465.527241,352.501324,0.01,0.24239
4.626,1033.862025,234.236083,-17.434497,238.121489,17.559494,173.444857,0.0303,173.44486,0.000175,42.84041,2.091447,0.575786,1.8671,9.788184,0.003127,0,0.059486,-0.000028,27.745603,4.331,23.088998,0.108034,2.184377,1.641219,3.449059,0.678323,34353531.134544,0,219.135305,0.449448,0.449492,0.311053,0.032851,0.105544,0.029153,0.100545,-0.000387,0,0,0,0,0.000342,0.029326,0.15748,0.019478,1.371886,0.000294,5.13835,308.112482,77445.12607,352.486164,0.01,0.242775
4.636,1036.203514,234.061689,-17.444346,237.946294,17.554411,173.873159,0.030442,173.873162,0.000175,42.820138,1.962686,0.575786,1.8671,9.788177,0.002325,0,0.062397,-0.000037,27.745603,4.331,23.088998,0.108034,2.185557,1.641219,3.456555,0.67782,34322594.643866,0,218.704096,0.449369,0.449394,0.311075,0.032802,0.105492,0.021624,0.074746,-0.000146,0,0,0,0,0.000377,0.029304,0.15748,0.019478,1.371276,0.000296,5.076065,308.087484,77424.740078,352.471015,0.01,0.243142
4.646,1038.543259,233.887194,-17.454865,237.771233,17.550748,174.301264,0.030585,174.301267,0.000175,42.801165,1.832066,0.575786,1.8671,9.78817,0.001503,0,0.064409,-0.000054,27.745603,4.331,23.088998,0.108034,2.186774,1.641219,3.464279,0.677318,34291690.14569,0,218.276575,0.44929,0.449301,0.311097,0.032753,0.10544,0.013946,0.047807,-0.000183,0,0,0,0,0.000402,0.029283,0.15748,0.019478,1.370641,0.000299,5.013781,308.062505,77404.369274,352.455878,0.01,0.243535
4.656,1040.881258,233.712599,-17.462575,237.596302,17.546966,174.729186,0.030727,174.729189,0.000176,42.783451,1.718867,0.575786,1.8671,9.788163,0.000782,0,0.065569,-0.00009,27.745603,4.331,23.088998,0.108034,2.18784,1.641219,3.471053,0.676832,34261601.33164,0,217.864479,0.449215,0.449217,0.311119,0.032706,0.105389,0.007244,0.025122,-0.000333,0,0,0,0,0.000417,0.029261,0.15748,0.019478,1.36999,0.000301,4.978778,308.037545,77384.013667,352.440752,0.01,0.243907
4.666,1043.217511,233.537945,-17.468348,237.421499,17.543105,175.156937,0.030871,175.156939,0.000176,42.766769,1.617816,0.575786,1.8671,9.788155,0.000132,0,0.066058,-0.000456,27.745603,4.331,23.088998,0.108034,2.188803,1.641219,3.477167,0.676356,34232064.154179,0,217.463023,0.44914,0.449141,0.31114,0.03266,0.10534,0.001221,0.0036,0.000216,0,0,0,0,0.000424,0.02924,0.15748,0.019478,1.369332,0.000304,4.961962,308.012603,77363.673263,352.425637,0.01,0.244293
4.676,1045.552016,233.363232,-17.474146,237.246821,17.539941,175.584525,0.031014,175.584528,0.000177,42.751093,1.517812,0.575786,1.867101,9.788148,0.000515,0,-0.065847,-0.000101,27.745603,4.331,23.088998,0.108034,2.188158,1.641219,3.473068,0.675881,34202555.24027,0,217.064288,0.449067,0.449068,0.311161,0.032615,0.105291,0.004763,0.017081,-0.000203,0,0,0,0,-0.000422,0.029219,0.15748,0.019478,1.368672,0.000307,4.945147,307.98768,77343.348068,352.410534,0.01,0.244671
