# 20MPH-SA-45DEG (Up to date)
# 3004 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
8.636,1810.945274,168.206035,-13.472651,172.726199,13.553447,350.803762,0.109642,350.80378,0.000313,39.25646,1.477696,0.575786,1.867133,9.785796,0.004592,0,0.027624,-0.00009,27.98912,4.331,25.410615,0.108642,2.237932,1.686846,3.499406,0.518343,26659404.170663,0,110.315665,0.435993,0.436086,0.323493,0.021564,0.090936,0.042315,0.147793,-0.000176,0,0,0,0,0.000153,0.021356,0.15748,0.019478,1.290702,0.000532,9.966627,284.400137,69036.472446,338.116483,0.01,0.452284
8.646,1812.626661,168.071377,-13.459035,172.591677,13.542848,351.196253,0.109895,351.19627,0.000313,39.241548,1.504363,0.575786,1.867133,9.785791,0.004934,0,0.030022,-0.000091,27.98912,4.331,25.410615,0.108642,2.23736,1.686846,3.495777,0.518037,26640069.889347,0,110.159369,0.435964,0.436071,0.323504,0.021549,0.090912,0.045506,0.158754,-0.000059,0,0,0,0,0.000181,0.021339,0.15748,0.019478,1.290414,0.000534,10.057028,284.385514,69022.58253,338.107621,0.01,0.452688
8.656,1814.306702,167.936834,-13.452571,172.457226,13.53626,351.588592,0.110147,351.58861,0.000313,39.226452,1.502886,0.575786,1.867134,9.785785,0.004931,0,0.032569,-0.000089,27.98912,4.331,25.410615,0.108642,2.237344,1.686846,3.495672,0.517683,26618269.706223,0,109.978009,0.43593,0.436037,0.323516,0.02153,0.090884,0.045483,0.158498,0.000178,0,0,0,0,0.000213,0.021323,0.15748,0.019478,1.290101,0.000536,10.089341,284.370903,69008.703733,338.098767,0.01,0.453084
8.666,1815.985398,167.802317,-13.451007,172.32284,13.532431,351.980782,0.1104,351.980799,0.000314,39.211525,1.482257,0.575786,1.867134,9.78578,0.004694,0,0.034971,-0.000102,27.98912,4.331,25.410615,0.108642,2.237708,1.686846,3.497982,0.517297,26594828.815965,0,109.779982,0.435892,0.435989,0.323529,0.02151,0.090853,0.04326,0.150654,-0.000486,0,0,0,0,0.000246,0.021307,0.15748,0.019478,1.289763,0.000538,10.082928,284.356303,68994.836049,338.08992,0.01,0.453476
8.676,1817.662748,167.667813,-13.449931,172.188517,13.528939,352.372824,0.110654,352.372841,0.000314,39.196813,1.459988,0.575786,1.867134,9.785775,0.004433,0,0.037255,-0.000104,27.98912,4.331,25.410615,0.108642,2.238109,1.686846,3.500529,0.516911,26571405.289939,0,109.582196,0.435855,0.435942,0.323542,0.02149,0.090823,0.040828,0.142188,0.000212,0,0,0,0,0.000279,0.02129,0.15748,0.019478,1.289402,0.000539,10.076515,284.341715,68980.979476,338.081079,0.01,0.453888
8.686,1819.338754,167.533317,-13.449301,172.054257,13.525772,352.764719,0.110907,352.764736,0.000314,39.18233,1.436241,0.575786,1.867134,9.78577,0.004152,0,0.039403,-0.000104,27.98912,4.331,25.410615,0.108642,2.238545,1.686846,3.503296,0.516526,26547999.294543,0,109.384708,0.435818,0.435894,0.323556,0.02147,0.090792,0.038207,0.133252,0.000002,0,0,0,0,0.000313,0.021274,0.15748,0.019478,1.289018,0.000541,10.070102,284.327139,68967.134015,338.072246,0.01,0.454283
8.696,1821.013415,167.398825,-13.449086,171.920057,13.522916,353.156471,0.111161,353.156488,0.000315,39.168093,1.411154,0.575786,1.867134,9.785765,0.003852,0,0.041402,-0.00011,27.98912,4.331,25.410615,0.108642,2.239012,1.686846,3.506266,0.51614,26524610.810953,0,109.187571,0.435781,0.435846,0.323569,0.02145,0.090762,0.035411,0.123977,0.000449,0,0,0,0,0.000346,0.021257,0.15748,0.019478,1.288614,0.000542,10.063689,284.312574,68953.299664,338.06342,0.01,0.454686
8.706,1822.68673,167.264326,-13.452018,171.785918,13.52201,353.548082,0.111416,353.548099,0.000315,39.154142,1.374028,0.575786,1.867134,9.78576,0.0034,0,0.043237,-0.000131,27.98912,4.331,25.410615,0.108642,2.239729,1.686846,3.510817,0.515735,26500189.899205,0,108.980679,0.435742,0.435793,0.323583,0.021429,0.09073,0.031209,0.109124,0.000273,0,0,0,0,0.000378,0.021241,0.15748,0.019478,1.288191,0.000544,10.032795,284.298021,68939.476424,338.054601,0.01,0.455082
8.716,1824.358701,167.129781,-13.457094,171.651835,13.522547,353.939555,0.11167,353.939573,0.000316,39.140627,1.328875,0.575786,1.867134,9.785754,0.002843,0,0.044777,-0.000153,27.98912,4.331,25.410615,0.108642,2.240618,1.686846,3.516461,0.515316,26475087.844451,0,108.767865,0.435702,0.435737,0.323597,0.021407,0.090697,0.026055,0.091455,-0.00035,0,0,0,0,0.000406,0.021225,0.15748,0.019478,1.287751,0.000545,9.985581,284.28348,68925.664296,338.045789,0.01,0.455484
8.726,1826.029326,166.995183,-13.462408,171.517806,13.523422,354.330895,0.111925,354.330913,0.000316,39.127567,1.283167,0.575786,1.867134,9.785749,0.002274,0,0.046045,-0.000176,27.98912,4.331,25.410615,0.108642,2.241529,1.686846,3.522248,0.514897,26450004.479921,0,108.556054,0.435661,0.435684,0.323612,0.021386,0.090664,0.020809,0.073218,-0.00025,0,0,0,0,0.00043,0.021208,0.15748,0.019478,1.287296,0.000546,9.938367,284.26895,68911.863285,338.036984,0.01,0.455901
8.736,1827.698604,166.860532,-13.467896,171.383831,13.524598,354.722108,0.11218,354.722125,0.000316,39.114965,1.237137,0.575786,1.867134,9.785744,0.001697,0,0.04703,-0.00022,27.98912,4.331,25.410615,0.108642,2.242458,1.686846,3.528149,0.514478,26424939.732488,0,108.345298,0.435621,0.435634,0.323626,0.021364,0.090631,0.0155,0.054186,0.000039,0,0,0,0,0.00045,0.021192,0.15748,0.019478,1.286831,0.000547,9.891153,284.254433,68898.073395,338.028186,0.01,0.456291
8.746,1829.366536,166.725825,-13.473496,171.24991,13.526035,355.113196,0.112436,355.113214,0.000317,39.102825,1.191019,0.575786,1.867134,9.785739,0.001114,0,0.047719,-0.000328,27.98912,4.331,25.410615,0.108642,2.243401,1.686846,3.534133,0.51406,26399893.452801,0,108.135635,0.435581,0.435587,0.32364,0.021343,0.090598,0.010155,0.035308,0.000123,0,0,0,0,0.000464,0.021175,0.15748,0.019478,1.286357,0.000548,9.843938,284.239927,68884.294632,338.019396,0.01,0.456692
8.756,1831.033121,166.591067,-13.477301,171.116041,13.526456,355.504165,0.112691,355.504183,0.000317,39.091125,1.152116,0.575786,1.867134,9.785734,0.000618,0,0.048129,-0.000556,27.98912,4.331,25.410615,0.108642,2.244202,1.686846,3.539219,0.513655,26375567.789184,0,107.933273,0.435543,0.435544,0.323654,0.021322,0.090567,0.005628,0.019072,0.000132,0,0,0,0,0.000473,0.021159,0.15748,0.019478,1.285877,0.000548,9.813141,284.225432,68870.526998,338.010612,0.01,0.457083
8.766,1832.698358,166.456281,-13.479893,170.982228,13.526185,355.89502,0.112948,355.895038,0.000317,39.079774,1.118107,0.575786,1.867134,9.785729,0.000182,0,0.048277,-0.001843,27.98912,4.331,25.410615,0.108642,2.244906,1.686846,3.543694,0.51326,26351727.539151,0,107.735862,0.435505,0.435505,0.323667,0.021302,0.090536,0.001655,0.005262,-0.000065,0,0,0,0,0.000476,0.021143,0.15748,0.019478,1.285395,0.000549,9.793287,284.21095,68856.770498,338.001835,0.01,0.457478
8.776,1834.362246,166.321469,-13.482462,170.848469,13.526,356.285762,0.113204,356.28578,0.000318,39.068762,1.084393,0.575786,1.867134,9.785724,0.000253,0,-0.04827,-0.001277,27.98912,4.331,25.410615,0.108642,2.244766,1.686846,3.542804,0.512865,26327904.349303,0,107.539203,0.435467,0.435467,0.323681,0.021282,0.090505,0.002301,0.008666,-0.00031,0,0,0,0,-0.000477,0.021127,0.15748,0.019478,1.284912,0.000549,9.773434,284.196479,68843.025134,337.993066,0.01,0.457889
8.786,1836.024787,166.186632,-13.485002,170.714764,13.525895,356.676396,0.113461,356.676414,0.000318,39.058086,1.050983,0.575786,1.867134,9.785719,0.000685,0,-0.048054,-0.000452,27.98912,4.331,25.410615,0.108642,2.244026,1.686846,3.538102,0.51247,26304098.091537,0,107.343287,0.43543,0.435432,0.323694,0.021261,0.090474,0.006234,0.022152,-0.000484,0,0,0,0,-0.000473,0.02111,0.15748,0.019478,1.28443,0.000549,9.753581,284.18202,68829.290907,337.984304,0.01,0.458281
8.796,1837.685979,166.051769,-13.487471,170.581113,13.525836,357.066925,0.113718,357.066943,0.000318,39.047742,1.018019,0.575786,1.867135,9.785714,0.001111,0,-0.047606,-0.000259,27.98912,4.331,25.410615,0.108642,2.243296,1.686846,3.53347,0.512075,26280308.679163,0,107.148094,0.435392,0.435397,0.323708,0.021241,0.090443,0.010127,0.035986,0.000279,0,0,0,0,-0.000465,0.021094,0.15748,0.019478,1.283951,0.000549,9.733727,284.167572,68815.567821,337.975549,0.01,0.458687
8.806,1839.345822,165.91689,-13.487028,170.447517,13.523769,357.457351,0.113975,357.45737,0.000319,39.037695,0.996191,0.575786,1.867135,9.785708,0.001394,0,-0.046959,-0.000209,27.98912,4.331,25.410615,0.108642,2.242807,1.686846,3.53036,0.511701,26257583.709119,0,106.962177,0.435356,0.435365,0.323721,0.021222,0.090414,0.012719,0.045553,-0.000206,0,0,0,0,-0.000453,0.021078,0.15748,0.019478,1.283478,0.000549,9.738347,284.153136,68801.855876,337.966801,0.01,0.45908
8.816,1841.004317,165.782032,-13.484568,170.31398,13.520279,357.847679,0.114232,357.847697,0.000319,39.027804,0.982018,0.575786,1.867135,9.785703,0.001579,0,-0.046235,-0.000169,27.98912,4.331,25.410615,0.108642,2.242481,1.686846,3.528293,0.51134,26235574.448754,0,106.782402,0.435322,0.435333,0.323733,0.021204,0.090386,0.014412,0.051284,-0.00006,0,0,0,0,-0.00044,0.021061,0.15748,0.019478,1.283012,0.000549,9.759281,284.138712,68788.155073,337.95806,0.01,0.459468
8.826,1842.661463,165.6472,-13.481926,170.180502,13.516672,358.237908,0.11449,358.237926,0.00032,39.018052,0.968546,0.575786,1.867135,9.785698,0.001755,0,-0.045411,-0.00015,27.98912,4.331,25.410615,0.108642,2.242171,1.686846,3.526324,0.51098,26213582.795284,0,106.602972,0.435288,0.435302,0.323745,0.021185,0.090357,0.016024,0.057021,0.000461,0,0,0,0,-0.000425,0.021045,0.15748,0.019478,1.282554,0.000549,9.780215,284.1243,68774.46541,337.949326,0.01,0.459877
8.836,1844.317261,165.512395,-13.479085,170.047083,13.512932,358.62804,0.114749,358.628058,0.00032,39.008431,0.95582,0.575786,1.867135,9.785693,0.001921,0,-0.044511,-0.000136,27.98912,4.331,25.410615,0.108642,2.241877,1.686846,3.52446,0.51062,26191608.678894,0,106.423872,0.435254,0.43527,0.323757,0.021167,0.090329,0.017548,0.062053,0.000484,0,0,0,0,-0.000409,0.021029,0.15748,0.019478,1.282104,0.000549,9.801149,284.1099,68760.786884,337.940599,0.01,0.460264
8.846,1845.971711,165.377619,-13.476028,169.913724,13.509044,359.018077,0.115007,359.018095,0.00032,38.998933,0.943894,0.575786,1.867135,9.785688,0.002076,0,-0.043533,-0.000127,27.98912,4.331,25.410615,0.108642,2.241601,1.686846,3.522706,0.510261,26169652.082331,0,106.245087,0.43522,0.435239,0.32377,0.021149,0.090301,0.018977,0.067455,0.000007,0,0,0,0,-0.000392,0.021013,0.15748,0.019478,1.281664,0.000549,9.822084,284.095511,68747.119493,337.931879,0.01,0.460657
8.856,1847.624813,165.242855,-13.479865,169.780423,13.510296,359.408019,0.115266,359.408038,0.000321,38.989624,0.906276,0.575786,1.867135,9.785683,0.002564,0,-0.042453,-0.000102,27.98912,4.331,25.410615,0.108642,2.240777,1.686846,3.51747,0.509849,26145061.784366,0,106.045671,0.435181,0.43521,0.323783,0.021128,0.090269,0.023465,0.083365,-0.000111,0,0,0,0,-0.000373,0.020996,0.15748,0.019478,1.281234,0.000548,9.781332,284.081134,68733.463235,337.923167,0.01,0.461063
8.866,1849.276568,165.108014,-13.488191,169.647169,13.515081,359.797871,0.115525,359.797889,0.000321,38.980834,0.852117,0.575786,1.867135,9.785678,0.003264,0,-0.041018,-0.000071,27.98912,4.331,25.410615,0.108642,2.239603,1.686846,3.510019,0.509404,26118723.917645,0,105.833447,0.435139,0.435186,0.323799,0.021106,0.090235,0.029938,0.105143,0.000111,0,0,0,0,-0.000349,0.02098,0.15748,0.019478,1.280817,0.000547,9.699455,284.066768,68719.818113,337.914462,0.01,0.461452
8.876,1850.926973,164.973092,-13.496202,169.513961,13.519851,360.187637,0.115784,360.187656,0.000321,38.972578,0.799314,0.575786,1.867135,9.785673,0.003947,0,-0.039259,-0.00006,27.98912,4.331,25.410615,0.108642,2.238464,1.686846,3.502787,0.508959,26092405.830563,0,105.622492,0.435097,0.435166,0.323814,0.021083,0.0902,0.036268,0.127637,0.000314,0,0,0,0,-0.00032,0.020964,0.15748,0.019478,1.280415,0.000546,9.617579,284.052415,68706.184133,337.905763,0.01,0.46185
8.886,1852.576029,164.838092,-13.503807,169.3808,13.524515,360.577324,0.116044,360.577343,0.000322,38.964843,0.748138,0.575786,1.867135,9.785668,0.004607,0,-0.037176,-0.000054,27.98912,4.331,25.410615,0.108642,2.237365,1.686846,3.495809,0.508513,26066107.458764,0,105.41268,0.435055,0.435148,0.323829,0.021061,0.090166,0.042421,0.148724,-0.000096,0,0,0,0,-0.000288,0.020948,0.15748,0.019478,1.280033,0.000545,9.535703,284.038073,68692.561303,337.897072,0.01,0.462248
8.896,1854.223735,164.703018,-13.510924,169.247686,13.528984,360.966936,0.116304,360.966954,0.000322,38.95761,0.698819,0.575786,1.867135,9.785663,0.005243,0,-0.034793,-0.000041,27.98912,4.331,25.410615,0.108642,2.236311,1.686846,3.489112,0.508069,26039828.64061,0,105.203878,0.435013,0.435134,0.323844,0.021038,0.090131,0.048364,0.168822,0.000227,0,0,0,0,-0.000253,0.020931,0.15748,0.019478,1.279672,0.000544,9.453826,284.023743,68678.949627,337.888388,0.01,0.462639
8.906,1855.87009,164.567923,-13.500299,169.114627,13.519179,361.356477,0.116564,361.356496,0.000323,38.950686,0.714216,0.575786,1.867135,9.785658,0.005046,0,-0.032187,-0.000039,27.98912,4.331,25.410615,0.108642,2.236613,1.686846,3.491031,0.507744,26019740.270413,0,105.03924,0.434983,0.435095,0.323855,0.021022,0.090106,0.046517,0.163035,-0.000411,0,0,0,0,-0.000216,0.020915,0.15748,0.019478,1.279337,0.000543,9.516175,284.009424,68665.349112,337.879711,0.01,0.463049
8.916,1857.515094,164.433032,-13.477856,168.981652,13.499984,361.745947,0.116825,361.745966,0.000323,38.943253,0.772635,0.575786,1.867135,9.785653,0.00429,0,-0.029974,-0.000045,27.98912,4.331,25.410615,0.108642,2.237827,1.686846,3.498741,0.507501,26003802.63273,0,104.904748,0.43496,0.435041,0.323863,0.02101,0.090087,0.039461,0.138487,0.000146,0,0,0,0,-0.000188,0.020899,0.15748,0.019478,1.279027,0.000542,9.674673,283.995117,68651.759748,337.871041,0.01,0.463442
8.926,1859.158751,164.298367,-13.455128,168.848765,13.480829,362.13534,0.117086,362.135359,0.000323,38.93523,0.83203,0.575786,1.867135,9.785648,0.003516,0,-0.028093,-0.000052,27.98912,4.331,25.410615,0.108642,2.239078,1.686846,3.506683,0.507258,25987906.782702,0,104.77175,0.434937,0.434991,0.323871,0.020998,0.090068,0.032261,0.113495,-0.000076,0,0,0,0,-0.000165,0.020883,0.15748,0.019478,1.278737,0.000541,9.833172,283.980823,68638.18152,337.862378,0.01,0.463853
8.936,1860.801062,164.16393,-13.432233,168.715965,13.461821,362.52465,0.117347,362.524669,0.000324,38.92661,0.892045,0.575786,1.867136,9.785642,0.002727,0,-0.026586,-0.000055,27.98912,4.331,25.410615,0.108642,2.240358,1.686846,3.514812,0.507016,25972052.217496,0,104.640363,0.434914,0.434947,0.323879,0.020985,0.09005,0.024962,0.088081,0.000495,0,0,0,0,-0.000148,0.020867,0.15748,0.019478,1.278464,0.00054,9.99167,283.966539,68624.614407,337.853723,0.01,0.46424
8.946,1862.44203,164.029723,-13.409262,168.583252,13.443041,362.91387,0.117608,362.913889,0.000324,38.917387,0.952389,0.575786,1.867136,9.785637,0.001927,0,-0.025478,-0.000062,27.98912,4.331,25.410615,0.108642,2.241662,1.686846,3.523089,0.506775,25956238.62628,0,104.510671,0.434892,0.434908,0.323887,0.020973,0.090031,0.017601,0.06209,0.000076,0,0,0,0,-0.000136,0.020851,0.15748,0.019478,1.278204,0.000539,10.150169,283.952268,68611.058391,337.845074,0.01,0.464647
8.956,1864.081657,163.895694,-13.404591,168.45062,13.437876,363.302996,0.11787,363.303015,0.000324,38.907749,0.945228,0.575786,1.867136,9.785632,0.002012,0,-0.024666,-0.000047,27.98912,4.331,25.410615,0.108642,2.241502,1.686846,3.522074,0.506399,25933530.711033,0,104.326855,0.434856,0.434874,0.3239,0.020954,0.090002,0.01838,0.064753,0.00007,0,0,0,0,-0.000128,0.020834,0.15748,0.019478,1.277953,0.000538,10.149349,283.938008,68597.513453,337.836433,0.01,0.465056
8.966,1865.719944,163.761611,-13.411918,168.318041,13.441672,363.692027,0.118132,363.692046,0.000325,38.898554,0.893879,0.575786,1.867136,9.785627,0.002678,0,-0.023492,-0.000035,27.98912,4.331,25.410615,0.108642,2.24038,1.686846,3.514952,0.505933,25906227.231296,0,104.107205,0.434813,0.434844,0.323916,0.020931,0.089966,0.024516,0.086762,0.000324,0,0,0,0,-0.000116,0.020818,0.15748,0.019478,1.277712,0.000536,10.042317,283.92376,68583.97959,337.827798,0.01,0.465448
8.976,1867.356889,163.627456,-13.418999,168.185512,13.445488,364.080968,0.118394,364.080988,0.000325,38.889868,0.843576,0.575786,1.867136,9.785622,0.003331,0,-0.022066,-0.000027,27.98912,4.331,25.410615,0.108642,2.239286,1.686846,3.508005,0.505468,25878946.659492,0,103.888816,0.434769,0.434818,0.323931,0.020908,0.08993,0.030544,0.106862,-0.000384,0,0,0,0,-0.000103,0.020802,0.15748,0.019478,1.277484,0.000535,9.935285,283.909523,68570.456804,337.819171,0.01,0.465862
8.986,1868.992493,163.493232,-13.425739,168.053033,13.449233,364.469826,0.118657,364.469845,0.000326,38.881679,0.794608,0.575786,1.867136,9.785617,0.003965,0,-0.020333,-0.00002,27.98912,4.331,25.410615,0.108642,2.238226,1.686846,3.501271,0.505002,25851689.129746,0,103.671588,0.434726,0.434795,0.323947,0.020885,0.089894,0.036429,0.127892,0.000143,0,0,0,0,-0.000087,0.020786,0.15748,0.019478,1.277272,0.000534,9.828254,283.895298,68556.945105,337.810551,0.01,0.466255
8.996,1870.626754,163.358943,-13.432064,167.920606,13.45283,364.858603,0.118919,364.858623,0.000326,38.873971,0.747187,0.575786,1.867136,9.785612,0.004579,0,-0.018301,-0.000018,27.98912,4.331,25.410615,0.108642,2.237203,1.686846,3.494778,0.504537,25824454.478111,0,103.455412,0.434683,0.434775,0.323963,0.020862,0.089858,0.04214,0.147773,0.00003,0,0,0,0,-0.000071,0.02077,0.15748,0.019478,1.277079,0.000533,9.721222,283.881085,68543.444496,337.801937,0.01,0.466647
9.006,1872.259671,163.224611,-13.431226,167.788233,13.450817,365.247306,0.119182,365.247326,0.000326,38.866662,0.725714,0.575786,1.867136,9.785607,0.004852,0,-0.016009,-0.000025,27.98912,4.331,25.410615,0.108642,2.236739,1.686846,3.491829,0.50412,25799677.345229,0,103.257413,0.434644,0.434747,0.323977,0.020841,0.089826,0.044685,0.156142,0.000135,0,0,0,0,-0.000054,0.020754,0.15748,0.019478,1.276907,0.000532,9.670605,283.866883,68529.954982,337.793331,0.01,0.467056
9.016,1873.891246,163.090328,-13.425427,167.655927,13.444831,365.635937,0.119446,365.635956,0.000327,38.859425,0.722059,0.575786,1.867136,9.785602,0.00489,0,-0.013725,-0.00002,27.98912,4.331,25.410615,0.108642,2.236657,1.686846,3.491311,0.503735,25776540.767744,0,103.071151,0.434608,0.434713,0.32399,0.020822,0.089796,0.04504,0.157738,-0.000342,0,0,0,0,-0.00004,0.020738,0.15748,0.019478,1.276758,0.000531,9.657599,283.852693,68516.476564,337.784732,0.01,0.467443
9.026,1875.521478,162.956104,-13.419106,167.52369,13.438414,366.024495,0.119709,366.024514,0.000327,38.852216,0.720111,0.575786,1.867136,9.785597,0.004904,0,-0.011415,-0.000018,27.98912,4.331,25.410615,0.108642,2.236614,1.686846,3.491035,0.50335,25753420.641697,0,102.884963,0.434572,0.434678,0.324002,0.020803,0.089767,0.045174,0.158141,0.000334,0,0,0,0,-0.000028,0.020722,0.15748,0.019478,1.276632,0.00053,9.644592,283.838515,68503.009237,337.77614,0.01,0.467849
9.036,1877.150368,162.821947,-13.41227,167.391523,13.431573,366.412981,0.119973,366.413,0.000327,38.845017,0.719841,0.575786,1.867136,9.785592,0.004896,0,-0.009094,-0.000029,27.98912,4.331,25.410615,0.108642,2.236608,1.686846,3.491,0.502965,25730316.897547,0,102.698851,0.434536,0.434642,0.324015,0.020784,0.089737,0.045091,0.157552,0.000223,0,0,0,0,-0.000018,0.020706,0.15748,0.019478,1.27653,0.000528,9.631586,283.824349,68489.552996,337.767555,0.01,0.468243
9.046,1878.777917,162.687861,-13.404927,167.259427,13.424315,366.801395,0.120237,366.801415,0.000328,38.837814,0.721219,0.575786,1.867136,9.785587,0.004864,0,-0.006799,-0.000026,27.98912,4.331,25.410615,0.108642,2.23664,1.686846,3.491203,0.50258,25707229.550722,0,102.51282,0.434501,0.434605,0.324028,0.020765,0.089708,0.044793,0.156826,0.00037,0,0,0,0,-0.00001,0.02069,0.15748,0.019478,1.276451,0.000527,9.618579,283.810194,68476.107834,337.758977,0.01,0.468631
9.056,1880.404126,162.553849,-13.39769,167.127403,13.417132,367.189737,0.120501,367.189757,0.000328,38.830594,0.722037,0.575786,1.867136,9.785582,0.004838,0,-0.004521,-0.000024,27.98912,4.331,25.410615,0.108642,2.236662,1.686846,3.491342,0.502191,25683936.965712,0,102.325303,0.434465,0.434568,0.324041,0.020746,0.089678,0.044551,0.155719,-0.000145,0,0,0,0,-0.000004,0.020673,0.15748,0.019478,1.276394,0.000526,9.600446,283.796051,68462.673746,337.750407,0.01,0.469043
9.066,1882.028995,162.419908,-13.390361,166.995451,13.409866,367.578006,0.120765,367.578026,0.000329,38.82337,0.723011,0.575786,1.867136,9.785577,0.004809,0,-0.002256,-0.000023,27.98912,4.331,25.410615,0.108642,2.236689,1.686846,3.491515,0.501799,25660513.043182,0,102.136831,0.434429,0.43453,0.324054,0.020726,0.089648,0.044279,0.155094,-0.000002,0,0,0,0,-0.000001,0.020657,0.15748,0.019478,1.27636,0.000525,9.578896,283.781919,68449.250726,337.741843,0.01,0.469438
9.076,1883.652524,162.286043,-13.382544,166.863572,13.402199,367.966204,0.12103,367.966224,0.000329,38.816128,0.725573,0.575786,1.867137,9.785572,0.004758,0,-0.000026,-0.000024,27.98912,4.331,25.410615,0.108642,2.236753,1.686846,3.491919,0.501408,25637105.526457,0,101.948459,0.434392,0.434492,0.324067,0.020707,0.089618,0.043797,0.152529,-0.000258,0,0,0,0,0,0.020641,0.15748,0.019478,1.276349,0.000525,9.557345,283.767799,68435.838768,337.733286,0.01,0.469857
9.086,1885.274716,162.152259,-13.374255,166.731767,13.394145,368.354329,0.121295,368.354349,0.000329,38.808853,0.72968,0.575786,1.867137,9.785567,0.004684,0,0.002187,-0.000028,27.98912,4.331,25.410615,0.108642,2.236852,1.686846,3.49255,0.501017,25613714.433534,0,101.7602,0.434356,0.434453,0.32408,0.020688,0.089588,0.04311,0.150702,0.000486,0,0,0,0,0.000001,0.020625,0.15748,0.019478,1.276359,0.000524,9.535795,283.753691,68422.437865,337.724737,0.01,0.470254
