# 0MPH-SA-45DEG-COLD (Up to date)
# 2973 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.166,1373.900789,207.103986,-15.938625,209.105205,15.96287,170.709256,0.042182,170.709261,0.000247,28.860452,0.879463,0.575786,1.8671,9.787139,0.000126,0,-0.008027,0.000532,27.719149,4.331,24.981381,0.106968,2.253249,1.672372,3.688575,0.623951,34372489.585422,0,172.052281,0.447956,0.447956,0.319483,0.028332,0.100141,0.00116,0.004281,0.000458,0,0,0,0,-0.000009,0.025681,0.15748,0.019478,1.430165,0.000412,0.431808,279.632133,72357.729195,335.227072,0.01,0.297355
6.176,1375.971032,206.944655,-15.927607,208.946189,15.951634,170.997816,0.042317,170.997821,0.000247,28.851679,0.8752,0.575786,1.8671,9.787133,0.000151,0,-0.007913,0.000419,27.719149,4.331,24.981381,0.106968,2.253165,1.672372,3.688042,0.623494,34341091.6271,0,171.733555,0.447896,0.447896,0.319502,0.028296,0.100097,0.001389,0.00519,-0.000234,0,0,0,0,-0.000009,0.025661,0.15748,0.019478,1.430085,0.00042,0.429636,279.616284,72339.393621,335.217468,0.01,0.297806
6.186,1378.039683,206.785434,-15.916585,208.787288,15.940406,171.286289,0.042452,171.286295,0.000248,28.842948,0.871127,0.575786,1.8671,9.787126,0.000175,0,-0.00779,0.000323,27.719149,4.331,24.981381,0.106968,2.253083,1.672372,3.687525,0.623037,34309723.398068,0,171.415471,0.447836,0.447836,0.319521,0.028261,0.100054,0.001605,0.005612,-0.000398,0,0,0,0,-0.000009,0.025642,0.15748,0.019478,1.430006,0.000429,0.427464,279.600447,72321.072155,335.207871,0.01,0.298227
6.196,1380.106741,206.626324,-15.905558,208.628502,15.929184,171.574675,0.042587,171.574681,0.000248,28.834256,0.867266,0.575786,1.8671,9.78712,0.000197,0,-0.007654,0.000249,27.719149,4.331,24.981381,0.106968,2.253005,1.672372,3.687027,0.62258,34278384.845391,0,171.098026,0.447776,0.447776,0.31954,0.028226,0.10001,0.001806,0.006371,-0.000198,0,0,0,0,-0.000008,0.025622,0.15748,0.019478,1.429929,0.000438,0.425292,279.584623,72302.764785,335.198282,0.01,0.29865
6.206,1382.172209,206.467323,-15.894452,208.469832,15.917927,171.862974,0.042722,171.86298,0.000249,28.8256,0.864183,0.575786,1.8671,9.787114,0.000212,0,-0.007482,0.000212,27.719149,4.331,24.981381,0.106968,2.252937,1.672372,3.686595,0.622124,34247098.104203,0,170.781457,0.447717,0.447717,0.319559,0.028191,0.099967,0.00195,0.006936,0.000385,0,0,0,0,-0.000008,0.025603,0.15748,0.019478,1.429853,0.000446,0.424083,279.568811,72284.471502,335.188699,0.01,0.299086
6.216,1384.236088,206.308435,-15.883288,208.311277,15.906646,172.151187,0.042857,172.151193,0.000249,28.816971,0.861716,0.575786,1.8671,9.787107,0.000223,0,-0.007305,0.000168,27.719149,4.331,24.981381,0.106968,2.252877,1.672372,3.686216,0.621668,34215855.7187,0,170.46568,0.447657,0.447657,0.319577,0.028156,0.099924,0.002049,0.007238,0.000122,0,0,0,0,-0.000008,0.025584,0.15748,0.019478,1.429779,0.000455,0.423516,279.553011,72266.192296,335.179125,0.01,0.299509
6.226,1386.298378,206.149658,-15.872112,208.152836,15.895366,172.439314,0.042992,172.439319,0.000249,28.808365,0.859494,0.575786,1.8671,9.787101,0.000232,0,-0.007117,0.000117,27.719149,4.331,24.981381,0.106968,2.252821,1.672372,3.685859,0.621213,34184642.850271,0,170.150535,0.447598,0.447598,0.319596,0.028121,0.099881,0.002129,0.008228,0.000382,0,0,0,0,-0.000007,0.025564,0.15748,0.019478,1.429707,0.000464,0.42295,279.537223,72247.927158,335.169557,0.01,0.299943
6.236,1388.359082,205.990993,-15.860925,207.99451,15.884089,172.727355,0.043128,172.72736,0.00025,28.79978,0.857513,0.575786,1.8671,9.787094,0.000239,0,-0.006935,0.000084,27.719149,4.331,24.981381,0.106968,2.252768,1.672372,3.685523,0.620758,34153459.445315,0,169.836019,0.447539,0.447539,0.319615,0.028086,0.099838,0.002192,0.008393,0.000058,0,0,0,0,-0.000007,0.025545,0.15748,0.019478,1.429637,0.000473,0.422383,279.521447,72229.676078,335.159997,0.01,0.300372
6.246,1390.418199,205.832439,-15.849725,207.836299,15.872811,173.01531,0.043264,173.015315,0.00025,28.791214,0.855788,0.575786,1.8671,9.787088,0.000243,0,-0.006734,0.000055,27.719149,4.331,24.981381,0.106968,2.252719,1.672372,3.685211,0.620304,34122305.451905,0,169.52213,0.44748,0.44748,0.319634,0.028052,0.099794,0.002234,0.00854,-0.000387,0,0,0,0,-0.000006,0.025526,0.15748,0.019478,1.429568,0.000482,0.421816,279.505684,72211.439045,335.150444,0.01,0.300819
6.256,1392.475731,205.673999,-15.838393,207.678201,15.861467,173.303179,0.0434,173.303184,0.00025,28.782661,0.855244,0.575786,1.8671,9.787082,0.000238,0,-0.006525,0.000031,27.719149,4.331,24.981381,0.106968,2.252686,1.672372,3.685001,0.61985,34091217.458612,0,169.209258,0.447421,0.447421,0.319653,0.028017,0.099752,0.002189,0.008508,-0.000435,0,0,0,0,-0.000006,0.025506,0.15748,0.019478,1.429502,0.000491,0.422838,279.489933,72193.216049,335.140899,0.01,0.301245
6.266,1394.531679,205.515672,-15.826969,207.520217,15.850078,173.590963,0.043536,173.590968,0.000251,28.774108,0.855572,0.575786,1.8671,9.787076,0.000226,0,-0.006343,-0.000005,27.719149,4.331,24.981381,0.106968,2.252665,1.672372,3.684867,0.619398,34060183.195744,0,168.897269,0.447362,0.447363,0.319671,0.027983,0.099709,0.002079,0.007509,-0.00006,0,0,0,0,-0.000006,0.025487,0.15748,0.019478,1.429438,0.0005,0.424919,279.474193,72175.007082,335.131361,0.01,0.301668
6.276,1396.586045,205.357459,-15.815538,207.362347,15.838692,173.878661,0.043673,173.878666,0.000251,28.765549,0.856112,0.575786,1.8671,9.787069,0.000212,0,-0.006161,-0.000048,27.719149,4.331,24.981381,0.106968,2.252647,1.672372,3.684754,0.618945,34029178.195565,0,168.585901,0.447304,0.447304,0.31969,0.027948,0.099666,0.001952,0.007204,-0.00049,0,0,0,0,-0.000005,0.025468,0.15748,0.019478,1.429375,0.000509,0.426999,279.458466,72156.812131,335.12183,0.01,0.302108
6.286,1398.638829,205.199361,-15.804101,207.20459,15.827312,174.166274,0.043809,174.166279,0.000252,28.756985,0.856848,0.575786,1.8671,9.787063,0.000197,0,-0.006007,-0.000086,27.719149,4.331,24.981381,0.106968,2.252632,1.672372,3.684659,0.618493,33998202.403838,0,168.275155,0.447246,0.447246,0.319708,0.027914,0.099623,0.001809,0.006335,-0.000138,0,0,0,0,-0.000005,0.025448,0.15748,0.019478,1.429314,0.000517,0.42908,279.442751,72138.631189,335.112307,0.01,0.302527
6.296,1400.690032,205.041377,-15.792662,207.046945,15.815939,174.453801,0.043946,174.453806,0.000252,28.748412,0.857758,0.575786,1.8671,9.787057,0.00018,0,-0.005854,-0.000133,27.719149,4.331,24.981381,0.106968,2.252619,1.672372,3.68458,0.618041,33967255.768894,0,167.965027,0.447187,0.447187,0.319727,0.02788,0.099581,0.001652,0.00566,-0.000405,0,0,0,0,-0.000005,0.025429,0.15748,0.019478,1.429255,0.000526,0.43116,279.427048,72120.464243,335.102791,0.01,0.302958
6.306,1402.739657,204.883507,-15.781487,206.889414,15.804726,174.741242,0.044084,174.741247,0.000252,28.739835,0.856742,0.575786,1.8671,9.78705,0.000178,0,-0.005726,-0.000177,27.719149,4.331,24.981381,0.106968,2.252581,1.672372,3.684337,0.617588,33936256.506626,0,167.654648,0.447129,0.447129,0.319746,0.027845,0.099538,0.001638,0.005641,0.000201,0,0,0,0,-0.000005,0.02541,0.15748,0.019478,1.429197,0.000534,0.429704,279.411357,72102.311284,335.093283,0.01,0.30339
6.316,1404.787703,204.725747,-15.770486,206.731996,15.79362,175.028597,0.044221,175.028603,0.000253,28.731279,0.854524,0.575786,1.8671,9.787044,0.000186,0,-0.005584,-0.000197,27.719149,4.331,24.981381,0.106968,2.252527,1.672372,3.683991,0.617134,33905231.832155,0,167.344308,0.447071,0.447071,0.319764,0.027811,0.099495,0.001712,0.006384,0.000428,0,0,0,0,-0.000004,0.025391,0.15748,0.019478,1.429141,0.000541,0.425891,279.395679,72084.172303,335.083781,0.01,0.303837
6.326,1406.834172,204.568098,-15.759481,206.57469,15.782521,175.315867,0.044359,175.315873,0.000253,28.722744,0.852486,0.575786,1.867101,9.787038,0.000193,0,-0.00541,-0.000202,27.719149,4.331,24.981381,0.106968,2.252475,1.672372,3.683661,0.616681,33874236.161345,0,167.034584,0.447012,0.447013,0.319783,0.027777,0.099452,0.001773,0.006653,0.00018,0,0,0,0,-0.000004,0.025371,0.15748,0.019478,1.429086,0.000548,0.422078,279.380012,72066.047289,335.074287,0.01,0.304261
6.336,1408.879065,204.410558,-15.748468,206.417497,15.771426,175.603052,0.044497,175.603058,0.000253,28.714229,0.850663,0.575786,1.867101,9.787031,0.000198,0,-0.00526,-0.000226,27.719149,4.331,24.981381,0.106968,2.252426,1.672372,3.68335,0.616227,33843269.448815,0,166.725475,0.446954,0.446954,0.319801,0.027743,0.09941,0.001818,0.006288,0.000242,0,0,0,0,-0.000004,0.025352,0.15748,0.019478,1.429032,0.000554,0.418264,279.364357,72047.936233,335.0648,0.01,0.304683
6.346,1410.922383,204.253128,-15.73745,206.260416,15.760336,175.890152,0.044636,175.890158,0.000254,28.70573,0.849032,0.575786,1.867101,9.787025,0.000201,0,-0.005098,-0.000227,27.719149,4.331,24.981381,0.106968,2.25238,1.672372,3.683058,0.615774,33812331.643643,0,166.416979,0.446896,0.446896,0.31982,0.027709,0.099367,0.001847,0.006667,0.000402,0,0,0,0,-0.000004,0.025333,0.15748,0.019478,1.428981,0.00056,0.414451,279.348715,72029.839125,335.055321,0.01,0.30512
6.356,1412.964128,204.095809,-15.726311,206.103448,15.749185,176.177167,0.044775,176.177172,0.000254,28.697245,0.848497,0.575786,1.867101,9.787019,0.000195,0,-0.00493,-0.000255,27.719149,4.331,24.981381,0.106968,2.252349,1.672372,3.682862,0.615322,33781458.459331,0,166.109473,0.446838,0.446839,0.319838,0.027675,0.099325,0.001794,0.006972,-0.000249,0,0,0,0,-0.000004,0.025314,0.15748,0.019478,1.428931,0.000564,0.412184,279.333084,72011.755956,335.045849,0.01,0.305544
6.366,1415.0043,203.938602,-15.715091,205.946591,15.737994,176.464097,0.044914,176.464102,0.000255,28.688759,0.848755,0.575786,1.867101,9.787013,0.000183,0,-0.004782,-0.000292,27.719149,4.331,24.981381,0.106968,2.252329,1.672372,3.682737,0.614871,33750637.909249,0,165.802827,0.446781,0.446781,0.319857,0.027642,0.099282,0.00168,0.006049,0.000219,0,0,0,0,-0.000003,0.025295,0.15748,0.019478,1.428882,0.000568,0.410947,279.317466,71993.686714,335.036384,0.01,0.305985
6.376,1417.0429,203.781507,-15.703869,205.789846,15.726811,176.750942,0.045054,176.750948,0.000255,28.680269,0.849176,0.575786,1.867101,9.787006,0.000169,0,-0.00463,-0.000313,27.719149,4.331,24.981381,0.106968,2.252312,1.672372,3.682628,0.61442,33719846.107834,0,165.496788,0.446723,0.446723,0.319875,0.027608,0.09924,0.001553,0.005455,-0.000343,0,0,0,0,-0.000003,0.025275,0.15748,0.019478,1.428835,0.00057,0.40971,279.301859,71975.631391,335.026927,0.01,0.306412
6.386,1419.07993,203.624525,-15.692647,205.633212,15.715637,177.037702,0.045194,177.037708,0.000255,28.671775,0.84975,0.575786,1.867101,9.787,0.000154,0,-0.004503,-0.000359,27.719149,4.331,24.981381,0.106968,2.252297,1.672372,3.682534,0.61397,33689083.00198,0,165.191356,0.446666,0.446666,0.319894,0.027574,0.099198,0.001414,0.005007,-0.000006,0,0,0,0,-0.000003,0.025256,0.15748,0.019478,1.428789,0.000572,0.408474,279.286265,71957.589976,335.017476,0.01,0.306864
6.396,1421.115391,203.467655,-15.681427,205.476689,15.704472,177.324377,0.045334,177.324383,0.000256,28.663274,0.850457,0.575786,1.867101,9.786994,0.000138,0,-0.004392,-0.000402,27.719149,4.331,24.981381,0.106968,2.252284,1.672372,3.682453,0.613519,33658348.541096,0,164.886528,0.446609,0.446609,0.319912,0.027541,0.099156,0.001264,0.005073,0.000299,0,0,0,0,-0.000003,0.025237,0.15748,0.019478,1.428744,0.000573,0.407237,279.270682,71939.56246,335.008033,0.01,0.307285
6.406,1423.149284,203.310897,-15.669865,205.320277,15.69312,177.610967,0.045474,177.610973,0.000256,28.654758,0.854007,0.575786,1.867101,9.786988,0.000098,0,-0.004267,-0.000553,27.719149,4.331,24.981381,0.106968,2.252311,1.672372,3.682622,0.613071,33627751.354712,0,164.583452,0.446552,0.446552,0.31993,0.027508,0.099114,0.000899,0.00324,-0.000235,0,0,0,0,-0.000003,0.025218,0.15748,0.019478,1.428701,0.000573,0.410691,279.255112,71921.548833,334.998598,0.01,0.307736
6.416,1425.18161,203.154258,-15.658084,205.163975,15.681652,177.897472,0.045615,177.897478,0.000256,28.646191,0.859431,0.575786,1.867101,9.786981,0.000043,0,-0.004065,-0.001219,27.719149,4.331,24.981381,0.106968,2.252363,1.672372,3.682952,0.612625,33597255.170649,0,164.281748,0.446495,0.446495,0.319949,0.027475,0.099072,0.000397,0.001131,-0.000051,0,0,0,0,-0.000002,0.025199,0.15748,0.019478,1.428658,0.000572,0.417273,279.239553,71903.549084,334.989169,0.01,0.308174
6.426,1427.212369,202.997736,-15.646326,205.007783,15.67021,178.183891,0.045756,178.183897,0.000257,28.63757,0.864846,0.575786,1.867101,9.786975,0.000019,0,0.00327,-0.002695,27.719149,4.331,24.981381,0.106968,2.252365,1.672372,3.682961,0.612179,33566787.520211,0,163.98065,0.446439,0.446439,0.319967,0.027442,0.09903,0.000172,0.00072,-0.000207,0,0,0,0,0.000002,0.02518,0.15748,0.019478,1.428616,0.000571,0.423854,279.224007,71885.563203,334.979748,0.01,0.308594
6.436,1429.241565,202.841331,-15.634598,204.851701,15.658796,178.470223,0.045898,178.470229,0.000257,28.628894,0.870203,0.575786,1.867101,9.786969,0.000071,0,0.004232,-0.00067,27.719149,4.331,24.981381,0.106968,2.252238,1.672372,3.682156,0.611733,33536348.343582,0,163.680157,0.446382,0.446382,0.319985,0.027409,0.098989,0.00065,0.002166,0.000245,0,0,0,0,0.000003,0.025161,0.15748,0.019478,1.428573,0.000569,0.430436,279.208473,71867.591179,334.970334,0.01,0.309057
6.446,1431.269197,202.685044,-15.622905,204.695727,15.647415,178.756469,0.04604,178.756475,0.000258,28.620166,0.875457,0.575786,1.867101,9.786963,0.000125,0,0.004343,-0.000353,27.719149,4.331,24.981381,0.106968,2.252107,1.672372,3.681329,0.611287,33505937.588635,0,163.380266,0.446326,0.446326,0.320003,0.027376,0.098947,0.001148,0.004558,-0.000484,0,0,0,0,0.000003,0.025142,0.15748,0.019478,1.42853,0.000567,0.437018,279.19295,71849.633003,334.960928,0.01,0.309485
6.456,1433.295266,202.528872,-15.61149,204.539864,15.636201,179.042626,0.046182,179.042632,0.000258,28.611391,0.878731,0.575786,1.867101,9.786956,0.000163,0,0.004467,-0.000245,27.719149,4.331,24.981381,0.106968,2.252004,1.672372,3.680672,0.61084,33475482.243802,0,163.080195,0.44627,0.44627,0.320021,0.027343,0.098905,0.001499,0.005971,0.000281,0,0,0,0,0.000003,0.025123,0.15748,0.019478,1.428486,0.000564,0.440458,279.17744,71831.688663,334.951528,0.01,0.309928
6.466,1435.319774,202.372814,-15.600273,204.384109,15.625109,179.328696,0.046325,179.328702,0.000258,28.602594,0.88063,0.575786,1.867101,9.78695,0.00019,0,0.0046,-0.000193,27.719149,4.331,24.981381,0.106968,2.25192,1.672372,3.680136,0.610393,33445006.569645,0,162.780198,0.446213,0.446213,0.320039,0.02731,0.098864,0.001745,0.0061,0.000385,0,0,0,0,0.000003,0.025104,0.15748,0.019478,1.42844,0.000561,0.441806,279.161941,71813.75815,334.942136,0.01,0.31035
6.476,1437.342723,202.216867,-15.589105,204.228464,15.614055,179.614678,0.046467,179.614684,0.000259,28.593779,0.882339,0.575786,1.867101,9.786944,0.000216,0,0.00476,-0.000153,27.719149,4.331,24.981381,0.106968,2.251838,1.672372,3.679617,0.609946,33414559.129369,0,162.480792,0.446157,0.446157,0.320057,0.027277,0.098822,0.001978,0.006852,-0.000173,0,0,0,0,0.000003,0.025085,0.15748,0.019478,1.428394,0.000557,0.443153,279.146454,71795.841454,334.932751,0.01,0.310792
6.486,1439.364112,202.061031,-15.577986,204.072927,15.603039,179.900572,0.04661,179.900578,0.000259,28.584948,0.883857,0.575786,1.867101,9.786938,0.000239,0,0.00493,-0.00012,27.719149,4.331,24.981381,0.106968,2.251759,1.672372,3.679116,0.6095,33384139.878552,0,162.181976,0.446101,0.446101,0.320076,0.027245,0.098781,0.002195,0.00853,0.000108,0,0,0,0,0.000004,0.025066,0.15748,0.019478,1.428345,0.000553,0.4445,279.13098,71777.938564,334.923374,0.01,0.311208
6.496,1441.383944,201.905307,-15.56692,203.9175,15.592064,180.186377,0.046754,180.186383,0.000259,28.576103,0.885147,0.575786,1.867101,9.786932,0.000261,0,0.005125,-0.000081,27.719149,4.331,24.981381,0.106968,2.251683,1.672372,3.678636,0.609053,33353748.76782,0,161.883747,0.446045,0.446045,0.320094,0.027212,0.098739,0.002395,0.008573,0.000208,0,0,0,0,0.000004,0.025047,0.15748,0.019478,1.428295,0.000549,0.445847,279.115517,71760.049472,334.914003,0.01,0.311619
6.506,1443.402219,201.749693,-15.555741,203.76218,15.581038,180.472094,0.046897,180.4721,0.00026,28.567242,0.887514,0.575786,1.867101,9.786925,0.000292,0,0.005337,-0.000045,27.719149,4.331,24.981381,0.106968,2.251593,1.672372,3.678061,0.608608,33323438.368333,0,161.586667,0.445989,0.445989,0.320112,0.02718,0.098698,0.002678,0.009636,-0.000223,0,0,0,0,0.000004,0.025028,0.15748,0.019478,1.428242,0.000544,0.449455,279.100066,71742.174167,334.90464,0.01,0.312052
6.516,1445.418938,201.594192,-15.544511,203.606969,15.569996,180.757722,0.047041,180.757728,0.00026,28.558352,0.890474,0.575786,1.867102,9.786919,0.000328,0,0.005573,-0.000026,27.719149,4.331,24.981381,0.106968,2.251494,1.672372,3.677435,0.608164,33293191.092575,0,161.290548,0.445933,0.445934,0.32013,0.027147,0.098656,0.003006,0.011425,0.000315,0,0,0,0,0.000005,0.025009,0.15748,0.019478,1.428188,0.000538,0.454571,279.084627,71724.312639,334.895284,0.01,0.312525
6.526,1447.434103,201.438803,-15.533346,203.451865,15.559001,181.043261,0.047185,181.043267,0.000261,28.549434,0.893135,0.575786,1.867102,9.786913,0.000361,0,0.005842,-0.000003,27.719149,4.331,24.981381,0.106968,2.2514,1.672372,3.676836,0.60772,33262971.829516,0,160.99501,0.445878,0.445878,0.320148,0.027115,0.098615,0.003311,0.011853,0.000398,0,0,0,0,0.000005,0.02499,0.15748,0.019478,1.428131,0.000533,0.459687,279.0692,71706.464878,334.885935,0.01,0.312963
6.536,1449.447714,201.283525,-15.522247,203.296869,15.548055,181.32871,0.04733,181.328716,0.000261,28.54049,0.895469,0.575786,1.867102,9.786907,0.000391,0,0.006138,0.000024,27.719149,4.331,24.981381,0.106968,2.25131,1.672372,3.676268,0.607276,33232780.526524,0,160.700051,0.445823,0.445823,0.320165,0.027083,0.098574,0.00359,0.013505,0.000268,0,0,0,0,0.000006,0.024971,0.15748,0.019478,1.428071,0.000527,0.464802,279.053785,71688.630875,334.876594,0.01,0.313394
6.546,1451.459774,201.128358,-15.511221,203.141981,15.537162,181.61407,0.047474,181.614076,0.000261,28.531526,0.897441,0.575786,1.867102,9.786901,0.000418,0,0.006433,0.000038,27.719149,4.331,24.981381,0.106968,2.251226,1.672372,3.675733,0.606833,33202617.135134,0,160.405669,0.445767,0.445768,0.320183,0.027051,0.098533,0.003841,0.014319,0.000307,0,0,0,0,0.000006,0.024952,0.15748,0.019478,1.428008,0.000521,0.469918,279.038382,71670.810619,334.867259,0.01,0.313834
6.556,1453.470282,200.9733,-15.500507,202.987199,15.52645,181.899341,0.047619,181.899347,0.000262,28.522548,0.897182,0.575786,1.867102,9.786894,0.000427,0,0.00677,0.000058,27.719149,4.331,24.981381,0.106968,2.251174,1.672372,3.675399,0.606389,33172406.248238,0,160.111048,0.445712,0.445713,0.320201,0.027019,0.098492,0.003917,0.01462,0.000223,0,0,0,0,0.000007,0.024933,0.15748,0.019478,1.427942,0.000515,0.471803,279.02299,71653.004102,334.857932,0.01,0.314263
6.566,1455.47924,200.818347,-15.490022,202.832525,15.515876,182.184521,0.047764,182.184527,0.000262,28.513585,0.895339,0.575786,1.867102,9.786888,0.000422,0,0.007105,0.000062,27.719149,4.331,24.981381,0.106968,2.251144,1.672372,3.67521,0.605944,33142172.942714,0,159.81646,0.445657,0.445657,0.320219,0.026987,0.098451,0.003869,0.01453,-0.000012,0,0,0,0,0.000008,0.024914,0.15748,0.019478,1.427873,0.000509,0.471535,279.007611,71635.211312,334.848612,0.01,0.314685
6.576,1457.486649,200.663499,-15.479608,202.677958,15.505353,182.469612,0.047909,182.469619,0.000263,28.504643,0.89314,0.575786,1.867102,9.786882,0.000413,0,0.007412,0.00009,27.719149,4.331,24.981381,0.106968,2.251119,1.672372,3.675054,0.605499,33111967.385947,0,159.522444,0.445601,0.445602,0.320237,0.026955,0.09841,0.003791,0.013505,-0.000178,0,0,0,0,0.000008,0.024895,0.15748,0.019478,1.4278,0.000503,0.471266,278.992243,71617.432242,334.839299,0.01,0.315113
6.586,1459.49251,200.508755,-15.469261,202.523498,15.494878,182.754614,0.048055,182.75462,0.000263,28.495724,0.890627,0.575786,1.867102,9.786876,0.000402,0,0.007711,0.000111,27.719149,4.331,24.981381,0.106968,2.2511,1.672372,3.67493,0.605054,33081789.536359,0,159.228998,0.445546,0.445547,0.320255,0.026923,0.098369,0.003686,0.013323,-0.000214,0,0,0,0,0.000009,0.024876,0.15748,0.019478,1.427725,0.000496,0.470997,278.976887,71599.666882,334.829994,0.01,0.315538
6.596,1461.496825,200.354114,-15.45898,202.369144,15.484452,183.039527,0.0482,183.039533,0.000263,28.486831,0.887795,0.575786,1.867102,9.78687,0.000387,0,0.008003,0.000145,27.719149,4.331,24.981381,0.106968,2.251085,1.672372,3.674838,0.60461,33051639.346945,0,158.936121,0.445491,0.445492,0.320273,0.026891,0.098328,0.003555,0.013098,-0.000216,0,0,0,0,0.00001,0.024857,0.15748,0.019478,1.427646,0.000489,0.470729,278.961543,71581.915222,334.820695,0.01,0.315971
6.606,1463.499593,200.199575,-15.448967,202.214897,15.474185,183.324351,0.048346,183.324357,0.000264,28.477973,0.88308,0.575786,1.867102,9.786864,0.000357,0,0.00829,0.000169,27.719149,4.331,24.981381,0.106968,2.251098,1.672372,3.674918,0.604165,33021451.612541,0,158.643119,0.445436,0.445437,0.320291,0.026859,0.098287,0.003275,0.01174,0.000006,0,0,0,0,0.00001,0.024838,0.15748,0.019478,1.427564,0.000482,0.46767,278.946211,71564.177254,334.811404,0.01,0.316399
