# LMATLAB-SA-W710 (Up to date)
# 2987 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
11.596,2296.748627,134.440237,-12.011165,138.06224,12.028738,394.432643,0.166726,394.432678,0.000423,31.416631,0.649972,0.575786,1.867142,9.784303,0.000819,-0,0.018621,-0.000134,27.745603,4.331,23.088998,0.108034,2.169993,1.641219,3.357722,0.409613,19538754.583964,0,64.124836,0.420556,0.420559,0.320585,0.016734,0.083237,0.007398,0.024461,0.000383,0,0,0,0,0.000099,0.01707,0.15748,0.019478,1.310761,0.000803,4.4704,287.022101,66621.589116,339.705393,0.01,0.568162
11.606,2298.092429,134.320146,-12.007027,137.943824,12.024539,394.746776,0.167005,394.746812,0.000423,31.410138,0.648723,0.575786,1.867142,9.784299,0.000809,-0,0.018871,-0.000128,27.745603,4.331,23.088998,0.108034,2.169995,1.641219,3.357735,0.409276,19520699.294182,0,64.005423,0.420532,0.420534,0.320594,0.016722,0.083216,0.007309,0.024443,0.000128,0,0,0,0,0.000102,0.017056,0.15748,0.019478,1.310573,0.000802,4.4704,287.009154,66610.985154,339.697548,0.01,0.568532
11.616,2299.43503,134.200097,-12.002922,137.825454,12.020367,395.060845,0.167284,395.060881,0.000423,31.403657,0.647376,0.575786,1.867142,9.784295,0.000797,-0,0.019121,-0.000114,27.745603,4.331,23.088998,0.108034,2.17,1.641219,3.357769,0.408939,19502654.323911,0,63.886191,0.420508,0.42051,0.320603,0.01671,0.083195,0.0072,0.024339,-0.000303,0,0,0,0,0.000105,0.017041,0.15748,0.019478,1.310383,0.000801,4.4704,286.996219,66600.390666,339.689709,0.01,0.568918
11.626,2300.776431,134.080088,-11.99885,137.70713,12.016223,395.374849,0.167563,395.374885,0.000424,31.397191,0.645932,0.575786,1.867142,9.784291,0.000783,-0,0.019375,-0.000104,27.745603,4.331,23.088998,0.108034,2.170009,1.641219,3.357825,0.408602,19484619.661752,0,63.767142,0.420484,0.420486,0.320612,0.016698,0.083174,0.007071,0.024006,0.00006,0,0,0,0,0.000108,0.017027,0.15748,0.019478,1.310191,0.0008,4.4704,286.983296,66589.805651,339.681877,0.01,0.569283
11.636,2302.116632,133.96012,-11.994809,137.588852,12.012106,395.688789,0.167843,395.688825,0.000424,31.390739,0.644394,0.575786,1.867142,9.784287,0.000766,-0,0.019621,-0.000102,27.745603,4.331,23.088998,0.108034,2.170021,1.641219,3.357902,0.408265,19466595.296341,0,63.648274,0.42046,0.420462,0.320621,0.016686,0.083153,0.006922,0.023193,0.000028,0,0,0,0,0.000111,0.017012,0.15748,0.019478,1.309996,0.000799,4.4704,286.970383,66579.230103,339.674052,0.01,0.56965
11.646,2303.455633,133.840192,-11.9908,137.47062,12.008015,396.002664,0.168122,396.0027,0.000425,31.384303,0.642768,0.575786,1.867142,9.784283,0.000748,-0,0.019858,-0.000088,27.745603,4.331,23.088998,0.108034,2.170037,1.641219,3.357999,0.407929,19448581.21633,0,63.529588,0.420436,0.420438,0.32063,0.016674,0.083132,0.006755,0.022511,0.000093,0,0,0,0,0.000113,0.016998,0.15748,0.019478,1.309798,0.000798,4.4704,286.957483,66568.664021,339.666235,0.01,0.570067
11.656,2304.793436,133.720304,-11.98682,137.352434,12.00395,396.316475,0.168402,396.316511,0.000425,31.377884,0.641054,0.575786,1.867142,9.784278,0.000727,-0,0.020088,-0.000084,27.745603,4.331,23.088998,0.108034,2.170055,1.641219,3.358116,0.407592,19430577.410382,0,63.411084,0.420412,0.420414,0.320639,0.016662,0.083111,0.00657,0.022056,0.000261,0,0,0,0,0.000116,0.016984,0.15748,0.019478,1.309598,0.000797,4.4704,286.944594,66558.107401,339.658424,0.01,0.570439
11.666,2306.130039,133.600455,-11.98287,137.234294,11.999909,396.630222,0.168683,396.630257,0.000425,31.371483,0.639258,0.575786,1.867142,9.784274,0.000705,-0,0.020302,-0.00007,27.745603,4.331,23.088998,0.108034,2.170076,1.641219,3.358252,0.407256,19412583.867177,0,63.292762,0.420388,0.42039,0.320648,0.01665,0.08309,0.006368,0.021337,-0.000416,0,0,0,0,0.000119,0.016969,0.15748,0.019478,1.309397,0.000796,4.4704,286.931717,66547.56024,339.65062,0.01,0.570798
11.676,2307.465445,133.480646,-11.978947,137.1162,11.995892,396.943904,0.168963,396.94394,0.000426,31.365099,0.637387,0.575786,1.867142,9.78427,0.000681,-0,0.020524,-0.000057,27.745603,4.331,23.088998,0.108034,2.170101,1.641219,3.358406,0.40692,19394600.575406,0,63.174621,0.420364,0.420366,0.320656,0.016638,0.083069,0.00615,0.020386,0.00029,0,0,0,0,0.000122,0.016955,0.15748,0.019478,1.309192,0.000794,4.4704,286.918851,66537.022534,339.642823,0.01,0.571205
11.686,2308.799653,133.360876,-11.975051,136.998152,11.991898,397.257523,0.169243,397.257559,0.000426,31.358735,0.635442,0.575786,1.867142,9.784266,0.000655,-0,0.02073,-0.000048,27.745603,4.331,23.088998,0.108034,2.170128,1.641219,3.358577,0.406584,19376627.523768,0,63.056661,0.42034,0.420342,0.320665,0.016627,0.083048,0.005915,0.020202,-0.000297,0,0,0,0,0.000124,0.01694,0.15748,0.019478,1.308986,0.000793,4.4704,286.905996,66526.494281,339.635034,0.01,0.571576
11.696,2310.132663,133.241145,-11.97118,136.880149,11.987927,397.571079,0.169524,397.571115,0.000426,31.352391,0.633428,0.575786,1.867142,9.784262,0.000628,-0,0.020928,-0.000027,27.745603,4.331,23.088998,0.108034,2.170157,1.641219,3.358764,0.406248,19358664.700967,0,62.938883,0.420316,0.420318,0.320674,0.016615,0.083027,0.005666,0.018937,0.000378,0,0,0,0,0.000127,0.016926,0.15748,0.019478,1.308778,0.000792,4.4704,286.893153,66515.975477,339.627251,0.01,0.571971
11.706,2311.464476,133.121453,-11.967334,136.762192,11.983976,397.884571,0.169805,397.884607,0.000427,31.346067,0.631349,0.575786,1.867142,9.784258,0.000598,-0,0.021119,-0.000009,27.745603,4.331,23.088998,0.108034,2.170189,1.641219,3.358967,0.405912,19340712.095716,0,62.821286,0.420293,0.420294,0.320683,0.016603,0.083007,0.005403,0.018447,0.000116,0,0,0,0,0.00013,0.016912,0.15748,0.019478,1.308568,0.00079,4.4704,286.880322,66505.46612,339.619475,0.01,0.572337
11.716,2312.795092,133.001798,-11.963511,136.64428,11.980046,398.198,0.170087,398.198036,0.000427,31.339764,0.629212,0.575786,1.867142,9.784254,0.000568,-0,0.021292,0.00001,27.745603,4.331,23.088998,0.108034,2.170223,1.641219,3.359184,0.405576,19322769.696733,0,62.703871,0.420269,0.42027,0.320692,0.016591,0.082986,0.005126,0.017115,-0.000203,0,0,0,0,0.000132,0.016897,0.15748,0.019478,1.308355,0.000789,4.4704,286.867502,66494.966206,339.611706,0.01,0.572704
11.726,2314.124512,132.882182,-11.95971,136.526413,11.976135,398.511366,0.170368,398.511402,0.000428,31.333483,0.627022,0.575786,1.867142,9.78425,0.000536,-0,0.02146,0.000035,27.745603,4.331,23.088998,0.108034,2.170259,1.641219,3.359414,0.40524,19304837.492732,0,62.586637,0.420245,0.420246,0.320701,0.016579,0.082965,0.004838,0.016089,0.000197,0,0,0,0,0.000134,0.016883,0.15748,0.019478,1.308142,0.000787,4.4704,286.854694,66484.475733,339.603945,0.01,0.573089
11.736,2315.452736,132.762604,-11.955928,136.408592,11.972242,398.824669,0.17065,398.824706,0.000428,31.327224,0.624785,0.575786,1.867142,9.784246,0.000503,-0,0.021615,0.000055,27.745603,4.331,23.088998,0.108034,2.170298,1.641219,3.359656,0.404905,19286915.47244,0,62.469585,0.420222,0.420223,0.32071,0.016567,0.082944,0.004539,0.015328,0.000228,0,0,0,0,0.000136,0.016869,0.15748,0.019478,1.307926,0.000786,4.4704,286.841898,66473.994697,339.59619,0.01,0.573464
11.746,2316.779764,132.643064,-11.952166,136.290816,11.968366,399.13791,0.170931,399.137947,0.000428,31.320988,0.622505,0.575786,1.867142,9.784242,0.000469,-0,0.02176,0.000081,27.745603,4.331,23.088998,0.108034,2.170337,1.641219,3.35991,0.404569,19269003.624573,0,62.352713,0.420198,0.420199,0.320719,0.016556,0.082924,0.004229,0.014093,0.000253,0,0,0,0,0.000139,0.016854,0.15748,0.019478,1.307709,0.000784,4.4704,286.829112,66463.523096,339.588442,0.01,0.573831
11.756,2318.105597,132.523561,-11.948421,136.173086,11.964506,399.451089,0.171213,399.451126,0.000429,31.314774,0.620187,0.575786,1.867142,9.784238,0.000433,-0,0.021896,0.000116,27.745603,4.331,23.088998,0.108034,2.170379,1.641219,3.360174,0.404234,19251101.937868,0,62.236023,0.420174,0.420175,0.320727,0.016544,0.082903,0.003911,0.012808,0.000436,0,0,0,0,0.000141,0.01684,0.15748,0.019478,1.307491,0.000783,4.4704,286.816339,66453.060926,339.580701,0.01,0.574215
11.766,2319.430235,132.404095,-11.944692,136.0554,11.96066,399.764206,0.171496,399.764242,0.000429,31.308584,0.617838,0.575786,1.867143,9.784233,0.000397,-0,0.02202,0.000147,27.745603,4.331,23.088998,0.108034,2.170422,1.641219,3.360446,0.403899,19233210.401058,0,62.119513,0.420151,0.420151,0.320736,0.016532,0.082882,0.003585,0.012383,0.000267,0,0,0,0,0.000142,0.016826,0.15748,0.019478,1.307271,0.000781,4.4704,286.803577,66442.608184,339.572967,0.01,0.574578
11.776,2320.753679,132.284667,-11.940978,135.93776,11.956828,400.077261,0.171778,400.077297,0.000429,31.302418,0.615462,0.575786,1.867143,9.784229,0.00036,-0,0.022134,0.000187,27.745603,4.331,23.088998,0.108034,2.170466,1.641219,3.360726,0.403564,19215329.002885,0,62.003185,0.420127,0.420128,0.320745,0.016521,0.082862,0.003251,0.010445,-0.000285,0,0,0,0,0.000144,0.016812,0.15748,0.019478,1.307051,0.00078,4.4704,286.790826,66432.164869,339.56524,0.01,0.574977
11.786,2322.075929,132.165276,-11.937277,135.820164,11.953009,400.390254,0.172061,400.390291,0.00043,31.296275,0.613064,0.575786,1.867143,9.784225,0.000323,-0,0.022236,0.000246,27.745603,4.331,23.088998,0.108034,2.170511,1.641219,3.361013,0.403229,19197457.7321,0,61.887037,0.420104,0.420104,0.320754,0.016509,0.082841,0.002912,0.010094,-0.000331,0,0,0,0,0.000146,0.016797,0.15748,0.019478,1.306829,0.000779,4.4704,286.778087,66421.730975,339.557521,0.01,0.575347
11.796,2323.396985,132.045921,-11.933587,135.702613,11.949201,400.703186,0.172343,400.703223,0.00043,31.290157,0.610651,0.575786,1.867143,9.784221,0.000285,-0,0.022329,0.000308,27.745603,4.331,23.088998,0.108034,2.170557,1.641219,3.361305,0.402894,19179596.577462,0,61.77107,0.42008,0.420081,0.320763,0.016497,0.08282,0.002568,0.008085,-0.000401,0,0,0,0,0.000147,0.016783,0.15748,0.019478,1.306606,0.000777,4.4704,286.765359,66411.306502,339.549808,0.01,0.575716
11.806,2324.716847,131.926604,-11.929909,135.585108,11.945404,401.016057,0.172626,401.016094,0.00043,31.284062,0.608225,0.575786,1.867143,9.784217,0.000246,-0,0.022405,0.000395,27.745603,4.331,23.088998,0.108034,2.170604,1.641219,3.361602,0.402559,19161745.527744,0,61.655283,0.420057,0.420057,0.320772,0.016486,0.0828,0.002221,0.007572,-0.000385,0,0,0,0,0.000148,0.016769,0.15748,0.019478,1.306382,0.000776,4.4704,286.752643,66400.891445,339.542102,0.01,0.576102
11.816,2326.035517,131.807323,-11.92624,135.467647,11.941615,401.328867,0.17291,401.328904,0.000431,31.277992,0.605793,0.575786,1.867143,9.784213,0.000207,-0,0.022469,0.000519,27.745603,4.331,23.088998,0.108034,2.170651,1.641219,3.361902,0.402225,19143904.571732,0,61.539676,0.420033,0.420034,0.32078,0.016474,0.082779,0.00187,0.005836,0.000342,0,0,0,0,0.00015,0.016754,0.15748,0.019478,1.306158,0.000775,4.4704,286.739938,66390.485803,339.534403,0.01,0.576482
11.826,2327.352994,131.688079,-11.922578,135.35023,11.937835,401.641616,0.173193,401.641654,0.000431,31.271946,0.603362,0.575786,1.867143,9.784209,0.000168,-0,0.022521,0.000684,27.745603,4.331,23.088998,0.108034,2.170699,1.641219,3.362204,0.40189,19126073.698225,0,61.42425,0.42001,0.42001,0.320789,0.016462,0.082759,0.001518,0.004598,0.000296,0,0,0,0,0.00015,0.01674,0.15748,0.019478,1.305933,0.000774,4.4704,286.727245,66380.089571,339.526711,0.01,0.576846
11.836,2328.669279,131.568872,-11.918922,135.232859,11.934061,401.954306,0.173476,401.954343,0.000432,31.265925,0.600934,0.575786,1.867143,9.784205,0.000129,-0,0.022557,0.000954,27.745603,4.331,23.088998,0.108034,2.170746,1.641219,3.362507,0.401556,19108252.896041,0,61.309003,0.419987,0.419987,0.320798,0.016451,0.082738,0.001166,0.003856,-0.000323,0,0,0,0,0.000151,0.016726,0.15748,0.019478,1.305707,0.000773,4.4704,286.714563,66369.702747,339.519025,0.01,0.577247
11.846,2329.984371,131.449701,-11.915271,135.115532,11.930294,402.266935,0.17376,402.266972,0.000432,31.259928,0.598516,0.575786,1.867143,9.784201,0.00009,-0,0.022559,0.001459,27.745603,4.331,23.088998,0.108034,2.170794,1.641219,3.362809,0.401221,19090442.154017,0,61.193935,0.419963,0.419963,0.320807,0.016439,0.082718,0.000814,0.002357,-0.000238,0,0,0,0,0.000151,0.016712,0.15748,0.019478,1.305481,0.000772,4.4704,286.701893,66359.325329,339.511347,0.01,0.577617
11.856,2331.298273,131.330566,-11.911624,134.998249,11.926531,402.579504,0.174044,402.579542,0.000432,31.253955,0.596114,0.575786,1.867143,9.784197,0.000052,-0,0.022459,0.002712,27.745603,4.331,23.088998,0.108034,2.170841,1.641219,3.363109,0.400887,19072641.461012,0,61.079047,0.41994,0.41994,0.320815,0.016427,0.082697,0.000465,0.001127,0.000329,0,0,0,0,0.00015,0.016697,0.15748,0.019478,1.305255,0.000772,4.4704,286.689235,66348.957313,339.503676,0.01,0.578011
11.866,2332.610983,131.211468,-11.907978,134.881012,11.922771,402.892014,0.174328,402.892051,0.000433,31.248006,0.593731,0.575786,1.867143,9.784193,0.000014,-0,0.020092,0.010414,27.745603,4.331,23.088998,0.108034,2.170886,1.641219,3.363396,0.400553,19054850.805905,0,60.964338,0.419917,0.419917,0.320824,0.016416,0.082677,0.000127,0.000716,-0.000236,0,0,0,0,0.000121,0.016683,0.15748,0.019478,1.305029,0.000771,4.4704,286.676587,66338.598696,339.496012,0.01,0.578385
11.876,2333.922502,131.092407,-11.904333,134.763818,11.919013,403.204464,0.174612,403.204502,0.000433,31.24208,0.591376,0.575786,1.867143,9.784189,0.000027,-0,-0.021871,0.005817,27.745603,4.331,23.088998,0.108034,2.170855,1.641219,3.363193,0.400219,19037070.177605,0,60.849806,0.419894,0.419894,0.320833,0.016404,0.082656,0.000239,0.000562,-0.000189,0,0,0,0,-0.000143,0.016669,0.15748,0.019478,1.304803,0.00077,4.4704,286.663952,66328.249477,339.488355,0.01,0.57875
11.886,2335.232831,130.973382,-11.900687,134.646669,11.915256,403.516855,0.174897,403.516893,0.000433,31.236178,0.589048,0.575786,1.867143,9.784185,0.000064,-0,-0.022471,0.002536,27.745603,4.331,23.088998,0.108034,2.170784,1.641219,3.362747,0.399885,19019299.565045,0,60.735454,0.41987,0.41987,0.320842,0.016393,0.082636,0.000575,0.00196,0.000115,0,0,0,0,-0.000151,0.016655,0.15748,0.019478,1.304576,0.000769,4.4704,286.651327,66317.90965,339.480704,0.01,0.579126
11.896,2336.54197,130.854393,-11.89704,134.529565,11.9115,403.829187,0.175181,403.829225,0.000434,31.230299,0.586754,0.575786,1.867143,9.784181,0.000101,-0,-0.022527,0.001672,27.745603,4.331,23.088998,0.108034,2.170714,1.641219,3.362303,0.399552,19001538.957187,0,60.621278,0.419847,0.419847,0.32085,0.016381,0.082616,0.000908,0.00336,-0.000014,0,0,0,0,-0.000152,0.01664,0.15748,0.019478,1.30435,0.000769,4.4704,286.638714,66307.579215,339.473061,0.01,0.5795
11.906,2337.849919,130.735441,-11.893389,134.412504,11.907743,404.141461,0.175466,404.141499,0.000434,31.224443,0.584498,0.575786,1.867143,9.784177,0.000137,-0,-0.022517,0.001272,27.745603,4.331,23.088998,0.108034,2.170645,1.641219,3.361866,0.399218,18983788.343024,0,60.507281,0.419824,0.419824,0.320859,0.01637,0.082595,0.001235,0.004541,0.000078,0,0,0,0,-0.000152,0.016626,0.15748,0.019478,1.304125,0.000768,4.4704,286.626113,66297.258168,339.465425,0.01,0.579907
11.916,2339.156679,130.616525,-11.889735,134.295489,11.903985,404.453676,0.175751,404.453714,0.000435,31.218609,0.582283,0.575786,1.867143,9.784173,0.000173,-0,-0.022478,0.001045,27.745603,4.331,23.088998,0.108034,2.170578,1.641219,3.361436,0.398885,18966047.71158,0,60.39346,0.419801,0.419801,0.320868,0.016358,0.082575,0.001556,0.005165,-0.000111,0,0,0,0,-0.000152,0.016612,0.15748,0.019478,1.303899,0.000768,4.4704,286.613523,66286.946505,339.457795,0.01,0.580249
11.926,2340.46225,130.497646,-11.886074,134.178517,11.900222,404.765833,0.176036,404.765871,0.000435,31.212797,0.580118,0.575786,1.867143,9.784169,0.000207,-0,-0.022425,0.000904,27.745603,4.331,23.088998,0.108034,2.170512,1.641219,3.361017,0.398551,18948317.051911,0,60.279816,0.419778,0.419778,0.320876,0.016347,0.082555,0.001867,0.00664,0.000265,0,0,0,0,-0.000152,0.016598,0.15748,0.019478,1.303675,0.000767,4.4704,286.600945,66276.644225,339.450173,0.01,0.580583
11.936,2341.766632,130.378804,-11.882407,134.06159,11.896456,405.077932,0.176321,405.07797,0.000435,31.207007,0.578004,0.575786,1.867144,9.784165,0.000241,-0,-0.022359,0.000799,27.745603,4.331,23.088998,0.108034,2.170447,1.641219,3.360608,0.398218,18930596.353108,0,60.166347,0.419755,0.419755,0.320885,0.016336,0.082535,0.002169,0.007191,0.000337,0,0,0,0,-0.000151,0.016583,0.15748,0.019478,1.30345,0.000767,4.4704,286.588378,66266.351325,339.442557,0.01,0.581
11.946,2343.069826,130.259998,-11.878731,133.944706,11.892685,405.389973,0.176607,405.390011,0.000436,31.201237,0.575945,0.575786,1.867144,9.784161,0.000273,-0,-0.022286,0.000711,27.745603,4.331,23.088998,0.108034,2.170385,1.641219,3.36021,0.397885,18912885.604296,0,60.053055,0.419732,0.419732,0.320894,0.016324,0.082514,0.002461,0.008769,-0.00044,0,0,0,0,-0.00015,0.016569,0.15748,0.019478,1.303227,0.000767,4.4704,286.575822,66256.0678,339.434948,0.01,0.58137
11.956,2344.371832,130.141229,-11.875046,133.827867,11.888908,405.701956,0.176892,405.701995,0.000436,31.195488,0.573945,0.575786,1.867144,9.784157,0.000304,-0,-0.022202,0.000658,27.745603,4.331,23.088998,0.108034,2.170324,1.641219,3.359825,0.397552,18895184.79463,0,59.939937,0.419709,0.419709,0.320902,0.016313,0.082494,0.002742,0.009689,-0.000211,0,0,0,0,-0.00015,0.016555,0.15748,0.019478,1.303005,0.000767,4.4704,286.563278,66245.793649,339.427347,0.01,0.581765
11.966,2345.672651,130.022497,-11.871352,133.711072,11.885125,406.013882,0.177178,406.013921,0.000436,31.189758,0.572006,0.575786,1.867144,9.784153,0.000334,-0,-0.022105,0.000608,27.745603,4.331,23.088998,0.108034,2.170265,1.641219,3.359452,0.397219,18877493.913302,0,59.826995,0.419686,0.419687,0.320911,0.016301,0.082474,0.003011,0.01017,-0.000442,0,0,0,0,-0.000148,0.016541,0.15748,0.019478,1.302783,0.000767,4.4704,286.550745,66235.528869,339.419752,0.01,0.582211
11.976,2346.972282,129.903802,-11.867647,133.594321,11.881334,406.325751,0.177464,406.32579,0.000437,31.184047,0.570132,0.575786,1.867144,9.784149,0.000362,-0,-0.022006,0.000573,27.745603,4.331,23.088998,0.108034,2.170209,1.641219,3.359094,0.396886,18859812.949532,0,59.714226,0.419663,0.419664,0.320919,0.01629,0.082454,0.003268,0.011136,-0.000009,0,0,0,0,-0.000147,0.016527,0.15748,0.019478,1.302562,0.000767,4.4704,286.538224,66225.273457,339.412164,0.01,0.582612
11.986,2348.270727,129.785145,-11.863931,133.477615,11.877535,406.637563,0.17775,406.637602,0.000437,31.178355,0.568323,0.575786,1.867144,9.784145,0.000389,-0,-0.021896,0.000534,27.745603,4.331,23.088998,0.108034,2.170155,1.641219,3.358749,0.396553,18842141.892578,0,59.601632,0.41964,0.419641,0.320928,0.016279,0.082434,0.003512,0.011944,0.000028,0,0,0,0,-0.000146,0.016512,0.15748,0.019478,1.302343,0.000767,4.4704,286.525714,66215.027409,339.404583,0.01,0.583006
11.996,2349.567985,129.666524,-11.860202,133.360952,11.873728,406.949318,0.178036,406.949357,0.000437,31.172681,0.566586,0.575786,1.867144,9.784141,0.000415,-0,-0.021772,0.000509,27.745603,4.331,23.088998,0.108034,2.170103,1.641219,3.35842,0.396221,18824480.731719,0,59.48921,0.419617,0.419618,0.320937,0.016267,0.082413,0.003742,0.012931,-0.00012,0,0,0,0,-0.000145,0.016498,0.15748,0.019478,1.302124,0.000768,4.4704,286.513216,66204.790723,339.397009,0.01,0.583396
12.006,2350.864057,129.547941,-11.85646,133.244333,11.86991,407.261017,0.178322,407.261056,0.000438,31.167023,0.564923,0.575786,1.867144,9.784137,0.000439,-0,-0.021645,0.000486,27.745603,4.331,23.088998,0.108034,2.170054,1.641219,3.358107,0.395888,18806829.456276,0,59.376962,0.419595,0.419595,0.320945,0.016256,0.082393,0.003957,0.013917,-0.000105,0,0,0,0,-0.000143,0.016484,0.15748,0.019478,1.301907,0.000768,4.4704,286.500729,66194.563396,339.389442,0.01,0.583799
12.016,2352.158944,129.429395,-11.852703,133.127758,11.866083,407.572658,0.178609,407.572698,0.000438,31.161382,0.563336,0.575786,1.867144,9.784133,0.000461,-0,-0.021514,0.000461,27.745603,4.331,23.088998,0.108034,2.170007,1.641219,3.35781,0.395556,18789188.055591,0,59.264886,0.419572,0.419573,0.320954,0.016245,0.082373,0.004157,0.014069,0.000264,0,0,0,0,-0.000142,0.01647,0.15748,0.019478,1.301691,0.000769,4.4704,286.488254,66184.345425,339.381882,0.01,0.58419
12.026,2353.452645,129.310887,-11.848932,133.011227,11.862244,407.884244,0.178896,407.884283,0.000439,31.155756,0.561825,0.575786,1.867144,9.784129,0.000481,-0,-0.021379,0.000442,27.745603,4.331,23.088998,0.108034,2.169963,1.641219,3.357531,0.395224,18771556.519037,0,59.152982,0.419549,0.41955,0.320962,0.016233,0.082353,0.004341,0.014761,0.000235,0,0,0,0,-0.00014,0.016456,0.15748,0.019478,1.301477,0.000769,4.4704,286.475789,66174.136807,339.374328,0.01,0.584576
12.036,2354.745162,129.192416,-11.845146,132.89474,11.858395,408.195773,0.179182,408.195813,0.000439,31.150145,0.560393,0.575786,1.867144,9.784125,0.0005,-0,-0.021234,0.000419,27.745603,4.331,23.088998,0.108034,2.169922,1.641219,3.357269,0.394892,18753934.836004,0,59.04125,0.419526,0.419527,0.320971,0.016222,0.082333,0.004509,0.015327,-0.000233,0,0,0,0,-0.000139,0.016442,0.15748,0.019478,1.301264,0.00077,4.4704,286.463337,66163.937539,339.366782,0.01,0.584981
12.046,2356.036494,129.073984,-11.841345,132.778297,11.854534,408.507247,0.179469,408.507286,0.000439,31.144548,0.559041,0.575786,1.867144,9.784121,0.000517,-0,-0.021084,0.00041,27.745603,4.331,23.088998,0.108034,2.169883,1.641219,3.357025,0.39456,18736322.995906,0,58.929689,0.419504,0.419505,0.320979,0.016211,0.082313,0.004661,0.015851,-0.000202,0,0,0,0,-0.000137,0.016427,0.15748,0.019478,1.301052,0.000771,4.4704,286.450896,66153.747618,339.359243,0.01,0.585344
