# 25MPH-SA (Up to date)
# 3020 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
13.616,2434.96957,102.183276,-11.343407,109.143368,11.351438,590.636573,0.294817,590.636647,0.000499,38.3517,0.426937,0.575786,1.867178,9.783878,0.009123,0,-0.038697,0.000044,27.98912,4.331,25.410615,0.108642,2.22336,1.686846,3.406873,0.34847,18068138.092453,0,44.17303,0.422973,0.423326,0.328388,0.014885,0.0797,0.084179,0.287041,0.00036,0,0,0,0,-0.000717,0.013691,0.15748,0.019478,1.114017,0.000822,10.713464,263.22899,63009.332738,325.286768,0.01,0.671537
13.626,2435.990836,102.069818,-11.348027,109.035683,11.355396,591.020069,0.295226,591.020143,0.0005,38.347521,0.409034,0.575786,1.867178,9.783875,0.009675,0,-0.036789,0.000044,27.98912,4.331,25.410615,0.108642,2.222476,1.686846,3.40126,0.348058,18044961.390805,0,44.064824,0.422949,0.423345,0.328398,0.014873,0.079678,0.089415,0.304746,0.000157,0,0,0,0,-0.000649,0.013678,0.15748,0.019478,1.113639,0.000823,10.641244,263.222352,63000.909647,325.282745,0.01,0.672007
13.636,2437.010967,101.956316,-11.352336,108.92803,11.359095,591.403524,0.295636,591.403598,0.0005,38.343518,0.391799,0.575786,1.867178,9.783872,0.010206,0,-0.034768,0.000042,27.98912,4.331,25.410615,0.108642,2.221627,1.686846,3.395871,0.347646,18021796.385829,0,43.956867,0.422925,0.423365,0.328407,0.014861,0.079656,0.094469,0.321806,-0.000187,0,0,0,0,-0.000581,0.013665,0.15748,0.019478,1.113282,0.000823,10.569024,263.215721,62992.495915,325.278727,0.01,0.672456
13.646,2438.029962,101.842773,-11.356314,108.82041,11.362513,591.786939,0.296045,591.787014,0.0005,38.339683,0.375262,0.575786,1.867178,9.783869,0.010715,0,-0.03265,0.000048,27.98912,4.331,25.410615,0.108642,2.220816,1.686846,3.390716,0.347235,17998643.048454,0,43.84912,0.4229,0.423385,0.328417,0.014849,0.079635,0.09933,0.337797,-0.000384,0,0,0,0,-0.000514,0.013652,0.15748,0.019478,1.112944,0.000824,10.496804,263.209097,62984.091547,325.274713,0.01,0.67293
13.656,2439.047822,101.729188,-11.360999,108.712823,11.36661,592.170318,0.296455,592.170392,0.000501,38.336017,0.357119,0.575786,1.867179,9.783865,0.011275,0,-0.030434,0.000046,27.98912,4.331,25.410615,0.108642,2.219927,1.686846,3.385076,0.346811,17974871.868481,0,43.739116,0.422876,0.423411,0.328426,0.014837,0.079612,0.104687,0.354621,-0.000463,0,0,0,0,-0.000448,0.01364,0.15748,0.019478,1.112629,0.000824,10.415443,263.202481,62975.696545,325.270704,0.01,0.67338
13.666,2440.064546,101.615553,-11.366022,108.605268,11.371052,592.55366,0.296865,592.553734,0.000501,38.332541,0.338183,0.575786,1.867179,9.783862,0.01186,0,-0.028107,0.00005,27.98912,4.331,25.410615,0.108642,2.219003,1.686846,3.379207,0.34638,17950693.767744,0,43.627718,0.42285,0.423442,0.328436,0.014825,0.079589,0.110301,0.373088,-0.000454,0,0,0,0,-0.000383,0.013627,0.15748,0.019478,1.112336,0.000825,10.327988,263.195872,62967.310914,325.266699,0.01,0.673849
13.676,2441.080133,101.501869,-11.370665,108.497746,11.375168,592.936969,0.297276,592.937043,0.000501,38.329251,0.320036,0.575786,1.867179,9.783859,0.01242,0,-0.025673,0.000047,27.98912,4.331,25.410615,0.108642,2.21812,1.686846,3.373601,0.345948,17926528.606639,0,43.516528,0.422825,0.423473,0.328446,0.014812,0.079567,0.115694,0.390794,-0.000423,0,0,0,0,-0.00032,0.013614,0.15748,0.019478,1.112067,0.000826,10.240533,263.189271,62958.934656,325.262698,0.01,0.674292
13.686,2442.094583,101.388141,-11.374909,108.390258,11.378936,593.320245,0.297686,593.32032,0.000502,38.326138,0.302709,0.575786,1.867179,9.783856,0.012954,0,-0.023134,0.00005,27.98912,4.331,25.410615,0.108642,2.21728,1.686846,3.368266,0.345517,17902376.376322,0,43.4055,0.4228,0.423504,0.328456,0.0148,0.079544,0.120854,0.406914,-0.000293,0,0,0,0,-0.000261,0.013601,0.15748,0.019478,1.111823,0.000826,10.153078,263.182677,62950.567777,325.258702,0.01,0.674779
13.696,2443.107895,101.274372,-11.378734,108.282804,11.382334,593.703491,0.298097,593.703566,0.000502,38.323194,0.286229,0.575786,1.867179,9.783853,0.013462,0,-0.020503,0.000049,27.98912,4.331,25.410615,0.108642,2.216483,1.686846,3.363207,0.345086,17878237.066079,0,43.294587,0.422775,0.423534,0.328466,0.014788,0.079521,0.125772,0.423653,0.000405,0,0,0,0,-0.000205,0.013588,0.15748,0.019478,1.111605,0.000827,10.065623,263.176091,62942.21028,325.254711,0.01,0.675235
13.706,2444.12007,101.160633,-11.358715,108.175397,11.363278,594.086709,0.298508,594.086784,0.000502,38.320268,0.322024,0.575786,1.867179,9.78385,0.012324,0,-0.01783,0.000049,27.98912,4.331,25.410615,0.108642,2.218235,1.686846,3.374329,0.344922,17867948.79012,0,43.234376,0.422765,0.423403,0.32847,0.014783,0.079512,0.114758,0.387688,-0.00009,0,0,0,0,-0.000155,0.013575,0.15748,0.019478,1.111413,0.000828,10.179486,263.169512,62933.862165,325.250724,0.01,0.675715
13.716,2445.131109,101.047223,-11.323269,108.068083,11.33005,594.469894,0.29892,594.469969,0.000503,38.316698,0.391935,0.575786,1.867179,9.783847,0.010089,0,-0.015634,0.00005,27.98912,4.331,25.410615,0.108642,2.221719,1.686846,3.396453,0.344937,17866974.045483,0,43.211456,0.422766,0.423196,0.328469,0.014783,0.079513,0.093346,0.316699,0.000085,0,0,0,0,-0.000119,0.013562,0.15748,0.019478,1.111246,0.000829,10.427561,263.16294,62925.523418,325.246742,0.01,0.676167
13.726,2446.141016,100.934166,-11.288185,107.960864,11.297611,594.85304,0.299331,594.853115,0.000503,38.312431,0.461413,0.575786,1.867179,9.783844,0.007841,0,-0.013849,0.000051,27.98912,4.331,25.410615,0.108642,2.225272,1.686846,3.419014,0.344955,17866106.141832,0,43.193076,0.422767,0.423028,0.328469,0.014784,0.079514,0.072072,0.246177,0.000327,0,0,0,0,-0.000094,0.013549,0.15748,0.019478,1.111099,0.00083,10.675636,263.156375,62917.194011,325.242763,0.01,0.676637
13.736,2447.149794,100.821458,-11.253555,107.853738,11.266042,595.23614,0.299743,595.236215,0.000504,38.307472,0.530294,0.575786,1.867179,9.78384,0.005585,0,-0.012511,0.000048,27.98912,4.331,25.410615,0.108642,2.228887,1.686846,3.441969,0.344975,17865343.726293,0,43.179399,0.422768,0.422901,0.328469,0.014784,0.079515,0.050992,0.175306,0.000358,0,0,0,0,-0.000076,0.013537,0.15748,0.019478,1.110967,0.000831,10.923711,263.149818,62908.873915,325.23879,0.01,0.677093
13.746,2448.157446,100.709093,-11.219454,107.7467,11.235403,595.619187,0.300155,595.619262,0.000504,38.301827,0.598447,0.575786,1.867179,9.783837,0.003324,0,-0.01163,0.000041,27.98912,4.331,25.410615,0.108642,2.232558,1.686846,3.46528,0.344997,17864685.631369,0,43.170549,0.42277,0.422817,0.328468,0.014785,0.079516,0.030149,0.104137,-0.000012,0,0,0,0,-0.000066,0.013524,0.15748,0.019478,1.110847,0.000831,11.171785,263.143269,62900.563101,325.234821,0.01,0.677541
13.756,2449.163977,100.597024,-11.201356,107.639744,11.2191,596.002174,0.300568,596.00225,0.000504,38.295603,0.630731,0.575786,1.867179,9.783834,0.002222,0,-0.011152,0.000041,27.98912,4.331,25.410615,0.108642,2.23436,1.686846,3.476725,0.344823,17853921.24002,0,43.117788,0.422759,0.422781,0.328472,0.01478,0.079507,0.020084,0.06942,0.000169,0,0,0,0,-0.000061,0.013511,0.15748,0.019478,1.110734,0.000832,11.274939,263.136726,62892.261541,325.230856,0.01,0.678012
13.766,2450.169387,100.485049,-11.193615,107.532841,11.211872,596.385098,0.30098,596.385174,0.000505,38.289251,0.639575,0.575786,1.867179,9.783831,0.001887,0,-0.010718,0.000039,27.98912,4.331,25.410615,0.108642,2.234901,1.686846,3.480162,0.344519,17836382.130185,0,43.033651,0.422742,0.422757,0.328479,0.014771,0.079491,0.017042,0.059185,-0.000055,0,0,0,0,-0.000056,0.013498,0.15748,0.019478,1.110624,0.000833,11.281479,263.130191,62883.96922,325.226896,0.01,0.678465
13.776,2451.173678,100.373152,-11.185869,107.42599,11.204648,596.767958,0.301393,596.768034,0.000505,38.282811,0.648445,0.575786,1.867179,9.783828,0.00155,0,-0.010375,0.00004,27.98912,4.331,25.410615,0.108642,2.235448,1.686846,3.483636,0.344215,17818855.439723,0,42.949748,0.422724,0.422734,0.328486,0.014763,0.079475,0.013979,0.049222,0.0001,0,0,0,0,-0.000053,0.013485,0.15748,0.019478,1.110519,0.000834,11.288019,263.123663,62875.686131,325.22294,0.01,0.678938
13.786,2452.17685,100.261332,-11.178117,107.31919,11.197428,597.150754,0.301806,597.15083,0.000505,38.276282,0.657338,0.575786,1.867179,9.783825,0.001209,0,-0.010105,0.000038,27.98912,4.331,25.410615,0.108642,2.236001,1.686846,3.487147,0.343911,17801341.423055,0,42.866083,0.422706,0.422713,0.328493,0.014754,0.079459,0.010896,0.037572,-0.000385,0,0,0,0,-0.00005,0.013472,0.15748,0.019478,1.110417,0.000835,11.294558,263.117142,62867.412267,325.218988,0.01,0.679402
13.796,2453.178905,100.14959,-11.170371,107.212441,11.190221,597.533483,0.30222,597.53356,0.000506,38.269665,0.666234,0.575786,1.86718,9.783822,0.000867,0,-0.009898,0.000031,27.98912,4.331,25.410615,0.108642,2.236559,1.686846,3.490688,0.343607,17783840.048671,0,42.782658,0.422689,0.422692,0.3285,0.014745,0.079443,0.007801,0.027397,0.000243,0,0,0,0,-0.000048,0.01346,0.15748,0.019478,1.110317,0.000836,11.301098,263.110629,62859.147622,325.215041,0.01,0.67988
13.806,2454.179842,100.037919,-11.16465,107.105743,11.184768,597.916146,0.302633,597.916223,0.000506,38.262971,0.670531,0.575786,1.86718,9.783819,0.000676,0,-0.009756,0.000031,27.98912,4.331,25.410615,0.108642,2.236864,1.686846,3.492625,0.343277,17764996.610571,0,42.69289,0.42267,0.422672,0.328507,0.014736,0.079426,0.006084,0.020884,-0.000199,0,0,0,0,-0.000047,0.013447,0.15748,0.019478,1.110218,0.000837,11.288461,263.104123,62850.892191,325.211099,0.01,0.680344
13.816,2455.179663,99.926294,-11.160266,106.999092,11.180467,598.298742,0.303047,598.298819,0.000507,38.256259,0.671795,0.575786,1.86718,9.783816,0.000587,0,-0.009629,0.000026,27.98912,4.331,25.410615,0.108642,2.237001,1.686846,3.493493,0.34293,17745261.282031,0,42.59891,0.422649,0.422651,0.328515,0.014726,0.079408,0.00528,0.018638,-0.000005,0,0,0,0,-0.000046,0.013434,0.15748,0.019478,1.110121,0.000838,11.263038,263.097624,62842.645968,325.20716,0.01,0.680821
13.826,2456.178368,99.814714,-11.155877,106.892488,11.176164,598.681271,0.303461,598.681348,0.000507,38.249535,0.673081,0.575786,1.86718,9.783813,0.000497,0,-0.00952,0.000028,27.98912,4.331,25.410615,0.108642,2.23714,1.686846,3.494374,0.342583,17725536.628651,0,42.505089,0.422629,0.42263,0.328523,0.014716,0.07939,0.004465,0.015628,-0.000118,0,0,0,0,-0.000045,0.013421,0.15748,0.019478,1.110026,0.000839,11.237616,263.091133,62834.40895,325.203226,0.01,0.681279
13.836,2457.175958,99.703177,-11.151484,106.785931,11.171857,599.063732,0.303876,599.063809,0.000507,38.242798,0.674385,0.575786,1.86718,9.78381,0.000405,0,-0.009436,0.000028,27.98912,4.331,25.410615,0.108642,2.23728,1.686846,3.495267,0.342235,17705822.675808,0,42.411428,0.422609,0.42261,0.328531,0.014707,0.079372,0.003641,0.012512,0.000275,0,0,0,0,-0.000044,0.013408,0.15748,0.019478,1.109931,0.00084,11.212194,263.084648,62826.181132,325.199297,0.01,0.681755
13.846,2458.172432,99.591684,-11.14709,106.679421,11.167551,599.446126,0.30429,599.446204,0.000508,38.236047,0.675703,0.575786,1.86718,9.783807,0.000313,0,-0.009363,0.000026,27.98912,4.331,25.410615,0.108642,2.237422,1.686846,3.49617,0.341889,17686119.407902,0,42.317927,0.422589,0.42259,0.328539,0.014697,0.079353,0.00281,0.009686,-0.00031,0,0,0,0,-0.000044,0.013395,0.15748,0.019478,1.109837,0.000841,11.186771,263.078171,62817.962512,325.195372,0.01,0.682213
13.856,2459.167792,99.48022,-11.148172,106.572956,11.167963,599.828453,0.304705,599.82853,0.000508,38.229318,0.664564,0.575786,1.86718,9.783804,0.000643,0,-0.009297,0.00004,27.98912,4.331,25.410615,0.108642,2.236859,1.686846,3.492592,0.34147,17662712.753964,0,42.206578,0.422565,0.422567,0.328549,0.014685,0.079332,0.005784,0.020133,-0.000331,0,0,0,0,-0.000043,0.013383,0.15748,0.019478,1.109744,0.000842,11.108817,263.071701,62809.753086,325.191451,0.01,0.682693
13.866,2460.162036,99.368715,-11.152882,106.466528,11.171529,600.210713,0.30512,600.21079,0.000508,38.22277,0.645205,0.575786,1.86718,9.7838,0.001254,0,-0.009104,0.000048,27.98912,4.331,25.410615,0.108642,2.235831,1.686846,3.486063,0.341004,17636846.563443,0,42.083725,0.422538,0.422545,0.328559,0.014672,0.079307,0.011298,0.038971,-0.000452,0,0,0,0,-0.000041,0.01337,0.15748,0.019478,1.109652,0.000843,10.995841,263.065239,62801.552855,325.187535,0.01,0.683147
13.876,2461.155166,99.257162,-11.15756,106.360136,11.175105,600.592908,0.305536,600.592986,0.000509,38.216414,0.625963,0.575786,1.86718,9.783797,0.001862,0,-0.008804,0.000047,27.98912,4.331,25.410615,0.108642,2.23481,1.686846,3.479583,0.340537,17610997.732634,0,41.961448,0.422512,0.422527,0.32857,0.014659,0.079283,0.016808,0.058616,0.000007,0,0,0,0,-0.000039,0.013357,0.15748,0.019478,1.109562,0.000844,10.882865,263.058783,62793.361822,325.183623,0.01,0.683616
13.886,2462.147179,99.145564,-11.162187,106.253781,11.178672,600.975041,0.305952,600.975119,0.000509,38.21025,0.606876,0.575786,1.86718,9.783794,0.002466,0,-0.008385,0.000051,27.98912,4.331,25.410615,0.108642,2.2338,1.686846,3.473168,0.340071,17585166.300946,0,41.839735,0.422485,0.422511,0.32858,0.014646,0.079259,0.022303,0.07726,-0.000003,0,0,0,0,-0.000035,0.013344,0.15748,0.019478,1.109476,0.000845,10.769888,263.052335,62785.179992,325.179715,0.01,0.684072
13.896,2463.138077,99.033919,-11.166746,106.147463,11.182215,601.357114,0.306367,601.357192,0.000509,38.204276,0.587976,0.575786,1.86718,9.783791,0.003065,0,-0.007853,0.000054,27.98912,4.331,25.410615,0.108642,2.232802,1.686846,3.466829,0.339606,17559352.196396,0,41.718573,0.422458,0.422499,0.328591,0.014633,0.079235,0.027771,0.096258,-0.000146,0,0,0,0,-0.000031,0.013331,0.15748,0.019478,1.109395,0.000846,10.656912,263.045895,62777.007368,325.175812,0.01,0.684522
13.906,2464.127858,98.922257,-11.161158,106.041184,11.176845,601.739127,0.306784,601.739205,0.00051,38.198427,0.59196,0.575786,1.86718,9.783788,0.002887,0,-0.007232,0.000052,27.98912,4.331,25.410615,0.108642,2.233083,1.686846,3.468617,0.339269,17540233.671867,0,41.628243,0.422439,0.422475,0.328598,0.014623,0.079217,0.026139,0.090905,-0.000304,0,0,0,0,-0.000026,0.013319,0.15748,0.019478,1.109319,0.000847,10.638899,263.039461,62768.843953,325.171913,0.01,0.684991
13.916,2465.116522,98.810707,-11.148876,105.934962,11.16561,602.121081,0.3072,602.121159,0.00051,38.192412,0.611062,0.575786,1.86718,9.783785,0.00219,0,-0.006762,0.000056,27.98912,4.331,25.410615,0.108642,2.23422,1.686846,3.475835,0.339019,17525584.867682,0,41.558645,0.422425,0.422445,0.328604,0.014616,0.079204,0.019785,0.068944,0.000436,0,0,0,0,-0.000023,0.013306,0.15748,0.019478,1.109249,0.000848,10.684194,263.033035,62760.689743,325.168019,0.01,0.685443
13.926,2466.104072,98.699279,-11.136633,105.828796,11.154445,602.502974,0.307617,602.503053,0.000511,38.186206,0.630124,0.575786,1.86718,9.783782,0.001489,0,-0.006408,0.000054,27.98912,4.331,25.410615,0.108642,2.235368,1.686846,3.483124,0.33877,17510954.405827,0,41.489595,0.42241,0.42242,0.32861,0.014609,0.079191,0.013424,0.04718,-0.000013,0,0,0,0,-0.000021,0.013293,0.15748,0.019478,1.109184,0.000849,10.729489,263.026616,62752.544729,325.164129,0.01,0.685917
13.936,2467.090508,98.587974,-11.124453,105.722687,11.143374,602.884804,0.308033,602.884883,0.000511,38.17981,0.649096,0.575786,1.867181,9.783779,0.000786,0,-0.00619,0.000057,27.98912,4.331,25.410615,0.108642,2.236524,1.686846,3.490464,0.33852,17496342.013098,0,41.421098,0.422396,0.422399,0.328615,0.014602,0.079179,0.007073,0.02506,0.000489,0,0,0,0,-0.000019,0.01328,0.15748,0.019478,1.109121,0.00085,10.774783,263.020204,62744.4089,325.160243,0.01,0.686379
13.946,2468.075832,98.47679,-11.112354,105.616633,11.13241,603.266569,0.308451,603.266648,0.000511,38.173225,0.667944,0.575786,1.867181,9.783776,0.000083,0,-0.006105,0.000069,27.98912,4.331,25.410615,0.108642,2.237686,1.686846,3.497843,0.338271,17481747.595087,0,41.353156,0.422382,0.422382,0.328621,0.014595,0.079166,0.000742,0.002969,-0.000348,0,0,0,0,-0.000019,0.013268,0.15748,0.019478,1.109059,0.000851,10.820078,263.013799,62736.282246,325.156362,0.01,0.686846
13.956,2469.060044,98.365707,-11.107553,105.510633,11.127755,603.648268,0.308868,603.648347,0.000512,38.166497,0.670221,0.575786,1.867181,9.783773,0.000048,0,0.006139,-0.000019,27.98912,4.331,25.410615,0.108642,2.237732,1.686846,3.498139,0.337926,17462190.895927,0,41.261534,0.422362,0.422362,0.328629,0.014586,0.079148,0.00043,0.001947,-0.000468,0,0,0,0,0.000019,0.013255,0.15748,0.019478,1.108998,0.000852,10.795086,263.007402,62728.164758,325.152485,0.01,0.687303
13.966,2470.043146,98.254631,-11.107562,105.404676,11.127246,604.029899,0.309286,604.029978,0.000512,38.159838,0.661566,0.575786,1.867181,9.78377,0.000202,0,-0.006113,0.000065,27.98912,4.331,25.410615,0.108642,2.237461,1.686846,3.496418,0.337516,17439327.698533,0,41.154068,0.422339,0.422339,0.328638,0.014574,0.079127,0.001818,0.006419,0.000335,0,0,0,0,-0.000019,0.013242,0.15748,0.019478,1.108937,0.000853,10.723235,263.001012,62720.056432,325.148613,0.01,0.687776
13.976,2471.025137,98.143556,-11.107562,105.298762,11.126737,604.411464,0.309703,604.411543,0.000512,38.153266,0.65295,0.575786,1.867181,9.783767,0.000452,0,-0.006048,0.00006,27.98912,4.331,25.410615,0.108642,2.237032,1.686846,3.493689,0.337107,17416476.303688,0,41.04685,0.422316,0.422317,0.328647,0.014563,0.079106,0.004067,0.01402,0.000069,0,0,0,0,-0.000019,0.013229,0.15748,0.019478,1.108876,0.000854,10.651384,262.994629,62711.957266,325.144745,0.01,0.688232
13.986,2472.006017,98.03248,-11.107544,105.192889,11.12622,604.792964,0.310122,604.793044,0.000513,38.146779,0.644393,0.575786,1.867181,9.783764,0.000701,0,-0.005941,0.000061,27.98912,4.331,25.410615,0.108642,2.236604,1.686846,3.490976,0.336698,17393636.836966,0,40.939879,0.422293,0.422295,0.328656,0.014552,0.079085,0.006309,0.02197,0.000141,0,0,0,0,-0.000018,0.013217,0.15748,0.019478,1.108816,0.000855,10.579534,262.988253,62703.867261,325.140881,0.01,0.688696
13.996,2472.985787,97.921405,-11.107501,105.087059,11.125689,605.1744,0.31054,605.174479,0.000513,38.140378,0.635907,0.575786,1.867181,9.783761,0.000949,0,-0.005785,0.00006,27.98912,4.331,25.410615,0.108642,2.23618,1.686846,3.488284,0.336289,17370809.271448,0,40.833153,0.422269,0.422273,0.328665,0.01454,0.079064,0.00854,0.02946,0.000214,0,0,0,0,-0.000017,0.013204,0.15748,0.019478,1.108757,0.000857,10.507683,262.981884,62695.786418,325.137022,0.01,0.689146
14.006,2473.964445,97.810309,-11.115133,104.981269,11.131863,605.555772,0.310959,605.555851,0.000514,38.13411,0.610067,0.575786,1.867181,9.783758,0.001805,0,-0.005566,0.000057,27.98912,4.331,25.410615,0.108642,2.234747,1.686846,3.47918,0.335778,17342729.046442,0,40.70216,0.422241,0.422255,0.328677,0.014526,0.079037,0.016292,0.056867,-0.000083,0,0,0,0,-0.000016,0.013191,0.15748,0.019478,1.108701,0.000858,10.36127,262.975523,62687.714736,325.133167,0.01,0.689591
14.016,2474.941992,97.699094,-11.127908,104.875508,11.142637,605.937083,0.311377,605.937163,0.000514,38.128196,0.572718,0.575786,1.867181,9.783755,0.003066,0,-0.005096,0.000058,27.98912,4.331,25.410615,0.108642,2.232656,1.686846,3.465903,0.3352,17311174.094436,0,40.556281,0.422208,0.422248,0.32869,0.01451,0.079008,0.027772,0.096054,0.000242,0,0,0,0,-0.000013,0.013179,0.15748,0.019478,1.108647,0.000859,10.165148,262.969169,62679.652222,325.129316,0.01,0.690056
14.026,2475.918427,97.587751,-11.140682,104.769776,11.153545,606.318336,0.311796,606.318416,0.000514,38.122655,0.535516,0.575786,1.867181,9.783752,0.004322,0,-0.00441,0.000058,27.98912,4.331,25.410615,0.108642,2.230589,1.686846,3.452776,0.334622,17279658.984114,0,40.412118,0.422175,0.422255,0.328703,0.014495,0.078978,0.039292,0.135633,-0.0003,0,0,0,0,-0.00001,0.013166,0.15748,0.019478,1.108599,0.00086,9.969026,262.962822,62671.598885,325.12547,0.01,0.69052
14.036,2476.893747,97.47628,-11.153415,104.664071,11.164551,606.699536,0.312216,606.699617,0.000515,38.117485,0.498535,0.575786,1.867181,9.783749,0.005571,0,-0.003491,0.000056,27.98912,4.331,25.410615,0.108642,2.228549,1.686846,3.439825,0.334045,17248183.660437,0,40.269619,0.422143,0.422275,0.328715,0.014479,0.078949,0.050829,0.175079,-0.000429,0,0,0,0,-0.000006,0.013153,0.15748,0.019478,1.10856,0.000861,9.772905,262.956483,62663.554737,325.121628,0.01,0.69099
14.046,2477.867952,97.364682,-11.166072,104.558395,11.175619,607.080687,0.312635,607.080767,0.000515,38.112684,0.461837,0.575786,1.867181,9.783746,0.006809,0,-0.002346,0.000059,27.98912,4.331,25.410615,0.108642,2.22654,1.686846,3.427068,0.333469,17216747.923984,0,40.128723,0.422111,0.422308,0.328728,0.014463,0.07892,0.062358,0.213219,-0.000154,0,0,0,0,-0.000003,0.013141,0.15748,0.019478,1.10853,0.000862,9.576783,262.95015,62655.519788,325.117791,0.01,0.691439
14.056,2478.84104,97.253026,-11.15466,104.452756,11.164925,607.461791,0.313055,607.461871,0.000515,38.1081,0.478665,0.575786,1.867181,9.783743,0.006184,0,-0.001034,0.00006,27.98912,4.331,25.410615,0.108642,2.227534,1.686846,3.433379,0.333195,17200948.073888,0,40.053062,0.422095,0.422258,0.328734,0.014455,0.078906,0.056526,0.19415,-0.00034,0,0,0,0,-0.000001,0.013128,0.15748,0.019478,1.108513,0.000864,9.604095,262.943825,62647.494047,325.113958,0.01,0.691924
14.066,2479.813013,97.141615,-11.127538,104.34719,11.140183,607.842847,0.313475,607.842927,0.000516,38.103053,0.530633,0.575786,1.867181,9.78374,0.004318,0,-0.000099,0.000057,27.98912,4.331,25.410615,0.108642,2.230546,1.686846,3.452508,0.333124,17195604.718959,0,40.022591,0.422091,0.422171,0.328736,0.014454,0.078902,0.039253,0.135743,0.000336,0,0,0,0,-0,0.013115,0.15748,0.019478,1.108508,0.000865,9.780361,262.937507,62639.477504,325.110129,0.01,0.692374
