# 15MPH-SA-36C-(TYP) (Up to date)
# 2976 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
15.804625,2694.764139,84.006511,-10.647991,89.614904,10.654338,555.396367,0.331069,555.396466,0.000596,31.204761,0.367706,0.575786,1.867172,9.78308,0.001154,0,-0.041511,-0.000031,28.449679,4.331,23.195786,0.111117,2.165065,1.637946,3.347213,0.27238,12601709.943498,0,26.516082,0.412648,0.412653,0.323636,0.012916,0.076095,0.010363,0.035975,0.00042,0,0,0,0,-0.001127,0.011236,0.15748,0.019478,1.152247,0.001056,6.048054,283.187443,63512.114688,337.38159,0.01,0.896346
15.814625,2695.603672,83.900056,-10.643168,89.513826,10.64974,555.708396,0.33146,555.708495,0.000596,31.201052,0.374072,0.575786,1.867172,9.783077,0.000792,0,-0.041385,-0.000096,28.449679,4.331,23.195786,0.111117,2.165616,1.637946,3.350714,0.272133,12589470.645735,0,26.464382,0.412637,0.412639,0.323641,0.012911,0.076085,0.007099,0.024784,0.000003,0,0,0,0,-0.001122,0.011224,0.15748,0.019478,1.151833,0.001058,6.082624,283.179354,63505.769827,337.376689,0.01,0.896817
15.824625,2696.44214,83.793648,-10.638349,89.412783,10.645149,556.020387,0.331852,556.020486,0.000597,31.19728,0.38043,0.575786,1.867172,9.783075,0.000427,0,-0.041299,-0.000278,28.449679,4.331,23.195786,0.111117,2.166172,1.637946,3.354242,0.271885,12577243.351167,0,26.412855,0.412625,0.412626,0.323645,0.012905,0.076075,0.003826,0.013625,-0.000393,0,0,0,0,-0.00112,0.011212,0.15748,0.019478,1.151419,0.001059,6.117194,283.171276,63499.43301,337.371793,0.01,0.897277
15.834625,2697.279545,83.687289,-10.633539,89.311775,10.64057,556.332341,0.332244,556.33244,0.000597,31.193444,0.386768,0.575786,1.867172,9.783072,0.000061,0,-0.04118,-0.002613,28.449679,4.331,23.195786,0.111117,2.16673,1.637946,3.357789,0.271638,12565027.991615,0,26.361501,0.412614,0.412614,0.32365,0.0129,0.076065,0.00055,0.002974,0.000122,0,0,0,0,-0.001115,0.0112,0.15748,0.019478,1.151006,0.00106,6.151765,283.163208,63493.104234,337.366904,0.01,0.897765
15.844625,2698.115886,83.580977,-10.628737,89.210804,10.636003,556.644256,0.332637,556.644355,0.000598,31.189545,0.393087,0.575786,1.867172,9.78307,0.000305,0,0.041268,-0.000659,28.449679,4.331,23.195786,0.111117,2.166347,1.637946,3.355358,0.271392,12552824.560142,0,26.310319,0.412603,0.412603,0.323654,0.012895,0.076054,0.002733,0.008221,-0.000157,0,0,0,0,0.001122,0.011188,0.15748,0.019478,1.150594,0.001061,6.186335,283.15515,63486.783493,337.362021,0.01,0.898225
15.854625,2698.951165,83.474716,-10.622464,89.109867,10.63011,556.956131,0.333029,556.956231,0.000598,31.185576,0.403109,0.575786,1.867172,9.783067,0.00087,0,0.04133,-0.000298,28.449679,4.331,23.195786,0.111117,2.165471,1.637946,3.349791,0.271169,12541747.655012,0,26.264128,0.412593,0.412596,0.323658,0.01289,0.076045,0.007805,0.025007,-0.000207,0,0,0,0,0.001127,0.011175,0.15748,0.019478,1.150181,0.001062,6.240782,283.147103,63480.470786,337.357144,0.01,0.89871
15.864625,2699.785381,83.368532,-10.614483,89.008968,10.622688,557.267966,0.333422,557.268066,0.000598,31.181473,0.417434,0.575786,1.867172,9.783065,0.001664,0,0.041497,-0.000203,28.449679,4.331,23.195786,0.111117,2.164247,1.637946,3.342018,0.270975,12531985.116811,0,26.223919,0.412584,0.412596,0.323661,0.012886,0.076037,0.014962,0.048627,0.000401,0,0,0,0,0.001138,0.011163,0.15748,0.019478,1.149767,0.001063,6.318329,283.139066,63474.166106,337.352274,0.01,0.899172
15.874625,2700.618536,83.262427,-10.606512,88.908106,10.615295,557.57976,0.333815,557.579859,0.000599,31.177228,0.431746,0.575786,1.867172,9.783062,0.002456,0,0.041759,-0.000168,28.449679,4.331,23.195786,0.111117,2.163031,1.637946,3.334301,0.270782,12522244.415958,0,26.184163,0.412576,0.412601,0.323665,0.012882,0.076029,0.022135,0.072453,-0.00011,0,0,0,0,0.001154,0.011151,0.15748,0.019478,1.149351,0.001064,6.395876,283.131039,63467.869448,337.347409,0.01,0.899652
15.884625,2701.45063,83.156401,-10.598557,88.80728,10.607938,557.89151,0.334208,557.89161,0.000599,31.172839,0.446024,0.575786,1.867172,9.783059,0.003245,0,0.042123,-0.000151,28.449679,4.331,23.195786,0.111117,2.161826,1.637946,3.32665,0.270589,12512525.46431,0,26.144852,0.412567,0.412611,0.323668,0.012877,0.076021,0.029311,0.096657,-0.000034,0,0,0,0,0.001176,0.011139,0.15748,0.019478,1.148931,0.001065,6.473423,283.123022,63461.580807,337.342551,0.01,0.900112
15.894625,2702.281664,83.050456,-10.590628,88.706491,10.600624,558.203215,0.334601,558.203316,0.000599,31.168307,0.460249,0.575786,1.867172,9.783057,0.00403,0,0.042587,-0.00014,28.449679,4.331,23.195786,0.111117,2.160633,1.637946,3.319075,0.270396,12502828.213933,0,26.105976,0.412558,0.412626,0.323671,0.012873,0.076013,0.036482,0.11944,-0.000348,0,0,0,0,0.001204,0.011127,0.15748,0.019478,1.148508,0.001066,6.55097,283.115015,63455.300175,337.337699,0.01,0.900591
15.904625,2703.111639,82.94458,-10.58791,88.605738,10.597956,558.514875,0.334995,558.514975,0.0006,31.163656,0.461339,0.575786,1.867172,9.783054,0.004124,0,0.043149,-0.00014,28.449679,4.331,23.195786,0.111117,2.160485,1.637946,3.318134,0.270119,12489251.311272,0,26.049399,0.412546,0.412617,0.323676,0.012867,0.076002,0.037338,0.123004,0.000373,0,0,0,0,0.001239,0.011115,0.15748,0.019478,1.148079,0.001067,6.559816,283.107019,63449.027547,337.332854,0.01,0.901055
15.914625,2703.940556,82.838685,-10.591211,88.505017,10.600652,558.826488,0.335389,558.826589,0.0006,31.159113,0.447292,0.575786,1.867172,9.783052,0.003416,0,0.043617,-0.000151,28.449679,4.331,23.195786,0.111117,2.161546,1.637946,3.324868,0.269745,12471152.159884,0,25.972169,0.412529,0.412578,0.323683,0.012859,0.075986,0.03087,0.101022,-0.000364,0,0,0,0,0.001269,0.011103,0.15748,0.019478,1.147645,0.001068,6.48882,283.099033,63442.762923,337.328014,0.01,0.901537
15.924625,2704.768413,82.732756,-10.59451,88.404326,10.603368,559.138057,0.335783,559.138158,0.000601,31.15471,0.433314,0.575786,1.867172,9.783049,0.002705,0,0.044005,-0.000169,28.449679,4.331,23.195786,0.111117,2.162617,1.637946,3.331669,0.26937,12453059.987866,0,25.895343,0.412512,0.412543,0.32369,0.012852,0.075971,0.024392,0.079572,-0.000102,0,0,0,0,0.001295,0.011091,0.15748,0.019478,1.147207,0.001069,6.417824,283.091057,63436.506301,337.323181,0.01,0.902011
15.934625,2705.595211,82.626794,-10.597796,88.303666,10.606093,559.449583,0.336177,559.449684,0.000601,31.150446,0.419428,0.575786,1.867172,9.783047,0.001991,0,0.0443,-0.0002,28.449679,4.331,23.195786,0.111117,2.163696,1.637946,3.338525,0.268996,12434974.903674,0,25.818924,0.412495,0.412512,0.323696,0.012844,0.075956,0.017917,0.058617,0.000481,0,0,0,0,0.001317,0.011079,0.15748,0.019478,1.146766,0.00107,6.346828,283.083091,63430.257687,337.318353,0.01,0.902501
15.944625,2706.420949,82.5208,-10.601063,88.203037,10.608821,559.761066,0.336572,559.761167,0.000601,31.146321,0.405651,0.575786,1.867172,9.783044,0.001276,0,0.044503,-0.000269,28.449679,4.331,23.195786,0.111117,2.164783,1.637946,3.345427,0.268621,12416896.855411,0,25.742916,0.412479,0.412485,0.323703,0.012836,0.07594,0.011453,0.037221,-0.000383,0,0,0,0,0.001332,0.011067,0.15748,0.019478,1.146321,0.001071,6.275833,283.075136,63424.017082,337.313532,0.01,0.902972
15.954625,2707.245626,82.414779,-10.600714,88.102439,10.608293,560.072509,0.336966,560.07261,0.000602,31.142318,0.400933,0.575786,1.867173,9.783042,0.001048,0,0.044614,-0.000309,28.449679,4.331,23.195786,0.111117,2.165125,1.637946,3.347597,0.268307,12401574.670409,0,25.679072,0.412465,0.412469,0.323708,0.012829,0.075927,0.009404,0.029745,-0.000013,0,0,0,0,0.001342,0.011055,0.15748,0.019478,1.145876,0.001071,6.253411,283.06719,63417.784489,337.308717,0.01,0.90344
15.964625,2708.069244,82.308795,-10.596199,88.001876,10.603997,560.383912,0.337361,560.384013,0.000602,31.138281,0.406602,0.575786,1.867173,9.783039,0.001387,0,0.044775,-0.000255,28.449679,4.331,23.195786,0.111117,2.164598,1.637946,3.34425,0.268061,12389457.299128,0,25.629111,0.412454,0.412462,0.323712,0.012824,0.075917,0.012459,0.040137,0.000335,0,0,0,0,0.001354,0.011043,0.15748,0.019478,1.145429,0.001072,6.287441,283.059255,63411.559907,337.303909,0.01,0.903904
15.974625,2708.891802,82.202855,-10.591694,87.901348,10.599714,560.695274,0.337756,560.695376,0.000602,31.134187,0.412246,0.575786,1.867173,9.783037,0.001726,0,0.044965,-0.000225,28.449679,4.331,23.195786,0.111117,2.164073,1.637946,3.340918,0.267816,12377351.90488,0,25.579307,0.412443,0.412455,0.323717,0.012819,0.075907,0.015514,0.05004,0.000016,0,0,0,0,0.001368,0.01103,0.15748,0.019478,1.14498,0.001073,6.321472,283.05133,63405.343334,337.299106,0.01,0.90439
15.984625,2709.713302,82.096961,-10.587206,87.800855,10.595449,561.006595,0.338152,561.006697,0.000603,31.130036,0.417852,0.575786,1.867173,9.783034,0.002063,0,0.045198,-0.000202,28.449679,4.331,23.195786,0.111117,2.163552,1.637946,3.337606,0.267571,12365258.385778,0,25.529659,0.412432,0.41245,0.323721,0.012813,0.075897,0.018562,0.060338,-0.000423,0,0,0,0,0.001385,0.011018,0.15748,0.019478,1.144529,0.001074,6.355502,283.043416,63399.134766,337.29431,0.01,0.904873
15.994625,2710.533742,81.991111,-10.582737,87.700397,10.591204,561.317874,0.338547,561.317976,0.000603,31.12583,0.423415,0.575786,1.867173,9.783031,0.002398,0,0.045474,-0.000183,28.449679,4.331,23.195786,0.111117,2.163034,1.637946,3.334318,0.267326,12353176.73845,0,25.480163,0.412421,0.412445,0.323725,0.012808,0.075887,0.021599,0.0707,-0.000295,0,0,0,0,0.001405,0.011006,0.15748,0.019478,1.144076,0.001074,6.389532,283.035511,63392.934198,337.28952,0.01,0.905339
16.004625,2711.353124,81.885309,-10.5764,87.599974,10.585286,561.629111,0.338943,561.629213,0.000603,31.12156,0.433623,0.575786,1.867173,9.783029,0.002986,0,0.045791,-0.000162,28.449679,4.331,23.195786,0.111117,2.162132,1.637946,3.328593,0.267113,12342555.645301,0,25.437252,0.412411,0.412449,0.323729,0.012804,0.075879,0.026949,0.087932,0.000153,0,0,0,0,0.001427,0.010994,0.15748,0.019478,1.14362,0.001075,6.448927,283.027617,63386.741629,337.284736,0.01,0.905817
16.014625,2712.171448,81.779588,-10.56789,87.499587,10.577435,561.940304,0.339339,561.940407,0.000604,31.117146,0.449243,0.575786,1.867173,9.783026,0.003869,0,0.04622,-0.000142,28.449679,4.331,23.195786,0.111117,2.160791,1.637946,3.320074,0.266936,12333639.693416,0,25.402235,0.412404,0.412466,0.323732,0.0128,0.075871,0.034998,0.114535,0.000494,0,0,0,0,0.001456,0.010982,0.15748,0.019478,1.14316,0.001076,6.537799,283.019733,63380.557053,337.279958,0.01,0.906277
16.024625,2712.988716,81.673951,-10.559403,87.399237,10.569629,562.251453,0.339735,562.251555,0.000604,31.112576,0.464815,0.575786,1.867173,9.783024,0.004746,0,0.046755,-0.000131,28.449679,4.331,23.195786,0.111117,2.159463,1.637946,3.311645,0.26676,12324749.133866,0,25.367727,0.412396,0.41249,0.323735,0.012796,0.075864,0.043044,0.141043,-0.000221,0,0,0,0,0.001491,0.01097,0.15748,0.019478,1.142695,0.001076,6.626671,283.011859,63374.380464,337.275186,0.01,0.906767
16.034625,2713.804928,81.5684,-10.55095,87.298924,10.561877,562.562555,0.340132,562.562657,0.000605,31.10785,0.480316,0.575786,1.867173,9.783021,0.005617,0,0.047401,-0.000123,28.449679,4.331,23.195786,0.111117,2.158152,1.637946,3.303318,0.266585,12315883.853108,0,25.333713,0.412388,0.412519,0.323738,0.012793,0.075857,0.051075,0.166763,0.000476,0,0,0,0,0.001535,0.010958,0.15748,0.019478,1.142224,0.001077,6.715544,283.003995,63368.211855,337.270421,0.01,0.907224
16.044625,2714.620084,81.462932,-10.542537,87.198647,10.554186,562.873609,0.340528,562.873712,0.000605,31.10297,0.495725,0.575786,1.867173,9.783019,0.006481,0,0.048151,-0.000118,28.449679,4.331,23.195786,0.111117,2.156858,1.637946,3.2951,0.26641,12307043.794223,0,25.300177,0.41238,0.412555,0.323741,0.012789,0.07585,0.059078,0.192931,0.000269,0,0,0,0,0.001586,0.010946,0.15748,0.019478,1.141747,0.001077,6.804416,282.996142,63362.051221,337.265662,0.01,0.907711
16.054625,2715.434187,81.357539,-10.53987,87.098406,10.551573,563.184613,0.340925,563.184716,0.000605,31.09796,0.496837,0.575786,1.867173,9.783016,0.00658,0,0.049008,-0.000117,28.449679,4.331,23.195786,0.111117,2.156704,1.637946,3.294126,0.266141,12293884.541515,0,25.246344,0.412368,0.412548,0.323746,0.012783,0.075839,0.059994,0.196354,-0.000438,0,0,0,0,0.001646,0.010934,0.15748,0.019478,1.141261,0.001078,6.818261,282.988298,63355.898554,337.260909,0.01,0.908184
16.064625,2716.247235,81.252121,-10.543837,86.998196,10.554825,563.495568,0.341322,563.495671,0.000606,31.093068,0.48148,0.575786,1.867173,9.783014,0.005792,0,0.049757,-0.000122,28.449679,4.331,23.195786,0.111117,2.15787,1.637946,3.301526,0.265764,12275689.360107,0,25.168838,0.412352,0.412491,0.323752,0.012775,0.075824,0.052691,0.172237,-0.000198,0,0,0,0,0.001702,0.010922,0.15748,0.019478,1.140767,0.001078,6.744914,282.980465,63349.753853,337.256162,0.01,0.908655
16.074625,2717.059229,81.146663,-10.547818,86.898016,10.558114,563.806474,0.34172,563.806578,0.000606,31.08833,0.466168,0.575786,1.867173,9.783011,0.004998,0,0.050419,-0.000124,28.449679,4.331,23.195786,0.111117,2.159051,1.637946,3.309024,0.265386,12257501.331438,0,25.091779,0.412335,0.412439,0.323759,0.012768,0.075809,0.04536,0.147928,-0.000045,0,0,0,0,0.001753,0.01091,0.15748,0.019478,1.140266,0.001079,6.671566,282.972642,63343.61712,337.251421,0.01,0.909137
16.084625,2717.870168,81.041164,-10.5518,86.797866,10.561431,564.117334,0.342117,564.117438,0.000606,31.083745,0.450927,0.575786,1.867173,9.783009,0.004198,0,0.050981,-0.000136,28.449679,4.331,23.195786,0.111117,2.160245,1.637946,3.316609,0.265009,12239320.586561,0,25.015177,0.412318,0.412392,0.323766,0.01276,0.075793,0.038014,0.12402,-0.000263,0,0,0,0,0.001797,0.010898,0.15748,0.019478,1.139759,0.001079,6.598218,282.964829,63337.488359,337.246686,0.01,0.909614
16.094625,2718.680052,80.935627,-10.555777,86.697747,10.564768,564.428149,0.342515,564.428253,0.000607,31.079312,0.435775,0.575786,1.867173,9.783006,0.003394,0,0.051442,-0.000146,28.449679,4.331,23.195786,0.111117,2.161452,1.637946,3.32427,0.264632,12221147.064486,0,24.939039,0.412302,0.41235,0.323772,0.012752,0.075778,0.030663,0.099839,0.00045,0,0,0,0,0.001835,0.010886,0.15748,0.019478,1.139247,0.001079,6.52487,282.957026,63331.367573,337.241958,0.01,0.91007
16.104625,2719.48888,80.830062,-10.551895,86.597658,10.561064,564.738921,0.342913,564.739025,0.000607,31.074997,0.439996,0.575786,1.867173,9.783004,0.00366,0,0.051803,-0.00014,28.449679,4.331,23.195786,0.111117,2.161043,1.637946,3.321677,0.264386,12209068.074384,0,24.890218,0.412291,0.412347,0.323776,0.012747,0.075768,0.033087,0.107561,-0.000486,0,0,0,0,0.001864,0.010874,0.15748,0.019478,1.13873,0.00108,6.556971,282.949233,63325.254764,337.237235,0.01,0.910549
16.114625,2720.296654,80.724608,-10.538891,86.497607,10.549218,565.049648,0.343311,565.049752,0.000608,31.070464,0.466665,0.575786,1.867173,9.783001,0.005165,0,0.052362,-0.000121,28.449679,4.331,23.195786,0.111117,2.158773,1.637946,3.307263,0.264295,12204102.586929,0,24.87369,0.412287,0.412398,0.323778,0.012745,0.075764,0.046895,0.152965,0.000049,0,0,0,0,0.001906,0.010862,0.15748,0.019478,1.13821,0.00108,6.71162,282.941451,63319.149929,337.232519,0.01,0.911006
