# 20MPH-SA-45DEG-HOT (Up to date)
# 3031 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383084,10.680168,155.407228,10.738997,156.263254,0.040264,0,0.040264,0,1.122531,16.333958,0.575786,1.867068,9.791352,0.675679,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.041904,2286113.676357,5305.680977,0.734993,0.423227,0.361039,0.342617,0.010041,0.070568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,9.451384,318.288913,84554.519011,358.653081,0.002,0.024186
0.106,0.404756,10.992186,156.019906,11.052734,156.879308,0.042542,0,0.042542,0,1.155325,16.398353,0.575786,1.867068,9.791352,0.663873,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.042633,2325877.827667,5324.66375,0.777683,0.422153,0.369058,0.341535,0.010045,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,9.473481,318.288866,84554.479204,358.653053,0.002,0.024589
0.108,0.427053,11.305429,156.632721,11.367703,157.495497,0.044885,0,0.044885,0,1.188249,16.462762,0.575786,1.867068,9.791352,0.652417,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.043371,2366104.162414,5343.646523,0.821538,0.42109,0.376726,0.340463,0.010049,0.070578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,9.495579,318.288818,84554.438249,358.653024,0.002,0.024983
0.11,0.449979,11.619899,157.245671,11.683904,158.111824,0.047295,0,0.047295,0,1.221301,16.527186,0.575786,1.867068,9.791352,0.6413,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.044116,2406780.813309,5362.629295,0.86655,0.420039,0.384049,0.339403,0.010053,0.070583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,9.517677,318.288769,84554.396141,358.652994,0.002,0.025374
0.112,0.473534,11.935594,157.858758,12.001339,158.728288,0.04977,0,0.04977,0,1.254482,16.591624,0.575786,1.867068,9.791352,0.630507,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.04487,2447896.49524,5381.612068,0.912715,0.418999,0.391035,0.338354,0.010057,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,9.539774,318.288718,84554.352875,358.652963,0.002,0.025791
0.114,0.497722,12.252516,158.471981,12.320006,159.344889,0.052313,0,0.052313,0,1.287791,16.656076,0.575786,1.867068,9.791352,0.620029,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.045631,2489440.477911,5400.594841,0.960027,0.417971,0.397691,0.337317,0.010061,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,9.561872,318.288666,84554.308448,358.652931,0.002,0.026187
0.116,0.522546,12.570665,159.085341,12.639907,159.961627,0.054922,0,0.054922,0,1.32123,16.720543,0.575786,1.867068,9.791352,0.609853,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.0464,2531402.559213,5419.577614,1.008479,0.416955,0.404027,0.336291,0.010066,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,9.58397,318.288612,84554.262853,358.652899,0.002,0.026591
0.118,0.548006,12.889765,159.562165,12.960766,160.441078,0.057598,0,0.057598,0,1.354769,16.770659,0.575786,1.867068,9.791352,0.599979,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.047177,2573738.361459,5434.128703,1.058025,0.415952,0.410046,0.335277,0.01007,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,9.606068,318.288557,84554.216089,358.652866,0.002,0.026987
0.12,0.574105,13.209544,159.901027,13.282306,160.781806,0.060341,0,0.060341,0,1.388379,16.806275,0.575786,1.867068,9.791352,0.590402,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.047959,2616403.067574,5444.248108,1.108612,0.414962,0.415754,0.334277,0.010075,0.07061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,9.628165,318.288501,84554.168151,358.652832,0.002,0.027381
0.122,0.600845,13.53,160.239956,13.604527,161.122603,0.063151,0,0.063151,0,1.42206,16.841898,0.575786,1.867068,9.791351,0.581113,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.048746,2659386.622342,5454.367514,1.160232,0.413986,0.421161,0.333291,0.010079,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,9.650263,318.288443,84554.119037,358.652797,0.002,0.027789
0.124,0.628226,13.851134,160.578953,13.92743,161.463466,0.066029,0,0.066029,0,1.455813,16.877528,0.575786,1.867068,9.791351,0.572098,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.04954,2702679.508422,5464.486919,1.212953,0.413049,0.426305,0.332343,0.010084,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,9.672361,318.288384,84554.068744,358.652761,0.002,0.028186
0.126,0.65625,14.172946,160.917929,14.251015,161.80431,0.068975,0,0.068975,0,1.489637,16.913156,0.575786,1.867068,9.791351,0.563349,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.050339,2746272.70277,5474.606324,1.269561,0.413057,0.432147,0.332341,0.010088,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,9.694458,318.288324,84554.017271,358.652724,0.002,0.028594
0.128,0.684918,14.495437,161.256967,14.575282,162.145215,0.071988,0,0.071988,0,1.523532,16.94879,0.575786,1.867068,9.791351,0.554854,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.051144,2790157.659428,5484.72573,1.327403,0.413065,0.437735,0.332338,0.010093,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,9.716556,318.288262,84553.964614,358.652687,0.002,0.028988
0.13,0.714232,14.818605,161.596068,14.90023,162.486184,0.075069,0,0.075069,0,1.557498,16.984431,0.575786,1.867068,9.791351,0.546604,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.051953,2834326.292169,5494.845135,1.386476,0.413073,0.443076,0.332335,0.010098,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,9.738654,318.288199,84553.910771,358.652649,0.002,0.029379
0.132,0.744193,15.142452,161.935231,15.225861,162.827216,0.078218,0,0.078218,0,1.591536,17.020079,0.575786,1.867068,9.791351,0.538589,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.052768,2878770.938066,5504.964541,1.446776,0.413082,0.44818,0.332332,0.010103,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,9.760752,318.288134,84553.85574,358.652609,0.002,0.029796
0.134,0.774803,15.466977,162.274458,15.552174,163.168311,0.081435,0,0.081435,0,1.625645,17.055733,0.575786,1.867068,9.791351,0.5308,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.053587,2923484.332837,5515.083946,1.5083,0.41309,0.453056,0.332329,0.010107,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,9.782849,318.288068,84553.799518,358.652569,0.002,0.030206
0.136,0.806062,15.792181,162.613747,15.879169,163.509469,0.084721,0,0.084721,0,1.659825,17.091394,0.575786,1.867068,9.791351,0.523229,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.054412,2968459.58768,5525.203351,1.571043,0.413099,0.457711,0.332326,0.010112,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,9.804947,318.288001,84553.742102,358.652529,0.002,0.030607
0.138,0.837972,16.118064,162.953099,16.206846,163.85069,0.088074,0,0.088074,0,1.694077,17.127061,0.575786,1.867068,9.791351,0.515867,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.055241,3013690.16749,5535.322757,1.635005,0.413108,0.462154,0.332323,0.010117,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,9.827045,318.287932,84553.683491,358.652487,0.002,0.031
0.14,0.870535,16.444625,163.292515,16.535207,164.191976,0.091497,0,0.091497,0,1.7284,17.162735,0.575786,1.867068,9.791351,0.508707,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.056075,3059169.870401,5545.442162,1.700181,0.413117,0.466394,0.33232,0.010122,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,9.849143,318.287862,84553.623681,358.652444,0.002,0.031386
0.142,0.903751,16.771865,163.631993,16.864249,164.533324,0.094988,0,0.094988,0,1.762794,17.198416,0.575786,1.867068,9.791351,0.501741,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.056913,3104892.808554,5555.561568,1.766569,0.413126,0.470438,0.332317,0.010128,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,9.87124,318.28779,84553.562671,358.652401,0.002,0.031801
0.144,0.937623,17.099785,163.971535,17.193975,164.874737,0.098548,0,0.098548,0,1.79726,17.234103,0.575786,1.867068,9.79135,0.494962,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.057755,3150853.390052,5565.680973,1.834167,0.413136,0.474294,0.332314,0.010133,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,9.893338,318.287717,84553.500457,358.652357,0.002,0.032188
0.146,0.972151,17.428383,164.311141,17.524384,165.216213,0.102177,0,0.102177,0,1.831797,17.269797,0.575786,1.867068,9.79135,0.488362,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.058602,3197046.302002,5575.800378,1.902974,0.413145,0.477969,0.332311,0.010138,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,9.915436,318.287643,84553.437037,358.652312,0.002,0.032589
0.148,1.007337,17.757661,164.65081,17.855475,165.557753,0.105875,0,0.105875,0,1.866405,17.305497,0.575786,1.867068,9.79135,0.481937,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.059453,3243466.49461,5585.919784,1.972987,0.413155,0.481471,0.332307,0.010143,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,9.937533,318.287567,84553.372409,358.652266,0.002,0.03298
0.15,1.043183,18.087618,164.990543,18.18725,165.899357,0.109643,0,0.109643,0,1.901085,17.341205,0.575786,1.867068,9.79135,0.475678,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.060308,3290109.166246,5596.039189,2.044204,0.413164,0.484807,0.332304,0.010149,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,9.959631,318.28749,84553.306569,358.652219,0.002,0.033371
0.152,1.079688,18.418255,165.330362,18.519708,166.241048,0.11348,0,0.11348,0,1.935837,17.376921,0.575786,1.867068,9.79135,0.468152,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.061111,3333891.930059,5606.158595,2.115881,0.413174,0.488712,0.332301,0.010154,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,9.944441,318.287411,84553.239517,358.652171,0.002,0.033791
0.154,1.116856,18.749592,165.680628,18.85287,166.593243,0.117386,0,0.117386,0,1.970662,17.413736,0.575786,1.867068,9.79135,0.460807,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.061918,3377954.428492,5616.597154,2.188626,0.413183,0.492412,0.332297,0.010159,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,9.929251,318.287331,84553.171249,358.652123,0.002,0.034183
0.156,1.154688,19.08175,166.091197,19.186857,167.006073,0.121363,0,0.121363,0,2.005573,17.456888,0.575786,1.867068,9.79135,0.453636,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.062731,3422307.295542,5628.95064,2.262457,0.413193,0.495915,0.332294,0.010164,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,9.914062,318.287249,84553.101762,358.652073,0.002,0.03458
0.158,1.193184,19.414748,166.51183,19.52169,167.429023,0.125409,0,0.125409,0,2.040572,17.501099,0.575786,1.867068,9.79135,0.446633,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.06355,3466947.617971,5641.62328,2.337375,0.413202,0.499227,0.33229,0.010169,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,9.898872,318.287166,84553.031053,358.652023,0.002,0.034975
0.16,1.232347,19.748589,166.932558,19.85737,167.85207,0.129525,0,0.129525,0,2.07566,17.545319,0.575786,1.867068,9.79135,0.439792,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.064373,3511870.046357,5654.29592,2.413371,0.413212,0.502356,0.332287,0.010175,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,9.883682,318.287082,84552.959119,358.651972,0.002,0.035363
0.162,1.272179,20.083271,167.353383,20.193895,168.275212,0.133711,0,0.133711,0,2.110837,17.589549,0.575786,1.867068,9.791349,0.43311,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.065202,3557069.431418,5666.96856,2.490441,0.413222,0.505308,0.332283,0.01018,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,9.868492,318.286996,84552.885958,358.65192,0.002,0.035768
0.164,1.312681,20.418795,167.774304,20.531267,168.698452,0.137968,0,0.137968,0,2.146102,17.63379,0.575786,1.867068,9.791349,0.42658,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.066035,3602540.833047,5679.6412,2.568578,0.413233,0.508089,0.33228,0.010186,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,9.853302,318.286909,84552.811566,358.651867,0.002,0.03617
0.166,1.353855,20.75516,168.195321,20.869486,169.121788,0.142296,0,0.142296,0,2.181455,17.678041,0.575786,1.867068,9.791349,0.4202,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.066873,3648279.511089,5692.31384,2.647779,0.413243,0.510705,0.332276,0.010191,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,9.838113,318.28682,84552.735939,358.651813,0.002,0.036572
0.168,1.395703,21.092368,168.616435,21.208551,169.545221,0.146694,0,0.146694,0,2.216897,17.722301,0.575786,1.867068,9.791349,0.413963,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.067717,3694280.916506,5704.98648,2.728037,0.413253,0.513162,0.332272,0.010197,0.070784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,9.822923,318.28673,84552.659075,358.651758,0.002,0.036963
0.17,1.438226,21.430419,169.037645,21.548463,169.968751,0.151164,0,0.151164,0,2.252428,17.766572,0.575786,1.867068,9.791349,0.407866,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.068565,3740540.682927,5717.65912,2.809347,0.413264,0.515467,0.332268,0.010202,0.070793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,9.807733,318.286638,84552.580971,358.651703,0.002,0.037356
0.172,1.481425,21.769312,169.458952,21.889223,170.392379,0.155704,0,0.155704,0,2.288047,17.810854,0.575786,1.867068,9.791349,0.401906,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.069417,3787054.618571,5730.33176,2.891707,0.413275,0.517625,0.332265,0.010208,0.070802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,9.792543,318.286545,84552.501624,358.651646,0.002,0.037771
0.174,1.525304,22.109047,169.880356,22.23083,170.816105,0.160316,0,0.160316,0,2.323754,17.855145,0.575786,1.867068,9.791349,0.396077,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.070275,3833818.698527,5743.0044,2.97511,0.413286,0.519642,0.332261,0.010214,0.070811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,9.777353,318.28645,84552.42103,358.651589,0.002,0.038163
0.176,1.569862,22.449626,170.301858,22.573285,171.239928,0.164999,0,0.164999,0,2.359551,17.899447,0.575786,1.867068,9.791349,0.390376,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.071136,3880829.057379,5755.67704,3.059554,0.413297,0.521523,0.332257,0.01022,0.070821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,9.762164,318.286354,84552.339186,358.651531,0.002,0.038553
0.178,1.615103,22.791048,170.723457,22.916587,171.663849,0.169754,0,0.169754,0,2.395436,17.943758,0.575786,1.867068,9.791348,0.3848,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.072003,3928081.982168,5768.34968,3.145033,0.413308,0.523273,0.332252,0.010226,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,9.746974,318.286257,84552.25609,358.651472,0.002,0.038973
0.18,1.661027,23.133029,171.003675,23.260453,171.945611,0.174581,0,0.174581,0,2.431379,17.973211,0.575786,1.867068,9.791348,0.379348,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.072872,3975533.637567,5776.486083,3.231473,0.41332,0.524896,0.332248,0.010232,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,9.731784,318.286158,84552.171739,358.651412,0.002,0.039364
0.182,1.707635,23.475288,171.141959,23.604596,172.084657,0.17948,0,0.17948,0,2.467352,17.987745,0.575786,1.867068,9.791348,0.374021,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.073745,4023139.969714,5780.08625,3.318794,0.413331,0.526398,0.332244,0.010238,0.070849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,9.716594,318.286057,84552.086131,358.651351,0.002,0.039767
0.184,1.754928,23.817823,171.280259,23.949018,172.223718,0.18445,0,0.18445,0,2.503354,18.002281,0.575786,1.867068,9.791348,0.368815,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.074621,4070897.177241,5783.686417,3.406988,0.413343,0.527782,0.33224,0.010244,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,9.701404,318.285955,84551.999265,358.651289,0.002,0.040157
0.186,1.802907,24.160634,171.418575,24.293718,172.362796,0.189493,0,0.189493,0,2.539385,18.016818,0.575786,1.867068,9.791348,0.363727,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.075499,4118801.619781,5787.286583,3.49605,0.413355,0.529053,0.332235,0.01025,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,9.686215,318.285852,84551.91114,358.651226,0.002,0.040542
0.188,1.851571,24.503722,171.556907,24.638696,172.50189,0.194608,0,0.194608,0,2.575445,18.031358,0.575786,1.867068,9.791348,0.358752,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.076379,4166849.810045,5790.88675,3.585971,0.413367,0.530218,0.332231,0.010257,0.07088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,9.671025,318.285747,84551.821755,358.651163,0.002,0.04096
0.19,1.900922,24.847087,171.695256,24.983952,172.641002,0.199795,0,0.199795,0,2.611534,18.045899,0.575786,1.867068,9.791348,0.353887,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.077263,4215038.406328,5794.486917,3.676745,0.413379,0.531281,0.332226,0.010263,0.07089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,9.655835,318.285641,84551.73111,358.651098,0.002,0.041352
0.192,1.95096,25.190729,171.833622,25.329487,172.78013,0.205054,0,0.205054,0,2.647652,18.060441,0.575786,1.867068,9.791347,0.349129,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.078149,4263364.205426,5798.087083,3.768367,0.413392,0.532245,0.332222,0.010269,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,9.640645,318.285533,84551.639203,358.651033,0.002,0.041775
0.194,2.001685,25.534647,171.972005,25.675299,172.919275,0.210386,0,0.210386,0,2.6838,18.074986,0.575786,1.867068,9.791347,0.344474,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.079037,4311824.135924,5801.68725,3.86083,0.413404,0.533116,0.332217,0.010276,0.070911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,9.625455,318.285423,84551.546032,358.650967,0.002,0.042164
0.196,2.053099,25.878843,172.110406,26.02139,173.058438,0.215789,0,0.215789,0,2.719976,18.089533,0.575786,1.867068,9.791347,0.339919,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.079928,4360415.251855,5805.287417,3.954127,0.413417,0.533898,0.332212,0.010282,0.070922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,9.610266,318.285313,84551.451598,358.650899,0.002,0.042552
0.198,2.105201,26.223315,172.248823,26.36776,173.197618,0.221266,0,0.221266,0,2.756181,18.104081,0.575786,1.867068,9.791347,0.335462,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.080821,4409134.726695,5808.887583,4.048255,0.41343,0.534594,0.332208,0.010289,0.070933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,9.595076,318.2852,84551.355899,358.650831,0.002,0.042955
0.2,2.157992,26.568064,172.387259,26.714408,173.336816,0.226814,0,0.226814,0,2.792416,18.118631,0.575786,1.867068,9.791347,0.3311,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.081716,4457979.847673,5812.48775,4.143206,0.413442,0.535209,0.332203,0.010296,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,9.579886,318.285086,84551.258934,358.650762,0.002,0.043343
0.202,2.211473,26.913089,172.525702,27.061334,173.476021,0.232435,0,0.232435,0,2.82868,18.133182,0.575786,1.867068,9.791347,0.32694,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.082618,4507179.715579,5816.087917,4.239312,0.413456,0.535733,0.332198,0.010303,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,9.568338,318.284971,84551.160702,358.650693,0.002,0.043759
0.204,2.265645,27.258432,172.684639,27.408579,173.635834,0.238129,0,0.238129,0,2.864977,18.149887,0.575786,1.867068,9.791346,0.322867,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.083522,4556501.718027,5820.300299,4.33627,0.413469,0.536187,0.332193,0.010309,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,9.556789,318.284854,84551.061203,358.650622,0.002,0.044153
0.206,2.320507,27.604131,172.862802,27.756182,173.814979,0.243895,0,0.243895,0,2.901311,18.168613,0.575786,1.867068,9.791346,0.318878,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.084429,4605949.357519,5825.124898,4.434088,0.413482,0.536573,0.332188,0.010316,0.070978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,9.545241,318.284736,84550.960433,358.65055,0.002,0.044536
0.208,2.376062,27.950186,173.040996,28.104143,173.994155,0.249734,0,0.249734,0,2.937683,18.187342,0.575786,1.867068,9.791346,0.31497,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.085338,4655520.486384,5829.949497,4.532762,0.413496,0.536895,0.332183,0.010323,0.07099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,9.533692,318.284616,84550.858394,358.650478,0.002,0.044942
0.21,2.432309,28.296597,173.219223,28.452463,174.173363,0.255646,0,0.255646,0,2.974092,18.206074,0.575786,1.867068,9.791346,0.31114,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.086248,4705213.039929,5834.774096,4.632288,0.41351,0.537155,0.332177,0.01033,0.071002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,9.522144,318.284495,84550.755082,358.650404,0.002,0.045332
